username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
memorais,2011-11-01 17:55,0,0,"#Bitcoin concept is arguable but comparisions with current system are not valid, based on what is happening with world economy.",,,#Bitcoin,"131519741868257280",https://twitter.com/memorais/status/131519741868257280
memorais,2011-11-01 17:55,0,0,"The lack of central authority is NOT a flaw of #Bitcoin . In fact it is the best feature.",,,#Bitcoin,"131519656300249089",https://twitter.com/memorais/status/131519656300249089
bitcoin_world,2011-11-01 17:52,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"131518944480727042",https://twitter.com/bitcoin_world/status/131518944480727042
iansbrain,2011-11-01 17:35,0,0,"On November 5th take your hard earned money from the #banksters and put it in a local credit union. Try #Bitcoin instead of mutual funds.",,,#banksters #Bitcoin,"131514848654794752",https://twitter.com/iansbrain/status/131514848654794752
iansbrain,2011-11-01 17:31,2,0,"#Bitcoin is an #opensource solution to the banks and the Federal Reserve. You can also donate #Bitcoins to #OWS people. #occupywallstreet",,,#Bitcoin #opensource #Bitcoins #OWS #occupywallstreet,"131513843468869632",https://twitter.com/iansbrain/status/131513843468869632
airvpn,2011-11-01 17:29,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"131513187022544896",https://twitter.com/airvpn/status/131513187022544896
BitcoinFS,2011-11-01 17:14,0,0,"DevilRobber trojan steals Bitcoins and data – CNET http:// j.mp/tNImjI #bitcoin",,,#bitcoin,"131509426468302849",https://twitter.com/BitcoinFS/status/131509426468302849
BitCoinReporter,2011-11-01 17:05,1,0,"Google is about to cause my bitcoin business to go under. http:// bit.ly/smujcG #bitcoin",,,#bitcoin,"131507111896162304",https://twitter.com/BitCoinReporter/status/131507111896162304
BitcoinWatch,2011-11-01 17:00,0,0,"Bitcoin prices @VirWoX : USD: 3.27/3.65, EUR: 2.43/2.69, GBP: 2.02/2.27, CHF: 3.02/3.39, SLL: 875/949 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"131505808730112002",https://twitter.com/BitcoinWatch/status/131505808730112002
brucewagner,2011-11-01 16:45,2,0,"Use No Banks. Use the people's money. Open source. Decentralized. No banks, gvrnmts , nor corps. Use #Bitcoin See http:// bitcoinme.com #OWS",,,#Bitcoin #OWS,"131502043444678657",https://twitter.com/brucewagner/status/131502043444678657
bitcoinsonebay,2011-11-01 16:42,0,0,"BitCoin bumper sticker and magnet combo pack with qr http:// goo.gl/fb/uo9PB #bitcoin",,,#bitcoin,"131501459408826368",https://twitter.com/bitcoinsonebay/status/131501459408826368
BitcoinFS,2011-11-01 16:07,0,0,"New Mac Malware Part Trojan, Data Stealer, Spyware, BitCoin Miner – eWeek http:// j.mp/tiUtn2 #bitcoin",,,#bitcoin,"131492473246728192",https://twitter.com/BitcoinFS/status/131492473246728192
bitcoinpoet,2011-11-01 16:02,0,0,"Tsunami & DevilRobber: scary new Mac malware hits the scene: However, it also includes a little trick: ... http:// bit.ly/sXxf1C #bitcoin",,,#bitcoin,"131491423785717761",https://twitter.com/bitcoinpoet/status/131491423785717761
davejevans,2011-11-01 15:46,0,0,"Nov 1 #bitcoin security alert: http:// bitcoineconomy.wordpress.com/2011/11/01/upd ate-nov-1-2 … …gainst-bitcoin/",,,#bitcoin,"131487347027087360",https://twitter.com/davejevans/status/131487347027087360
davejevans,2011-11-01 15:45,0,0,"Update Nov 1, 2011 Cybercrime Against <a href="http://bitcoineconomy.wordpress.com/2011/11/01/update-nov-1-2…gainst-bitcoin/ "> #Bitcoin </a>",,,#Bitcoin,"131486995359875074",https://twitter.com/davejevans/status/131486995359875074
BitcoinFS,2011-11-01 15:05,0,0,"Remains of the Day: More OS X Malware Discovered – Lifehacker http:// j.mp/rN3cJK #bitcoin",,,#bitcoin,"131476887909314560",https://twitter.com/BitcoinFS/status/131476887909314560
BitcoinWatch,2011-11-01 15:00,0,0,"Current BTC value: USD: 3.11/3.89, EUR: 2.31/2.86, GBP: 1.92/2.41, CHF: 2.87/3.61, SLL: 832/1010 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"131475610383024129",https://twitter.com/BitcoinWatch/status/131475610383024129
extrapaint,2011-11-01 14:05,0,0,"Looking for proof of #bitcoin attacks and market manipulation by the US",,,#bitcoin,"131461981659086848",https://twitter.com/extrapaint/status/131461981659086848
brucewagner,2011-11-01 13:47,0,0,""I'm taking my money elsewhere!" VIDEO http:// goo.gl/Zl0dr Pls RT #ows #occupy #occupywallst #bitcoin #occupywallstreet #thefed #tcot #tlot",,,#ows #occupy #occupywallst #bitcoin #occupywallstreet #thefed #tcot #tlot,"131457463798083584",https://twitter.com/brucewagner/status/131457463798083584
btcLottery_com,2011-11-01 13:42,0,0,"No winners in yesterdays #bitcoin Pick-3 Lottery. Prize pool now up to 23.9 btc, get your ticket for .1 btc at http://www. btclottery.com",,,#bitcoin,"131456065937211392",https://twitter.com/btcLottery_com/status/131456065937211392
stijnsanders,2011-11-01 13:25,0,0,"http:// bitcoincharts.com/charts/ Could it be that #bitcoin rate is low because everybody wants some! (should show in volume I guess?)",,,#bitcoin,"131451750308777984",https://twitter.com/stijnsanders/status/131451750308777984
btcmonapp,2011-11-01 13:09,0,0,"Today is the last day for our Halloween sale! Get BTCmon for $0.99! http:// btcmon.com #bitcoin",,,#bitcoin,"131447895386882048",https://twitter.com/btcmonapp/status/131447895386882048
BitCoinReporter,2011-11-01 13:05,0,2,"OS X 'DevilRobber' malware quietly steals Bitcoins - http:// Wired.co.uk http:// bit.ly/tZa6Pu #bitcoin",,,#bitcoin,"131446765399449601",https://twitter.com/BitCoinReporter/status/131446765399449601
bitcoinpoet,2011-11-01 12:58,0,0,"New Malware hits the OSX, uses GPU for BitCoin mining: BitCoins are proposed as the true currency by it... http:// bit.ly/tV0Vcj #bitcoin",,,#bitcoin,"131445026961104896",https://twitter.com/bitcoinpoet/status/131445026961104896
bitcoinpoet,2011-11-01 12:58,0,0,"OS X 'DevilRobber' malware quietly steals Bitcoins: By Duncan Geere A newly-discovered trojan that targ... http:// bit.ly/sQtR7U #bitcoin",,,#bitcoin,"131445025589571586",https://twitter.com/bitcoinpoet/status/131445025589571586
ManFmNantucket,2011-11-01 12:55,0,0,"#Bitcoin - digital currency continues to hold promise Following a 1,000,000% Gain, a Slow-Motion Crash http:// bit.ly/ryxPIy MOTLEY FOOL",,,#Bitcoin,"131444196090462209",https://twitter.com/ManFmNantucket/status/131444196090462209
bitcoinsonebay,2011-11-01 12:38,0,0,"(Lot of x90) Graphics Card Display DVI - VGA Adapters http:// goo.gl/fb/64fdw #bitcoin",,,#bitcoin,"131440092064661504",https://twitter.com/bitcoinsonebay/status/131440092064661504
bitcoinsonebay,2011-11-01 12:38,0,0,"(x150) PCIe Express x1 Riser Card Flexible Extender Cables http:// goo.gl/fb/NY3xp #bitcoin",,,#bitcoin,"131440090210766850",https://twitter.com/bitcoinsonebay/status/131440090210766850
AlbertCalavicci,2011-11-01 12:01,0,0,"Turns out that wasn't a bug, but a feature :) #bitcoin #bitcoinica",,,#bitcoin #bitcoinica,"131430778092523520",https://twitter.com/AlbertCalavicci/status/131430778092523520
chriszim,2011-11-01 11:31,0,0,"Nach #Windows gibt es für #Mac jetzt auch einen #Bitcoin -Trojaner - http:// guck.li/1gx #apple #microsoft #fb",,,#Windows #Mac #Bitcoin #apple #microsoft #fb,"131423193780076544",https://twitter.com/chriszim/status/131423193780076544
AlbertCalavicci,2011-11-01 11:13,0,0,"Bug on bitcoinica http:// is.gd/NIbcCb #bitcoin #bitcoinica",,,#bitcoin #bitcoinica,"131418565373988864",https://twitter.com/AlbertCalavicci/status/131418565373988864
CorTweets,2011-11-01 10:45,0,0,"Trade - Bitcoin: http:// bit.ly/pBVgLy #bitcoin",,,#bitcoin,"131411585188102144",https://twitter.com/CorTweets/status/131411585188102144
theblogstudio,2011-11-01 10:06,0,0,"Beware of DevilRobber, the #BitCoin stealing trojan. #Security http:// cot.ag/vaGzlU",,,#BitCoin #Security,"131401615784673280",https://twitter.com/theblogstudio/status/131401615784673280
radiofuzzie,2011-11-01 10:04,0,0,"Sophos meldet #Trojaner für #Mac . Soll Screenshots machen, #Bitcoins berechnen und versucht #Bitcoin -Wallet zu stehlen http:// nakedsecurity.sophos.com/2011/10/29/dev ilrobber-mac-os-x-trojan-horse-spies-on-you-uses-gpu-for-bitcoin-mining/ …",,,#Trojaner #Mac #Bitcoins #Bitcoin,"131401349152780289",https://twitter.com/radiofuzzie/status/131401349152780289
SoleraBlog,2011-11-01 10:01,0,0,"#DevilRobber #Mac #Trojan , sez #Intego , http:// j.mp/tqt4VV installs #DiabloMiner to mine #bitcoin using your Mac. origin: pirate torrents",,,#DevilRobber #Mac #Trojan #Intego #DiabloMiner #bitcoin,"131400525433405440",https://twitter.com/SoleraBlog/status/131400525433405440
bitmunchies,2011-11-01 09:57,0,0,"Even though Halloween is over, you can still get your candy @bitmunchies .com Visit the site today and pay with #bitcoin !",,@bitmunchies,#bitcoin,"131399424046940160",https://twitter.com/bitmunchies/status/131399424046940160
envescent,2011-11-01 09:54,0,0,"A new #Mac #OSX #trojan hijacks #computers to produce #bitcoin #currency . #infosec #malware http:// fb.me/ZbYVxOW7",,,#Mac #OSX #trojan #computers #bitcoin #currency #infosec #malware,"131398715691909120",https://twitter.com/envescent/status/131398715691909120
airvpn,2011-11-01 09:44,0,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"131396163797655553",https://twitter.com/airvpn/status/131396163797655553
lukys,2011-11-01 09:09,0,0,"Macaři bystřete.... New Mac OS X Trojan horse hijacks GPU, steals user data http:// twurl.nl/pc5u1o #Mac #trojan #bitcoin",,,#Mac #trojan #bitcoin,"131387364139479040",https://twitter.com/lukys/status/131387364139479040
tanmays,2011-11-01 08:49,0,0,"New Mac OS X Trojan Steals Processing Power, Causes Slowdowns http:// theappledaily.com/2011/11/01/new -mac-os-x-trojan-steals-processing-power-causes-slowdowns/ … #apple #mac #lion #trojan #bitcoin",,,#apple #mac #lion #trojan #bitcoin,"131382406753165313",https://twitter.com/tanmays/status/131382406753165313
bitcoin_world,2011-11-01 08:34,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"131378497104003072",https://twitter.com/bitcoin_world/status/131378497104003072
completesec,2011-11-01 08:06,0,0,"RT @CiscoSecurity : #Mac trojan steals data, snags logs, grabs screenshots & hijacks GPU to make #bitcoin http:// bit.ly/vDz49Z #cybersecurity",,@CiscoSecurity,#Mac #bitcoin #cybersecurity,"131371563420360705",https://twitter.com/completesec/status/131371563420360705
bitcoinsonebay,2011-11-01 08:04,0,0,"Bitcoin http:// goo.gl/fb/GMfcg #bitcoin",,,#bitcoin,"131370994345578496",https://twitter.com/bitcoinsonebay/status/131370994345578496
bitcoinsonebay,2011-11-01 08:04,0,0,"100 Bitcoin's http:// goo.gl/fb/Pt51y #bitcoin",,,#bitcoin,"131370990142881793",https://twitter.com/bitcoinsonebay/status/131370990142881793
LeapfrogIT,2011-11-01 07:35,0,0,"Do you own a Mac and have you been using BitTorrent sites? This malware is your enemy. http:// ow.ly/1zBpsW #security #malware #bitcoin",,,#security #malware #bitcoin,"131363629755924480",https://twitter.com/LeapfrogIT/status/131363629755924480
CreativeComputr,2011-11-01 07:10,0,0,"#Malware #OSX #Trojan mines for #bitcoin http:// goo.gl/WM3wK #TM1",,,#Malware #OSX #Trojan #bitcoin #TM1,"131357357384024065",https://twitter.com/CreativeComputr/status/131357357384024065
BitcoinWatch,2011-11-01 07:00,0,0,"Current BTC value: USD: 3.60/4.20, EUR: 2.66/3.07, GBP: 2.24/2.60, CHF: 3.31/3.88, SLL: 962/1090 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"131354811990937600",https://twitter.com/BitcoinWatch/status/131354811990937600
jonmatonis,2011-11-01 06:55,1,1,"A Cashless Battlefield is Good for the Military http:// 1.usa.gov/esH6oN #bitcoin",,,#bitcoin,"131353603343523840",https://twitter.com/jonmatonis/status/131353603343523840
bitcoinpoet,2011-11-01 06:49,0,0,"Good News for Bitcoin | http:// Discourse.net : It seems the bad guys who infect Macs think it's worth the... http:// bit.ly/rI7at6 #bitcoin",,,#bitcoin,"131352160486166528",https://twitter.com/bitcoinpoet/status/131352160486166528
bitcoinpoet,2011-11-01 06:49,0,0,"New Mac Trojan Earns Other People Bitcoins on Your Dime: Odd, I could have sworn Bitcoin was on the fas... http:// bit.ly/tpg6aG #bitcoin",,,#bitcoin,"131352158758113281",https://twitter.com/bitcoinpoet/status/131352158758113281
bitcoin_world,2011-11-01 06:28,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"131346846839865345",https://twitter.com/bitcoin_world/status/131346846839865345
