username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
airvpn,2011-10-28 17:15,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"130060056719929345",https://twitter.com/airvpn/status/130060056719929345
airvpn,2011-10-28 17:14,0,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, NO TRAFFIC LIMITS. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"130059943897346048",https://twitter.com/airvpn/status/130059943897346048
bitcoinrebate,2011-10-28 16:31,0,0,"#1: Transformers 3 : la face cachée de la Lune - Combo Blu-ray + DVD [Blu-ray]: Transformer... http:// amzn.to/t8cdOi #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"130049029785665536",https://twitter.com/bitcoinrebate/status/130049029785665536
BrainSlugs83,2011-10-28 16:06,0,0,"Hey... #bitcoin is back above $3.00, looks to be on the rise too. I wonder if I can remember my #TradeHill password.",,,#bitcoin #TradeHill,"130042904939991041",https://twitter.com/BrainSlugs83/status/130042904939991041
brucewagner,2011-10-28 16:01,0,0,". @VIV_G @ed_steele What currency does #Iceland use now? Who owns their central bank? #ows #endthefed #bitcoin #occupy #occupywallst #tcot",,@VIV_G @ed_steele,#Iceland #ows #endthefed #bitcoin #occupy #occupywallst #tcot,"130041611689267200",https://twitter.com/brucewagner/status/130041611689267200
BitcoinWatch,2011-10-28 16:00,0,0,"Bitcoin prices @VirWoX : USD: 3.01/3.37, EUR: 2.18/2.40, GBP: 1.88/2.10, CHF: 2.74/3.05, SLL: 812/875 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"130041158620557313",https://twitter.com/BitcoinWatch/status/130041158620557313
devcoin25,2011-10-28 15:35,0,0,"@da2ce7 #mtgox #bitcoin withdrawal problems are not resolved. Where are my coins?",,@da2ce7,#mtgox #bitcoin,"130034938463518720",https://twitter.com/devcoin25/status/130034938463518720
EricDoriean,2011-10-28 15:33,1,0,"@wikileaks opportunity to add #bitcoin donations.",,@wikileaks,#bitcoin,"130034420508925954",https://twitter.com/EricDoriean/status/130034420508925954
betcoin,2011-10-28 14:24,0,0,"Radeon 5850x4 bitcoin miner: http:// bit.ly/pwGPBz #bitcoin",,,#bitcoin,"130017116198932480",https://twitter.com/betcoin/status/130017116198932480
BitCoinReporter,2011-10-28 14:05,2,1,"Bit-Pay Introduces WHMCS Bitcoin Payment Plugin http:// bit.ly/uJc1VR #bitcoin",,,#bitcoin,"130012260570640384",https://twitter.com/BitCoinReporter/status/130012260570640384
altcoins,2011-10-28 13:51,0,0,"Poland-Italy football match on 11th November in Wroclaw Stadium: play with your bitcoins http://www. betsofbitco.in/item?id=137 #bitcoin #football #pzpn",,,#bitcoin #football #pzpn,"130008815197356033",https://twitter.com/altcoins/status/130008815197356033
Jeffersonsonson,2011-10-28 13:41,0,0,"Canada-based Adbusters is said to be the brains behind the entire Occupy Movement. http:// helpfreetheearth.com/news447_money. html … #occupy #g20 #bitcoin #ows #nwo",,,#occupy #g20 #bitcoin #ows #nwo,"130006210048032768",https://twitter.com/Jeffersonsonson/status/130006210048032768
maplesyrupghost,2011-10-28 13:36,0,0,"You should try Texas Hold 'em for Bitcoins! http:// bit.ly/sxf9BI #bitcoin #poker #texasholdem #texas #awesome #sealswithclubs",,,#bitcoin #poker #texasholdem #texas #awesome #sealswithclubs,"130005108351180801",https://twitter.com/maplesyrupghost/status/130005108351180801
bitmunchies,2011-10-28 13:35,0,0,"Now available @bitmunchies , Monster Energy Drink! #bitcoin , #monsterenergy",,@bitmunchies,#bitcoin #monsterenergy,"130004721330159616",https://twitter.com/bitmunchies/status/130004721330159616
Jeffersonsonson,2011-10-28 13:30,0,0,"Occupiers Endorse Robin Hood Tax Scam http:// helpfreetheearth.com/news447_money. html … #ows #occupy #bitcoin #robinhood #tax #scam",,,#ows #occupy #bitcoin #robinhood #tax #scam,"130003613379604480",https://twitter.com/Jeffersonsonson/status/130003613379604480
devcoin25,2011-10-28 13:26,0,0,"#MtGox #bitcoin withdrawals are frozen? whats going on? 5 hours and still no bitcoins from mtgox",,,#MtGox #bitcoin,"130002550580711424",https://twitter.com/devcoin25/status/130002550580711424
rogerkver,2011-10-28 13:05,0,0,"Scott Olsen being shot by Police at Occupy Oakland. http:// goo.gl/Bt0zL Everyone's taxes pay for this. Use #bitcoin #ows #occupy",,,#bitcoin #ows #occupy,"129997354395893760",https://twitter.com/rogerkver/status/129997354395893760
bitcoinpoet,2011-10-28 12:34,0,0,"Alternative to Intersango / Britcoin http:// bit.ly/uHootE #bitcoin",,,#bitcoin,"129989396513566720",https://twitter.com/bitcoinpoet/status/129989396513566720
bitcoinpoet,2011-10-28 12:34,0,1,"Mt.Gox: Mt.Gox Updates its Web and Mobile Trading Tools (Again!) http:// bit.ly/sYmVPe #bitcoin",,,#bitcoin,"129989394814877696",https://twitter.com/bitcoinpoet/status/129989394814877696
BitcoinWatch,2011-10-28 17:00,0,0,"#bitcoin exchange rate: USD: 2.82/3.36, EUR: 2.18/2.40, GBP: 1.88/2.10, CHF: 2.74/3.04, SLL: 812/874 http:// bit.ly/Bitcoin",,,#bitcoin,"130056257305444353",https://twitter.com/BitcoinWatch/status/130056257305444353
Coinabul,2011-10-28 12:34,0,0,"Alternative to Intersango / Britcoin http:// bit.ly/uHootE #bitcoin",,,#bitcoin,"129989398115786752",https://twitter.com/Coinabul/status/129989398115786752
Coinabul,2011-10-28 12:34,0,0,"Mt.Gox: Mt.Gox Updates its Web and Mobile Trading Tools (Again!) http:// bit.ly/sYmVPe #bitcoin",,,#bitcoin,"129989396429668352",https://twitter.com/Coinabul/status/129989396429668352
Kartopate,2011-10-28 12:32,0,0,"#bitcoin , une monnaie libre et virtuelle... et c'est bien ça ? http://www. weusecoins.com / via @annalyz cc @dissos #monnaiesparallèles",,@annalyz @dissos,#bitcoin #monnaiesparall,"129988827849834496",https://twitter.com/Kartopate/status/129988827849834496
bitcoin_world,2011-10-28 12:19,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"129985544666091521",https://twitter.com/bitcoin_world/status/129985544666091521
bitcoinnewsnet,2011-10-28 11:12,0,0,"AMD Radeon 4 X HD5850 BitCoin Mining Computer System http:// goo.gl/fb/WwOxM #bitcoin : AMD Radeon 4 X HD58... http:// bit.ly/s4cSzd #bitcoin",,,#bitcoin #bitcoin,"129968745446780928",https://twitter.com/bitcoinnewsnet/status/129968745446780928
bitcoinnewsnet,2011-10-28 11:12,0,0,"1.0 Bitcoin / 1 BTC Digital Currency http:// goo.gl/fb/9UzkM #bitcoin : 1.0 Bitcoin / 1 BTC Digital Currenc... http:// bit.ly/sKFRAa #bitcoin",,,#bitcoin #bitcoin,"129968744020709376",https://twitter.com/bitcoinnewsnet/status/129968744020709376
bitcoinnewsnet,2011-10-28 11:12,0,0,"RT @jonmatonis : I heard one person describe bitcoin as being backed by "the lack of trust in government... http:// bit.ly/sTemuY #bitcoin",,@jonmatonis,#bitcoin,"129968741407670274",https://twitter.com/bitcoinnewsnet/status/129968741407670274
btcmonapp,2011-10-28 11:00,0,0,"BTCmon is now only $0.99 for Halloween! Get it quick! http:// btcmon.com #bitcoin",,,#bitcoin,"129965886776946688",https://twitter.com/btcmonapp/status/129965886776946688
