username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BotFbt,2016-10-09 17:59,0,0,"Why Weight? Bitcoin Scaling is Moving Beyond Block Size: Why Weight… http:// goo.gl/fb/VE2htB #bitcoin #btcb0t",,,#bitcoin #btcb0t,"785268589670572033",https://twitter.com/BotFbt/status/785268589670572033
ListInEurope,2016-10-09 17:59,0,0,"#Bitcoin BitGo mentions they had no inherent protections for BitFinex funds beyond some configuration: ... http:// bit.ly/2ehjkbG",,,#Bitcoin,"785268520367947776",https://twitter.com/ListInEurope/status/785268520367947776
Bitcoin_Latest,2016-10-09 17:59,0,0,"Some noob questions?: I have a few concerns about using Bitcoins, I say 'Concerns', what I actually ... http:// cur.lv/12zflw #bitcoin",,,#bitcoin,"785268510758801408",https://twitter.com/Bitcoin_Latest/status/785268510758801408
CrizzlesButtons,2016-10-09 17:59,0,0,"#bitcoin shitco.in | Rare Pepe Fomo And The Alt Pump & Dump Cycle: submitted by /u/... http:// bit.ly/2e2d3xC #crypto #anarchy",,,#bitcoin #crypto #anarchy,"785268482891845632",https://twitter.com/CrizzlesButtons/status/785268482891845632
bitcoinagile,2016-10-09 17:59,0,1,"Industry 4.0 Archives - #bitcoin XYZ #IoT http:// bit.ly/2ehi4Fo pic.twitter.com/45tazOzsS4",,,#bitcoin #IoT,"785268385638678528",https://twitter.com/bitcoinagile/status/785268385638678528
Bitcoin_City,2016-10-09 17:58,0,0,"#btc T-Mobile is second US carrier to halt Galaxy Note 7 sales, giving $25 credit to affecte... http:// bit.ly/2dXWxgH #bitcoin #crypto",,,#btc #bitcoin #crypto,"785268179077443584",https://twitter.com/Bitcoin_City/status/785268179077443584
thekingmind,2016-10-09 17:58,0,0,"How to earn free bitcoin 0.01 BTC Per Day with Your Website http:// bit.ly/2ch6gmv #SEO , #Bitcoin",,,#SEO #Bitcoin,"785268127114334208",https://twitter.com/thekingmind/status/785268127114334208
bitcoinsforsale,2016-10-09 17:57,0,0,"1 Bitcoin Super Sale Must Look ! See Now ! http:// ift.tt/2e05lE9 #bitcoin pic.twitter.com/KJTiEqob7H",,,#bitcoin,"785268065340710912",https://twitter.com/bitcoinsforsale/status/785268065340710912
portfail,2016-10-09 17:57,0,0,"Win 0.11 #BTC from #Zebpay - the world's simplest mobile #bitcoin wallet. #giveaway #contest https:// wn.nr/U4V4Xz",,,#BTC #Zebpay #bitcoin #giveaway #contest,"785267987737481216",https://twitter.com/portfail/status/785267987737481216
Bitcoin_Latest,2016-10-09 17:59,0,0,"BitGo mentions they had no inherent protections for BitFinex funds beyond some configuration: ... http:// cur.lv/12zfm0 #bitcoin",,,#bitcoin,"785268512151310336",https://twitter.com/Bitcoin_Latest/status/785268512151310336
