username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-03 17:37,0,0,"6`764 S.MPOE @0.00039416BTC = 2.66609824BTC (= 27.57 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"242768402597425152",https://twitter.com/MPEx1/status/242768402597425152
MPEx1,2012-09-03 17:37,0,0,"42`136 S.MPOE @0.00039285BTC = 16.55312760BTC (= 171.16 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"242768400454152192",https://twitter.com/MPEx1/status/242768400454152192
MPEx1,2012-09-03 17:37,0,0,"200 S.MPOE @0.00039260BTC = 0.07852000BTC (= 0.81 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"242768398289870848",https://twitter.com/MPEx1/status/242768398289870848
MarkAJansen,2012-09-03 17:27,0,0,"#bitcoin here to stay? http:// thenextweb.com/insider/2012/0 9/02/bitcoin-alive-stay-or-slowly-fading-away/ … #tnw",,,#bitcoin #tnw,"242765827261214720",https://twitter.com/MarkAJansen/status/242765827261214720
bitcointrading,2012-09-03 17:27,0,0,"Add your links on http:// bitcoinmalaysia.com/links/ for 0.1 btc: Will add your links or servic... http:// bit.ly/ON7gre #bitcoin #trading",,,#bitcoin #trading,"242765678426329088",https://twitter.com/bitcointrading/status/242765678426329088
BitCoinReporter,2012-09-03 17:05,1,1,"(Rant) It makes me kinda sad... http:// bit.ly/TT182w #bitcoin",,,#bitcoin,"242760200090685440",https://twitter.com/BitCoinReporter/status/242760200090685440
BitcoinWatch,2012-09-03 17:00,0,0,"#bitcoin exchange rate: USD: 9.95/10.55, EUR: 7.95/8.43, GBP: 5.94/6.53, CHF: 9.24/9.97, SLL: 2631/2743 http:// bit.ly/Bitcoin",,,#bitcoin,"242758883473498112",https://twitter.com/BitcoinWatch/status/242758883473498112
bitcoinsonebay,2012-09-03 16:47,0,0,"88 bitcoins BTC http:// goo.gl/fb/wNm8F #bitcoin",,,#bitcoin,"242755798030245889",https://twitter.com/bitcoinsonebay/status/242755798030245889
blocklist,2012-09-03 16:43,0,0,"massiver Spam im irc http:// freenode.org #bitcoin über Querys http:// blog.blocklist.de/2012/09/04/irc -spam-im-freenode-channel-bitcoin/ … blocklist hat viele Bots automatisch reportet.",,,#bitcoin,"242754642054893568",https://twitter.com/blocklist/status/242754642054893568
BitcoinByte,2012-09-03 16:28,0,0,"#Bitcoin prepaid Debit Card: http:// tinyurl.com/BTCppDebitCard >(Scroll down to third and fourth results and beyond)<",,,#Bitcoin,"242750954942918656",https://twitter.com/BitcoinByte/status/242750954942918656
ndepositcasino,2012-09-03 16:25,0,0,"tco/MiIfyz0q - Can Bitcoin-Only Online Casinos Succeed?: tco/89UQhctY #bitcoin tco/DVmC0yV0 tco/DVmC0yV0 tco/DVmC0yV0 http:// bit.ly/pnIiX8",,,#bitcoin,"242750083995693057",https://twitter.com/ndepositcasino/status/242750083995693057
ErikVoorhees,2012-09-03 16:19,2,0,"No business would relegate itself to paper correspondence once email became available. So it is with money. #bitcoin",,,#bitcoin,"242748683324624896",https://twitter.com/ErikVoorhees/status/242748683324624896
bitcoin_trades,2012-09-03 16:05,0,0,"#Bitcoin Rates for BTC/LREUR: bid 9.19, ask 11.10, vol 5.82 -- 04.09.12 01:00 http:// dlvr.it/25gyYn",,,#Bitcoin,"242745174269239296",https://twitter.com/bitcoin_trades/status/242745174269239296
bitcoin_trades,2012-09-03 16:05,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 04.09.12 01:00 http:// dlvr.it/25gyXg",,,#Bitcoin,"242745171857518592",https://twitter.com/bitcoin_trades/status/242745171857518592
bitcoinpoet,2012-09-03 16:01,1,0,"Chomping at the Bitcoin - http:// NASDAQ.com http:// bit.ly/PXc5Om #bitcoin",,,#bitcoin,"242744054746587137",https://twitter.com/bitcoinpoet/status/242744054746587137
bitcoinpoet,2012-09-03 16:01,0,0,"Bitcoin SMS Alert http:// bit.ly/PX7OzX #bitcoin",,,#bitcoin,"242744053622517760",https://twitter.com/bitcoinpoet/status/242744053622517760
BitcoinWatch,2012-09-03 16:00,0,0,"Bitcoin prices @VirWoX : USD: 9.83/10.14, EUR: 7.86/8.17, GBP: 5.86/6.38, CHF: 9.13/9.75, SLL: 2602/2681 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"242743783706476544",https://twitter.com/BitcoinWatch/status/242743783706476544
BitcoinManiacs,2012-09-03 15:53,0,0,"L'histoire passionnante du #Bitcoin : http:// buff.ly/OqDIOV",,,#Bitcoin,"242742039098306560",https://twitter.com/BitcoinManiacs/status/242742039098306560
trh00d,2012-09-03 15:36,0,0,"#US State Representative Accepts Campaign Contributions in #Bitcoin @https:// bitcointalk.org/index.php?topi c=99968.0 … ?",,@https,#US #Bitcoin,"242737758664269824",https://twitter.com/trh00d/status/242737758664269824
BitcoinByte,2012-09-03 16:34,0,0,"No business would relegate itself to paper correspondence once email became available. So it is with money. Well said @ErikVoorhees #bitcoin",,@ErikVoorhees,#bitcoin,"242752367257333760",https://twitter.com/BitcoinByte/status/242752367257333760
bitcoin_trades,2012-09-03 16:05,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 10.30, ask 11.39, vol 682.19 -- 04.09.12 01:00 http:// dlvr.it/25gyWM",,,#Bitcoin,"242745169391259648",https://twitter.com/bitcoin_trades/status/242745169391259648
yoniassia,2012-09-03 15:35,0,0,"colored bitcoins, twitcoins, and disrupting thoughts #bitcoin",,,#bitcoin,"242737621116284928",https://twitter.com/yoniassia/status/242737621116284928
anishmohammed,2012-09-03 15:19,0,0,"RT @zooko : If arithmetic is right, $1100 ASIC product would generate more than $100 of #bitcoin per day at current rates. < not bad roi",,@zooko,#bitcoin,"242733544349237248",https://twitter.com/anishmohammed/status/242733544349237248
Wolverineks,2012-09-03 14:49,0,0,"Lol, I told you so. http:// po.st/8PAFUt #bitcoin",,,#bitcoin,"242726066865713152",https://twitter.com/Wolverineks/status/242726066865713152
