username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2011-10-27 16:38,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"129688390617661440",https://twitter.com/bitcoin_world/status/129688390617661440
brucewagner,2011-10-27 16:23,2,0,"Scott Olsen being shot by Police at Occupy Oakland http:// goo.gl/Bt0zL #ows #occupy #bitcoin #occupywallst #occupywallstreet #tcot",,,#ows #occupy #bitcoin #occupywallst #occupywallstreet #tcot,"129684579383640064",https://twitter.com/brucewagner/status/129684579383640064
bitcoinpoet,2011-10-27 15:56,0,0,"I want some Bitcoins! - Mad Money Machine Podcast and Blog: I gotta admit, I am intrigued by Bitcoin. I... http:// bit.ly/u5ZnQX #bitcoin",,,#bitcoin,"129677781343797248",https://twitter.com/bitcoinpoet/status/129677781343797248
bitcoinpoet,2011-10-27 15:56,0,0,"naive question about Bitcoin value | Bitcoin News Bits - http:// CoinBits.com : The BTC money supply is c... http:// bit.ly/tVQyyz #bitcoin",,,#bitcoin,"129677779729002497",https://twitter.com/bitcoinpoet/status/129677779729002497
brucewagner,2011-10-27 15:48,3,0,"Wanna crash JP Morgan? Don't just buy silver, use Bitcoin! http:// bitcoinme.com #ows #occupy #bitcoin #occupywallst #occupywallstreet #tcot",,,#ows #occupy #bitcoin #occupywallst #occupywallstreet #tcot,"129675742811389953",https://twitter.com/brucewagner/status/129675742811389953
bitcoinsonebay,2011-10-27 15:38,0,0,"Dell Inspiron 17R N7110 i5,750G,7200rpm,8GB,bitcoin rig http:// goo.gl/fb/auLV9 #bitcoin",,,#bitcoin,"129673465866354690",https://twitter.com/bitcoinsonebay/status/129673465866354690
betcoin,2011-10-27 15:24,0,0,"Let's be Clear: I didn't invent Bitcoin - The Irish Times - Sat, Oct 08 ...: http:// bit.ly/tqnV5F #bitcoin",,,#bitcoin,"129669758487498752",https://twitter.com/betcoin/status/129669758487498752
bitcoinpoet,2011-10-27 14:47,0,0,"Bitcoin mining pool hardware and bandwidth requirements http:// bit.ly/vB01YV #bitcoin",,,#bitcoin,"129660574626889730",https://twitter.com/bitcoinpoet/status/129660574626889730
bitcoinsonebay,2011-10-27 14:40,0,0,"10 Bitcoin http:// goo.gl/fb/35rGV #bitcoin",,,#bitcoin,"129658756903604226",https://twitter.com/bitcoinsonebay/status/129658756903604226
bitcoinsonebay,2011-10-27 14:40,0,0,"1 Ixcoin IXC Virtual Currency (New Bitcoin/BTC fork) http:// goo.gl/fb/AwnmF #bitcoin",,,#bitcoin,"129658755003584512",https://twitter.com/bitcoinsonebay/status/129658755003584512
