username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitSenseTrader,2011-08-19 17:52,0,0,"#TradeHill account finally funded. I'm ready to go shopping! #bitcoin",,,#TradeHill #bitcoin,"104702398123094016",https://twitter.com/BitSenseTrader/status/104702398123094016
GLetour,2011-08-19 17:23,0,0,"@NickBellerose Achetez-en tous! #bitcoin",,@NickBellerose,#bitcoin,"104694948053528576",https://twitter.com/GLetour/status/104694948053528576
bitcointrading,2011-08-19 17:17,0,0,"Re: New Live Chat Bar!: The chat bar sucks at the moment and we are looking into hosting a bar... http:// bit.ly/pDhfgf #bitcoin #trading",,,#bitcoin #trading,"104693441178501120",https://twitter.com/bitcointrading/status/104693441178501120
matshenricson,2011-08-19 16:51,0,0,"Hudson Eatery! #bitcoin",,,#bitcoin,"104686872466440193",https://twitter.com/matshenricson/status/104686872466440193
BitcoinWatch,2011-08-19 16:00,0,0,"Current BTC value: USD: 11.53/12.98, EUR: 8.24/9.16, GBP: 6.98/7.93, CHF: 9.37/10.59, SLL: 3055/3348 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"104674026085023745",https://twitter.com/BitcoinWatch/status/104674026085023745
bitcoinsonebay,2011-08-19 15:23,0,0,"Bitcoins (BTC) Bitcoin - Digital Currency 1 bitcoin http:// goo.gl/fb/NnCws #bitcoin",,,#bitcoin,"104664733688406016",https://twitter.com/bitcoinsonebay/status/104664733688406016
bitcoinsonebay,2011-08-19 15:23,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/FYxgi #bitcoin",,,#bitcoin,"104664731557703680",https://twitter.com/bitcoinsonebay/status/104664731557703680
bitcoinsonebay,2011-08-19 15:23,0,0,"New Starbucks Jonathan Adler ( RED ) Ceramic Travel Mug http:// goo.gl/fb/P8ogg #bitcoin",,,#bitcoin,"104664729041121281",https://twitter.com/bitcoinsonebay/status/104664729041121281
BitCoinReporter,2011-08-19 15:05,5,0,"Live coverage of Bitcoin conference NYC - looks awesome :P http:// bit.ly/n07c6s #bitcoin",,,#bitcoin,"104660208428646401",https://twitter.com/BitCoinReporter/status/104660208428646401
bitcoinpoet,2011-08-19 15:00,1,1,"Flexcoin announces Cold Storage for the bitcoin currency: Flexcoin the bitcoin bank will be launching o... http:// bit.ly/pxgWDN #bitcoin",,,#bitcoin,"104659096799690752",https://twitter.com/bitcoinpoet/status/104659096799690752
BitcoinWatch,2011-08-19 15:00,0,0,"Current BTC value: USD: 11.40/12.99, EUR: 8.23/9.18, GBP: 6.97/7.88, CHF: 9.37/10.60, SLL: 3054/3349 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"104658926028603392",https://twitter.com/BitcoinWatch/status/104658926028603392
FarVisionNetwks,2011-08-19 14:45,0,0,"The Miner Botnet: Bitcoin Mining Goes Peer-To-Peer - http:// bit.ly/rsOkGJ #bitcoin",,,#bitcoin,"104655260500496385",https://twitter.com/FarVisionNetwks/status/104655260500496385
BitcoinMoney,2011-08-19 14:23,1,0,"Stack Exchange Q&A site proposal: Bitcoin & Crypto-currency http:// bit.ly/oRA3jx <-- 94% there, 15 more and a site gets created. #bitcoin",,,#bitcoin,"104649739773034498",https://twitter.com/BitcoinMoney/status/104649739773034498
BitCoinReporter,2011-08-19 14:05,0,0,"New Catalyst Driver 11.8 Did anyone try it? http:// bit.ly/qgdatj #bitcoin",,,#bitcoin,"104645117813592064",https://twitter.com/BitCoinReporter/status/104645117813592064
NickKampe,2011-08-19 13:56,0,0,"#ShakeThatAssForThis #bitcoin",,,#ShakeThatAssForThis #bitcoin,"104642808543051777",https://twitter.com/NickKampe/status/104642808543051777
ConorMLynch,2011-08-19 13:50,0,0,"@bitcoinmedia I'm a #bitcoin enthusiast but have no idea how Bitbills work. Please explain",,@bitcoinmedia,#bitcoin,"104641427304226817",https://twitter.com/ConorMLynch/status/104641427304226817
davejevans,2011-08-19 13:46,0,0,"The Search for the operators of MyBitcoin.com, and some thoughts on #bitcoin security and crime. http:// bitcoineconomy.wordpress.com/2011/08/19/the -search-for-the-owners-of-mybitcoin/ …",,,#bitcoin,"104640503483609088",https://twitter.com/davejevans/status/104640503483609088
BitCoinReporter,2011-08-19 13:05,0,0,"Bitcoin Mining Damaging Hardware? http:// bit.ly/qqt0AT #bitcoin",,,#bitcoin,"104630008282230784",https://twitter.com/BitCoinReporter/status/104630008282230784
bitcoin_ita,2011-08-19 13:01,0,0,"@FreeBitcoins After 15day from requested payout and none email response, I can say that you scam! #bitcoin #scam email: drslump78@gmail.com",,@FreeBitcoins @gmail,#bitcoin #scam,"104629005872922624",https://twitter.com/bitcoin_ita/status/104629005872922624
BitcoinWatch,2011-08-19 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.41/12.98, EUR: 8.26/9.16, GBP: 7.10/7.93, CHF: 9.37/10.59, SLL: 3055/3348 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"104689104226222080",https://twitter.com/BitcoinWatch/status/104689104226222080
payswarm,2011-08-19 12:49,0,0,"Bitcoin brute-force money mining attack using computer Graphics Processing Units: http://ow.ly/67Og0 #bitcoin #futureofmoney",,,#bitcoin #futureofmoney,"104626064717918208",https://twitter.com/payswarm/status/104626064717918208
BTCcommodities,2011-08-19 12:28,0,0,"http:// wp.me/P1C0FA-1S SELLING .999 #GOLD 1g Andorra Golden #Eagle #Coin @11,3BTC #bitcoin #bitcoinmkt #BTCClassifieds #bitcoinshops #BTC",,@11,#GOLD #Eagle #Coin #bitcoin #bitcoinmkt #BTCClassifieds #bitcoinshops #BTC,"104620760630439936",https://twitter.com/BTCcommodities/status/104620760630439936
BTCcommodities,2011-08-19 12:28,0,0,"http:// wp.me/P1C0FA-2H SELLING .999 #SILVER BARS 5g@1,39BTC 10g@2,78BTC 50g@13,81BTC #bitcoin #bitcoinmkt #BTCClassifieds #bitcoinshops #BTC",,@1 @2 @13,#SILVER #bitcoin #bitcoinmkt #BTCClassifieds #bitcoinshops #BTC,"104620744033583104",https://twitter.com/BTCcommodities/status/104620744033583104
BTCcommodities,2011-08-19 12:28,0,0,"http:// wp.me/P1C0FA-e is SELLING .999 #GOLD BARS 1g@6,65BTC 5g@33,19BTC 10g@66,3BTC #bitcoin #bitcoinmkt #BTCClassifieds #fbitcoinshops #BTC",,@6 @33 @66,#GOLD #bitcoin #bitcoinmkt #BTCClassifieds #fbitcoinshops #BTC,"104620730553081857",https://twitter.com/BTCcommodities/status/104620730553081857
donpdonp,2011-08-19 12:24,0,0,"ok real conference opening going on now http:// onlyonetv.com/watch-live/ sponsor: bitbrew.net bit-pay.com #bitcoin",,,#bitcoin,"104619755029270528",https://twitter.com/donpdonp/status/104619755029270528
BitSenseTrader,2011-08-19 12:21,0,0,"Live streaming coverage of the 1st annual #bitcoin conference at http:// onlyonetv.com/live-mobile-un it/ …",,,#bitcoin,"104618908992016385",https://twitter.com/BitSenseTrader/status/104618908992016385
cipherpunk,2011-08-19 12:07,0,0,"RT @BitCoinReporter : Flexcoin announces Cold Storage for the bitcoin currency - Tribble Ad Agency (satire) http:// bit.ly/nNJa15 #bitcoin",,@BitCoinReporter,#bitcoin,"104615475010473984",https://twitter.com/cipherpunk/status/104615475010473984
nrivers,2011-08-19 11:52,0,0,"@donpdonp Thanks! I wasn't aware there was a #bitcoin conference happening. :)",,@donpdonp,#bitcoin,"104611812691025920",https://twitter.com/nrivers/status/104611812691025920
bitcoinpoet,2011-08-19 11:48,0,0,"Silver Update 6/19/11 – Forex.com | Silver Dollar Value - Silver ...: Haven't watched it yet, but at le... http:// bit.ly/qVYiNj #bitcoin",,,#bitcoin,"104610716782297089",https://twitter.com/bitcoinpoet/status/104610716782297089
bitcoinpoet,2011-08-19 11:48,0,0,"How to become a successful Bitcoin miner | Articles | Web Courses ...: If you have been following many ... http:// bit.ly/r6hG6z #bitcoin",,,#bitcoin,"104610715331076096",https://twitter.com/bitcoinpoet/status/104610715331076096
c0k3in,2011-08-19 11:28,0,0,"#Bitcoin Conference NYC LIVE @http:// onlyonetv.com/watch-live/",,@http,#Bitcoin,"104605677678362624",https://twitter.com/c0k3in/status/104605677678362624
bitcoinnewsnet,2011-08-19 11:17,0,0,"State of TradeHill [Bitcoin.com Announcement]: State of TradeHill [Bitcoin.com Announcement]: One of Bi... http:// bit.ly/onhwy9 #bitcoin",,,#bitcoin,"104602989490221056",https://twitter.com/bitcoinnewsnet/status/104602989490221056
bitcoinnewsnet,2011-08-19 11:17,0,0,"What Can I Buy With Bitcoin? – Bitcoin News Network – http:// goo.gl/WNo4D #CoinBits : What Can I Buy Wit... http:// bit.ly/pKC5VV #bitcoin",,,#CoinBits #bitcoin,"104602987661500416",https://twitter.com/bitcoinnewsnet/status/104602987661500416
bitcoinnewsnet,2011-08-19 11:17,0,0,"RT @WeldPond : As predicted… Bitcoin Mining Trojans Start Using GPUs. http:// bit.ly/raNHlk : RT @WeldPond ... http:// bit.ly/oOD0r7 #bitcoin",,@WeldPond @WeldPond,#bitcoin,"104602984482222081",https://twitter.com/bitcoinnewsnet/status/104602984482222081
matshenricson,2011-08-19 11:17,0,1,"Wow, this is one hell of a big Bitcoin announcement: http://www. bitcoindeals.com Soon you can buy pretty much anything with #bitcoin",,,#bitcoin,"104602860733476864",https://twitter.com/matshenricson/status/104602860733476864
