username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
newberg_feed,2011-05-15 17:59,0,0,"mtgoxUSD Bitcoin Currency newberg liquid session Closing Print (6.98701) $ USDBTC $ usdx $ gc_f $ btc $$ #bitcoin #currency 23:59:59.314",,,#bitcoin #currency,"69914958103711744",https://twitter.com/newberg_feed/status/69914958103711744
obinine,2011-05-15 17:56,0,1,"Canadian Bitcoiners meet on #bitcoin -cad on irc.freenode.net #seeyouthere",,,#bitcoin #seeyouthere,"69914068533784576",https://twitter.com/obinine/status/69914068533784576
trib,2011-05-15 17:52,0,0,"@stokely phearz teh #Dystopian #Bitcoin ... #sigh",,@stokely,#Dystopian #Bitcoin #sigh,"69913165307187200",https://twitter.com/trib/status/69913165307187200
mikeprasad,2011-05-15 17:52,0,0,"@Scobleizer @jason @markjeffrey #Bitcoin is pretty well thought out. Not 100% sold on the $21m issuing cap, but I see why it works.",,@Scobleizer @jason @markjeffrey,#Bitcoin,"69913095664963585",https://twitter.com/mikeprasad/status/69913095664963585
stokely,2011-05-15 17:51,1,0,"The hysteria begins. RT @benbarren : Wow #Dystopian #Bitcoin P2P Currency: The Most Dangerous Project We've Eve… (cont) http://deck.ly/~LLf4S",,@benbarren,#Dystopian #Bitcoin,"69912932342956033",https://twitter.com/stokely/status/69912932342956033
glhuilli,2011-05-15 17:51,0,0,"#Bitcoin by @jason http://bit.ly/kdUg1N paper: http://lnch.is/bitcoin-manifesto discussion++: http://ti.me/gpDSW6 #scary #dangerous #tech",,@jason,#Bitcoin #scary #dangerous #tech,"69912800889278464",https://twitter.com/glhuilli/status/69912800889278464
benbarren,2011-05-15 17:50,0,0,"Wow #Dystopian #Bitcoin P2P Currency: The Most Dangerous Project We've Ever Seen - Launch - http://feedly.com/k/iyu5ST",,,#Dystopian #Bitcoin,"69912462358626304",https://twitter.com/benbarren/status/69912462358626304
jonnyscholes,2011-05-15 17:46,0,0,"Interesting take on #bitcoin #nerdiness http://launch.is/blog/l019-bitcoin-p2p-currency-the-most-dangerous-project-weve-ev.html",,,#bitcoin #nerdiness,"69911591340085248",https://twitter.com/jonnyscholes/status/69911591340085248
christopherhire,2011-05-15 17:37,0,0,"Enjoyed reading the #bitcoin theory paper here: http://www.bitcoin.org/bitcoin.pdf #currency #money #economics",,,#bitcoin #currency #money #economics,"69909290453958656",https://twitter.com/christopherhire/status/69909290453958656
Scapponess,2011-05-15 17:34,0,0,"Holy crap, 1 #bitcoin = $6.74 #byebyedollar",,,#bitcoin #byebyedollar,"69908625056993280",https://twitter.com/Scapponess/status/69908625056993280
