username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Comprovante envio bitcoin http:// ur1.ca/7z1kb #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-comprovante-envio-bitcoin-httpur1-ca7z1kb-bitcoin/ …",,,#bitcoin,"164857477979062272",https://twitter.com/TradeBTCBlog/status/164857477979062272
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Cash out or keep bitcoins? http:// ur1.ca/7z1me #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-cash-out-or-keep-bitcoins-httpur1-ca7z1me-bitcoin/ …",,,#bitcoin,"164857460732080128",https://twitter.com/TradeBTCBlog/status/164857460732080128
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: What drivers do you use? http:// ur1.ca/7z1pp #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-what-drivers-do-you-use-httpur1-ca7z1pp-bitcoin/ …",,,#bitcoin,"164857443854204928",https://twitter.com/TradeBTCBlog/status/164857443854204928
Red__Silk,2012-02-01 16:40,0,0,"http:// bitinstant.com is the fastest way to send money to buy #Bitcoin @mtgox #Retweet4Bitcoin #spon http:// feedzebirds.com/8qn2l",,@mtgox,#Bitcoin #Retweet4Bitcoin #spon,"164855581520314368",https://twitter.com/Red__Silk/status/164855581520314368
ThierryBorges_,2012-02-01 16:25,0,1,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin #spon http:// feedzebirds.com/2vew8",,@bitcoininfo,#Bitcoin #Retweet4Bitcoin #spon,"164851987454767104",https://twitter.com/ThierryBorges_/status/164851987454767104
vicnder,2012-02-01 16:17,0,0,"Play a simple #bitcoin lottery,50% chance to #win 180% of a bet http:// goo.gl/v7ooq #Retweet4Bitcoin #spon http:// feedzebirds.com/4r2ln",,,#bitcoin #win #Retweet4Bitcoin #spon,"164849918702387200",https://twitter.com/vicnder/status/164849918702387200
BitCoinReporter,2012-02-01 16:05,0,1,"MtRed is dropping all Fees and including TX fees in reward distribution. http:// bit.ly/xCDQ9K #bitcoin",,,#bitcoin,"164846791198642177",https://twitter.com/BitCoinReporter/status/164846791198642177
420Tasmania,2012-02-01 16:04,0,0,"Join Bitcoin Mafia, the Bitcoin text MMORPG! New feature: play with #Bitcoin in-game. #Retweet4Bitcoin #spon http:// feedzebirds.com/7s6eg",,,#Bitcoin #Retweet4Bitcoin #spon,"164846651624800257",https://twitter.com/420Tasmania/status/164846651624800257
ThierryBorges_,2012-02-01 16:03,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #Retweet4Bitcoin #spon,"164846407717634048",https://twitter.com/ThierryBorges_/status/164846407717634048
savio_vinnicius,2012-02-01 16:01,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #Retweet4Bitcoin #spon,"164845818048823297",https://twitter.com/savio_vinnicius/status/164845818048823297
