username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
YourWay2Fortune,2013-10-06 17:56,0,0,"#giveaway 24 links with free #bitcoin giveaways!! http:// coinaid.com/free.html",,,#giveaway #bitcoin,"387003386731974656",https://twitter.com/YourWay2Fortune/status/387003386731974656
CoinAid,2013-10-06 17:56,0,0,"watch videos for #bitcoin ! http:// dld.bz/CoinTV",,,#bitcoin,"387003385872138240",https://twitter.com/CoinAid/status/387003385872138240
SatoshiNumbers,2013-10-06 17:55,0,0,"Block #262149 ( bb026f52dd ) Found! :) Secret Token Hash is cdc956b3a3 ... 747ad8331a #bitcoin #satoshi #numbers",,,#262149 #bitcoin #satoshi #numbers,"387003187619565569",https://twitter.com/SatoshiNumbers/status/387003187619565569
CryptoExpert,2013-10-06 17:54,0,0,"Hmmm invisible money, where do i sign up #bitcoin (bitcoinj has to be one of the toughest yet best projects to use, scrypt conversion)",,,#bitcoin,"387003024679645185",https://twitter.com/CryptoExpert/status/387003024679645185
CashClamber,2013-10-06 17:54,0,0,"The average person thinks he isn't. Excel at CC! What's going on now: http:// goo.gl/hMwyG #bitcoin #NotPoker #Fortuity #Ace #House #CC",,,#bitcoin #NotPoker #Fortuity #Ace #House #CC,"387002968555671552",https://twitter.com/CashClamber/status/387002968555671552
dailynewsr,2013-10-06 17:52,0,0,"#ShadowScripts is a great safe #hyipscript , we fully decoded it [01/10/2013]. #dezender #hyip #opensource tested for php5.x #bitcoin",,,#ShadowScripts #hyipscript #dezender #hyip #opensource #bitcoin,"387002380878761984",https://twitter.com/dailynewsr/status/387002380878761984
Bitdominion,2013-10-06 17:52,2,0,"576GH/s #Bitcoin miner presented by #KnCMiner at #Crypto -Currency con 2013, in #Atlanta http:// shar.es/KLQSO",,,#Bitcoin #KnCMiner #Crypto #Atlanta,"387002372238503936",https://twitter.com/Bitdominion/status/387002372238503936
itsITNewYork,2013-10-06 17:50,1,0,"This is a gem of a bitcoin note someone sent to the FBI's Seized Bitcoin Wallet: http:// i.imgur.com/itxzgQI.png #bitcoin #silkroad",,,#bitcoin #silkroad,"387002029589004288",https://twitter.com/itsITNewYork/status/387002029589004288
cointicker,2013-10-06 17:50,1,0,"BTC:USD Latest: Price: $136.86 #Bitcoin http:// goo.gl/fb/YOflT",,,#Bitcoin,"387002008357449728",https://twitter.com/cointicker/status/387002008357449728
ElectrumWallet,2013-10-06 17:48,9,0,"Electrum: the convenience of a web wallet, without the risks http:// electrum.org #Bitcoin #Electrum",,,#Bitcoin #Electrum,"387001397708726272",https://twitter.com/ElectrumWallet/status/387001397708726272
BLR13,2013-10-06 17:48,1,0,"@lightcoin @currency_cloud Some are high risk. Micropayments is a good one. We're looking for a pretty specific case. Too broad. #Bitcoin",,@lightcoin @currency_cloud,#Bitcoin,"387001383943036928",https://twitter.com/BLR13/status/387001383943036928
ElectrumWallet,2013-10-06 17:47,9,0,"Electrum, Lightweight Bitcoin Client http:// electrum.org #Bitcoin #Electrum",,,#Bitcoin #Electrum,"387001173724512256",https://twitter.com/ElectrumWallet/status/387001173724512256
bitcoinchimp,2013-10-06 17:46,0,0,"#bitstamp BTC/USD 122.44 bid on volume 3935.13110504 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"387001014458781696",https://twitter.com/bitcoinchimp/status/387001014458781696
BuySellBitcoin,2013-10-06 17:45,1,0,"#bitcoin buysellbitco.in bitcoin price in INR, Buy : 7676.00 INR Sell : 7408.00 INR. Buy and sell bitcoin in India",,,#bitcoin,"387000814545289216",https://twitter.com/BuySellBitcoin/status/387000814545289216
Gr8stInstrumnts,2013-10-06 17:45,1,0,"@JamesGRickards any thoughts on #Bitcoin , Silk Road, and decentralized economics? Did a piece on this recently. http:// greatestinstruments.net/digital-curren cy-moneys-future-may-lie-in-its-past/ …",,@JamesGRickards,#Bitcoin,"387000810887856128",https://twitter.com/Gr8stInstrumnts/status/387000810887856128
bitcoinstuffUK,2013-10-06 17:45,0,0,"1 BTC = 83.41 GBP at 00:45 October/7/2013 #Bitcoin Exchange Rates - http://www. bitcoinstuff.co.uk/chartdaily.php ?currency=GBP …",,,#Bitcoin,"387000724229746688",https://twitter.com/bitcoinstuffUK/status/387000724229746688
lightcoin,2013-10-06 17:44,1,0,"@BLR13 @currency_cloud a use case for #Bitcoin ? remittances, large/valuable asset purchases, services requiring privacy, micropayments, etc.",,@BLR13 @currency_cloud,#Bitcoin,"387000535640862720",https://twitter.com/lightcoin/status/387000535640862720
cointicker,2013-10-06 17:43,0,0,"BTC:GBP Latest: Price: £83.41 #Bitcoin http:// bit.ly/196Xqeq",,,#Bitcoin,"387000267427684352",https://twitter.com/cointicker/status/387000267427684352
lightcoin,2013-10-06 17:43,0,0,"MT @BLR13 @currency_cloud asks #bitcoin community to give them a use case (not in a high risk sector) to take to their bank. #Money2020",,@BLR13 @currency_cloud,#bitcoin #Money2020,"387000077555740672",https://twitter.com/lightcoin/status/387000077555740672
SatoshiNumbers,2013-10-06 17:47,0,0,"Block #262148 ( 24b17103fb ) Found! :) Secret Token Hash is 610b0f15c3 ... 2cab2add53 #bitcoin #satoshi #numbers",,,#262148 #bitcoin #satoshi #numbers,"387001125917839360",https://twitter.com/SatoshiNumbers/status/387001125917839360
bitcoinvalue,2013-10-06 17:41,0,0,"Wow! #Bitcoin volume starts picking up in last 1h. Volume change in last 15 mins: 87.09% to 4,614. http://www. bitcoinbnk.com",,,#Bitcoin,"386999803999047680",https://twitter.com/bitcoinvalue/status/386999803999047680
SuzukiDice,2013-10-06 17:41,0,0,"1N16 toosmall!. We paid out 0.01950000 btc. Check http:// suzukidice.com/en/search?txid =2638a2079b230ca1bcd60d11df8ae722cefed7d40d4ca9604752410ef19e562f … #bitcoin #casino #winning #gambling #suzukidice #satoshidice",,,#bitcoin #casino #winning #gambling #suzukidice #satoshidice,"386999696369016832",https://twitter.com/SuzukiDice/status/386999696369016832
deonopperman6,2013-10-06 17:37,2,0,"@PlanetPonzi @ElSnuffo Yes, this is important. Gold, #bitcoin are wealth preservation strategies, not "quick buck" day trading strategies.",,@PlanetPonzi @ElSnuffo,#bitcoin,"386998688146804736",https://twitter.com/deonopperman6/status/386998688146804736
giftcardbtc,2013-10-06 17:32,0,0,"#bitcoin $100 Amazon gift card for 0.888 BTC. http:// giftcardbtc.com/Affil.cshtml Join our affiliate program and earn bitcoins from referrals.",,,#bitcoin,"386997513422503938",https://twitter.com/giftcardbtc/status/386997513422503938
postordinary,2013-10-06 17:32,0,0,"Why You Can't Blame #Bitcoin For #SilkRoad Shadiness http://www. gizmodo.com.au/2013/10/why-yo u-cant-blame-bitcoin-for-silk-road-shadiness/ …",,,#Bitcoin #SilkRoad,"386997456220585984",https://twitter.com/postordinary/status/386997456220585984
BitcoinViews,2013-10-06 17:31,0,0,"#bitcoin #btc New Post - According to IRC Chat: BitcoinTalk to be back soon,but in disabled mode - http:// bvie.ws/17KSrBR",,,#bitcoin #btc,"386997131166240768",https://twitter.com/BitcoinViews/status/386997131166240768
dailynewsr,2013-10-06 17:30,0,0,"Decoded SourceGuardian #ShadowScripts is available NOW [01/10/2013] for public. #hyipscript #hyip #opensource tested for php5.x #bitcoin",,,#ShadowScripts #hyipscript #hyip #opensource #bitcoin,"386996830887624704",https://twitter.com/dailynewsr/status/386996830887624704
BTCticker,2013-10-06 17:30,0,0,"One Bitcoin now worth $137.00. High $138.00. Low $134.10. Market Cap $1.617 Billion #bitcoin",,,#bitcoin,"386996820293210112",https://twitter.com/BTCticker/status/386996820293210112
ThePriceOfBTC,2013-10-06 17:30,0,0,"Price of #Bitcoin ( #btc ): $136.80 #MtGox ; $122.46 #Bitstamp ; $119.60 #BTCe ;",,,#Bitcoin #btc #MtGox #Bitstamp #BTCe,"386996806044749825",https://twitter.com/ThePriceOfBTC/status/386996806044749825
MontresSuisses,2013-10-06 17:24,0,0,"News: Bitcoin sinks in value after FBI busts Silk Road drug market http:// bit.ly/17KRjOw #bitcoin",,,#bitcoin,"386995463699701761",https://twitter.com/MontresSuisses/status/386995463699701761
MontresSuisses,2013-10-06 17:24,0,0,"News: Bitcoin’s price recovers after drop caused by Silk Road’s seizure http:// bit.ly/17KRgSQ #bitcoin",,,#bitcoin,"386995462672113664",https://twitter.com/MontresSuisses/status/386995462672113664
MontresSuisses,2013-10-06 17:24,0,0,"News: New Bitcoin payment improvement set to arrive in a few months http:// bit.ly/17KRgSM #bitcoin",,,#bitcoin,"386995461778706433",https://twitter.com/MontresSuisses/status/386995461778706433
SocialMachine33,2013-10-06 17:24,1,0,"@bitcoinprice it moved up in price already & the exchange isn't open wild #bitcoin",,@bitcoinprice,#bitcoin,"386995289715769344",https://twitter.com/SocialMachine33/status/386995289715769344
MidCambridge,2013-10-06 17:23,1,0,"Dread Pirate Roberts is a pretty sweet alias, too bad it's already taken #silkroad #bitcoin",,,#silkroad #bitcoin,"386995238306594816",https://twitter.com/MidCambridge/status/386995238306594816
bitcoingrabit,2013-10-06 17:23,0,0,"Bitpay gets over 10000 merchants..go bitcoin! http:// is.gd/g1tb4y #bitcoin #currency #uk",,,#bitcoin #currency #uk,"386995138771582976",https://twitter.com/bitcoingrabit/status/386995138771582976
BLR13,2013-10-06 17:23,5,1,"The Currency Cloud asks #bitcoin community to give them a use case (not in a high risk sector) to take to their bank. #Money2020",,,#bitcoin #Money2020,"386995079623086080",https://twitter.com/BLR13/status/386995079623086080
SuzukiDice,2013-10-06 17:20,0,0,"1N16 toosmall!. We paid out 0.01950000 btc. Check http:// suzukidice.com/en/search?txid =a71bae3889adfec06a0ee7690ff8cd8f4a757a7310041ccbffd10e3721c594b3 … #bitcoin #casino #winning #gambling #suzukidice #satoshidice",,,#bitcoin #casino #winning #gambling #suzukidice #satoshidice,"386994389756547072",https://twitter.com/SuzukiDice/status/386994389756547072
SatoshiNumbers,2013-10-06 17:18,0,0,"Block #262142 ( 705cb5938e ) Found! :) Secret Token Hash is 2f0027d2e2 ... cad80de2e0 #bitcoin #satoshi #numbers",,,#262142 #bitcoin #satoshi #numbers,"386993991234756608",https://twitter.com/SatoshiNumbers/status/386993991234756608
Bitcoin24h,2013-10-06 17:18,0,0,"BTC MtGox USD - 136.68539 #Bitcoin #Bitcoin24h",,,#Bitcoin #Bitcoin24h,"386993974780514305",https://twitter.com/Bitcoin24h/status/386993974780514305
dailynewsr,2013-10-06 17:16,0,0,"#ShadowScripts - fully decoded version released [01/10/2013]. #hyipscript #hyip #opensource #dezender tested for php5.x #bitcoin",,,#ShadowScripts #hyipscript #hyip #opensource #dezender #bitcoin,"386993473410199552",https://twitter.com/dailynewsr/status/386993473410199552
BTCPuertoRico,2013-10-06 17:16,2,0,"Quedan invitados al conversatorio : "¿Qué es Bitcoin?" en @lachiwinha #bitcoin #bitcoinespañol http:// bitcoinpuertori.co/events/primera -charla-que-es-bitcoin/ …",,@lachiwinha,#bitcoin #bitcoinespa,"386993344871956480",https://twitter.com/BTCPuertoRico/status/386993344871956480
CoinAid,2013-10-06 17:16,0,0,"Visit the #Ebay for #bitcoin , Bitmit! http:// dld.bz/bitmit",,,#Ebay #bitcoin,"386993324324036608",https://twitter.com/CoinAid/status/386993324324036608
BuySellBitcoin,2013-10-06 17:15,0,0,"#bitcoin buysellbitco.in bitcoin price in INR, Buy : 7671.00 INR Sell : 7406.00 INR. Buy and sell bitcoin in India",,,#bitcoin,"386993212386062336",https://twitter.com/BuySellBitcoin/status/386993212386062336
bitcoinstuffUK,2013-10-06 17:15,0,0,"1 BTC = 85.00 GBP at 00:15 October/7/2013 #Bitcoin Exchange Rates - http://www. bitcoinstuff.co.uk/chartdaily.php ?currency=GBP …",,,#Bitcoin,"386993146758184960",https://twitter.com/bitcoinstuffUK/status/386993146758184960
