username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
toddbethell,2012-06-16 17:51,0,0,"#Bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2756427",,,#Bitcoin,"214143073532379138",https://twitter.com/toddbethell/status/214143073532379138
SatoshiDICE,2012-06-16 17:46,0,0,"1BPKPcSu just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"214142055738376193",https://twitter.com/SatoshiDICE/status/214142055738376193
BitCoinReporter,2012-06-16 17:05,0,0,"Does anyone think the sidebar should be non-political? http:// bit.ly/LWrVMf #bitcoin",,,#bitcoin,"214131563577872386",https://twitter.com/BitCoinReporter/status/214131563577872386
BitCoinReporter,2012-06-16 17:05,1,0,"Captain Picard approves of Bitcoin! http:// bit.ly/KR2wOu #bitcoin",,,#bitcoin,"214131554627227649",https://twitter.com/BitCoinReporter/status/214131554627227649
BitcoinWatch,2012-06-16 17:00,0,0,"Bitcoin prices @VirWoX : USD: 6.60/7.68, EUR: 5.17/6.02, GBP: 4.18/4.83, CHF: 6.53/7.72, SLL: 1756/1998 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"214130240560181249",https://twitter.com/BitcoinWatch/status/214130240560181249
midmagic,2012-06-16 16:55,0,0,"@CryptoCoinMedia There sure are a lot of things wrong with that post: technically, about #bitcoin . And "begging the question."",,@CryptoCoinMedia,#bitcoin,"214129018423869440",https://twitter.com/midmagic/status/214129018423869440
bitcoin_trades,2012-06-16 16:06,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.36, ask 4.03, vol 3.22 -- 17.06.12 01:00 http:// dlvr.it/1kKkSn",,,#Bitcoin,"214116782900908032",https://twitter.com/bitcoin_trades/status/214116782900908032
bitcoin_trades,2012-06-16 16:06,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 17.06.12 01:00 http:// dlvr.it/1kKkRm",,,#Bitcoin,"214116777540599808",https://twitter.com/bitcoin_trades/status/214116777540599808
BitCoinReporter,2012-06-16 16:05,1,2,"Announcing TORwallet - an anonymous mixing bitcoin wallet http:// bit.ly/KK6ryo #bitcoin",,,#bitcoin,"214116438519189504",https://twitter.com/BitCoinReporter/status/214116438519189504
adampoulton,2012-06-16 16:03,0,0,"@JamesGRickards you like gold and fine art. What about #bitcoin ??",,@JamesGRickards,#bitcoin,"214115965674340353",https://twitter.com/adampoulton/status/214115965674340353
CameronRuggles,2012-06-16 15:42,1,0,"Why Bitcoin and bitmit are way better for small online transactions then Paypal https:// plus.google.com/11486713742613 2367585/posts/4eHn6jxFoJq … #Bitcoin @BitmitNet",,@BitmitNet,#Bitcoin,"214110727131250688",https://twitter.com/CameronRuggles/status/214110727131250688
KingRambo27,2012-06-16 15:21,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/K03U71 via @freebitcoins",,@freebitcoins,#bitcoin,"214105321797464065",https://twitter.com/KingRambo27/status/214105321797464065
CameronRuggles,2012-06-16 15:15,0,0,"https://www. bitmit.net/en/user/GaltsL ab … #Seeds #Bitcoin #BTC #Buy Some some of my stuff with bitcoins. I want some bitcoins.",,,#Seeds #Bitcoin #BTC #Buy,"214104017880625153",https://twitter.com/CameronRuggles/status/214104017880625153
porticodipinto,2012-06-16 15:02,0,0,"#Bitcoin Magazine: World's First Magazine Dedicated To The Cryptocurrency @BitcoinMagazine http:// goo.gl/S9KgT",,@BitcoinMagazine,#Bitcoin,"214100613083045888",https://twitter.com/porticodipinto/status/214100613083045888
BitcoinWatch,2012-06-16 15:00,0,0,"#bitcoin exchange rate: USD: 6.60/7.64, EUR: 5.18/6.01, GBP: 4.16/4.83, CHF: 6.53/7.71, SLL: 1755/1997 http:// bit.ly/Bitcoin",,,#bitcoin,"214100041084833793",https://twitter.com/BitcoinWatch/status/214100041084833793
canadianbitcoin,2012-06-16 14:55,0,0,"#bitcoin #invest http://www. havelockinvestments.com still 70 units left at 4.60BTC/unit. 0.2BTC/unit monthly dividend (~52% annual yield)",,,#bitcoin #invest,"214098804088123393",https://twitter.com/canadianbitcoin/status/214098804088123393
EvermoreNews,2012-06-16 14:48,0,0,"Here's more info on the system: http://www. weusecoins.com/getting-starte d.php … #bitcoin",,,#bitcoin,"214097066786426882",https://twitter.com/EvermoreNews/status/214097066786426882
EvermoreNews,2012-06-16 14:45,0,0,"Discovered this today and I'm checking it out! Wow: http://www. weusecoins.com / #bitcoin",,,#bitcoin,"214096364529917952",https://twitter.com/EvermoreNews/status/214096364529917952
SatoshiDICE,2012-06-16 17:54,0,0,"184qPp13 just won 16.176 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"214144027484884993",https://twitter.com/SatoshiDICE/status/214144027484884993
BTCtweetzer,2012-06-16 17:23,0,0,"Captain Picard approves of Bitcoin! http:// q.gs/1P9Cd #bitcoin",,,#bitcoin,"214136078737735682",https://twitter.com/BTCtweetzer/status/214136078737735682
BTCtweetzer,2012-06-16 16:21,0,0,"Does anyone think the sidebar should be non-political? http:// q.gs/1P8ii #bitcoin",,,#bitcoin,"214120438949871616",https://twitter.com/BTCtweetzer/status/214120438949871616
