username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
tododespacho,2016-02-23 16:59,0,0,"Kit de embrague: disco, plato y collarín #DONGFENG Duolika 5T WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/BmOgnGYDT6",,,#DONGFENG #Bitcoin #TODODESPACHO,"702281767630163968",https://twitter.com/tododespacho/status/702281767630163968
lider1971,2016-02-23 16:59,0,0,"#bitcoin Japan Considers Regulating Bitcoin as Currency http:// sh.st/EcRcu",,,#bitcoin,"702281715218120704",https://twitter.com/lider1971/status/702281715218120704
lider1971,2016-02-23 16:59,0,0,"#bitcoin Bitcoin Roundtable Consensus: Wladimir Says 'I'm All For It' http:// sh.st/EcRx2",,,#bitcoin,"702281714354130944",https://twitter.com/lider1971/status/702281714354130944
tododespacho,2016-02-23 16:59,0,0,"Kit de embrague marca #DAIKIN #CHEVROLET #LuvDMAX #ISUZU WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/yIyQxh4qLb",,,#DAIKIN #CHEVROLET #LuvDMAX #ISUZU #Bitcoin #TODODESPACHO,"702281610092122117",https://twitter.com/tododespacho/status/702281610092122117
vyvgos34bw547,2016-02-23 16:59,0,0,"mmmglobal.bz #MMMExtra #Bitcoin 这个项目很棒！这是个最值得去付出的伟大项目，全球都在参与的慈善互助项目！欢迎大家积极参与这个伟大事业！ https:// twitter.com/MMMGlobal/stat us/701776158204026880 …",,,#MMMExtra #Bitcoin,"702281574692171776",https://twitter.com/vyvgos34bw547/status/702281574692171776
EvilDave_NXT,2016-02-23 16:59,8,7,"$ NXT on the agenda at #bitcoin Wednesday #IAmsterdam : http:// meetu.ps/2LwgcB #nxter Be there....it's almost full pic.twitter.com/XrUWVTcYi6",,,#bitcoin #IAmsterdam #nxter,"702281555230724096",https://twitter.com/EvilDave_NXT/status/702281555230724096
bitcoin_ai,2016-02-23 16:58,0,0,"Bitstamp: $418.74/BTC - last trade of USD/BTC at https://www. bitstamp.net / (high: 440.00, low: 414.00) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"702281399559041024",https://twitter.com/bitcoin_ai/status/702281399559041024
btc_report,2016-02-23 16:58,0,0,"Bitcoin business Butterfly Labs, shut down as 'bogus,' settles charges for $15000 - Kansas City Star http:// dlvr.it/KbPc8T #bitcoin #news",,,#bitcoin #news,"702281309444403201",https://twitter.com/btc_report/status/702281309444403201
AfroFX,2016-02-23 16:57,0,0,"My robot has 128 hp left! I've earned a total of 24,090 free satoshis from http://www. robotcoingame.com/?id=5872233 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"702281247318528000",https://twitter.com/AfroFX/status/702281247318528000
worldlibertynew,2016-02-23 16:57,1,2,"Hillary’s Own Personal Jesus http:// bit.ly/1Lafb4e #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"702281230453075968",https://twitter.com/worldlibertynew/status/702281230453075968
lider1971,2016-02-23 16:59,0,0,"#bitcoin Bitcoin business Butterfly Labs, shut down as 'bogus,' settles charges for $15000 http:// sh.st/EcRxE",,,#bitcoin,"702281713523646464",https://twitter.com/lider1971/status/702281713523646464
tododespacho,2016-02-23 16:59,0,0,"Kit de tiempo #CHEVROLET #LuvDMAX #ISUZU WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/ezGWelR4sV",,,#CHEVROLET #LuvDMAX #ISUZU #Bitcoin #TODODESPACHO,"702281580232855552",https://twitter.com/tododespacho/status/702281580232855552
worldlibertynew,2016-02-23 16:57,1,2,"Rubio: Wall Street’s Boy Toy http:// bit.ly/1LafbBs #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"702281263130894336",https://twitter.com/worldlibertynew/status/702281263130894336
kotik1931,2016-02-23 16:56,0,0,"My monster has 2,352 hp left! I've earned a total of 1,157,690 satoshi http://www. monstercoingame.com/?id=5569051 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"702280973623414784",https://twitter.com/kotik1931/status/702280973623414784
