username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BukowskisNephew,2017-12-07 16:57,3,0,"#Bitcoin Blase oder nicht?",,,#Bitcoin,"938920488209932288",https://twitter.com/BukowskisNephew/status/938920488209932288
PrinzTargaryen,2017-12-07 15:50,7,4,"Was war doch gleich nochmal der Vorteil einer digitalen Währung? Brite warf #Bitcoin -Festplatte mit 120 Millionen Dollar auf den Müll. http:// m.manager-magazin.de/finanzen/artik el/bitcoin-brite-james-howells-warf-bitcoin-festplatte-auf-den-muell-a-1182083.html#ref=rss …",,,#Bitcoin #ref,"938903464930922497",https://twitter.com/PrinzTargaryen/status/938903464930922497
RyanDippmann,2017-12-07 15:24,1,3,"Fahrenheit in #Bitcoin $ BTC 17000 pic.twitter.com/Amz5cwWTsG",,,#Bitcoin,"938897064347369472",https://twitter.com/RyanDippmann/status/938897064347369472
valistyle,2017-12-07 14:56,0,18,"#Bitcoin in den letzten Tagen um 6k gestiegen und habe jetzt über 300$ Gewinn gemacht. Kann so weitergehen. :)",,,#Bitcoin,"938889916490141696",https://twitter.com/valistyle/status/938889916490141696
Nebulous81,2017-12-07 14:35,0,1,"Besser spät als nie – heute meine ersten #Bitcoin erworben.",,,#Bitcoin,"938884612994068480",https://twitter.com/Nebulous81/status/938884612994068480
confuzd_,2017-12-07 13:56,2,11,"Es geht doch nur noch darum, wer jetzt als letztes den Fallschirm zieht, oder? #bitcoin #crashiscoming",,,#bitcoin #crashiscoming,"938875002954371073",https://twitter.com/confuzd_/status/938875002954371073
vitushsl,2017-12-07 13:49,0,1,"Wenn dein Smartphone-Bildschirm nicht hochauflösend genug ist, um den #Bitcoin -Kurs über 2 Jahre darzustellen... pic.twitter.com/X07lakV7q5",,,#Bitcoin,"938873099507945472",https://twitter.com/vitushsl/status/938873099507945472
MikeTrader69,2017-12-07 13:46,0,1,"Wenn das mit den #Bitcoin noch ein wenig so weitergeht, leiste ich mir nen Ferrari zu Weihnachten.",,,#Bitcoin,"938872443447529472",https://twitter.com/MikeTrader69/status/938872443447529472
MuschelCalc,2017-12-07 13:44,0,4,"Der Silberpreis ist unter 16 Dollar die Unze. Sieht danach aus als hätte Silber gegenüber dem #Bitcoin den Kürzeren gezogen. Schauen wir was dort geschieht: Eine gefährliche Exponentialkurve. Das geht nicht lange gut.",,,#Bitcoin,"938871862502871040",https://twitter.com/MuschelCalc/status/938871862502871040
schb,2017-12-07 13:14,2,5,"2011 (!) hat das @mspro bereits beschrieben. (Ob er seinen Rat selber befolgt hat und heute reich ist und einen Tesla fährt?) „Ein kurzer Gedanke zu Bitcoins” → http:// mspr0.de/?p=2262 (via @instapaper ) #bitcoin",,@mspro @instapaper,#bitcoin,"938864250591895552",https://twitter.com/schb/status/938864250591895552
algo_camp,2017-12-07 13:08,1,3,"#Bitcoin nach der #Markttechnik handeln? Wieso eigentlich nicht? Unser Markttechnik-Addon für den #MetaTrader 5 visualisiert die Stellen, die auf Basis einer statistischen Auswertung die besten Einstigespunkte sind. Beim #BTCEUR hatten wir ein traumhaftes Signal. #btc #crypto pic.twitter.com/c3RJr7vH1E",,,#Bitcoin #Markttechnik #MetaTrader #BTCEUR #btc #crypto,"938862714788728832",https://twitter.com/algo_camp/status/938862714788728832
LevelNetwork,2017-12-07 13:00,130,109,"LevelNet. Prototype and demonstration video. https://www. youtube.com/watch?v=fDLfvA 9EqNU … #blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet",,,#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet,"938860844556963840",https://twitter.com/LevelNetwork/status/938860844556963840
ChrisTheisen,2017-12-07 12:52,5,8,"Weihnachten 2017 #bitcoin pic.twitter.com/Karz0FVZmT",,,#bitcoin,"938858709383630848",https://twitter.com/ChrisTheisen/status/938858709383630848
transformag,2017-12-07 12:50,8,8,"Ein einziger Bitcoin verursacht auch in naher Zukunft beim Mining noch etwa 4 Tonnen Kohlendioxid-Emissionen. Mehr zum Thema: https://www. transform-magazin.de/blockchain-der -code-fuer-eine-bessere-welt/ … #Blockchain #Bitcoin #Klimawandel #GreenHouseGases https:// twitter.com/EricHolthaus/s tatus/938114707160027137 …",,,#Blockchain #Bitcoin #Klimawandel #GreenHouseGases,"938858165076217856",https://twitter.com/transformag/status/938858165076217856
