username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-03 16:58,0,0,"17`602 S.MPOE @0.00051756BTC = 9.11009112BTC (= 114.06 USD). 6 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"275750836850806784",https://twitter.com/MPEx1/status/275750836850806784
MPEx1,2012-12-03 16:58,0,0,"6`950 S.MPOE @0.00051498BTC = 3.57911100BTC (= 44.81 USD). 95 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"275750832446775296",https://twitter.com/MPEx1/status/275750832446775296
MPEx1,2012-12-03 16:58,0,0,"1`179 S.MPOE @0.00051106BTC = 0.60253974BTC (= 7.54 USD). 94 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"275750830332846080",https://twitter.com/MPEx1/status/275750830332846080
BTCtweetzer,2012-12-03 16:51,0,0,"Just sold 1 BTC on Ebay we'll see how it goes... http:// q.gs/2koRT #bitcoin",,,#bitcoin,"275749239991173120",https://twitter.com/BTCtweetzer/status/275749239991173120
CoinSilverApp,2012-12-03 16:48,0,0,"http:// AntiWar.com is now accepting Bitcoin! #BitcoinNotBombs via @silvercirclemov http:// shar.es/6eSD7 #bitcoin #btc",,@silvercirclemov,#BitcoinNotBombs #bitcoin #btc,"275748449897545728",https://twitter.com/CoinSilverApp/status/275748449897545728
BTCRoulette,2012-12-03 16:45,0,0,"Bet on Black: Send your #Bitcoin to 1FdpMbrdREzX15qXH39ig4kbkBdTkGaGZS Min 0.01 #BTC , Max 0.50 #BTC #bitcoin Roulette",,,#Bitcoin #BTC #BTC #bitcoin,"275747585610883072",https://twitter.com/BTCRoulette/status/275747585610883072
TheAntiBlog,2012-12-03 16:36,0,0,"Cash-strapped #Iranians use #Bitcoin to avoid #sanctions , inflation... http://www. businessweek.com/articles/2012- 11-29/dollar-less-iranians-discover-virtual-currency#r=shared …",,,#Iranians #Bitcoin #sanctions #r,"275745453432246272",https://twitter.com/TheAntiBlog/status/275745453432246272
bitcoinpoet,2012-12-03 16:36,0,1,"Remeber the Defense Distributed guys? This is what they have been doing... http:// bit.ly/11JjOYt #bitcoin",,,#bitcoin,"275745393768280064",https://twitter.com/bitcoinpoet/status/275745393768280064
bitcoinpoet,2012-12-03 16:36,1,1,"Hey, Bitcoiners! Do you really want to see Bitcoin take off, or are you half-assing it? Join the Bitcoi... http:// bit.ly/11JjOYi #bitcoin",,,#bitcoin,"275745392535142400",https://twitter.com/bitcoinpoet/status/275745392535142400
bitcoinsonebay,2012-12-03 16:12,1,0,"0.25 Bitcoin Digital Currency (BTC) http:// goo.gl/fb/pX5ZR #bitcoin",,,#bitcoin,"275739190153580544",https://twitter.com/bitcoinsonebay/status/275739190153580544
BitcoinWatch,2012-12-03 16:00,0,0,"Bitcoin prices @VirWoX : USD: 12.62/13.08, EUR: 9.84/10.29, GBP: 7.78/8.10, CHF: 12.05/12.92, SLL: 3300/3372 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"275736177800261633",https://twitter.com/BitcoinWatch/status/275736177800261633
CryptoCurrent,2012-12-03 15:58,0,0,"jgarzik goes berzerk in #bitcoin -dev, wtf? http:// cur.lv/aw13 #cryptocurrent",,,#bitcoin #cryptocurrent,"275735852267745281",https://twitter.com/CryptoCurrent/status/275735852267745281
BtcMultiplier,2012-12-03 15:56,0,0,"Now you can track your personal history with address/transaction filtering! Live now at http:// btcmultiplier.com #bitcoin",,,#bitcoin,"275735177555243008",https://twitter.com/BtcMultiplier/status/275735177555243008
TeringNering,2012-12-03 15:47,0,0,"Iraqi 'Swiss' Dinar: how a stack of old obsolete banknotes actually saw its value appriciate. http:// rs.gs/xqb #bitcoin -see the link?",,,#bitcoin,"275733058198568960",https://twitter.com/TeringNering/status/275733058198568960
toddbethell,2012-12-03 15:30,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3198910",,,#bitcoin,"275728644427628545",https://twitter.com/toddbethell/status/275728644427628545
spainbirds,2012-12-03 15:27,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1KS8EaG5TdkYdE12HEKHEpQ8MepvvG9C5F",,@http,#tweet4btc #bitcoin #1KS8EaG5TdkYdE12HEKHEpQ8MepvvG9C5F,"275727920608206848",https://twitter.com/spainbirds/status/275727920608206848
BitCoinReporter,2012-12-03 15:05,0,1,"How does one have their wallet stolen or compromised? http:// bit.ly/TFrWnF #bitcoin",,,#bitcoin,"275722363310579712",https://twitter.com/BitCoinReporter/status/275722363310579712
BTCtweetzer,2012-12-03 15:41,0,0,"Hey, Bitcoiners! Do you really want to see Bitcoin take off, or are you half-assing it? Join the Bitcoi... http:// q.gs/2klrm #bitcoin",,,#bitcoin,"275731433253904385",https://twitter.com/BTCtweetzer/status/275731433253904385
bitcoinsonebay,2012-12-03 14:34,0,0,"1 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/dLUXp #bitcoin",,,#bitcoin,"275714719132831744",https://twitter.com/bitcoinsonebay/status/275714719132831744
bitcoinsonebay,2012-12-03 14:34,0,0,"1 Bitcoin (BTC) **Free Speedy Delivery** http:// goo.gl/fb/9LWMQ #bitcoin",,,#bitcoin,"275714717903888384",https://twitter.com/bitcoinsonebay/status/275714717903888384
Bitcoin,2012-12-03 14:12,4,1,"Le Monde publishes excellent article on @bitcoin #Bitcoin (in French) http://www. lemonde.fr/sciences/artic le/2012/11/29/payer-et-vendre-sans-les-banques_1798066_1650684.html …",,@bitcoin,#Bitcoin,"275709001910583297",https://twitter.com/Bitcoin/status/275709001910583297
francebirds,2012-12-03 14:07,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1E2b5VYM6fG35uJYYHMMaHBHYFBfNaa7td",,@http,#tweet4btc #bitcoin #1E2b5VYM6fG35uJYYHMMaHBHYFBfNaa7td,"275707766402842624",https://twitter.com/francebirds/status/275707766402842624
BitcoinWatch,2012-12-03 14:00,0,0,"#bitcoin exchange rate: USD: 12.28/12.74, EUR: 9.60/10.02, GBP: 7.58/7.92, CHF: 11.74/12.58, SLL: 3215/3297 http:// bit.ly/Bitcoin",,,#bitcoin,"275705977150529536",https://twitter.com/BitcoinWatch/status/275705977150529536
magistar26,2012-12-03 13:42,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #FZB #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #FZB #spon,"275701558354784256",https://twitter.com/magistar26/status/275701558354784256
magistar26,2012-12-03 13:39,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"275700747738439682",https://twitter.com/magistar26/status/275700747738439682
Broken_windows_,2012-12-03 13:39,0,1,"Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1MYY4NsqwCBbBsXDpmvgXTUbinkD6916qA",,@http,#tweet4btc #bitcoin #1MYY4NsqwCBbBsXDpmvgXTUbinkD6916qA,"275700734253748225",https://twitter.com/Broken_windows_/status/275700734253748225
Xair0,2012-12-03 13:38,0,0,"What is #UpTweet ? http:// bit.ly / #Bitcoin #Twitter #News #Celebs #Music #Movies #Global #FZB #spon http:// feedzebirds.com/gkaxw",,,#UpTweet #Bitcoin #Twitter #News #Celebs #Music #Movies #Global #FZB #spon,"275700538211962881",https://twitter.com/Xair0/status/275700538211962881
jezagee,2012-12-03 13:32,0,0,"Mention a problem, (e.g. Tax,) give a solution(, #Bitcoin & #Silver ). Tweets 2 stop chemtrails etc pointless if u don't say #HOW #dontPayTax",,,#Bitcoin #Silver #HOW #dontPayTax,"275699027104903168",https://twitter.com/jezagee/status/275699027104903168
hawks5999,2012-12-03 13:29,0,0,"And so rises #bitcoin http:// j.mp/Tyel13",,,#bitcoin,"275698354330169344",https://twitter.com/hawks5999/status/275698354330169344
