username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-06-14 17:55,0,0,"18XD4dpb just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"213419391122030593",https://twitter.com/SatoshiDICE/status/213419391122030593
BTCtweetzer,2012-06-14 17:53,0,0,"Charlie Shrem of BitInstant on CTV National Affairs http:// q.gs/1Ofzm #bitcoin",,,#bitcoin,"213418964808765440",https://twitter.com/BTCtweetzer/status/213418964808765440
MPEx1,2012-06-14 17:42,0,0,"10 O.BTCUSD.P030N @0.05173249BTC = 0.51732490BTC (= 3.04 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"213416195217555457",https://twitter.com/MPEx1/status/213416195217555457
BitcoinMoney,2012-06-14 17:42,1,0,"Value of 1 BTC in EUR, GBP, CAD & more: http:// preev.com Based on Mt. Gox BTC/USD using forex cross rates like EUR/USD. #bitcoin",,,#bitcoin,"213416138523160577",https://twitter.com/BitcoinMoney/status/213416138523160577
bitcoinpoet,2012-06-14 17:35,0,0,"Pictures of your mining rigs?: Show us what you got, we're curios to know if there is a miner out there... http:// bit.ly/NnH2zR #bitcoin",,,#bitcoin,"213414419433136128",https://twitter.com/bitcoinpoet/status/213414419433136128
ajmcafe,2012-06-14 17:26,0,0,"@CryptoCoinMedia so NOW they want out of the #Euro experiment? #bitcoin #gold #silver",,@CryptoCoinMedia,#Euro #bitcoin #gold #silver,"213412095973265408",https://twitter.com/ajmcafe/status/213412095973265408
bitcoinpoet,2012-06-14 17:18,1,0,"Euro fears boost virtual currency Bitcoin @Forex Factory: Euro fears boost virtual currency Bitcoin - ... http:// bit.ly/OM1gQC #bitcoin",,@Forex,#bitcoin,"213410093222473729",https://twitter.com/bitcoinpoet/status/213410093222473729
bitcoinpoet,2012-06-14 17:18,0,0,"Bookmarks - Bookmarks for quackcard79 with Tags: bitcoin: On developerWorks Bookmarks, IBMs resource fo... http:// bit.ly/LdsvFE #bitcoin",,,#bitcoin,"213410092178079745",https://twitter.com/bitcoinpoet/status/213410092178079745
BtcDirect1,2012-06-14 17:15,0,0,"0.116 BTC just been sent to a United-Kingdom user on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"213409434381205504",https://twitter.com/BtcDirect1/status/213409434381205504
ErikVoorhees,2012-06-14 17:14,2,0,"Dave Birch and Charlie Shrem look at Bitcoin. National Affairs on CTV http:// ow.ly/bABm5 CTVNews #Bitcoin #money #fiat #revolution",,,#Bitcoin #money #fiat #revolution,"213409049813856256",https://twitter.com/ErikVoorhees/status/213409049813856256
hackbo,2012-06-14 17:10,0,0,"RT @BitCoinReporter Anyone use a Butterfly Miner? Are they worth it? http:// bit.ly/MtQkXE #bitcoin",,@BitCoinReporter,#bitcoin,"213407978500521986",https://twitter.com/hackbo/status/213407978500521986
hawks5999,2012-06-14 17:06,0,0,"Ctrl+P FTW. Even #bitcoin is surging on this news... http:// j.mp/L8CMRZ",,,#bitcoin,"213407161219428352",https://twitter.com/hawks5999/status/213407161219428352
MPEx1,2012-06-14 17:04,0,0,"2 O.BTCUSD.P065T @0.21244168BTC = 0.42488336BTC (= 2.49 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"213406705118232576",https://twitter.com/MPEx1/status/213406705118232576
MPEx1,2012-06-14 17:04,0,0,"1 O.BTCUSD.P070T @0.29066403BTC = 0.29066403BTC (= 1.71 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"213406703306293248",https://twitter.com/MPEx1/status/213406703306293248
BitcoinBolt,2012-06-14 16:49,0,0,"Bajillion points to the first person to create a Reputation system for #bitcoin http:// j.mp/KKQmGO",,,#bitcoin,"213402744059469824",https://twitter.com/BitcoinBolt/status/213402744059469824
CharlieShrem,2012-06-14 16:33,4,1,"Dave Birch and @CharlieShrem look at Bitcoi. Is it safer than traditional currency? Find out here: http:// ow.ly/bABm5 @CTVNews #Bitcoin",,@CharlieShrem @CTVNews,#Bitcoin,"213398855306330112",https://twitter.com/CharlieShrem/status/213398855306330112
GirlsofBitcoin,2012-06-14 16:31,0,0,"#deCrypto Cam4btc! I'll be having a sesh friday evening and perhaps a male friend or two will join me... http:// twurl.nl/iy87jp #bitcoin",,,#deCrypto #bitcoin,"213398328250073089",https://twitter.com/GirlsofBitcoin/status/213398328250073089
bitcointrading,2012-06-14 16:26,0,0,"[WTS] InterContinental Hotels Royal Ambassador (RA) Referral: InterContinental Hotels Royal Am... http:// bit.ly/MTuuhl #bitcoin #trading",,,#bitcoin #trading,"213397023376945152",https://twitter.com/bitcointrading/status/213397023376945152
SatoshiDICE,2012-06-14 17:51,0,0,"1FhJ2Nuo just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"213418388976967680",https://twitter.com/SatoshiDICE/status/213418388976967680
bitcoin_trades,2012-06-14 16:10,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.36, ask 4.03, vol 3.22 -- 15.06.12 01:00 http:// dlvr.it/1jtmdg",,,#Bitcoin,"213392905975513088",https://twitter.com/bitcoin_trades/status/213392905975513088
