username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
obinine,2011-03-22 17:59,1,2,"What is #bitcoin ? Great introductory video ~ http://weusecoins.com/",,,#bitcoin,"50345999876620288",https://twitter.com/obinine/status/50345999876620288
justmoon,2011-03-22 16:31,11,2,"Just uploaded: What is Bitcoin? - A video explanation http://www. weusecoins.com / #bitcoin",,,#bitcoin,"50323789849964545",https://twitter.com/justmoon/status/50323789849964545
bitcoineconomy,2011-03-22 15:03,2,0,"1 BTC = $0.78 USD, Size: 5.73M BTC, Last 24h: 0.20M BTC in 2.2K trx, Difficulty: 76.2K, Forum posts/day: 616, Nodes: 1.5K, #bitcoin",,,#bitcoin,"50301553327882240",https://twitter.com/bitcoineconomy/status/50301553327882240
matshenricson,2011-03-22 13:49,4,1,"Just WOW! Google has its own cleanroom implementation of the #bitcoin server, written in Java https://code.google.com/p/bitcoinj/",,,#bitcoin,"50283001044680704",https://twitter.com/matshenricson/status/50283001044680704
_viq,2011-03-22 11:48,0,0,"After reaching dolar parity #bitcoin continues to fall, I wonder what it's future will be.",,,#bitcoin,"50252434060214272",https://twitter.com/_viq/status/50252434060214272
TheDyndy,2011-03-22 11:24,0,0,"Next #PiXXXeL on 4 April at #NIMk in #Amsterdam will focus on #Bitcoin http://pixxxel.net/bitcoin-digital-currency",,,#PiXXXeL #NIMk #Amsterdam #Bitcoin,"50246378424766464",https://twitter.com/TheDyndy/status/50246378424766464
obinine,2011-03-22 10:52,6,0,"#Bitcoin : Disparate group of developers take on the established financial system ~ http://j.mp/gBTnpK /via CIO",,,#Bitcoin,"50238385121538048",https://twitter.com/obinine/status/50238385121538048
jonmatonis,2011-03-22 10:42,1,2,"Making Money - creating a decentralized electronic currency by @gavinandresen http://youtu.be/koIq58UoNfE via @IgniteAmherst #bitcoin",,@gavinandresen @IgniteAmherst,#bitcoin,"50235991696478209",https://twitter.com/jonmatonis/status/50235991696478209
bitcoinpoet,2011-03-22 09:59,0,0,"Open source identity: Bitcoin - One News Page [Aus] Technolo.: Open source identity: Bitcoin technical ... http://bit.ly/dLXXWe #bitcoin",,,#bitcoin,"50224987780550656",https://twitter.com/bitcoinpoet/status/50224987780550656
bitcoinpoet,2011-03-22 09:59,0,0,"A new emerging commodity / currency : Bitcoins (BTC) - Page 7 ...: As promised here is the bitcoin tech... http://bit.ly/f6HOEr #bitcoin",,,#bitcoin,"50224986442571776",https://twitter.com/bitcoinpoet/status/50224986442571776
bitcoinpoet,2011-03-22 09:59,1,0,"Google engineer releases open source Bitcoin client : programming: Is this BitCoin stuff legit? Was tal... http://bit.ly/hU5fIo #bitcoin",,,#bitcoin,"50224985452711936",https://twitter.com/bitcoinpoet/status/50224985452711936
mrpaladin,2011-03-22 08:38,0,0,"Google opens Bitcoin software which facilitates P2P currency exchanges without central banks #bitcoin http://bit.ly/eI3oP4",,,#bitcoin,"50204669108174848",https://twitter.com/mrpaladin/status/50204669108174848
allgebrah,2011-03-22 08:27,0,1,"Mal schauen, wie fertig ich mit meinem #Bitcoin -Vortrag werde. Muss noch ein paar der fiesen Details festnageln :) http://grin.to/J6isT",,,#Bitcoin,"50201841144827905",https://twitter.com/allgebrah/status/50201841144827905
carelvwyk,2011-03-22 08:11,0,1,"If only I started mining for bitcoins when I first heard of it last year. This stuff is going to take over the world. #bitcoin",,,#bitcoin,"50197915360182272",https://twitter.com/carelvwyk/status/50197915360182272
bbenko,2011-03-22 05:17,0,0,"Donacije primam na 13hnHiSrWxUV4BoAoTw7zxXMFCcSMK3HUb . #bitcoin",,,#bitcoin,"50154029170434048",https://twitter.com/bbenko/status/50154029170434048
bbenko,2011-03-22 05:13,0,0,"Nakon što sam vidio http://ow.ly/4jp3k i ja sam krenuo "kopati" #Bitcoin . Imam 0.05BTC.",,,#Bitcoin,"50153133418102784",https://twitter.com/bbenko/status/50153133418102784
chrislaughlin,2011-03-22 04:22,0,0,"Anyone use #bitcoin ?",,,#bitcoin,"50140167872327681",https://twitter.com/chrislaughlin/status/50140167872327681
jonmatonis,2011-03-22 03:38,1,1,"RT @Chris_Skinner Google payments division has 750 staff #ips2011 #bitcoin",,@Chris_Skinner,#ips2011 #bitcoin,"50129138027200512",https://twitter.com/jonmatonis/status/50129138027200512
cybunk,2011-03-22 03:00,0,0,"#bitcoin is a peer-to-peer digital currency : http://www.bitcoin.org/ #p2p #money",,,#bitcoin #p2p #money,"50119524783104000",https://twitter.com/cybunk/status/50119524783104000
jonmatonis,2011-03-22 11:01,0,1,"RT @obinine Disparate group of developers take on the established financial system http://j.mp/gBTnpK via @CIOMagazine #bitcoin",,@obinine @CIOMagazine,#bitcoin,"50240579887570944",https://twitter.com/jonmatonis/status/50240579887570944
ixplode,2011-03-21 22:46,0,0,"Apparently if I tweet my #bitcoin address ( 122C4nP4SV5a61HkKKntnvmi8Jp9swVkLt ), kind people will donate! Science! ( Thanks, @piratbey )",,@piratbey,#bitcoin,"50055849305063424",https://twitter.com/ixplode/status/50055849305063424
bitcoinrebate,2011-03-21 18:23,0,0,"#1: Seinfeld: The Complete Series (Box Set): Seinfeld: The Complete Series (Box Set) Forma... http://amzn.to/epYJ7M #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"49989534129201152",https://twitter.com/bitcoinrebate/status/49989534129201152
