username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiNumbers,2013-03-10 17:49,0,0,"Block #225265 ( 42f9a7ef57 ) Found! :) Secret Token Hash is 6f64eb4dec ... 9ec4df8e27 #bitcoin #satoshi #numbers",,,#225265 #bitcoin #satoshi #numbers,"310900238695153664",https://twitter.com/SatoshiNumbers/status/310900238695153664
BitcoinByte,2013-03-10 17:34,6,1,"Since #Bitcoin transactions are (almost) untraceable, there won't be any evidence of wrong-doing, so no "Money Laundering" has taken place!",,,#Bitcoin,"310896572986712064",https://twitter.com/BitcoinByte/status/310896572986712064
Linuxsake,2013-03-10 17:28,0,0,"Essential links for your #bitcoin needs http:// bit.ly/13F5Zhv",,,#bitcoin,"310894905650212864",https://twitter.com/Linuxsake/status/310894905650212864
blogtipswebsite,2013-03-10 17:22,0,1,"Could Amazon's New Virtual Currency Rival Bitcoin? #bitcoin http:// bit.ly/WBcNKB",,,#bitcoin,"310893394153054209",https://twitter.com/blogtipswebsite/status/310893394153054209
bitcoinsonebay,2013-03-10 17:21,0,0,"0.01 BTC Bitcoin http:// goo.gl/fb/pqjaU #bitcoin",,,#bitcoin,"310893318139678724",https://twitter.com/bitcoinsonebay/status/310893318139678724
brennantom,2013-03-10 17:18,3,3,"What happens when card dumps are used to buy #Bitcoin and move money - a hop and its "cleaned" quickly https:// buybitcoinbycreditcard.com",,,#Bitcoin,"310892413373784064",https://twitter.com/brennantom/status/310892413373784064
xbtreport,2013-03-10 17:13,0,0,"Faucet sent 0.01 Free Bitcoin to Prague Czech Republic http:// faucet.bitcoin.st/#378599 #Prague #bitcoin #btc",,,#378599 #Prague #bitcoin #btc,"310891168277876736",https://twitter.com/xbtreport/status/310891168277876736
infobitcoin,2013-03-10 17:10,1,1,"Bitcoin Payment Processor: Hello r/bitcoin, I have been working on a payment processor for bitcoin in... http:// bit.ly/Zx2YvY #bitcoin",,,#bitcoin,"310890454549942272",https://twitter.com/infobitcoin/status/310890454549942272
MPEx1,2013-03-10 17:07,0,0,"250 S.DICE @0.00599980BTC = 1.49995000BTC. 64 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"310889563885281280",https://twitter.com/MPEx1/status/310889563885281280
BitCoinReporter,2013-03-10 17:05,0,1,"Berlin Bitcoin Conference 2014 http:// bit.ly/10AdQfj #bitcoin",,,#bitcoin,"310889094135836672",https://twitter.com/BitCoinReporter/status/310889094135836672
BitCoinReporter,2013-03-10 17:05,1,2,"Bitcoin described in 1995 by J. Orlin Grabbe ("Electronic Cash the Way It Ought To Be" section) http:// bit.ly/10AdQff #bitcoin",,,#bitcoin,"310889087257169920",https://twitter.com/BitCoinReporter/status/310889087257169920
BitcoinWatch,2013-03-10 17:00,0,0,"Current BTC value: USD: 46.07/47.86, EUR: 35.49/36.86, GBP: 29.95/31.37, CHF: 44.02/45.93, SLL: 12043/12315 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"310887801501646848",https://twitter.com/BitcoinWatch/status/310887801501646848
Baka_62,2013-03-10 16:59,0,0,"Iraanse bevolking ontdekt Bitcoins als alternatief voor zwakke rial http:// tinyurl.com/b7brn7h #Iran #bitcoin #geld",,,#Iran #bitcoin #geld,"310887673466343425",https://twitter.com/Baka_62/status/310887673466343425
bitcointrading,2013-03-10 16:57,0,0,"BITCOINS FOR SALE $60.00 USD ea PPUSD & MoneyPAKs Accepted: Please contact me if you are int... http:// bit.ly/14KYJwi #bitcoin #trading",,,#bitcoin #trading,"310887087534649345",https://twitter.com/bitcointrading/status/310887087534649345
BTCtweetzer,2013-03-10 16:56,0,0,"Bitcoin Payment Processor http:// q.gs/3dQs2 #bitcoin",,,#bitcoin,"310886945901391873",https://twitter.com/BTCtweetzer/status/310886945901391873
vivigive,2013-03-10 16:51,0,0,"There's a currency up 200% this year that you can't get your hands on? #Bitcoin By @maxkeiser (via @Upworthy ) http://www. upworthy.com/one-man-destro ys-the-need-for-paper-money-in-a-single-interview?g=2 …",,@maxkeiser @Upworthy,#Bitcoin,"310885729666473984",https://twitter.com/vivigive/status/310885729666473984
PrecariatWISH,2013-03-10 16:48,0,0,"@BreakingTheSet @AbbyMartin Interview with Max Keiser on #Bitcoin Currency: http:// youtu.be/WAjL_X_ZesE #BTCMillionaires #AltCurrency #IndyRef",,@BreakingTheSet @AbbyMartin,#Bitcoin #BTCMillionaires #AltCurrency #IndyRef,"310884924850847745",https://twitter.com/PrecariatWISH/status/310884924850847745
SatoshiNumbers,2013-03-10 17:58,0,0,"Block #225267 ( 93eae21eaa ) Found! :) Secret Token Hash is 121632d6b9 ... 208b9c6fc4 #bitcoin #satoshi #numbers",,,#225267 #bitcoin #satoshi #numbers,"310902603754131457",https://twitter.com/SatoshiNumbers/status/310902603754131457
xbtreport,2013-03-10 17:04,0,0,"Faucet sent 0.01 Free Bitcoin to Kapaa HI United States http:// faucet.bitcoin.st/#378599 #Kapaa #bitcoin #btc",,,#378599 #Kapaa #bitcoin #btc,"310888904150638593",https://twitter.com/xbtreport/status/310888904150638593
BitcoinDomains,2013-03-10 16:48,0,0,"FOR SALE: http:// SatoshiCasino.com , http:// SatoshiPoker.com , http:// SatoshiMillions.com and many more domains. http:// bitcoindomainsforsale.blogspot.com #bitcoin",,,#bitcoin,"310884880521252864",https://twitter.com/BitcoinDomains/status/310884880521252864
bitcoinpoet,2013-03-10 16:37,0,0,"Is Bitcoin's Economic Majority those who already own coins or those who will buy or keep coins?: The ... http:// bitcoin.me/YQhZrn #bitcoin",,,#bitcoin,"310882138474045440",https://twitter.com/bitcoinpoet/status/310882138474045440
BitcoinRD,2013-03-10 16:33,0,0,"Haz tu aporte al #bitcoin diseñando el icono de la moneda: http:// thenounproject.com/noun/bitcoin/#icon-No2974 …",,,#bitcoin #icon,"310881045723619328",https://twitter.com/BitcoinRD/status/310881045723619328
Planless_Order,2013-03-10 16:24,2,2,"An AnCap gaming team... http:// petercearle.com/2013/03/team-a ncap-an-idea/ … #economics #liberty #freedom #gold #silver #bitcoin #libertarian #anarchy #gamer #eveonline",,,#economics #liberty #freedom #gold #silver #bitcoin #libertarian #anarchy #gamer #eveonline,"310878914916544513",https://twitter.com/Planless_Order/status/310878914916544513
BTCtweetzer,2013-03-10 16:15,0,0,"Is there a site that forecasts BTC difficulty? http:// q.gs/3dPuo #bitcoin",,,#bitcoin,"310876503183347712",https://twitter.com/BTCtweetzer/status/310876503183347712
fatcatsass,2013-03-10 16:13,0,0,"#Bitcoin @$49us",,@,#Bitcoin,"310876086986735616",https://twitter.com/fatcatsass/status/310876086986735616
Dr_Revelator,2013-03-10 16:10,1,0,"What are the chances a #bitcoin #millionaire wants to buy my house near the University of Tulsa? #TU #bitcoin4realestate #mortgagesSUCK",,,#bitcoin #millionaire #TU #bitcoin4realestate #mortgagesSUCK,"310875231369707520",https://twitter.com/Dr_Revelator/status/310875231369707520
BitCoinReporter,2013-03-10 16:05,0,1,"How do I get all transaction data for a specific address? http:// bit.ly/13ObxWC #bitcoin",,,#bitcoin,"310873986294743040",https://twitter.com/BitCoinReporter/status/310873986294743040
UNIR,2013-03-10 16:03,0,0,"#BITCOIN #SVG http:// thenounproject.com/noun/bitcoin/#icon-No2975 …",,,#BITCOIN #SVG #icon,"310873457980235776",https://twitter.com/UNIR/status/310873457980235776
ruthheasman,2013-03-10 16:02,1,0,"There's a currency up 200% this year that you can't get your hands on? #Bitcoin By @maxkeiser (via @Upworthy ) http://www. upworthy.com/one-man-destro ys-the-need-for-paper-money-in-a-single-interview?g=2 …",,@maxkeiser @Upworthy,#Bitcoin,"310873337595314176",https://twitter.com/ruthheasman/status/310873337595314176
Liberationtech,2013-03-10 16:00,3,2,"Hackers Use Social Engineering to Pull Off $12K #Bitcoin Heist http://www. wired.com/wiredenterpris e/2013/03/digital-thieves-pull-off-12000-bitcoin-heist/ … by @BobMcMillan",,@BobMcMillan,#Bitcoin,"310872874162479105",https://twitter.com/Liberationtech/status/310872874162479105
UpstartCoffee,2013-03-10 15:59,1,0,"@joerogan Can you get someone in to talk about #bitcoin . It seem to be taking off and I don't want people to miss the boat.",,@joerogan,#bitcoin,"310872569937018881",https://twitter.com/UpstartCoffee/status/310872569937018881
