username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-08-28 17:51,0,0,"Win a Bitcurex BCC card and BTC on MintRace competition at http:// BitMinter.com http:// q.gs/1jJF0 #bitcoin",,,#bitcoin,"240597532131090433",https://twitter.com/BTCtweetzer/status/240597532131090433
MPEx1,2012-08-28 17:47,0,0,"150 S.BVPS @0.00344763BTC = 0.51714450BTC (= 5.63 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"240596501984854018",https://twitter.com/MPEx1/status/240596501984854018
MPEx1,2012-08-28 17:44,0,0,"2`117 S.MPOE @0.00038798BTC = 0.82135366BTC (= 8.94 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"240595831261106177",https://twitter.com/MPEx1/status/240595831261106177
MPEx1,2012-08-28 17:44,0,0,"16`283 S.MPOE @0.00038834BTC = 6.32334022BTC (= 68.86 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"240595829038120960",https://twitter.com/MPEx1/status/240595829038120960
W_T_C_R,2012-08-28 17:40,0,0,"Thermaltake TRX-1000M TR2 RX 1000W http:// bit.ly/GEQQfN #buy #thermaltake #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #thermaltake #silent #power #supply #pcgaming #psu #bitcoin #btc,"240594733704040449",https://twitter.com/W_T_C_R/status/240594733704040449
kirkoncash,2012-08-28 17:34,0,0,"Pretty interesting stuff. Is a private currency part of the key? Or a red herring? #bitcoin #silkroad #npr http://www. marketplace.org/topics/tech/st ealthy-silk-road-website-flying-high …",,,#bitcoin #silkroad #npr,"240593328234721281",https://twitter.com/kirkoncash/status/240593328234721281
bitcoinpoet,2012-08-28 17:32,0,2,"Internet "Pirateat40" Makes Off $5.6M USD in BitCoins From Pyramid Scheme: Bitcoins, everyone's favorit... http:// bit.ly/QuDkF9 #bitcoin",,,#bitcoin,"240592645355880449",https://twitter.com/bitcoinpoet/status/240592645355880449
branziggracerx,2012-08-28 17:26,0,1,"New freebitcoins site http:// netlookup.se/free-bitcoins/ 7045 … #Bitcoin",,,#Bitcoin,"240591281984765952",https://twitter.com/branziggracerx/status/240591281984765952
W_T_C_R,2012-08-28 17:12,0,0,"Razer Piranha Headphones With Microphone http:// bit.ly/GEmcFI #buy #razer #surround #pcgaming #headset w/ #bitcoin #btc #gaming",,,#buy #razer #surround #pcgaming #headset #bitcoin #btc #gaming,"240587683913687041",https://twitter.com/W_T_C_R/status/240587683913687041
Bitcoin_Feed,2012-08-28 17:10,0,0,"#bitcoin Icbit.se: Bitcoin Margin Trading Reloaded: Ever since Bitcoinica shut down following t... http:// adf.ly/CL8Y3 #BitcoinMagazine",,,#bitcoin #BitcoinMagazine,"240587210490007552",https://twitter.com/Bitcoin_Feed/status/240587210490007552
BitCoinReporter,2012-08-28 17:05,0,1,"Bitcoin and Tor mentioned on Marketplace [x-post /r/silkroad] http:// bit.ly/RWnXXQ #bitcoin",,,#bitcoin,"240585878613921792",https://twitter.com/BitCoinReporter/status/240585878613921792
BitCoinReporter,2012-08-28 17:05,0,0,"If pirate were to be apprehended by American authorities, what crime could he be charged with? http:// bit.ly/RWnW60 #bitcoin",,,#bitcoin,"240585872016293889",https://twitter.com/BitCoinReporter/status/240585872016293889
BitcoinWatch,2012-08-28 17:00,0,0,"#bitcoin exchange rate: USD: 10.39/11.09, EUR: 8.37/8.89, GBP: 6.41/7.01, CHF: 9.73/10.52, SLL: 2763/2886 http:// bit.ly/Bitcoin",,,#bitcoin,"240584556628033536",https://twitter.com/BitcoinWatch/status/240584556628033536
shardulpandey,2012-08-28 16:51,0,0,"Now 300 Million People From The Middle East & North African Countries Can Acquire... http:// is.gd/JKg7xv #BitCoin #BitcoinNordic #CashU",,,#BitCoin #BitcoinNordic #CashU,"240582406606839809",https://twitter.com/shardulpandey/status/240582406606839809
W_T_C_R,2012-08-28 16:51,0,0,"Patriot Box Office 1080p Media Player http:// bit.ly/M7zWsu #buy #patriot #boxoffice #1080p #media #player with #bitcoin",,,#buy #patriot #boxoffice #1080p #media #player #bitcoin,"240582396766998530",https://twitter.com/W_T_C_R/status/240582396766998530
AllBitCoinPools,2012-08-28 16:33,0,0,"PolMine: Odp: merged mining (BTC + NMC) oraz LTC http:// bit.ly/Qurxqr #bitcoin #mining",,,#bitcoin #mining,"240577998477225985",https://twitter.com/AllBitCoinPools/status/240577998477225985
Ganharmuitospon,2012-08-28 16:23,0,0,"Get 0.1 Bitcoin (~1.15USD) by joining bitcoin wallet and verify at http:// goo.gl/A3EDR #bitcoin http:// goo.gl/A3EDR",,,#bitcoin,"240575273672777728",https://twitter.com/Ganharmuitospon/status/240575273672777728
bitcoin_trades,2012-08-28 16:09,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.78, ask 10.02, vol 4.44 -- 29.08.12 01:00 http:// dlvr.it/245279",,,#Bitcoin,"240571735831891968",https://twitter.com/bitcoin_trades/status/240571735831891968
BTCtweetzer,2012-08-28 16:44,0,0,"If pirate were to be apprehended by American authorities, what crime could he be charged with? http:// q.gs/1jHxy #bitcoin",,,#bitcoin,"240580712183500800",https://twitter.com/BTCtweetzer/status/240580712183500800
BTCtweetzer,2012-08-28 16:13,0,0,"Bitcoin and Tor mentioned on Marketplace [x-post /r/silkroad] http:// q.gs/1jHV8 #bitcoin",,,#bitcoin,"240572934844985344",https://twitter.com/BTCtweetzer/status/240572934844985344
bitcoin_trades,2012-08-28 16:09,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 29.08.12 01:00 http:// dlvr.it/24526p",,,#Bitcoin,"240571733525028864",https://twitter.com/bitcoin_trades/status/240571733525028864
bitcoin_trades,2012-08-28 16:09,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 9.33, ask 10.86, vol 675.56 -- 29.08.12 01:00 http:// dlvr.it/24526G",,,#Bitcoin,"240571731218141184",https://twitter.com/bitcoin_trades/status/240571731218141184
BitcoinFS,2012-08-28 16:05,0,0,"BitInstant to launch Bitcoin cards – Banking Business Review http:// j.mp/O0PHV0 #bitcoin",,,#bitcoin,"240570777978667009",https://twitter.com/BitcoinFS/status/240570777978667009
BitCoinReporter,2012-08-28 16:05,2,0,""Pirateat40" Makes Off $5.6M USD in BitCoins From Pyramid Scheme http:// bit.ly/POYIBe #bitcoin",,,#bitcoin,"240570760811409408",https://twitter.com/BitCoinReporter/status/240570760811409408
bitcoinsonebay,2012-08-28 16:02,0,0,"1 Bitcoin 1.0 (BTC) Digital Currency http:// goo.gl/fb/PHYID #bitcoin",,,#bitcoin,"240570164326834177",https://twitter.com/bitcoinsonebay/status/240570164326834177
bitcoinsonebay,2012-08-28 16:02,0,0,"My autograph with 10 free bitcoin bitcoins sent instantly to your wallet http:// goo.gl/fb/ug3Ul #bitcoin",,,#bitcoin,"240570162795933697",https://twitter.com/bitcoinsonebay/status/240570162795933697
bitcoinsonebay,2012-08-28 16:02,0,0,"4.00021 BITCOINS BTC BITCOIN ONLINE PURCHASE CURRENCY FAST DELIVERY! SECURE! http:// goo.gl/fb/L4CSA #bitcoin",,,#bitcoin,"240570161143357440",https://twitter.com/bitcoinsonebay/status/240570161143357440
BitcoinWatch,2012-08-28 16:00,0,0,"#bitcoin exchange rate: USD: 10.38/11.09, EUR: 8.35/8.89, GBP: 6.40/7.02, CHF: 9.71/10.53, SLL: 2758/2886 http:// bit.ly/Bitcoin",,,#bitcoin,"240569456714207232",https://twitter.com/BitcoinWatch/status/240569456714207232
Matt_H79,2012-08-28 15:57,0,0,"The Future of Money: Bitcoin, Economics, The Gold Standard, Work: http:// youtu.be/_cekncf4aZE via @youtube #bitcoin",,@youtube,#bitcoin,"240568711440920577",https://twitter.com/Matt_H79/status/240568711440920577
StrikeSapphire,2012-08-28 15:23,3,0,"Hourly $0.50 #Bitcoin #poker freerolls are back for September https:// strikesapphire.com ...win free bitcoins, meet the crew, talk some smack",,,#Bitcoin #poker,"240560223415312385",https://twitter.com/StrikeSapphire/status/240560223415312385
bitcoinpoet,2012-08-28 15:04,0,0,"Extensive Empirical Study Of Silk Road http:// bit.ly/Oo4J8f #bitcoin",,,#bitcoin,"240555529422897152",https://twitter.com/bitcoinpoet/status/240555529422897152
bitcoinpoet,2012-08-28 15:04,1,0,"Guest Article: Bitcoin and the Borderless Labor Market http:// bit.ly/Oo4KJd #bitcoin",,,#bitcoin,"240555528433057792",https://twitter.com/bitcoinpoet/status/240555528433057792
BitcoinFS,2012-08-28 15:04,0,0,"Economist Appearing On Max Keiser Show Forced To Resign – Forbes http:// j.mp/SOUCvT #bitcoin",,,#bitcoin,"240555424720494592",https://twitter.com/BitcoinFS/status/240555424720494592
Foundation_DTSE,2012-08-28 14:04,0,0,"'Everywhere You Shouldn't Be?'- #Bitcoin + @MasterCard http:// ht.ly/dfElW #Tech #Economy #IT #Banking #Currency #Geek #Business",,@MasterCard,#Bitcoin #Tech #Economy #IT #Banking #Currency #Geek #Business,"240540386865594369",https://twitter.com/Foundation_DTSE/status/240540386865594369
BitcoinFS,2012-08-28 14:03,0,0,"Suspected multi-million dollar Bitcoin pyramid scheme shuts down, investors revolt – The Verge http:// j.mp/QtRtmb #bitcoin",,,#bitcoin,"240540020002414592",https://twitter.com/BitcoinFS/status/240540020002414592
MPEx1,2012-08-28 14:01,0,0,"3`900 F.GIGA.ETF @0.00093667BTC = 3.65301300BTC (= 39.67 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240539548206120961",https://twitter.com/MPEx1/status/240539548206120961
MPEx1,2012-08-28 14:00,0,0,"4`400 F.GIGA.ETF @0.00095017BTC = 4.18074800BTC (= 45.32 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240539400700825600",https://twitter.com/MPEx1/status/240539400700825600
MPEx1,2012-08-28 14:00,0,0,"15`000 F.GIGA.ETF @0.00094917BTC = 14.23755000BTC (= 154.34 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240539398377185280",https://twitter.com/MPEx1/status/240539398377185280
BitcoinWatch,2012-08-28 14:00,0,0,"#bitcoin exchange rate: USD: 10.47/11.09, EUR: 8.44/8.88, GBP: 6.45/7.02, CHF: 9.80/10.53, SLL: 2784/2887 http:// bit.ly/Bitcoin",,,#bitcoin,"240539257096265729",https://twitter.com/BitcoinWatch/status/240539257096265729
W_T_C_R,2012-08-28 13:58,0,0,"Seagate ST31000524AS 1TB SATA III http:// bit.ly/xiy3Gs #btc #buy #seagate #hdd with #bitcoin",,,#btc #buy #seagate #hdd #bitcoin,"240538837628104705",https://twitter.com/W_T_C_R/status/240538837628104705
AllBitCoinPools,2012-08-28 13:57,0,0,"PolMine: Odp: merged mining (BTC + NMC) oraz LTC http:// bit.ly/PotmzA #bitcoin #mining",,,#bitcoin #mining,"240538565455519744",https://twitter.com/AllBitCoinPools/status/240538565455519744
eastdakota,2012-08-28 13:46,4,0,"Help us turn @CloudFlare 's "I'm Under Attack" Mode into "I'm Doing Some Good" http:// post.ly/90PHS #setiathome #foldingathome #bitcoin",,@CloudFlare,#setiathome #foldingathome #bitcoin,"240535860305616896",https://twitter.com/eastdakota/status/240535860305616896
Matt_von_Mises,2012-08-28 13:35,0,0,"I've made a draft #bitcoin improvement proposal for "segmented block relaying": https:// en.bitcoin.it/wiki/User:Matt hewLM/ImprovedBlockRelayingProposal …",,,#bitcoin,"240533183408517120",https://twitter.com/Matt_von_Mises/status/240533183408517120
W_T_C_R,2012-08-28 13:28,0,0,"D-Link DGS-1008G 8 Port Gigabit Switch http:// bit.ly/GCXEAS #buy #dlink #wireless #switch w/ #bitcoin #btc",,,#buy #dlink #wireless #switch #bitcoin #btc,"240531285649522689",https://twitter.com/W_T_C_R/status/240531285649522689
bitcoin_trades,2012-08-28 13:10,0,0,"Get 0.04 BTC now for 0.6288 LREUR @15.72 LREUR -- 28.08.12 19:00 #Bitcoin http:// dlvr.it/243QYm",,@15,#Bitcoin,"240526688444895232",https://twitter.com/bitcoin_trades/status/240526688444895232
bitcoinsonebay,2012-08-28 13:05,0,0,"1.0 Bitcoins (BTC) Digital Currency - Same Day Delivery http:// goo.gl/fb/P0mW1 #bitcoin",,,#bitcoin,"240525546537242624",https://twitter.com/bitcoinsonebay/status/240525546537242624
W_T_C_R,2012-08-28 13:04,0,0,"What is Bitcoin?: http:// bit.ly/zZ0ozK #bitcoin",,,#bitcoin,"240525243934990337",https://twitter.com/W_T_C_R/status/240525243934990337
BitcoinFS,2012-08-28 13:01,0,0,"iOS and Android make history, Bitcoin pyramid scheme goes down and more – SYS-CON Media (press release) (blog) http:// j.mp/SOtLjK #bitcoin",,,#bitcoin,"240524475370713088",https://twitter.com/BitcoinFS/status/240524475370713088
BitcoinWatch,2012-08-28 13:00,0,0,"Current BTC value: USD: 10.40/11.10, EUR: 8.49/8.90, GBP: 6.41/7.02, CHF: 9.73/10.53, SLL: 2763/2887 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"240524157178228739",https://twitter.com/BitcoinWatch/status/240524157178228739
BitCoinReporter,2012-08-28 12:05,1,1,"Trackable Banknotes Coming to Saudi Arabia http:// bit.ly/Rk5aPG #bitcoin",,,#bitcoin,"240510359193153536",https://twitter.com/BitCoinReporter/status/240510359193153536
betsofbitcoin,2012-08-28 11:51,1,0,"Bet: The "Last price:" on MtGox will be >$11.99 on August 31st at 13:00 UTC http:// betsofbitco.in/item?id=605 #bitcoin",,,#bitcoin,"240507004362297344",https://twitter.com/betsofbitcoin/status/240507004362297344
bitcoinsonebay,2012-08-28 11:27,0,0,"HYPE USB Cassette Tape to MP3 Audio Converter - accept bitcoin http:// goo.gl/fb/QhO36 #bitcoin",,,#bitcoin,"240500963876683776",https://twitter.com/bitcoinsonebay/status/240500963876683776
jonmatonis,2012-08-28 11:23,1,2,"Nerdy Money: Bitcoin, the Private Digital Currency, and the Case Against Its Regulation http:// papers.ssrn.com/sol3/papers.cf m?abstract_id=2115203 … #bitcoin",,,#bitcoin,"240499791254134784",https://twitter.com/jonmatonis/status/240499791254134784
Anonymous_GER,2012-08-28 11:23,0,0,"wopot: RT @BitCoinReporter : Buy domains with bitcoins! FREE Private WhoIS! http:// bit.ly/MTauwG #bitcoin http:// dlvr.it/242LL3",,@BitCoinReporter,#bitcoin,"240499747432042496",https://twitter.com/Anonymous_GER/status/240499747432042496
MPEx1,2012-08-28 11:18,0,0,"2`500 S.DICE @0.00340000BTC = 8.50000000BTC (= 92.14 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"240498578156560384",https://twitter.com/MPEx1/status/240498578156560384
W_T_C_R,2012-08-28 11:17,0,0,"Genius Trio Racer F1 Racing Wheel http:// bit.ly/ymwCbB #btc #buy #pcgaming #wheel with #bitcoin",,,#btc #buy #pcgaming #wheel #bitcoin,"240498251239927810",https://twitter.com/W_T_C_R/status/240498251239927810
vocaroo,2012-08-28 11:14,0,0,"Share pastes and earn #bitcoin with BitPasta: http:// bitpasta.com",,,#bitcoin,"240497675471052801",https://twitter.com/vocaroo/status/240497675471052801
davidwolman,2012-08-28 11:12,0,0,"Painful @HuffPostLive ditty on #Bitcoin . Tough when the interviewer's starting point is that USD is pegged to gold. http:// live.huffingtonpost.com/r/segment/5037 b5b402a76066bd0000da …",,@HuffPostLive,#Bitcoin,"240497075035455488",https://twitter.com/davidwolman/status/240497075035455488
Beautyon_,2012-08-28 11:03,0,0,""Opt Out and Take Your Freedom Back" http:// libertasutah.org/essay/opt-out- and-take-your-freedom-back/ … < Young Agorist one inch closer to the truth @jonmatonis #bitcoin",,@jonmatonis,#bitcoin,"240494715500363777",https://twitter.com/Beautyon_/status/240494715500363777
BitcoinWatch,2012-08-28 11:00,1,0,"#bitcoin exchange rate: USD: 10.57/10.77, EUR: 8.49/8.63, GBP: 6.49/6.79, CHF: 9.86/10.22, SLL: 2800/2800 http:// bit.ly/Bitcoin",,,#bitcoin,"240493958717902848",https://twitter.com/BitcoinWatch/status/240493958717902848
MPEx1,2012-08-28 10:57,0,0,"4`096 F.GIGA.ETF @0.00096687BTC = 3.96029952BTC (= 43.05 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240493377181872128",https://twitter.com/MPEx1/status/240493377181872128
MPEx1,2012-08-28 10:57,0,0,"5`400 F.GIGA.ETF @0.00096686BTC = 5.22104400BTC (= 56.75 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240493374984056832",https://twitter.com/MPEx1/status/240493374984056832
W_T_C_R,2012-08-28 10:57,0,0,"Thrustmaster Ferrari Wireless Gamepad 430 Scuderia Limited Edition http:// bit.ly/yJhfd7 #btc #buy with #bitcoin",,,#btc #buy #bitcoin,"240493215780847617",https://twitter.com/W_T_C_R/status/240493215780847617
BitcoinByte,2012-08-28 10:49,0,0,"MT @Suitpossum : Apple going pearshaped: #Apple is going to lose far more from banning @blockchain wallet App when #Bitcoin goes mainstream!",,@Suitpossum @blockchain,#Apple #Bitcoin,"240491199050444800",https://twitter.com/BitcoinByte/status/240491199050444800
AllBitCoinPools,2012-08-28 10:48,0,0,"PolMine: Odp: merged mining (BTC + NMC) oraz LTC http:// bit.ly/Qt0KuH #bitcoin #mining",,,#bitcoin #mining,"240491161427521536",https://twitter.com/AllBitCoinPools/status/240491161427521536
W_T_C_R,2012-08-28 10:37,0,0,"PCIe x16 to x16 (19cm) Flexible Cable Extender http:// bit.ly/GBaDSG #buy #pcie #extension #cable with #bitcoin #btc",,,#buy #pcie #extension #cable #bitcoin #btc,"240488179650662401",https://twitter.com/W_T_C_R/status/240488179650662401
bitcoin_trades,2012-08-28 10:09,0,0,"#Bitcoin Rates for BTC/LREUR: bid 9.70, ask 9.73, vol 5.63 -- 28.08.12 19:00 http:// dlvr.it/241WKy",,,#Bitcoin,"240481270960881666",https://twitter.com/bitcoin_trades/status/240481270960881666
bitcoin_trades,2012-08-28 10:09,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 28.08.12 19:00 http:// dlvr.it/241WKh",,,#Bitcoin,"240481268238802946",https://twitter.com/bitcoin_trades/status/240481268238802946
BitcoinWatch,2012-08-28 10:00,0,0,"#bitcoin exchange rate: USD: 10.41/10.95, EUR: 8.33/8.75, GBP: 6.39/6.92, CHF: 9.71/10.38, SLL: 2757/2846 http:// bit.ly/Bitcoin",,,#bitcoin,"240478858137182208",https://twitter.com/BitcoinWatch/status/240478858137182208
bitcoinsonebay,2012-08-28 09:53,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/afBAo #bitcoin",,,#bitcoin,"240477154213781504",https://twitter.com/bitcoinsonebay/status/240477154213781504
bitcoinsonebay,2012-08-28 09:53,0,0,"One 1 Bitcoin BTC Digital Currency http:// goo.gl/fb/8bRfo #bitcoin",,,#bitcoin,"240477152628318209",https://twitter.com/bitcoinsonebay/status/240477152628318209
JuliusCaesar69,2012-08-28 09:50,1,0,"Join the All Things #Bitcoin group on FB: https://www. facebook.com/groups/AllThin gsBitcoin/ … via @AllBTC @IamNotSirius",,@AllBTC @IamNotSirius,#Bitcoin,"240476355425341440",https://twitter.com/JuliusCaesar69/status/240476355425341440
W_T_C_R,2012-08-28 09:48,0,0,"Antec Take 4 + 650 Server Chassis (4U w/650 watt PSU) http:// bit.ly/GBp9WY #buy #antec #rackmount #computer #server #case w/ #bitcoin #btc",,,#buy #antec #rackmount #computer #server #case #bitcoin #btc,"240475843787382784",https://twitter.com/W_T_C_R/status/240475843787382784
MPEx1,2012-08-28 09:44,0,0,"3`141 F.GIGA.ETF @0.00096344BTC = 3.02616504BTC (= 33.02 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240474896218587136",https://twitter.com/MPEx1/status/240474896218587136
MPEx1,2012-08-28 09:44,0,0,"10`900 F.GIGA.ETF @0.00096019BTC = 10.46607100BTC (= 114.18 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"240474893832028162",https://twitter.com/MPEx1/status/240474893832028162
TheFrenchChitah,2012-08-28 09:31,0,0,"#Bitcoin : une première carte de paiement bientôt disponible http:// ow.ly/di0HJ",,,#Bitcoin,"240471768626778112",https://twitter.com/TheFrenchChitah/status/240471768626778112
W_T_C_R,2012-08-28 09:26,0,0,"Creative Fatal1ty Gaming Headset http:// bit.ly/GEFj4R #buy #creative #fatal1ty #pcgaming #headset w/ #bitcoin #btc #gaming",,,#buy #creative #fatal1ty #pcgaming #headset #bitcoin #btc #gaming,"240470304290390016",https://twitter.com/W_T_C_R/status/240470304290390016
bitcoin_trades,2012-08-28 09:19,0,0,"Sell 0.8433 BTC now for 8.5076 LRUSD @10.0885 LRUSD -- 28.08.12 13:00 #Bitcoin http:// dlvr.it/240t89",,@10,#Bitcoin,"240468546688262144",https://twitter.com/bitcoin_trades/status/240468546688262144
BitCoinReporter,2012-08-28 09:05,3,0,"Bit Madness: Free NFL Football Survivor Pools with Bitcoin http:// bit.ly/SMy4xw #bitcoin",,,#bitcoin,"240465082507739136",https://twitter.com/BitCoinReporter/status/240465082507739136
MPEx1,2012-08-28 09:03,0,0,"10`600 S.MPOE @0.00038862BTC = 4.11937200BTC (= 44.98 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"240464638825873408",https://twitter.com/MPEx1/status/240464638825873408
bitcoinpoet,2012-08-28 09:03,0,0,"First market to buy and sell bitcoins with argentine pesos (ARS). http:// bit.ly/SNvy8w #bitcoin",,,#bitcoin,"240464615115460609",https://twitter.com/bitcoinpoet/status/240464615115460609
W_T_C_R,2012-08-28 09:02,0,0,"Cooler Master Sileo RC-500-KKR3-GP http:// bit.ly/GBkKSL #buy #coolermaster #pcgaming #computer #case with #bitcoin #btc",,,#buy #coolermaster #pcgaming #computer #case #bitcoin #btc,"240464262370312193",https://twitter.com/W_T_C_R/status/240464262370312193
haybucker,2012-08-28 08:50,0,0,"OK. Will you please give me some bitcoins? RT @electricwings : Same as if you bought a leather wallet. Beg/Borrow/Earn some coin. #bitcoin",,@electricwings,#bitcoin,"240461460604588033",https://twitter.com/haybucker/status/240461460604588033
BitcoinWatch,2012-08-28 08:00,0,0,"#bitcoin exchange rate: USD: 10.23/10.94, EUR: 8.13/8.77, GBP: 6.29/6.90, CHF: 9.58/10.42, SLL: 2711/2846 http:// bit.ly/Bitcoin",,,#bitcoin,"240448657609072640",https://twitter.com/BitcoinWatch/status/240448657609072640
HostFat,2012-08-28 07:36,0,0,"sono HostFat e vi prometto 10% di guadagni ogni settimana se mi date i vostri #bitcoin http:// bit.ly/Rq0ifK",,,#bitcoin,"240442827824300032",https://twitter.com/HostFat/status/240442827824300032
PaoloXL,2012-08-28 07:16,0,0,"#Bitcoin truffa finanziaria, "banchiere" arraffa i fondi e scappa http:// bit.ly/U81OTL",,,#Bitcoin,"240437708089085952",https://twitter.com/PaoloXL/status/240437708089085952
bitcoin_ita,2012-08-28 07:08,0,0,"Truffatore gabba gli stupidi coi bitcoin http://www. downloadblog.it/post/27099/bit coin-truffa-finanziaria-banchiere-arraffa-i-fondi-e-scappa … via @__downloadblog #bitcoin",,@__downloadblog,#bitcoin,"240435800104382464",https://twitter.com/bitcoin_ita/status/240435800104382464
BitcoinWatch,2012-08-28 07:00,0,0,"Current BTC value: USD: 10.49/10.94, EUR: 8.32/8.76, GBP: 6.43/6.89, CHF: 9.81/10.42, SLL: 2776/2846 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"240433635117899776",https://twitter.com/BitcoinWatch/status/240433635117899776
colindean,2012-08-28 06:53,0,0,"And another OS patch is accepted! Formatting documentation in electrum-server #bitcoin http:// j.mp/PLx9LN",,,#bitcoin,"240431874273591296",https://twitter.com/colindean/status/240431874273591296
paesean,2012-08-28 06:47,0,0,"#Bitcoin : The Simplest Non-technical Explanation - Zorinaq http:// blog.zorinaq.com/?e=66",,,#Bitcoin,"240430472394592256",https://twitter.com/paesean/status/240430472394592256
