username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-08-20 17:43,0,0,"Translating - bitcoin-wallet - Instructions for translators ...: I'd suggest keeping the following Bitc... http:// bit.ly/qg16tu #bitcoin",,,#bitcoin,"105062553759133696",https://twitter.com/bitcoinpoet/status/105062553759133696
bitcoinpoet,2011-08-20 17:43,1,0,"Hacking the Global Economy with GPUs or How I Learned to Stop ...: -Not affiliated with Bitcoin! -Basic... http:// bit.ly/rctKdp #bitcoin",,,#bitcoin,"105062552203051008",https://twitter.com/bitcoinpoet/status/105062552203051008
bitcoinpoet,2011-08-20 17:43,5,0,"Bets of Bitcoin: Bets of Bitcoin is a website where you can bet bitcoins on real world events. ... Whoe... http:// bit.ly/ntnW65 #bitcoin",,,#bitcoin,"105062550663729152",https://twitter.com/bitcoinpoet/status/105062550663729152
bitcoinnewsnet,2011-08-20 16:57,0,0,"The Miner Botnet: Bitcoin Mining Goes Peer-To-Peer: The Miner Botnet: Bitcoin Mining Goes Peer-To-Peer:... http:// bit.ly/n8dReg #bitcoin",,,#bitcoin,"105050743093985282",https://twitter.com/bitcoinnewsnet/status/105050743093985282
bitcoinnewsnet,2011-08-20 16:57,0,0,"Bitcoin Conference 2011 – OnlyOneTV’s Live Mobile Unit: Bitcoin Conference 2011 – OnlyOneTV’s Live Mobi... http:// bit.ly/oszhkW #bitcoin",,,#bitcoin,"105050741487575040",https://twitter.com/bitcoinnewsnet/status/105050741487575040
iron77pl,2011-08-20 16:51,0,0,"@amandapey bit long but you might want to check out http:// vimeo.com/27177893 #bitcoin (cc @ADRjeffries )",,@amandapey @ADRjeffries,#bitcoin,"105049361754492930",https://twitter.com/iron77pl/status/105049361754492930
bitcoinsonebay,2011-08-20 16:51,0,0,"AMD ATI Radeon 6850 Video Card - Bitcoin Ready http:// goo.gl/fb/HrrUV #bitcoin",,,#bitcoin,"105049340506144769",https://twitter.com/bitcoinsonebay/status/105049340506144769
bitcoinsonebay,2011-08-20 16:51,0,0,"1 Bitcoin - the new instant internet digital gold coin http:// goo.gl/fb/Kcqyv #bitcoin",,,#bitcoin,"105049336701927424",https://twitter.com/bitcoinsonebay/status/105049336701927424
BitcoinWatch,2011-08-20 16:00,0,0,"Bitcoin prices @VirWoX : USD: 11.45/12.79, EUR: 8.25/9.04, GBP: 6.95/7.81, CHF: 9.37/10.34, SLL: 3056/3299 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"105036394606505984",https://twitter.com/BitcoinWatch/status/105036394606505984
websqurl,2011-08-20 15:44,1,0,"@amazon renegged on my purchase of an HD 5850 for $161.14. It is now for sale for thru their site for $294.99. #tech #bitcoin #fail",,@amazon,#tech #bitcoin #fail,"105032601462517760",https://twitter.com/websqurl/status/105032601462517760
BitSenseTrader,2011-08-20 15:38,1,1,"Just signed up for a @CampBX trading account using link for free Aug/Sept trades. https:// campbx.com/register.php?r =FEzhrKK1ECy … #bitcoin #bitcon11",,@CampBX,#bitcoin #bitcon11,"105030982905761795",https://twitter.com/BitSenseTrader/status/105030982905761795
wondershields,2011-08-20 15:34,0,0,"BitCoin Review LIVE IN less than a Hour at http:// live.fancyshowtech.tv / live.fancyshowtech.tv #bitcoin #podcast #live #recording",,,#bitcoin #podcast #live #recording,"105029884497235969",https://twitter.com/wondershields/status/105029884497235969
m_erlandsson,2011-08-20 15:34,0,0,"#bitcoin ... RT @MMFlint From The Onion: Visa Credit Card Execs Arrested! http:// mmflint.me/qJVUM7",,@MMFlint,#bitcoin,"105029857922125824",https://twitter.com/m_erlandsson/status/105029857922125824
BitSenseTrader,2011-08-20 15:03,0,0,"bitcoins are not completely anonymous. #bitcoin #bitcon11",,,#bitcoin #bitcon11,"105022271189565440",https://twitter.com/BitSenseTrader/status/105022271189565440
