username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TeringNering,2012-08-02 17:57,1,0,"#bitcoin will do $100 in July '13 and about $1,600 in July 2014. (extrapolation with loose linear fit on log chart) pic.twitter.com/arGxGnTW",,,#bitcoin,"231177017079504896",https://twitter.com/TeringNering/status/231177017079504896
PelleB,2012-08-02 17:48,0,0,"@giyom I agree. The big problem with the high growth is that it will be difficult to justify using it for payments. #bitcoin",,@giyom,#bitcoin,"231174752969060352",https://twitter.com/PelleB/status/231174752969060352
BTCGenerator,2012-08-02 17:45,0,0,"BET on your prediction for POTUS! Fund your @Intrade acct w/ #Bitcoin . @IntradeTx : http:// tl.gd/igqt0i #FZB #spon http:// feedzebirds.com/3jmvu",,@Intrade @IntradeTx,#Bitcoin #FZB #spon,"231173825868480512",https://twitter.com/BTCGenerator/status/231173825868480512
W_T_C_R,2012-08-02 17:39,0,0,"EVGA GeForce GT 210 1GB GDDR5 http:// bit.ly/wcHGfg #btc #buy #nvidia #geforce with #bitcoin",,,#btc #buy #nvidia #geforce #bitcoin,"231172521674801152",https://twitter.com/W_T_C_R/status/231172521674801152
nboltn,2012-08-02 17:20,0,0,"#bitcoin - on the rise ;) http:// bitcoincharts.com/charts/mtgoxUS D#rg2ztgSzm1g10zm2g25zv …",,,#bitcoin #rg2ztgSzm1g10zm2g25zv,"231167638645112832",https://twitter.com/nboltn/status/231167638645112832
W_T_C_R,2012-08-02 17:19,0,0,"Seagate 500 GB ST3500412AS SATA III http:// bit.ly/xnN91C #btc #buy #seagate #hdd with #bitcoin",,,#btc #buy #seagate #hdd #bitcoin,"231167486601605120",https://twitter.com/W_T_C_R/status/231167486601605120
hackbo,2012-08-02 17:10,0,0,"RT @BitCoinReporter Global Black Market Stats. Surely Bitcoin can handle 1% of that biz, at the very least? http:// bit.ly/NWIjel #bitcoin",,@BitCoinReporter,#bitcoin,"231164984632168448",https://twitter.com/hackbo/status/231164984632168448
BTCtweetzer,2012-08-02 17:00,0,0,"Has anyone contacted the largest sovereign wealth management group on the planet about Bitcoin yet? The... http:// q.gs/1bX6G #bitcoin",,,#bitcoin,"231162490275373056",https://twitter.com/BTCtweetzer/status/231162490275373056
BitcoinWatch,2012-08-02 17:00,1,0,"#bitcoin exchange rate: USD: 10.13/10.46, EUR: 8.18/8.53, GBP: 6.17/6.53, CHF: 10.02/10.69, SLL: 2654/2726 http:// bit.ly/Bitcoin",,,#bitcoin,"231162469261901825",https://twitter.com/BitcoinWatch/status/231162469261901825
bitcointrader,2012-08-02 16:56,1,0,"One share of Facebook was worth ten bitcoins on the day of its IPO . Today it won't even buy two. #Bitcoin $ FB $ BCOIN",,,#Bitcoin,"231161633689456640",https://twitter.com/bitcointrader/status/231161633689456640
W_T_C_R,2012-08-02 16:55,0,0,"Asus M5A78L-M LX PLUS #AMD #AM3 + #Motherboard http:// bit.ly/FW2Lo9 #btc #buy with #bitcoin",,,#AMD #AM3 #Motherboard #btc #buy #bitcoin,"231161443419045889",https://twitter.com/W_T_C_R/status/231161443419045889
rogerkver,2012-08-02 16:34,0,2,"What #Bitcoin wallets support Spanish? Are there any Spanish online or mobile wallets? #Guatemala pic.twitter.com/E7vcWYQC",,,#Bitcoin #Guatemala,"231156133807673344",https://twitter.com/rogerkver/status/231156133807673344
BTCtweetzer,2012-08-02 16:29,0,0,"Bitcoins are getting a good response over in /r/Silverbugs for the first time. http:// q.gs/1bWhk #bitcoin",,,#bitcoin,"231154668976349184",https://twitter.com/BTCtweetzer/status/231154668976349184
bitcoinsonebay,2012-08-02 16:23,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/gmL11 #bitcoin",,,#bitcoin,"231153369664864256",https://twitter.com/bitcoinsonebay/status/231153369664864256
bitcoinsonebay,2012-08-02 16:23,0,0,"LOT 5 X .999 COPPER 1oz ROUND~~BITCOIN~Bit Coin~Interesting Computer Chip Design http:// goo.gl/fb/UzsXw #bitcoin",,,#bitcoin,"231153368180092928",https://twitter.com/bitcoinsonebay/status/231153368180092928
bitcoinsonebay,2012-08-02 16:23,0,0,"1.0 Bitcoin BTC http:// goo.gl/fb/05NCc #bitcoin",,,#bitcoin,"231153366762389506",https://twitter.com/bitcoinsonebay/status/231153366762389506
bitcoin_trades,2012-08-02 16:14,0,0,"#Bitcoin Rates for BTC/LREUR: bid 6.04, ask 7.24, vol 4.18 -- 03.08.12 01:00 http:// dlvr.it/1xhwh6",,,#Bitcoin,"231151028337266688",https://twitter.com/bitcoin_trades/status/231151028337266688
bitcoin_trades,2012-08-02 16:14,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 03.08.12 01:00 http:// dlvr.it/1xhwgG",,,#Bitcoin,"231151023371218945",https://twitter.com/bitcoin_trades/status/231151023371218945
