username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BtcDirect1,2012-06-09 17:57,0,0,"0.105 BTC just been sent to a Norway user on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"211608068633538560",https://twitter.com/BtcDirect1/status/211608068633538560
SatoshiDICE,2012-06-09 17:57,0,0,"1A6CjGAo just won 7.396 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"211607985846353921",https://twitter.com/SatoshiDICE/status/211607985846353921
bitcoinsonebay,2012-06-09 17:55,0,0,".5 BTC BITCOIN NR http:// goo.gl/fb/sdBJK #bitcoin",,,#bitcoin,"211607582387863553",https://twitter.com/bitcoinsonebay/status/211607582387863553
bitcoinsonebay,2012-06-09 17:55,0,0,"1 Full Bitcoin!! Not physical, just Payment! http:// goo.gl/fb/9dtR5 #bitcoin",,,#bitcoin,"211607579628019713",https://twitter.com/bitcoinsonebay/status/211607579628019713
JMDugan,2012-06-09 17:50,0,0,"Understanding #Bitcoin http:// is.gd/9KIycz +For the world to muck/change the established financial system, use Bitcoin cc @nicolasmendo",,@nicolasmendo,#Bitcoin,"211606204118597632",https://twitter.com/JMDugan/status/211606204118597632
clikservernet,2012-06-09 17:43,0,0,"#ICantGoOneDayWithout #Bitcoin ! I must has. http://www. youtube.com/watch?v=VKEk7b 2vfoQ … #FZB #spon http:// feedzebirds.com/kepud",,,#ICantGoOneDayWithout #Bitcoin #FZB #spon,"211604425658204160",https://twitter.com/clikservernet/status/211604425658204160
W_T_C_R,2012-06-09 17:42,0,0,"Asus GeForce GTX 680 Direct CU II OC 2GB GDDR5 http:// bit.ly/M7thOK #btc #buy #nvidia #geforce with #bitcoin",,,#btc #buy #nvidia #geforce #bitcoin,"211604321601716224",https://twitter.com/W_T_C_R/status/211604321601716224
BitcoinLIVE,2012-06-09 17:35,0,0,"Al Jazeera - Understanding Bitcoin http:// bit.ly/KTpE4u #bitcoin",,,#bitcoin,"211602335028350976",https://twitter.com/BitcoinLIVE/status/211602335028350976
MPEx1,2012-06-09 17:31,0,0,"11 O.BTCUSD.C080T @0.05034551BTC = 0.55380061BTC (= 3.08 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"211601427745882112",https://twitter.com/MPEx1/status/211601427745882112
W_T_C_R,2012-06-09 17:19,0,0,"15ft/4.56m RJ45 UTP Cat 5e Booted Network Cable http:// bit.ly/GCc5hZ #buy #bulk #patch #cat5 #cat5e #cable w/ #bitcoin #btc",,,#buy #bulk #patch #cat5 #cat5e #cable #bitcoin #btc,"211598531138555904",https://twitter.com/W_T_C_R/status/211598531138555904
