username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ClasiffPanama,2015-10-20 17:59,0,0,". @ENicolayev : #Caricaturas para bodas cumpleaños y eventos WhatsApp 0426-2408251 #Bitcoin pic.twitter.com/cEMkquWl9c",,@ENicolayev,#Caricaturas #Bitcoin,"656620747872444416",https://twitter.com/ClasiffPanama/status/656620747872444416
ernando201334,2015-10-20 17:59,0,0,"I just won free 0.00000215 BTC from http://www. satoshicountry.org / #bitcoin #satoshi #freebitcoin #faucet via @SatoshiCountry",,@SatoshiCountry,#bitcoin #satoshi #freebitcoin #faucet,"656620704130011136",https://twitter.com/ernando201334/status/656620704130011136
ThePriceOfBTC,2015-10-20 17:59,0,0,"$271.16 #bitfinex ; $271.13 #coinbase ; $270.75 #bitstamp ; $266.47 #btce ; #bitcoin #btc",,,#bitfinex #coinbase #bitstamp #btce #bitcoin #btc,"656620679601766401",https://twitter.com/ThePriceOfBTC/status/656620679601766401
CryptoJauregui,2015-10-20 17:59,0,0,"http:// ift.tt/1M5JiUq Australia’s biggest mining company Funded Via BnkToTheFuture For Nearly 3 Million!!! #Bitcoin",,,#Bitcoin,"656620666012180480",https://twitter.com/CryptoJauregui/status/656620666012180480
CryptoJauregui,2015-10-20 17:59,1,0,"http:// ift.tt/1RUGmz6 Are we on track? #Bitcoin",,,#Bitcoin,"656620665106251776",https://twitter.com/CryptoJauregui/status/656620665106251776
CRYPT0N1TE,2015-10-20 17:58,0,0,"@StarWipe @TheOnion Save 15%-50% off any Amazon items by paying with #btc . If you use #Amazon & #bitcoin at https:// app.purse.io/?_r=crypto",,@StarWipe @TheOnion,#btc #Amazon #bitcoin,"656620561980719104",https://twitter.com/CRYPT0N1TE/status/656620561980719104
News_Bitcoin,2015-10-20 17:57,0,1,"The Situation In Venezuela Has Gone From Bad To Worse, Bitcoin's Growth Slow: Recently, individuals h... http:// bit.ly/1ZVvAOk #bitcoin",,,#bitcoin,"656620250960494597",https://twitter.com/News_Bitcoin/status/656620250960494597
Bitcoin_Spain,2015-10-20 17:59,0,0,"Australia’s biggest mining company Funded Via BnkToTheFuture For Nearly 3 Million!!!: http:// ift.tt/1M5JiUq #bitcoin #btc",,,#bitcoin #btc,"656620859411595264",https://twitter.com/Bitcoin_Spain/status/656620859411595264
Bitcoin_Spain,2015-10-20 17:59,0,0,"Are we on track?: http:// ift.tt/1RUGmz6 #bitcoin #btc",,,#bitcoin #btc,"656620858446893060",https://twitter.com/Bitcoin_Spain/status/656620858446893060
CRYPT0N1TE,2015-10-20 17:57,0,0,"@SouthPark Save 15%-50% off any Amazon items by paying with #btc . If you use #Amazon & #bitcoin at https:// app.purse.io/?_r=crypto",,@SouthPark,#btc #Amazon #bitcoin,"656620298012258304",https://twitter.com/CRYPT0N1TE/status/656620298012258304
