username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-11-09 16:45,0,0,"9`250 S.MPOE @0.00049880BTC = 4.61390000BTC (= 49.97 USD). 22 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"267050353307041793",https://twitter.com/MPEx1/status/267050353307041793
bitcoinsonebay,2012-11-09 16:41,0,0,"1 Bitcoin http:// goo.gl/fb/AJkdC #bitcoin",,,#bitcoin,"267049381147058177",https://twitter.com/bitcoinsonebay/status/267049381147058177
bitcoinsonebay,2012-11-09 16:41,0,0,"bitcoin changer (5 btc) http:// goo.gl/fb/67IOo #bitcoin",,,#bitcoin,"267049380035559425",https://twitter.com/bitcoinsonebay/status/267049380035559425
bitcoinsonebay,2012-11-09 16:41,0,0,"Half Bitcoin 0.5 (BTC) Digital Currency http:// goo.gl/fb/yTjwu #bitcoin",,,#bitcoin,"267049361337372672",https://twitter.com/bitcoinsonebay/status/267049361337372672
BTCFoundation,2012-11-09 16:41,0,0,"Don't forget about http:// bitcoinfriday.com ! Check it out... #bitcoin",,,#bitcoin,"267049332677701632",https://twitter.com/BTCFoundation/status/267049332677701632
Moneylith,2012-11-09 16:36,0,0,"The world's first #bitcoin vending machine by Don't Tread On Meme #bitcoinfriday #bitcoins #btc ... http:// fb.me/1IUAwIREu",,,#bitcoin #bitcoinfriday #bitcoins #btc,"267047972552994816",https://twitter.com/Moneylith/status/267047972552994816
MPEx1,2012-11-09 16:20,0,0,"7`654 S.MPOE @0.00049880BTC = 3.81781520BTC (= 41.35 USD). 85 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"267043993571950592",https://twitter.com/MPEx1/status/267043993571950592
MPEx1,2012-11-09 16:20,0,0,"8`946 S.MPOE @0.00049903BTC = 4.46432238BTC (= 48.35 USD). 73 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"267043989306347521",https://twitter.com/MPEx1/status/267043989306347521
imdrewlittle,2012-11-09 16:18,0,0,"#BitCoin 's greatest benefits are its leverage against inflation and its decentralized structure",,,#BitCoin,"267043513370308608",https://twitter.com/imdrewlittle/status/267043513370308608
imdrewlittle,2012-11-09 16:15,0,1,"It tries to serve two masters...Being a medium of exchange & a store of value.. #Bitcoin",,,#Bitcoin,"267042678636679168",https://twitter.com/imdrewlittle/status/267042678636679168
imdrewlittle,2012-11-09 16:14,0,0,"Even though I love what #BitCoin is about, it has similar problems as national currencies...",,,#BitCoin,"267042443357208577",https://twitter.com/imdrewlittle/status/267042443357208577
BitCoinReporter,2012-11-09 16:05,0,0,"Depositing Ukash vouchers into a CashU account. (getting bitcoins in the UK) http:// bit.ly/Q2FX2h #bitcoin",,,#bitcoin,"267040159697104898",https://twitter.com/BitCoinReporter/status/267040159697104898
Technom4ge,2012-11-09 16:04,5,0,"I bought 3 necklaces from @AllThingsLux . I love being able to buy with #Bitcoin . It's cool and it's convenient as hell. #BitcoinFriday",,@AllThingsLux,#Bitcoin #BitcoinFriday,"267039956038455296",https://twitter.com/Technom4ge/status/267039956038455296
BitcoinWatch,2012-11-09 16:00,0,0,"#bitcoin exchange rate: USD: 10.71/11.18, EUR: 8.62/9.14, GBP: 6.48/7.06, CHF: 10.52/11.27, SLL: 2809/2932 http:// bit.ly/Bitcoin",,,#bitcoin,"267038869415944192",https://twitter.com/BitcoinWatch/status/267038869415944192
MarketingPins,2012-11-09 15:45,0,0,"#Bitsycoin #Etsycoin #Bitcoin http:// ow.ly/f9XJj",,,#Bitsycoin #Etsycoin #Bitcoin,"267035165266685952",https://twitter.com/MarketingPins/status/267035165266685952
HumanOptimize,2012-11-09 15:41,0,0,"Get 0.1 Bitcoin (~1.15USD) by joining bitcoin wallet and verify at http:// goo.gl/A3EDR #bitcoin http:// goo.gl/A3EDR",,,#bitcoin,"267034243073462272",https://twitter.com/HumanOptimize/status/267034243073462272
AFDIT,2012-11-09 15:38,0,0,"Finally getting down with the cool kids and sorting some #bitcoin wallets out.",,,#bitcoin,"267033346847158272",https://twitter.com/AFDIT/status/267033346847158272
bitcoinpoet,2012-11-09 15:36,0,0,"Bitcoin mining in new James Bond Skyfall? http:// bit.ly/ZfH2nJ #bitcoin",,,#bitcoin,"267033051404574722",https://twitter.com/bitcoinpoet/status/267033051404574722
bitcoinpoet,2012-11-09 15:36,0,0,"Bitcoin Friday sale event kicks off with deep discounts. Buy a car with Bitcoins, save $5,000. http:// bit.ly/ZfH2nH #bitcoin",,,#bitcoin,"267033050049835008",https://twitter.com/bitcoinpoet/status/267033050049835008
heathervescent,2012-11-09 16:25,0,0,"And encoded values RT @producist : It tries to serve two masters...Being a medium of exchange & a store of value.. #Bitcoin",,@producist,#Bitcoin,"267045220158435328",https://twitter.com/heathervescent/status/267045220158435328
BTCtweetzer,2012-11-09 16:11,0,0,"Depositing Ukash vouchers into a CashU account. (getting bitcoins in the UK) http:// q.gs/2YS3i #bitcoin",,,#bitcoin,"267041711358898176",https://twitter.com/BTCtweetzer/status/267041711358898176
jayartell,2012-11-09 15:30,0,0,"worst day 4 #BitInstant cash deposit to not work, damn you #zipzap ! We need strong #OTC markets - new niche for me? #BitcoinFriday #Bitcoin",,,#BitInstant #zipzap #OTC #BitcoinFriday #Bitcoin,"267031388073635841",https://twitter.com/jayartell/status/267031388073635841
eldinerofacil,2012-11-09 15:21,0,0,"Check out: "Bitcoins Que son y como conseguirlas #dinero #bitcoin #dineroonline "( http:// twitthis.com/x5e57e )",,,#dinero #bitcoin #dineroonline,"267029204565127169",https://twitter.com/eldinerofacil/status/267029204565127169
bitcoin_trades,2012-11-09 15:20,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 10.11.12 00:00 http:// dlvr.it/2SSMM1",,,#Bitcoin,"267028804965367809",https://twitter.com/bitcoin_trades/status/267028804965367809
bitcoin_trades,2012-11-09 15:20,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 10.11.12 00:00 http:// dlvr.it/2SSML5",,,#Bitcoin,"267028803623202817",https://twitter.com/bitcoin_trades/status/267028803623202817
AllBitCoinPools,2012-11-09 15:15,0,0,"PolMine: Odp: ASIC - atmosfera rozgrzana - Butterfly Labs wierzyć czy nie wierzyć ? http:// bit.ly/ZfAsNX #bitcoin #mining",,,#bitcoin #mining,"267027543738175489",https://twitter.com/AllBitCoinPools/status/267027543738175489
BitCoinReporter,2012-11-09 15:05,0,1,"Bitcoin mining in new James Bond Skyfall? http:// bit.ly/UzTtWP #bitcoin",,,#bitcoin,"267025057577050113",https://twitter.com/BitCoinReporter/status/267025057577050113
BitcoinWatch,2012-11-09 15:00,0,0,"Current BTC value: USD: 10.81/11.32, EUR: 8.69/9.07, GBP: 6.53/7.02, CHF: 10.61/11.20, SLL: 2832/2912 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"267023769682444288",https://twitter.com/BitcoinWatch/status/267023769682444288
waspoza,2012-11-09 14:55,0,0,"@MarketingPins here is nice introduction to #bitcoin in easy, non tech language http:// evoorhees.blogspot.com/2012/04/bitcoi n-libertarian-introduction.html …",,@MarketingPins,#bitcoin,"267022736260481025",https://twitter.com/waspoza/status/267022736260481025
jp_koning,2012-11-09 14:28,0,0,"Bitcoin (for monetary economists) - why #bitcoin is great and why it's doomed to fail http:// bit.ly/SJ8ea7",,,#bitcoin,"267015951168438272",https://twitter.com/jp_koning/status/267015951168438272
rondertaker,2012-11-09 14:27,0,0,"bitcoin friday, deals on bitcoin purchases today: http:// bitcoinfriday.com / #bitcoin",,,#bitcoin,"267015570984153088",https://twitter.com/rondertaker/status/267015570984153088
GatoMalo2,2012-11-09 14:21,0,0,"Deep hurt left by cyber-trolls http:// nzh.tw/10846330 #gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad",,,#gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad,"267014160276135938",https://twitter.com/GatoMalo2/status/267014160276135938
agCalculator,2012-11-09 14:17,1,0,"#iPhone and #droid Silver Calculator app working with #bitcoin http:// apps.whatisthiscoinworth.info #ag #au #bitcoinfriday #btc #endthefed #bitcoins",,,#iPhone #droid #bitcoin #ag #au #bitcoinfriday #btc #endthefed #bitcoins,"267013113751146496",https://twitter.com/agCalculator/status/267013113751146496
KarileeD,2012-11-09 14:16,0,0,"This is what #BitCoin is for :) RT @HuffingtonPost Banks are being total straight edges about legal pot http:// huff.to/YXSPI3",,@HuffingtonPost,#BitCoin,"267012712935071744",https://twitter.com/KarileeD/status/267012712935071744
BTCtweetzer,2012-11-09 14:08,0,0,"In need of help.. Bitstamp. Whats are the next steps? http:// q.gs/2YQAs #bitcoin",,,#bitcoin,"267010741318598656",https://twitter.com/BTCtweetzer/status/267010741318598656
BitCoinReporter,2012-11-09 14:05,0,1,"Bitcoin Friday sale event kicks off with deep discounts. Buy a car with Bitcoins, save $5,000. http:// bit.ly/ZfeXgn #bitcoin",,,#bitcoin,"267009955188572160",https://twitter.com/BitCoinReporter/status/267009955188572160
BitcoinWatch,2012-11-09 14:00,0,0,"Current BTC value: USD: 10.87/11.17, EUR: 8.74/9.09, GBP: 6.56/7.03, CHF: 10.67/11.22, SLL: 2848/2919 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"267008669873471488",https://twitter.com/BitcoinWatch/status/267008669873471488
BitcoinDomains,2012-11-09 13:51,0,0,"FOR SALE: http:// BitcoinTrafficNetwork.com and other Bitcoin related domains for a variety of industries. http:// bitcoindomainsforsale.blogspot.com #bitcoin #domain #btc",,,#bitcoin #domain #btc,"267006424373161984",https://twitter.com/BitcoinDomains/status/267006424373161984
grindthebit,2012-11-09 13:50,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/SRo4BL via @freebitcoins #bitcoins #poker",,@freebitcoins,#bitcoin #bitcoins #poker,"267006301329051649",https://twitter.com/grindthebit/status/267006301329051649
MPEx1,2012-11-09 13:48,0,0,"4`224 S.MPOE @0.00049989BTC = 2.11153536BTC (= 22.87 USD). 71 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"267005862911037440",https://twitter.com/MPEx1/status/267005862911037440
MPEx1,2012-11-09 13:48,0,0,"35`523 S.MPOE @0.00050000BTC = 17.76150000BTC (= 192.36 USD). 55 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"267005860558016512",https://twitter.com/MPEx1/status/267005860558016512
BitcoinDomains,2012-11-09 13:46,0,0,"FOR SALE: http:// LocalBitcoinTraders.com and other Bitcoin related domains for a variety of industries. http:// bitcoindomainsforsale.blogspot.com #bitcoin #domain #btc",,,#bitcoin #domain #btc,"267005385376952320",https://twitter.com/BitcoinDomains/status/267005385376952320
BtcMultiplier,2012-11-09 13:46,0,0,"5x prize awarded yesterday to lucky player! http:// btcmultiplier.com/bet.php?t=6cc9 dca1089e04dafa2cd3e63f925e9a811e50c6c1c4193b7353a7bd4157020a … #bitcoin",,,#bitcoin,"267005235904524288",https://twitter.com/BtcMultiplier/status/267005235904524288
HiresPetr,2012-11-09 13:25,0,0,"#co2 #cartidges #airsoft #airgun #asg #actionsportgames #10c .cz [10C] #forsale #busines #bitcoin @vekys007 http:// instagr.am/p/R0nQWhg39y/",,@vekys007,#co2 #cartidges #airsoft #airgun #asg #actionsportgames #10c #forsale #busines #bitcoin,"267000014096695296",https://twitter.com/HiresPetr/status/267000014096695296
MPEx1,2012-11-09 13:23,0,0,"15`000 S.MPOE @0.00050000BTC = 7.50000000BTC (= 81.23 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266999474893766656",https://twitter.com/MPEx1/status/266999474893766656
hantucantik1,2012-11-09 13:20,0,0,"#bitcoin Bitcoin Friday sale event kicks off with deep discounts - Register: Bitcoin Friday sale event kicks off... http:// cur.lv/7412",,,#bitcoin,"266998785069154304",https://twitter.com/hantucantik1/status/266998785069154304
bitcoinsonebay,2012-11-09 13:04,0,0,"New Venti 24oz Customizable Starbucks Clear Iced "Cold To Go" Travel Tumbler http:// goo.gl/fb/52sWz #bitcoin",,,#bitcoin,"266994724840288257",https://twitter.com/bitcoinsonebay/status/266994724840288257
BitcoinFS,2012-11-09 13:02,0,0,"Detectives follow the Silk Road – The Transcontinental http:// j.mp/SAAETy #bitcoin",,,#bitcoin,"266994080406458368",https://twitter.com/BitcoinFS/status/266994080406458368
BitcoinWatch,2012-11-09 13:00,0,0,"Current BTC value: USD: 10.85/11.40, EUR: 8.64/9.12, GBP: 6.53/7.05, CHF: 10.57/11.26, SLL: 2821/2929 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"266993570517512192",https://twitter.com/BitcoinWatch/status/266993570517512192
INEF,2012-11-09 12:53,0,0,"@Coinabul why have mx dropped their fees #Bitcoin",,@Coinabul,#Bitcoin,"266991924047667200",https://twitter.com/INEF/status/266991924047667200
coinlab,2012-11-09 12:41,0,0,"Happy Bitcoin Friday! We're running at at least 100% PPS all day, but right now we have a bonus of 120% PPS! #bitcoin",,,#bitcoin,"266988972377534464",https://twitter.com/coinlab/status/266988972377534464
Philip_Morgan,2012-11-09 12:35,0,0,"@Coinabul Most of all, I’m really pumped to be supporting #bitcoin !",,@Coinabul,#bitcoin,"266987343662153728",https://twitter.com/Philip_Morgan/status/266987343662153728
Bitcoin_Feed,2012-11-09 12:29,0,0,"It's Here - Bitcoin Friday, Nov. 9th, 2012: It's Here - Bitcoin Friday, Nov. 9th, 2012: The first signi... http:// adf.ly/Eamo1 #bitcoin",,,#bitcoin,"266985952273121280",https://twitter.com/Bitcoin_Feed/status/266985952273121280
BitLaserscom,2012-11-09 12:27,3,0,"Enormous response for #bitcoin friday so far, many products are sold out already.. Awesome initiative, @Coinabul !",,@Coinabul,#bitcoin,"266985492925534208",https://twitter.com/BitLaserscom/status/266985492925534208
toddbethell,2012-11-09 12:06,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3131305",,,#bitcoin,"266980190197010432",https://twitter.com/toddbethell/status/266980190197010432
jonmatonis,2012-11-09 11:48,2,2,"#FF @Beautyon_ The Other #Bitcoin Agorist.",,@Beautyon_,#FF #Bitcoin,"266975447680692224",https://twitter.com/jonmatonis/status/266975447680692224
MarketingPins,2012-11-09 11:25,0,0,"For those of you who want to know a little more about #bitcoin http:// ow.ly/f9PpQ",,,#bitcoin,"266969754143698944",https://twitter.com/MarketingPins/status/266969754143698944
GeldLoten,2012-11-09 11:21,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"266968798693826560",https://twitter.com/GeldLoten/status/266968798693826560
bitcointrading,2012-11-09 11:16,0,0,"cbitcoin 2.0 - The Route to Bitcoin's Future http:// bit.ly/VXQDfj #bitcoin #trading #BTC #buysell #forum #official #twitter",,,#bitcoin #trading #BTC #buysell #forum #official #twitter,"266967628680146944",https://twitter.com/bitcointrading/status/266967628680146944
MPEx1,2012-11-09 11:11,0,0,"4`668 S.MPOE @0.00050301BTC = 2.34805068BTC (= 25.48 USD). 43 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266966243620311040",https://twitter.com/MPEx1/status/266966243620311040
MPEx1,2012-11-09 11:11,0,0,"13`476 S.MPOE @0.00050379BTC = 6.78907404BTC (= 73.66 USD). 57 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266966241435066368",https://twitter.com/MPEx1/status/266966241435066368
BTCRoulette,2012-11-09 11:11,0,0,"To bet on Red, send #Bitcoin to 123DiSZo33pK5qrRMRTD7khvLmqWYYBKfw Odds: 48.65% Winner pays: 2:1 Min: 0.01 Max: 0.5",,,#Bitcoin,"266966183696273408",https://twitter.com/BTCRoulette/status/266966183696273408
bitcoinsonebay,2012-11-09 11:05,0,0,"1 BitCoin (BTC) http:// goo.gl/fb/jgw7v #bitcoin",,,#bitcoin,"266964695490129922",https://twitter.com/bitcoinsonebay/status/266964695490129922
bitcoinsonebay,2012-11-09 11:05,0,0,"Butterfly Labs Bitforce FPGA Single Bitcoin Mining http:// goo.gl/fb/wK0xn #bitcoin",,,#bitcoin,"266964694072446976",https://twitter.com/bitcoinsonebay/status/266964694072446976
BitCoinReporter,2012-11-09 11:05,0,1,"Direct Deposits? http:// bit.ly/Q29Fog #bitcoin",,,#bitcoin,"266964660010504192",https://twitter.com/BitCoinReporter/status/266964660010504192
BitCoinReporter,2012-11-09 11:05,0,1,"All of BTC Gear's Bitcoin Friday Specials. Up to 40% off! http:// bit.ly/Q29Foe #bitcoin",,,#bitcoin,"266964654662758400",https://twitter.com/BitCoinReporter/status/266964654662758400
BitcoinWatch,2012-11-09 11:00,0,0,"#bitcoin exchange rate: USD: 10.74/11.26, EUR: 8.58/9.14, GBP: 6.57/7.05, CHF: 10.48/11.27, SLL: 2799/2931 http:// bit.ly/Bitcoin",,,#bitcoin,"266963369385398273",https://twitter.com/BitcoinWatch/status/266963369385398273
MPEx1,2012-11-09 10:45,0,0,"22`074 S.MPOE @0.00050379BTC = 11.12066046BTC (= 120.77 USD). 63 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266959822153478144",https://twitter.com/MPEx1/status/266959822153478144
blocknoises,2012-11-09 10:40,1,0,"Huge #ff to @coindl for helping get Stillium Deluxe ready for #bitcoinfriday today - download it here: https://www. coindl.com/page/item/519 #bitcoin",,@coindl,#ff #bitcoinfriday #bitcoin,"266958536637038593",https://twitter.com/blocknoises/status/266958536637038593
bitcointrading,2012-11-09 10:34,0,0,"[WTS] - NHRA Drag Racing for PS2 autographed by Bob Haygood http:// bit.ly/Tzghaj #bitcoin #trading #BTC #buysell #forum #official #twitter",,,#bitcoin #trading #BTC #buysell #forum #official #twitter,"266957005900623872",https://twitter.com/bitcointrading/status/266957005900623872
Prognosticus,2012-11-09 10:25,0,0,"ten minutes #bitcoin",,,#bitcoin,"266954717551280128",https://twitter.com/Prognosticus/status/266954717551280128
Prognosticus,2012-11-09 10:25,0,0,"According to my calculations, the yield will halve on Nov 28 at 21:03 EST - however, the blocks are coming in faster than every #bitcoin",,,#bitcoin,"266954663478325248",https://twitter.com/Prognosticus/status/266954663478325248
Prognosticus,2012-11-09 10:24,0,0,"so the estimate keeps shrinking #bitcoin",,,#bitcoin,"266954378630549505",https://twitter.com/Prognosticus/status/266954378630549505
bitcoininfo,2012-11-09 10:15,0,0,"Bitcoin Friday - 20% Off Everything At All Things Luxury http:// ur1.ca/av4hy #bitcoin",,,#bitcoin,"266952065916489729",https://twitter.com/bitcoininfo/status/266952065916489729
BitCoinReporter,2012-11-09 10:05,0,1,"Announing Block Chain Roulette - Multi-player, no signup, block based spin Bitcoin roulette game http:// bit.ly/UzCfcj #bitcoin",,,#bitcoin,"266949556946747392",https://twitter.com/BitCoinReporter/status/266949556946747392
BitcoinWatch,2012-11-09 10:00,0,0,"Current BTC value: USD: 10.84/11.43, EUR: 8.67/9.14, GBP: 6.63/7.05, CHF: 10.58/11.26, SLL: 2826/2930 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"266948269786144770",https://twitter.com/BitcoinWatch/status/266948269786144770
seven7hwave,2012-11-09 09:54,2,1,"Happy #bitcoinfriday ! You can snag my futurebeat/cyberpunk album at @coindl - https://www. coindl.com/page/item/477 #bitcoin",,@coindl,#bitcoinfriday #bitcoin,"266946755864715264",https://twitter.com/seven7hwave/status/266946755864715264
MPEx1,2012-11-09 09:52,0,0,"29`009 S.MPOE @0.00050518BTC = 14.65476662BTC (= 159.15 USD). 52 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266946477824278528",https://twitter.com/MPEx1/status/266946477824278528
MPEx1,2012-11-09 09:52,0,0,"4`155 S.MPOE @0.00050449BTC = 2.09615595BTC (= 22.76 USD). 70 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266946475492253696",https://twitter.com/MPEx1/status/266946475492253696
MPEx1,2012-11-09 09:52,0,0,"19`470 S.MPOE @0.00050304BTC = 9.79418880BTC (= 106.36 USD). 61 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266946473307041792",https://twitter.com/MPEx1/status/266946473307041792
BTCRoulette,2012-11-09 09:50,0,0,"Block Chain Roulette is now live! http:// post.ly/9kG1b http:// blockchainroulette.com #bitcoin",,,#bitcoin,"266945837094027265",https://twitter.com/BTCRoulette/status/266945837094027265
bitcoinpoet,2012-11-09 09:32,1,0,"Announing Block Chain Roulette - Multi-player, no signup, block based spin Bitcoin roulette game http:// bit.ly/S51PFq #bitcoin",,,#bitcoin,"266941466671190016",https://twitter.com/bitcoinpoet/status/266941466671190016
GatoMalo2,2012-11-09 09:30,0,0,"Is this just math you do as a Republican to make yourself feel better or is this real - #gAtO #infosec #tor #security #AnonOps #bitcoin",,,#gAtO #infosec #tor #security #AnonOps #bitcoin,"266940911697661953",https://twitter.com/GatoMalo2/status/266940911697661953
bitcoin_trades,2012-11-09 09:12,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 09.11.12 18:00 http:// dlvr.it/2SNdWl",,,#Bitcoin,"266936206053486592",https://twitter.com/bitcoin_trades/status/266936206053486592
bitcoin_trades,2012-11-09 09:12,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 09.11.12 18:00 http:// dlvr.it/2SNdTy",,,#Bitcoin,"266936200684773379",https://twitter.com/bitcoin_trades/status/266936200684773379
MarketingPins,2012-11-09 09:10,0,0,"#Etsy to use #bitcoin - What are your views?",,,#Etsy #bitcoin,"266935804411121666",https://twitter.com/MarketingPins/status/266935804411121666
BitCoinReporter,2012-11-09 09:05,0,1,"Bitcoin user buys insulin with BTC, ends up almost dying http:// bit.ly/UdIiCG #bitcoin",,,#bitcoin,"266934475513024512",https://twitter.com/BitCoinReporter/status/266934475513024512
BitCoinReporter,2012-11-09 09:05,0,1,"Bitcoin Friday is Happening Today http:// bit.ly/UdIkdQ #bitcoin",,,#bitcoin,"266934469544513537",https://twitter.com/BitCoinReporter/status/266934469544513537
GatoMalo2,2012-11-09 09:01,0,0,"The New Face of Energy Insecurity http://www. nationalinterest.org/commentary/the -new-face-energy-insecurity-7715#.UJ0on3VJTGg.twitter … #gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad",,,# #gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad,"266933420578455553",https://twitter.com/GatoMalo2/status/266933420578455553
bitcoinsonebay,2012-11-09 08:59,0,0,"ONE (1) BTC BITCOIN DIGITAL ELECTRONIC BITCOIN BIT COIN COINS http:// goo.gl/fb/GUuGR #bitcoin",,,#bitcoin,"266932914242060288",https://twitter.com/bitcoinsonebay/status/266932914242060288
bitcoinsonebay,2012-11-09 08:59,0,0,"bitcoin changer (3 BTC) http:// goo.gl/fb/rxqQ9 #bitcoin",,,#bitcoin,"266932913008934912",https://twitter.com/bitcoinsonebay/status/266932913008934912
SANGKRITnet,2012-11-09 08:50,0,0,"RT @shardulpandey :... http:// is.gd/BRXZRe #BitCoin #bitcoinpayment #bitcoinvending #BitCoinVendingMachine #easywallet #News #TORwallet",,@shardulpandey,#BitCoin #bitcoinpayment #bitcoinvending #BitCoinVendingMachine #easywallet #News #TORwallet,"266930792276566018",https://twitter.com/SANGKRITnet/status/266930792276566018
alquicarlos,2012-11-09 08:49,3,0,"#QuemaTuBanco usa #Bitcoin para pagar y recibir pagos en todo el mundo.",,,#QuemaTuBanco #Bitcoin,"266930498587222016",https://twitter.com/alquicarlos/status/266930498587222016
GatoMalo2,2012-11-09 08:47,0,0,"Dark web remains free, unregulated http://www. dailyutahchronicle.com/?p=2579724 #gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad",,,#gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad,"266929997837656064",https://twitter.com/GatoMalo2/status/266929997837656064
BTCtweetzer,2012-11-09 08:45,0,0,"Bitcoin user buys insulin with BTC, ends up almost dying http:// q.gs/2YKQs #bitcoin",,,#bitcoin,"266929615153541121",https://twitter.com/BTCtweetzer/status/266929615153541121
BitcoinLIVE,2012-11-09 08:44,0,0,"Bitcoin Friday Sale Happening Today http:// j.mp/SzVVN6 #bitcoin",,,#bitcoin,"266929272957059072",https://twitter.com/BitcoinLIVE/status/266929272957059072
MPEx1,2012-11-09 08:37,0,0,"20`045 S.MPOE @0.00048256BTC = 9.67291520BTC (= 105.05 USD). 79 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266927416570691584",https://twitter.com/MPEx1/status/266927416570691584
