username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-23 17:30,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.643896649, vol: 22949, last: 13.66979, buy: 13.6699, sell: 13.68994",,,#bitcoin #mtgox,"94912209607606272",https://twitter.com/bitcoinstats/status/94912209607606272
Dzonatas,2011-07-23 16:50,0,0,"How much is that bing coin worth? I doubt not one #bitcoin could touch this.",,,#bitcoin,"94902226862084096",https://twitter.com/Dzonatas/status/94902226862084096
bitcoinsonebay,2011-07-23 15:53,0,0,"1 Bitcoin http://goo.gl/fb/XDWE9 #bitcoin",,,#bitcoin,"94887959836360705",https://twitter.com/bitcoinsonebay/status/94887959836360705
BitcoinWatch,2011-07-23 15:00,0,0,"Current BTC value: USD: 13.65/14.39, EUR: 9.58/10.04, GBP: 8.24/8.81, CHF: 11.35/12.12, SLL: 3575/3700 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"94874455985242112",https://twitter.com/BitcoinWatch/status/94874455985242112
TradeHill,2011-07-23 14:53,0,1,"If you haven't seen it already check out the #tradehill blog at www.tradehillblog.com for updates. #bitcoin",,,#tradehill #bitcoin,"94872698617987072",https://twitter.com/TradeHill/status/94872698617987072
BitcoinUpdates,2011-07-23 14:36,0,0,"Well, the price of BTC isn't doing much, but here's one good economic indicator - TradeHill is hiring http:// forum.bitcoin.org/index.php?topi c=31236.0 … #bitcoin",,,#bitcoin,"94868387540377600",https://twitter.com/BitcoinUpdates/status/94868387540377600
BitSenseTrader,2011-07-23 14:32,0,0,"Working on a 4 GPU #bitcoin mining box in a 4U case with lots of fans. Will see if I can keep this thing cool.",,,#bitcoin,"94867585971142656",https://twitter.com/BitSenseTrader/status/94867585971142656
bitcoinpoet,2011-07-23 14:11,5,0,"IFPI Announces Agreement With PayPal to Cut Off Pirate Sites: Other sites have opted to simply stop usi... http://bit.ly/q6qwOf #bitcoin",,,#bitcoin,"94862174912118785",https://twitter.com/bitcoinpoet/status/94862174912118785
bitcoinnewsnet,2011-07-23 14:10,0,0,"Bitcoin revolution? http://bit.ly/p8xsaX: Bitcoin revolution? http://bit.ly/p8xsaX Tweet This Post http://bit.ly/phuKk4 #bitcoin",,,#bitcoin,"94861855301959680",https://twitter.com/bitcoinnewsnet/status/94861855301959680
bitcoinnewsnet,2011-07-23 14:10,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.643351116, vol: 22577, last: 13.62001, buy: 13.62001, ... http://bit.ly/oPB1Vr #bitcoin",,,#bitcoin #mtgox #bitcoin,"94861852823126016",https://twitter.com/bitcoinnewsnet/status/94861852823126016
PlasticLiving,2011-07-23 13:56,1,0,"#Bitcoin , Decentralization and the Nash Equilibrium | Bitcoin Weekly | http:// goo.gl/kh3np",,,#Bitcoin,"94858555735293952",https://twitter.com/PlasticLiving/status/94858555735293952
bitcointrading,2011-07-23 13:54,0,0,"Re: HD5850: That's only 110 US $. You can't be serious. If you find somewhere that sells a 585... http://bit.ly/qb1cGW #bitcoin #trading",,,#bitcoin #trading,"94858027097796608",https://twitter.com/bitcointrading/status/94858027097796608
bitcointrading,2011-07-23 13:54,0,0,"Saykor Web Development: Hi all,If you need a asp.net or Silverlight development call me.You ca... http://bit.ly/rgFeVB #bitcoin #trading",,,#bitcoin #trading,"94858025902419968",https://twitter.com/bitcointrading/status/94858025902419968
