username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-04-22 17:10,3,0,"1 BTC = $1.29 USD, Size: 5.98M BTC, Last 24h: 0.16M BTC in 2.0K trx, Difficulty: 92.3K, Forum posts/day: 929, Nodes: 1.5K, #bitcoin",,,#bitcoin,"61567570196697089",https://twitter.com/bitcoineconomy/status/61567570196697089
KYColChad,2011-04-22 15:18,0,0,"Everything I need to know about #bitcoin I learned from @jerrybrito , HT @jerrybrito",,@jerrybrito @jerrybrito,#bitcoin,"61539379616821251",https://twitter.com/KYColChad/status/61539379616821251
mgifford,2011-04-22 15:09,0,1,"Just heard about #Bitcoin from http://ow.ly/4Fme9 & find it an interesting option, particularly as I'm reading http://cryptonomicon.com",,,#Bitcoin,"61537077057167360",https://twitter.com/mgifford/status/61537077057167360
bitcoinpoet,2011-04-22 13:37,0,0,"Return-Path: <double-bounce@bitcoin.localdomain> X-Original-To ...: From: MAILER-DAEMON@bitcoin.localdo... http://bit.ly/hU9kXX #bitcoin",,@bitcoin @bitcoin,#bitcoin,"61513939544051712",https://twitter.com/bitcoinpoet/status/61513939544051712
bitcoinpoet,2011-04-22 13:37,0,0,"Bitcoin News: Bitcoin News - Friday, Apr 15, 2011: Bitcoin News - Friday, Apr 15, 2011 Friday, Apr 15th... http://bit.ly/fxMWE6 #bitcoin",,,#bitcoin,"61513938705199104",https://twitter.com/bitcoinpoet/status/61513938705199104
cloakVPN,2011-04-22 12:42,0,0,"@cloakVPN now accepts #BitCoin payments: https://cloakvpn.com/",,@cloakVPN,#BitCoin,"61500023552229376",https://twitter.com/cloakVPN/status/61500023552229376
biojazzard,2011-04-22 12:38,0,0,"Un poco de publicidad: #bitcoin , metodo de pago descentralizado: http://tsoho.es/jF Para que veamos que se puede (de otras formas y maneras)",,,#bitcoin,"61499118853427200",https://twitter.com/biojazzard/status/61499118853427200
LogiCL_Games,2011-04-22 12:32,0,0,"I was impressed when the bitcoin traded at $1. I was surprised when it traded at $1.20. I am stunned that it is trading at $1.30! #bitcoin",,,#bitcoin,"61497632593424384",https://twitter.com/LogiCL_Games/status/61497632593424384
mercatus,2011-04-22 11:45,0,0,"#Bitcoin talk is all the rage on the blogosphere, read @jerrybrito 's article on the digital currency http://ow.ly/4EZnU",,@jerrybrito,#Bitcoin,"61485743150866432",https://twitter.com/mercatus/status/61485743150866432
BullBearAnalyst,2011-04-22 11:12,0,0,"#Bitcoin Technical Update: Just looking at the order book, BTC/USD could reach the 2$ area quite fast",,,#Bitcoin,"61477516342345729",https://twitter.com/BullBearAnalyst/status/61477516342345729
dgcmagazine,2011-04-22 10:40,1,0,"Peer-2-Peer Digital Currency: The Long Road Ahead for FinCEN (Financial Crimes Enforcement Network) http://bit.ly/hDl7id #fincen #bitcoin",,,#fincen #bitcoin,"61469331128721408",https://twitter.com/dgcmagazine/status/61469331128721408
Cyb3rPsycho,2011-04-22 10:27,0,0,"Rally to 1.30 and further 1.50 very probable http://goo.gl/PRh0i #bitcoin #rally",,,#bitcoin #rally,"61466157412134912",https://twitter.com/Cyb3rPsycho/status/61466157412134912
EllieAsksWhy,2011-04-22 10:22,0,0,"IPv6 not yet supported by official #Bitcoin client! http://bit.ly/ebS6W1 Creative Base58 address encoding tho",,,#Bitcoin,"61464782343127040",https://twitter.com/EllieAsksWhy/status/61464782343127040
m1c4a1,2011-04-22 10:19,0,0,"Mám pech, nVidia GeForce Go 7300 neumí OpenCL, takže o počítání #bitcoin přes GPU si můžu nechat zdát. Aspoň dík za 64b a SSE2. :)",,,#bitcoin,"61464214128168960",https://twitter.com/m1c4a1/status/61464214128168960
Cyb3rPsycho,2011-04-22 10:16,0,0,"BTC reached 2.25, strong rally ahead. :D #bitcoin #ftw",,,#bitcoin #ftw,"61463329675284481",https://twitter.com/Cyb3rPsycho/status/61463329675284481
m1c4a1,2011-04-22 08:47,0,0,"Propadl jsem kouzlu #bitcoin a začal chroustat hashe. Za necelou hodinku jsem vydělal 0.003 BTC, což je cca $0,004. Kariéra milionáře začíná",,,#bitcoin,"61441036836278272",https://twitter.com/m1c4a1/status/61441036836278272
bitcoinpoet,2011-04-22 04:28,1,0,"Better Economics: Another Bitcoin application: They get Bitcoins from the investors. Investors get a da... http://bit.ly/fVUdhc #bitcoin",,,#bitcoin,"61375888465469441",https://twitter.com/bitcoinpoet/status/61375888465469441
bitcoincomes,2011-04-22 03:21,0,0,"De nuevo en máximos históricos, cambio actual: 1.1535 BTC por EUR / 0.8841 EUR por BTC. Cambia tus #bitcoin en http://bitcoin.com.es/",,,#bitcoin,"61358995079827456",https://twitter.com/bitcoincomes/status/61358995079827456
flix1,2011-04-22 02:08,2,0,"http://www.lewrockwell.com/blog/lewrw/archives/86247.html #bitcoin",,,#bitcoin,"61340483808530432",https://twitter.com/flix1/status/61340483808530432
iansbrain,2011-04-21 23:03,0,0,"Bitcoins can be burried in soft peat for 6 months and recycled as fire lighters if you have the paperwork signed in triplicate. #bitcoin",,,#bitcoin,"61294120777420800",https://twitter.com/iansbrain/status/61294120777420800
minnbrewer,2011-04-21 20:42,0,0,"@lloydpick What did you do? Sell something? Mint coins? Join a pool? How are working with the #bitcoin ?",,@lloydpick,#bitcoin,"61258663796539392",https://twitter.com/minnbrewer/status/61258663796539392
minnbrewer,2011-04-21 20:39,0,0,"Can Bitcoin Really Succeed Long Term? http://goo.gl/hWL9e - #Bitcoin is a small but promising market that is NOT based on fiat currency.",,,#Bitcoin,"61257705683288065",https://twitter.com/minnbrewer/status/61257705683288065
