username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Joshppx,2017-11-28 16:59,0,0,"#Bitcoin WILL crash due to fraudulent inflation of counterfeit money created by @Tether_to and @bitfinex . $95 million USDT printed in under 48 hours. Get ready for the crash.",,@Tether_to @bitfinex,#Bitcoin,"935659550560149504",https://twitter.com/Joshppx/status/935659550560149504
Vpmowad,2017-11-28 16:59,1,2,"Everytime Cramer spoke about $ Bzun the stock dips. Hoping this time he proves me wrong. Perhaps the #bitcoin is coming up but nothing concrete.",,,#bitcoin,"935659530435878917",https://twitter.com/Vpmowad/status/935659530435878917
JunaidDawud,2017-11-28 16:59,1,5,"People are waiting for #bitcoin to hit $10,000, I'm over here watching #litecoin climb towards $100. #dallyingwithdimes #cryptocurrency",,,#bitcoin #litecoin #dallyingwithdimes #cryptocurrency,"935659524165214208",https://twitter.com/JunaidDawud/status/935659524165214208
diobtc,2017-11-28 16:59,0,0,"PR: Bitcoen.io – First «Kosher» (Jewish) Crypto-Token and Blockchain Ecosystem #bitcoin #cryptocurrency pic.twitter.com/MjoJfw0p3z",,,#bitcoin #cryptocurrency,"935659521980190720",https://twitter.com/diobtc/status/935659521980190720
onrtks,2017-11-28 16:59,0,0,"Şimdi küresel dijital para birimi borsası WCX'e kayıt olun ve & 50 WCX token kazanın. @wcxofficial #bitcoin https:// ico.wcex.co /",,@wcxofficial,#bitcoin,"935659473456201728",https://twitter.com/onrtks/status/935659473456201728
TheBlockchain,2017-11-28 16:59,3,1,"Bank of America freezing accounts for buying/selling through Coinbase. If there was EVER a sign the banks are scared, THIS IS IT! http:// ift.tt/2AFp5LB #bitcoin #blockchain #fintech",,,#bitcoin #blockchain #fintech,"935659411414179840",https://twitter.com/TheBlockchain/status/935659411414179840
thetruthin2017,2017-11-28 16:59,0,0,"And your proof is your word.. Democratic Socialist always dig themselves in a hole and then as a last resort blame capitalism.. your socialism worked so great in Venezuela.. #GivingTuesday #bitcoin #CyberMonday #NorthKorea",,,#GivingTuesday #bitcoin #CyberMonday #NorthKorea,"935659401343590401",https://twitter.com/thetruthin2017/status/935659401343590401
Furquah13,2017-11-28 16:59,0,0,"Elon Musk Debunks Rumor He Is Bitcoin's Satoshi Nakamoto - Bloomberg https://www. dub.io/tw/33855863 #elon_reeve_musk #bitcoin pic.twitter.com/khu25DWxeI",,,#elon_reeve_musk #bitcoin,"935659377507389440",https://twitter.com/Furquah13/status/935659377507389440
acriacao,2017-11-28 16:59,1,2,"#IloveSatoshiNakamoto #IamCypherPunk #BlockChainDesigner #BitCoin #Blockchain #goEthereum #ForkMe #BlockchainisHealth #BlockchainisEducation #FinTech #RegTech https:// lnkd.in/dXMESii",,,#IloveSatoshiNakamoto #IamCypherPunk #BlockChainDesigner #BitCoin #Blockchain #goEthereum #ForkMe #BlockchainisHealth #BlockchainisEducation #FinTech #RegTech,"935659329788809217",https://twitter.com/acriacao/status/935659329788809217
EBC_Trekking,2017-11-28 16:59,0,3,"Bitcoin tops $10000 in some exchanges: NEW YORK (Reuters) - Bitcoin soared to an all-time high above $10,000 on Tuesday in… #Bitcoin #BTC",,,#Bitcoin #BTC,"935659322180239360",https://twitter.com/EBC_Trekking/status/935659322180239360
BitcoinNewsPage,2017-11-28 16:58,0,0,"#Bitcoin #crypto #news : WATCH: Sen. Warren shares her thoughts about #bitcoin , Jerome Powell & the Fed http:// twib.in/l/KzqrrorkqA67 pic.twitter.com/nVGaSOaNeS http:// twib.in/l/45eB9nAzdGk5 via @YahooFinance",,@YahooFinance,#Bitcoin #crypto #news #bitcoin,"935659311358971905",https://twitter.com/BitcoinNewsPage/status/935659311358971905
