username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-08-10 17:46,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http://goo.gl/fb/XOlWT #bitcoin",,,#bitcoin,"101439330446360576",https://twitter.com/bitcoinsonebay/status/101439330446360576
bitcoinsonebay,2011-08-10 17:46,0,0,".5 of a bitcoin for auction http://goo.gl/fb/NURAA #bitcoin",,,#bitcoin,"101439327808126976",https://twitter.com/bitcoinsonebay/status/101439327808126976
TileCollapse,2011-08-10 17:09,0,0,"For BTC 0.001: Google Plus invitation -- cheap, fast and easy!! http://www.bitcoinclassifieds.net/ad/920/ #bitcoin",,,#bitcoin,"101430011801767936",https://twitter.com/TileCollapse/status/101430011801767936
BitCoinReporter,2011-08-10 17:05,0,0,"The Banks are Burning http://bit.ly/qKC7uJ #bitcoin",,,#bitcoin,"101428926643060736",https://twitter.com/BitCoinReporter/status/101428926643060736
bitcoinpoet,2011-08-10 16:49,4,1,"First Bitcoin Bank open to general public – demand is high for ID's: The worlds first bitcoin bank has ... http://bit.ly/odtcrA #bitcoin",,,#bitcoin,"101424906083905536",https://twitter.com/bitcoinpoet/status/101424906083905536
BitCoinReporter,2011-08-10 16:05,0,0,"Presenting a new blockchain currency - ixcoin http://bit.ly/pUhjzA #bitcoin",,,#bitcoin,"101413813865291777",https://twitter.com/BitCoinReporter/status/101413813865291777
BitcoinWatch,2011-08-10 16:00,0,0,"Current BTC value: USD: 9.60/10.67, EUR: 6.91/7.57, GBP: 5.99/6.62, CHF: 7.26/8.01, SLL: 2562/2747 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"101412515677880320",https://twitter.com/BitcoinWatch/status/101412515677880320
bitlotto,2011-08-10 15:41,0,0,"#bitlotto "1EYDoi..." won BitLotto Jr : 2.72 BTC! Congrats! #bitcoin",,,#bitlotto #bitcoin,"101407909811978240",https://twitter.com/bitlotto/status/101407909811978240
BitcoinFS,2011-08-10 15:12,0,0,"EDITORIAL: Don’t Count on Bitcoin for Safe Haven in Recessionary Economy – DailyTech http://dlvr.it/fhv7n #bitcoin",,,#bitcoin,"101400510392840193",https://twitter.com/BitcoinFS/status/101400510392840193
sethgoldin,2011-08-10 15:00,0,0,"#Bitcoin user friendly client initiative http://bit.ly/nj7DLM",,,#Bitcoin,"101397643007246336",https://twitter.com/sethgoldin/status/101397643007246336
valentt,2011-08-10 14:45,0,0,"Is something happening with #bitcoin in last week? Bitcoin charts show it pretty low...",,,#bitcoin,"101393666278555650",https://twitter.com/valentt/status/101393666278555650
flexcoin,2011-08-10 14:03,2,0,"the world of #bitcoin changes forever, today. #flexcoin is now live and accepting registrations - sign up now! https:// bank.flexcoin.com",,,#bitcoin #flexcoin,"101383100801613824",https://twitter.com/flexcoin/status/101383100801613824
B1sh0p1984,2011-08-10 13:09,0,0,"@AnonymousIRC Now wait! Wasn't that supposed to go to #FreeTopiary ??? Looks like a slush fund to me #Bitcoin #ponzyscheme #AntiSec",,@AnonymousIRC,#FreeTopiary #Bitcoin #ponzyscheme #AntiSec,"101369684145872897",https://twitter.com/B1sh0p1984/status/101369684145872897
BitcoinTraining,2011-08-10 12:36,0,0,"#ixcoin higher inflation and less market share than #bitcoin . I'll stick w/ #bitcoin .",,,#ixcoin #bitcoin #bitcoin,"101361202852143104",https://twitter.com/BitcoinTraining/status/101361202852143104
sneakdotberlin,2011-08-10 12:08,0,0,"http:// events.ccc.de/camp/2011/Fahr plan/events/4591.en.html … #ccc #cccamp #bitcoin #berlin",,,#ccc #cccamp #bitcoin #berlin,"101354191087341568",https://twitter.com/sneakdotberlin/status/101354191087341568
bitcoinsonebay,2011-08-10 17:46,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http://goo.gl/fb/TAE2x #bitcoin",,,#bitcoin,"101439329141932034",https://twitter.com/bitcoinsonebay/status/101439329141932034
BitcoinWatch,2011-08-10 17:00,0,0,"#bitcoin exchange rate: USD: 9.58/10.61, EUR: 6.91/7.44, GBP: 5.97/6.60, CHF: 7.26/8.01, SLL: 2556/2739 http://bit.ly/Bitcoin",,,#bitcoin,"101427636143788035",https://twitter.com/BitcoinWatch/status/101427636143788035
BitCoinReporter,2011-08-10 15:05,0,0,"First Bitcoin Bank open to general public demand is high for ID's - Tribble Ad Agency (satire) http://bit.ly/qIW2Vk #bitcoin",,,#bitcoin,"101398742686633984",https://twitter.com/BitCoinReporter/status/101398742686633984
crackers8199,2011-08-10 14:04,0,0,"RT @flexcoin : #bitcoin changes forever, today. #flexcoin is now live and accepting registrations - sign up now! https:// bank.flexcoin.com",,@flexcoin,#bitcoin #flexcoin,"101383520374624256",https://twitter.com/crackers8199/status/101383520374624256
hashonomy_yoko,2011-08-10 12:07,0,0,"Humble Indie Bundle 3 Raises Over $2 Million, Sells 372,235 Copies, News from GamePro http://hashonomy.com/7Q1b/ #bitcoin #teamfollowback",,,#bitcoin #teamfollowback,"101353883619692544",https://twitter.com/hashonomy_yoko/status/101353883619692544
Ixcoin,2011-08-10 11:49,0,0,"Current mining difficulty on Ixcoin is very low. Start mining now before it's too late and difficulty increases #ixcoin #bitcoin ixcoin.org",,,#ixcoin #bitcoin,"101349346930470913",https://twitter.com/Ixcoin/status/101349346930470913
bitcointrading,2011-08-10 10:20,0,0,"Re: Referrals System: Quote from: maplesyrupghost on August 09, 2011, 09:47:48 PMQuote from: B... http://bit.ly/pDaz0n #bitcoin #trading",,,#bitcoin #trading,"101326980452065280",https://twitter.com/bitcointrading/status/101326980452065280
c0k3in,2011-08-10 10:07,0,0,"Economic Crisis http://www. youtube.com/watch?v=NblhUr cdrSc&feature=player_embedded#at=20 … That's what's going to happen. Be prepared. Be #Bitcoin ;)",,,#at #Bitcoin,"101323889593942017",https://twitter.com/c0k3in/status/101323889593942017
shmoula,2011-08-10 09:53,0,0,"Dneska vecer to vidim na #minecraft mining a ne na #bitcoin mining, i kdyz bych mel dat dohromady par map a blogpostu :-/",,,#minecraft #bitcoin,"101320232718700544",https://twitter.com/shmoula/status/101320232718700544
420Tasmania,2011-08-10 09:24,0,0,"lolz Calling the #bitcoin police. http:// post.ly/2pmXh via @bitcoinmedia",,@bitcoinmedia,#bitcoin,"101313044696678400",https://twitter.com/420Tasmania/status/101313044696678400
bitcointrading,2011-08-10 09:16,0,0,"Re: [WTT] Two Collector Coins [Silver] for BTC.: Items have been package accordingly and shipp... http://bit.ly/qp7j52 #bitcoin #trading",,,#bitcoin #trading,"101311032781324288",https://twitter.com/bitcointrading/status/101311032781324288
hanifh,2011-08-10 09:10,0,0,"The #Bitcoin Crash - Forbes http:// onforb.es/nQQZWM",,,#Bitcoin,"101309464073871362",https://twitter.com/hanifh/status/101309464073871362
garethnelson,2011-08-10 09:02,0,0,"https:// bitcointalk.org/index.php?topi c=36184.0 … #bitcoin #bitinstant Let's get it started in here, let's get it started in here.....",,,#bitcoin #bitinstant,"101307425625346048",https://twitter.com/garethnelson/status/101307425625346048
chenjia404,2011-08-10 08:27,0,0,"我觉得 #mtgox 刚才是黑客出货，只有他们量大，而且对价格计较不大。 #bitcoin",,,#mtgox #bitcoin,"101298604295196673",https://twitter.com/chenjia404/status/101298604295196673
BTConomics,2011-08-10 08:14,0,0,"#Bitcoin , in its raw form, is not a digital currency per se, but rather a decentralized, digital general ledger--a bookkeeping tool.",,,#Bitcoin,"101295302149013505",https://twitter.com/BTConomics/status/101295302149013505
moocow1452,2011-08-10 08:02,0,0,"#bitcoin Alienware m11x running on primary graphics card at ~9mh/s. Can't be right, help?",,,#bitcoin,"101292446587158530",https://twitter.com/moocow1452/status/101292446587158530
TileCollapse,2011-08-10 07:55,0,0,"For BTC 0.625: BRAND NEW Sporty Armband for Apple iPhone -- free shipping http://www.bitcoinclassifieds.net/ad/919/ #bitcoin",,,#bitcoin,"101290589483581440",https://twitter.com/TileCollapse/status/101290589483581440
BitcoinFR,2011-08-10 06:51,1,0,"[BTC.FR] : Le poker avec bitcoin http://bit.ly/nsMPQh #bitcoin",,,#bitcoin,"101274475659669506",https://twitter.com/BitcoinFR/status/101274475659669506
neilwlevine,2011-08-10 06:44,0,0,"Up and running with @ruxum in GBP:BTC. Very intuitive interface, impressive stuff. #bitcoin",,@ruxum,#bitcoin,"101272762626215936",https://twitter.com/neilwlevine/status/101272762626215936
21bitcoin,2011-08-10 06:27,0,1,"#bitcoin #21bitcoin 史上第一次挖礦難度下降 - 大約5天之後，bitcoin挖礦難度第一次出現不升反降的情況。 目前的難度為：1 http://ht.ly/1ebcS0",,,#bitcoin #21bitcoin,"101268413648863232",https://twitter.com/21bitcoin/status/101268413648863232
bitcoinpoet,2011-08-10 06:25,0,1,"Calling the #bitcoin police. http://post.ly/2pmXh",,,#bitcoin,"101267947150000128",https://twitter.com/bitcoinpoet/status/101267947150000128
brucewagner,2011-08-10 06:20,2,0,"If you are a friend of mine who had #Bitcoin on MyBitcoin.com Please CALL ME IMMEDIATELY UNTIL YOU REACH ME LIVE! URGENT! 646-580-0022 RT!",,,#Bitcoin,"101266742717845504",https://twitter.com/brucewagner/status/101266742717845504
bitcoinpoet,2011-08-10 05:58,3,1,"This is why we #bitcoin http://post.ly/2plQy",,,#bitcoin,"101261019338379264",https://twitter.com/bitcoinpoet/status/101261019338379264
greenhostme,2011-08-10 05:05,0,0,"@mtgox really needs faster hosting #bitcoin #mtgox",,@mtgox,#bitcoin #mtgox,"101247901988163584",https://twitter.com/greenhostme/status/101247901988163584
