username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
krtek_net,2011-08-05 17:35,0,0,"Krtkovo lemma: Každý graf je hokejka. http:// sklad.krtek.net/mtgox110806.png #bitcoin",,,#bitcoin,"99624542464512000",https://twitter.com/krtek_net/status/99624542464512000
n00bznet,2011-08-05 17:30,0,0,"RT @rodsoto RT @flashm0bctf Win #Bitcoin at the FlashMob CTF challenge - 8pm - Chill Out area - #defcon",,@rodsoto @flashm0bctf,#Bitcoin #defcon,"99623221820801024",https://twitter.com/n00bznet/status/99623221820801024
TileCollapse,2011-08-05 17:20,0,0,"For BTC 0.04: Google+ invites http://www.bitcoinclassifieds.net/ad/904/ #bitcoin",,,#bitcoin,"99620819004686336",https://twitter.com/TileCollapse/status/99620819004686336
FlashM0bCTF,2011-08-05 17:16,0,0,"Win #Bitcoin at #Defcon - FlashMob CTF - 8pm - Chillout Room",,,#Bitcoin #Defcon,"99619914788253696",https://twitter.com/FlashM0bCTF/status/99619914788253696
BitcoinUpdates,2011-08-05 17:13,4,0,"TradeHill severs ties with Bank of America http:// wp.me/p1H2Vt-2t #bitcoin",,,#bitcoin,"99619182286602240",https://twitter.com/BitcoinUpdates/status/99619182286602240
horsthorst412,2011-08-05 17:11,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"99618636850929664",https://twitter.com/horsthorst412/status/99618636850929664
BitcoinUpdates,2011-08-05 17:08,0,0,"Bitcoin price retreats back to $9.5 again - SELL SELL SELL!!, no wait, BUY BUY BUY !! #bitcoin",,,#bitcoin,"99617681979871234",https://twitter.com/BitcoinUpdates/status/99617681979871234
spacemonkey1134,2011-08-05 17:04,0,0,"I'm really sick of hearing about #bitcoin",,,#bitcoin,"99616757030993920",https://twitter.com/spacemonkey1134/status/99616757030993920
BitcoinWatch,2011-08-05 17:00,0,0,"#bitcoin exchange rate: USD: 9.70/11.87, EUR: 6.90/8.40, GBP: 5.93/7.35, CHF: 7.72/9.48, SLL: 2571/3072 http://bit.ly/Bitcoin",,,#bitcoin,"99615676301459457",https://twitter.com/BitcoinWatch/status/99615676301459457
bitcoinsonebay,2011-08-05 16:43,0,0,"New Starbucks Jonathan Adler ( RED ) Ceramic Travel Mug http://goo.gl/fb/1rN29 #bitcoin",,,#bitcoin,"99611582291648513",https://twitter.com/bitcoinsonebay/status/99611582291648513
odysci,2011-08-05 16:31,0,0,"A New Kind of Money: #bitcoin - http://www. truthdig.com/eartotheground /item/a_revolution_in_digital_economy_20110803/ … | See research papers about digital cash: http:// bit.ly/odxN2w",,,#bitcoin,"99608575046987776",https://twitter.com/odysci/status/99608575046987776
BitCoinReporter,2011-08-05 16:05,0,0,"Bitcoin Kamikaze is back up! http://bit.ly/oBTPAv #bitcoin",,,#bitcoin,"99601902903365632",https://twitter.com/BitCoinReporter/status/99601902903365632
BitCoinReporter,2011-08-05 16:05,0,0,"How would I best go from Paypal to BTC? http://bit.ly/q7kYqK #bitcoin",,,#bitcoin,"99601897752772608",https://twitter.com/BitCoinReporter/status/99601897752772608
BitCoinReporter,2011-08-05 16:05,2,0,"Copy, Paste http://bit.ly/nuwKKM #bitcoin",,,#bitcoin,"99601876571525120",https://twitter.com/BitCoinReporter/status/99601876571525120
BitcoinWatch,2011-08-05 16:00,0,0,"Bitcoin prices @VirWoX : USD: 9.72/11.88, EUR: 6.91/8.42, GBP: 5.93/7.36, CHF: 7.73/9.50, SLL: 2575/3078 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"99600597342355457",https://twitter.com/BitcoinWatch/status/99600597342355457
bitcoinpoet,2011-08-05 15:40,1,0,"Bitcoin Trading Attracts Wall Street Professionals: An unlikely star came out of a May Gawker story rev... http://bit.ly/poy6Jo #bitcoin",,,#bitcoin,"99595749976842240",https://twitter.com/bitcoinpoet/status/99595749976842240
bitcoinpoet,2011-08-05 15:40,1,0,"Bitcoin online and off-line opportunities for commerce | Articles ...: If you are planning on integrati... http://bit.ly/qvZtDk #bitcoin",,,#bitcoin,"99595748651433984",https://twitter.com/bitcoinpoet/status/99595748651433984
bitcoinpoet,2011-08-05 15:40,0,0,"Is Bitcoin A Solid Currency?: Over the months and weeks that I have personally been following developme... http://bit.ly/oOAYfb #bitcoin",,,#bitcoin,"99595746587844608",https://twitter.com/bitcoinpoet/status/99595746587844608
BitSenseTrader,2011-08-05 15:22,0,0,"#TradeHill closes accounts at Bank of America. http://bit.ly/peOM8P #bitcoin",,,#TradeHill #bitcoin,"99591138691923969",https://twitter.com/BitSenseTrader/status/99591138691923969
rodsoto,2011-08-05 17:27,0,0,"RT @flashm0bctf Win #Bitcoin at the FlashMob CTF challenge - 8pm - Chill Out area - #defcon",,@flashm0bctf,#Bitcoin #defcon,"99622645120778240",https://twitter.com/rodsoto/status/99622645120778240
killhamster,2011-08-05 15:21,0,0,"lol Dan Kaminsky taking the piss out of #Bitcoin at #defcon cc: @ButtCoin",,@ButtCoin,#Bitcoin #defcon,"99590882126336000",https://twitter.com/killhamster/status/99590882126336000
brucewagner,2011-08-05 15:16,1,0,"#Bitcoin Breaking News: Did you ever use MyBitcoin ever? see https://bitcointalk.org/index.php?topic=34617.msg432281#msg432281",,,#Bitcoin #msg432281,"99589532822933505",https://twitter.com/brucewagner/status/99589532822933505
hackingmx,2011-08-05 14:25,2,1,"Como descubrir nodos. Scanear puertos 8333, IRC #bitcoin ;)",,,#bitcoin,"99576776702967808",https://twitter.com/hackingmx/status/99576776702967808
BitSenseTrader,2011-08-05 14:22,0,0,"MyBitcoin.com Is Back: A Week After Vanishing With $250 K. Worth of BTC, Site Claims It Was Hacked http://bit.ly/omIpbr #bitcoin",,,#bitcoin,"99576125273014273",https://twitter.com/BitSenseTrader/status/99576125273014273
wortgefecht,2011-08-05 14:19,0,0,"Rough Trades: Digital Derivatives Hit the #Bitcoin Markets as Wall Street Bankers Take Interest | Betabeat http://bit.ly/p9WIDp",,,#Bitcoin,"99575255185620992",https://twitter.com/wortgefecht/status/99575255185620992
bitcoinsonebay,2011-08-05 14:13,0,0,"1.00 Bitcoin Virtual Currency (1.00 BTC) http://goo.gl/fb/PHJsM #bitcoin",,,#bitcoin,"99573773254148096",https://twitter.com/bitcoinsonebay/status/99573773254148096
VukTheGreat,2011-08-05 14:09,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/nmHMrd via @freebitcoins",,@freebitcoins,#bitcoin,"99572817300959232",https://twitter.com/VukTheGreat/status/99572817300959232
KyrahAbattoir,2011-08-05 13:41,0,0,"#Secondlife #Bitcoin Send me afew BTC cents @12adrQhooMYGcvFnBQmC1rjE2SKx5pVyhb + PM with Your SL name & transaction id for a little gift:)",,@12adrQhooMYGcvFnBQmC1rjE2SKx5pVyhb,#Secondlife #Bitcoin,"99565765304393728",https://twitter.com/KyrahAbattoir/status/99565765304393728
RabahGhezali,2011-08-05 12:48,0,0,"One Socialist World Currency! Understanding #Bitcoin http://pulse.me/s/10nho",,,#Bitcoin,"99552442005471232",https://twitter.com/RabahGhezali/status/99552442005471232
alexminev,2011-08-05 12:42,0,0,"@tracyjones #bitcoin could be the new gold promise that stock markets hang on to in the future, with the current crisis who knows",,@tracyjones,#bitcoin,"99550959721648128",https://twitter.com/alexminev/status/99550959721648128
tracyjones,2011-08-05 12:41,2,0,"Will #bitcoin virtual currency do to banks what email did to the postal service? http://lnkd.in/QpFfz8",,,#bitcoin,"99550606196346881",https://twitter.com/tracyjones/status/99550606196346881
BitcoinFS,2011-08-05 12:40,0,0,"New Currency Exchange Ruxum Saves Digital Currency Bitcoin – PSFK http://dlvr.it/f15QJ #bitcoin",,,#bitcoin,"99550246467674112",https://twitter.com/BitcoinFS/status/99550246467674112
moellus,2011-08-05 12:29,0,0,"#bitcoin now! und zwar konsequent! ;) http://moell.us/mn",,,#bitcoin,"99547539052830721",https://twitter.com/moellus/status/99547539052830721
BitcoinFS,2011-08-05 12:04,0,0,"Bitcoins – The Next Gold Standard? – TMC Net http://dlvr.it/f0wkT #bitcoin",,,#bitcoin,"99541294656925696",https://twitter.com/BitcoinFS/status/99541294656925696
bitcoinsonebay,2011-08-05 11:41,0,0,"One Bitcoin (1 BTC) Bitcoins Electronic Digital Coin http://goo.gl/fb/hVqM5 #bitcoin",,,#bitcoin,"99535572481216515",https://twitter.com/bitcoinsonebay/status/99535572481216515
