username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CajunTechie,2012-09-21 17:51,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1HikgKAH9cn6ovXJKsoV3kU4CLSwCqFTYS",,@http,#tweet4btc #bitcoin #1HikgKAH9cn6ovXJKsoV3kU4CLSwCqFTYS,"249294857472974848",https://twitter.com/CajunTechie/status/249294857472974848
MPEx1,2012-09-21 17:45,0,0,"1`800 F.GIGA.ETF @0.00031731BTC = 0.57115800BTC (= 7.00 USD). 77 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"249293191927459841",https://twitter.com/MPEx1/status/249293191927459841
bitcoinsonebay,2012-09-21 17:42,0,0,"SAPPHIRE 100311SR Radeon HD 6970 2GB 256-bit GDDR5 PCI Express 2.1 x16 HDCP http:// goo.gl/fb/oS1Xy #bitcoin",,,#bitcoin,"249292510952824832",https://twitter.com/bitcoinsonebay/status/249292510952824832
jayartell,2012-09-21 17:41,0,0,"#Bitcoin - The Movie (How Bitcoin works) http://www. youtube.com/watch?v=eb0xHN 1Dq7M&sns=tw … via @youtube this is oversimplified but I'd like to see more animation like it",,@youtube,#Bitcoin,"249292205544591361",https://twitter.com/jayartell/status/249292205544591361
MPEx1,2012-09-21 17:13,0,0,"15`612 S.MPOE @0.00038872BTC = 6.06869664BTC (= 74.40 USD). 77 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"249285140000432128",https://twitter.com/MPEx1/status/249285140000432128
MPEx1,2012-09-21 17:13,0,0,"10`988 S.MPOE @0.00038813BTC = 4.26477244BTC (= 52.29 USD). 49 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"249285138008113152",https://twitter.com/MPEx1/status/249285138008113152
BitCoinReporter,2012-09-21 17:05,0,1,"BitCoin Thieves Laying Low After Cyber Robbery - RedOrbit http:// bit.ly/PInd47 #bitcoin",,,#bitcoin,"249283213166538752",https://twitter.com/BitCoinReporter/status/249283213166538752
BitCoinReporter,2012-09-21 17:05,0,1,"Romney's tax returns released today - by Romney himself. http:// bit.ly/PIneoA #bitcoin",,,#bitcoin,"249283178383159296",https://twitter.com/BitCoinReporter/status/249283178383159296
BitcoinWatch,2012-09-21 17:00,0,0,"Current BTC value: USD: 11.85/12.46, EUR: 9.30/9.87, GBP: 7.10/7.66, CHF: 10.92/11.70, SLL: 3123/3229 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"249281863745675264",https://twitter.com/BitcoinWatch/status/249281863745675264
MADinMelbourne,2012-09-21 16:46,0,0,"currency of choice... we havw the power @nealmarshall @maxkeiser Get rid of all curencies and have #Bitcoin in all forms",,@nealmarshall @maxkeiser,#Bitcoin,"249278545648549888",https://twitter.com/MADinMelbourne/status/249278545648549888
BTCtweetzer,2012-09-21 16:33,0,0,"Ding, ding, ding! GoldMoney founder James Turk gets it! http:// q.gs/1y4bC #bitcoin",,,#bitcoin,"249275299097899009",https://twitter.com/BTCtweetzer/status/249275299097899009
socrates1024,2012-09-21 16:29,0,0,"Whatever it is that drives people to play the lotto, #bitcoin harnesses this to build/defend a trustworthy global communications platform.",,,#bitcoin,"249274073035714561",https://twitter.com/socrates1024/status/249274073035714561
bitcoinsonebay,2012-09-21 16:25,0,0,"bitcoins for sale quickly http:// goo.gl/fb/wa263 #bitcoin",,,#bitcoin,"249273085373583360",https://twitter.com/bitcoinsonebay/status/249273085373583360
bitcoinsonebay,2012-09-21 16:25,0,0,"0.1 Bitcoin --- BTC --- digital currency *** http:// goo.gl/fb/oDvNV #bitcoin",,,#bitcoin,"249273075277889537",https://twitter.com/bitcoinsonebay/status/249273075277889537
KJ6CCZ,2012-09-21 16:13,0,0,"@zeonglow No local exchangers available? #bitcoin",,@zeonglow,#bitcoin,"249270207531601920",https://twitter.com/KJ6CCZ/status/249270207531601920
bitcoin_trades,2012-09-21 16:13,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 5.35 -- 22.09.12 01:00 http:// dlvr.it/2BsDDW",,,#Bitcoin,"249270103806447616",https://twitter.com/bitcoin_trades/status/249270103806447616
bitcoin_trades,2012-09-21 16:13,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 22.09.12 01:00 http:// dlvr.it/2BsDCK",,,#Bitcoin,"249270101164032002",https://twitter.com/bitcoin_trades/status/249270101164032002
bitcoin_trades,2012-09-21 16:13,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 11.68, ask 12.41, vol 704.97 -- 22.09.12 01:00 http:// dlvr.it/2BsD9p",,,#Bitcoin,"249270097733103616",https://twitter.com/bitcoin_trades/status/249270097733103616
BTCtweetzer,2012-09-21 16:02,0,0,"I need presentation material for a Bitcoin talk http:// q.gs/1y3KX #bitcoin",,,#bitcoin,"249267423562326016",https://twitter.com/BTCtweetzer/status/249267423562326016
sustarvingbirds,2012-09-21 15:34,0,0,"FeedZeBirds: Cool BitCoin Raffle & Free Daily Scratchcard http:// bit.ly/QT761G #bitcoin #FZB #spon http:// feedzebirds.com/pw5n",,,#bitcoin #FZB #spon,"249260373176377345",https://twitter.com/sustarvingbirds/status/249260373176377345
FeedZeBirds,2012-09-21 15:34,8,0,"Cool BitCoin Raffle & Free Daily Scratchcard http:// bit.ly/QT761G #bitcoin #FZB #spon http:// feedzebirds.com/pw5n",,,#bitcoin #FZB #spon,"249260269627396096",https://twitter.com/FeedZeBirds/status/249260269627396096
bitcoinpoet,2012-09-21 15:11,0,0,"How has/will Quantitative Easing by the Federal Reserve affect(ed) the Bitcoin market? http:// bit.ly/Vm30n6 #bitcoin",,,#bitcoin,"249254627688738816",https://twitter.com/bitcoinpoet/status/249254627688738816
BitCoinReporter,2012-09-21 15:05,0,1,"Cheap bitcoins on localbitcoins http:// bit.ly/PvsYSF #bitcoin",,,#bitcoin,"249252969449664513",https://twitter.com/BitCoinReporter/status/249252969449664513
BitcoinWatch,2012-09-21 15:00,0,0,"#bitcoin exchange rate: USD: 11.94/12.44, EUR: 9.38/9.87, GBP: 7.16/7.67, CHF: 11.02/11.70, SLL: 3151/3230 http:// bit.ly/Bitcoin",,,#bitcoin,"249251664278716416",https://twitter.com/BitcoinWatch/status/249251664278716416
bitcoin_world,2012-09-21 14:41,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"249246954771582976",https://twitter.com/bitcoin_world/status/249246954771582976
