username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-01-09 16:55,0,0,"Join the bitcointrading mafia!! http:// mafia.bitcointrading.com/index.php #bitcoin #trading #mafia #game #mafiawars #btc #tradehill #mtgox",,,#bitcoin #trading #mafia #game #mafiawars #btc #tradehill #mtgox,"156524566284476416",https://twitter.com/bitcoinmafia/status/156524566284476416
bitcoin_world,2012-01-09 16:30,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"156518263872958465",https://twitter.com/bitcoin_world/status/156518263872958465
BitCoinReporter,2012-01-09 16:05,0,0,"Bitcoin Development History - Visually (Video) http:// bit.ly/AnQwmr #bitcoin",,,#bitcoin,"156511877504040960",https://twitter.com/BitCoinReporter/status/156511877504040960
BitCoinReporter,2012-01-09 16:05,0,0,"Really, Tradehill? _ http:// bit.ly/yAovCS #bitcoin",,,#bitcoin,"156511871246143489",https://twitter.com/BitCoinReporter/status/156511871246143489
MasterPoolEU,2012-01-09 16:03,0,0,"New Jumble: Wow 3 solved btc blocks at once, jackpot! On that note i... https://www. masterpool.eu/jumble/comment /73 … #namecoin #bitcoin",,,#namecoin #bitcoin,"156511397977669634",https://twitter.com/MasterPoolEU/status/156511397977669634
BitcoinWatch,2012-01-09 16:00,0,0,"Current BTC value: USD: 6.34/6.77, EUR: 5.01/5.37, GBP: 3.78/4.45, CHF: 6.07/6.56, SLL: 1692/1765 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"156510571037069312",https://twitter.com/BitcoinWatch/status/156510571037069312
bitcoinsonebay,2012-01-09 15:29,0,0,"New Grande Starbucks Clear Iced "To Go" Travel Tumbler Cold Cup - 16oz http:// goo.gl/fb/undVi #bitcoin",,,#bitcoin,"156502811130068992",https://twitter.com/bitcoinsonebay/status/156502811130068992
bitcoinsonebay,2012-01-09 15:29,0,0,"New Green Venti Reusable Straw for 20oz 24oz Iced Tumblers http:// goo.gl/fb/Us2iQ #bitcoin",,,#bitcoin,"156502805933326337",https://twitter.com/bitcoinsonebay/status/156502805933326337
bitcoinpoet,2012-01-09 15:28,0,0,"FYI: There is a huge correlation between BTC price and goods sold in BitMarket http:// bit.ly/xp14wd #bitcoin",,,#bitcoin,"156502746462302210",https://twitter.com/bitcoinpoet/status/156502746462302210
bitcoinpoet,2012-01-09 15:28,0,0,"What is the source on the Bitcoin DRM rumor? http:// bit.ly/zxyaWG #bitcoin",,,#bitcoin,"156502744776179714",https://twitter.com/bitcoinpoet/status/156502744776179714
bitcoinpoet,2012-01-09 15:22,0,0,"Deposit Cash at Bank of America and Get Bitcoin, Thanks to BitInstant and ...: By Adrianne Jeffries 12/... http:// bit.ly/ypvNxA #bitcoin",,,#bitcoin,"156501001149485056",https://twitter.com/bitcoinpoet/status/156501001149485056
brucewagner,2012-01-09 15:20,1,0,"I just set up http:// bitcoinv.com - "the v is for value" - because preev is hard to spell for people over the phone. :-) #bitcoin @ows",,@ows,#bitcoin,"156500648551129088",https://twitter.com/brucewagner/status/156500648551129088
DigitalCurrLA,2012-01-09 15:05,0,0,"Tonight, 7pm in Santa Monica -- first #Bitcoin LA meetup of the year: http:// bit.ly/wjvt0G",,,#Bitcoin,"156496848603975680",https://twitter.com/DigitalCurrLA/status/156496848603975680
BitCoinReporter,2012-01-09 15:05,0,0,"Titcoins! What Porn Can Do for Bitcoin http:// bit.ly/x6xs1A #bitcoin",,,#bitcoin,"156496806291832832",https://twitter.com/BitCoinReporter/status/156496806291832832
Anon_GovWatch,2012-01-09 15:01,0,0,"@Desisson We think U should reconsider using @WePay for your charity. They won't release our donations. YOU COULD BE NEXT! #bitcoin better",,@Desisson @WePay,#bitcoin,"156495771120832512",https://twitter.com/Anon_GovWatch/status/156495771120832512
BitcoinWatch,2012-01-09 15:00,0,0,"#bitcoin exchange rate: USD: 6.18/6.77, EUR: 4.89/5.37, GBP: 3.69/4.45, CHF: 5.92/6.56, SLL: 1651/1765 http:// bit.ly/Bitcoin",,,#bitcoin,"156495469076426752",https://twitter.com/BitcoinWatch/status/156495469076426752
cmichi,2012-01-09 14:36,3,0,"Sehr aufschlussreiches Chaosseminar von @copton zum Thema #Bitcoin . Who knew? Es gibt weit mehr Anwendungen als einfache Transaktionen. #ulm",,@copton,#Bitcoin #ulm,"156489452905181185",https://twitter.com/cmichi/status/156489452905181185
mrmx,2012-01-09 14:26,2,0,"#BitCoin & #TV !!! -- The Good Wife 3x13 - "Bitcoin for Dummies" Promo http:// youtu.be/2BwzF7nhq48 vía @youtube",,@youtube,#BitCoin #TV,"156486946930176002",https://twitter.com/mrmx/status/156486946930176002
BitcoinWatch,2012-01-09 14:00,0,0,"Bitcoin prices @VirWoX : USD: 6.20/6.77, EUR: 4.88/5.38, GBP: 3.89/4.46, CHF: 5.92/6.57, SLL: 1650/1767 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"156480371565928448",https://twitter.com/BitcoinWatch/status/156480371565928448
bitcoinsonebay,2012-01-09 15:29,0,0,"New Green Grande Straw for Reusable 16oz Iced Tumblers http:// goo.gl/fb/6w2K6 #bitcoin",,,#bitcoin,"156502807028039681",https://twitter.com/bitcoinsonebay/status/156502807028039681
Coinabul,2012-01-09 15:28,0,0,"FYI: There is a huge correlation between BTC price and goods sold in BitMarket http:// bit.ly/xp14wd #bitcoin",,,#bitcoin,"156502747842224128",https://twitter.com/Coinabul/status/156502747842224128
Coinabul,2012-01-09 15:28,0,0,"What is the source on the Bitcoin DRM rumor? http:// bit.ly/zxyaWG #bitcoin",,,#bitcoin,"156502745996730368",https://twitter.com/Coinabul/status/156502745996730368
MsCrunk4127,2012-01-09 13:53,0,0,"RT @bitcoincodes2012Star Wars: The Old Republic #gametime for #bitcoin back in stock! - http:// bitcoincodes.com #btc #swtor",,@bitcoincodes2012Star,#gametime #bitcoin #btc #swtor,"156478740099112961",https://twitter.com/MsCrunk4127/status/156478740099112961
bitcoinnewsnet,2012-01-09 13:31,0,0,"TechRadar: Could crypto-currency change how we pay?: TechRadar: Could crypto-currency change how we pay... http:// bit.ly/yGdTj8 #bitcoin",,,#bitcoin,"156473293191380993",https://twitter.com/bitcoinnewsnet/status/156473293191380993
bitcoinnewsnet,2012-01-09 13:31,0,0,"161447: Mon Jan 9 19:13:03 GMT http:// blockexplorer.com/b/161447 Realtime Bitcoin block count. Get started at http:/... http:// bit.ly/zrbBM7 #bitcoin",,,#bitcoin,"156473290901303298",https://twitter.com/bitcoinnewsnet/status/156473290901303298
bitcoinnewsnet,2012-01-09 13:31,0,0,"How deep you are ready to go? http:// ur1.ca/7d9q7 #bitcoin : How deep you are ready to go? http:... http:// bit.ly/zfEeLH #bitcoin",,,#bitcoin #bitcoin,"156473289663987713",https://twitter.com/bitcoinnewsnet/status/156473289663987713
BullBearAnalyst,2012-01-09 12:55,0,0,"@Falkvinge if you have not seen yet, here the mid and long term #bitcoin charts analysis article http:// bit.ly/wMbZNi",,@Falkvinge,#bitcoin,"156464175076491264",https://twitter.com/BullBearAnalyst/status/156464175076491264
innovation,2012-01-09 12:06,0,1,"Titcoins! What Porn Can Do for #Bitcoin via @Betabeat http://betabeat.com?p=26156 betabeat.com/?p=26156",,@Betabeat,#Bitcoin,"156451900710072320",https://twitter.com/innovation/status/156451900710072320
airvpn,2012-01-09 12:02,0,0,"Some AirVPN features: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits. http:// is.gd/CSVVmG #vpn vpn",,,#p2p #Bitcoin #vpn,"156450729639419904",https://twitter.com/airvpn/status/156450729639419904
MultiBitOrg,2012-01-09 11:11,0,0,"Corrected URL : how to accept #bitcoin donations on your blog with no code: http:// gary-rowe.com/agilestack/201 2/01/09/how-to-accept-bitcoins-on-your-blog-with-no-code/ …",,,#bitcoin,"156438045103620097",https://twitter.com/MultiBitOrg/status/156438045103620097
davidwolman,2012-01-09 10:44,1,0,"Fascinated by #Bitcoin , but 1. space. 2. other Bitcoin coverage MT @JesseWaites : No mention of Bitcoin in your #Wired piece. Why? Thx",,@JesseWaites,#Bitcoin #Wired,"156431204726480896",https://twitter.com/davidwolman/status/156431204726480896
bitcoin_world,2012-01-09 10:24,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"156426080813711360",https://twitter.com/bitcoin_world/status/156426080813711360
John1999John,2012-01-09 10:19,0,0,"Best #bitcoin betting web site @Anonibet @bitcoins",,@Anonibet @bitcoins,#bitcoin,"156424941720436736",https://twitter.com/John1999John/status/156424941720436736
DaBitcoinGuy,2012-01-09 10:09,0,0,"@ChicagoCabbie I will be in about 3 hours. Getting ready to leave Sandwich, IL, after I load up some barn wood for a customer. #Bitcoin",,@ChicagoCabbie,#Bitcoin,"156422234909589504",https://twitter.com/DaBitcoinGuy/status/156422234909589504
DaBitcoinGuy,2012-01-09 09:35,0,0,"@ChicagoCabbie #Bitcoin Deposit Card by Bit-pay Merchant Solutions http://www. youtube.com/watch?v=3Umyna Pg8hw … #CES #FlashCab #TheBitcoinGuy",,@ChicagoCabbie,#Bitcoin #CES #FlashCab #TheBitcoinGuy,"156413758854533121",https://twitter.com/DaBitcoinGuy/status/156413758854533121
Coinabul,2012-01-09 09:05,0,0,"The First Bitcoin Vending Machine Transaction [VID] http:// bit.ly/Aojnxo #bitcoin",,,#bitcoin,"156406176953794560",https://twitter.com/Coinabul/status/156406176953794560
Anonibet,2012-01-09 08:58,0,0,"Tennis WTA Hobart, Australia »Hradecka, Lucie 21/20 Peer, Shahar 4/5 #Anonibet #Bitcoin",,,#Anonibet #Bitcoin,"156404534497914881",https://twitter.com/Anonibet/status/156404534497914881
Anonibet,2012-01-09 08:57,0,0,"Tennis ITF Women Pingguo, China, Doubles » LIU W-T / Sun S-N 3/10 Curovic T / Kovinic D 5/2 #Anonibet #Bitcoin",,,#Anonibet #Bitcoin,"156404270835576832",https://twitter.com/Anonibet/status/156404270835576832
Anonibet,2012-01-09 08:57,0,0,"Tennis ATP Auckland, New Zealand, Doubles » Dlouhy L / Melo M 5/4 Butorac E / Soares B 8/13 #Anonibet #Bitcoin",,,#Anonibet #Bitcoin,"156404129852424192",https://twitter.com/Anonibet/status/156404129852424192
Krokodill_G,2012-01-09 08:56,0,0,"" #mysterious computer programmer who illegally invented a new online currency" ... #wtf ! is "illegally invented"? #fud via #tv #bitcoin",,,#mysterious #wtf #fud #tv #bitcoin,"156403960176054274",https://twitter.com/Krokodill_G/status/156403960176054274
Krokodill_G,2012-01-09 08:45,0,0,"Good morning #capitalist #monkeys !Time to start grabbing #BTC until it hits 10 and then dance like the last #banana . #bitcoin #forex #drill",,,#capitalist #monkeys #BTC #banana #bitcoin #forex #drill,"156401312685228033",https://twitter.com/Krokodill_G/status/156401312685228033
Tuigen,2012-01-09 08:41,0,0,". @xpatcost thanks for listing me. You'll want to buy stuff with #bitcoin next time they get uber-expensive",,@xpatcost,#bitcoin,"156400225400000514",https://twitter.com/Tuigen/status/156400225400000514
bitcoinpoet,2012-01-09 08:32,1,0,"Titcoins! What Porn Can Do for Bitcoin: The intersection of Bitcoin and porn, however, is likely to bri... http:// bit.ly/y5EMvR #bitcoin",,,#bitcoin,"156397850652192770",https://twitter.com/bitcoinpoet/status/156397850652192770
bitcoinpoet,2012-01-09 08:32,1,0,"'The Good Wife' 3.13 Preview: Defending Another Lawyer: Titled "Bitcoin for Dummies", it will air Sunda... http:// bit.ly/yuYJrU #bitcoin",,,#bitcoin,"156397849070931968",https://twitter.com/bitcoinpoet/status/156397849070931968
bitcoinpoet,2012-01-09 08:32,0,0,"Portfolio Update | Bitcoin Trading Signals: LONG TERM OUT OF MARKET | waiting a monthly trading signal.... http:// bit.ly/zsdbM0 #bitcoin",,,#bitcoin,"156397847414194177",https://twitter.com/bitcoinpoet/status/156397847414194177
Anonibet,2012-01-09 08:27,0,0,"Basketball USA NBA » 1st Half ? Indiana Pacers +130 Philadelphia 76ers -154 #Anonibet #Bitcoin",,,#Anonibet #Bitcoin,"156396751614521344",https://twitter.com/Anonibet/status/156396751614521344
Tuigen,2012-01-09 08:18,0,0,"Think #bitcoin only buys heroin? Watch the first crypto-currency vending machine purchase. Quick'N'easy http:// bit.ly/wfJW41",,,#bitcoin,"156394513131249664",https://twitter.com/Tuigen/status/156394513131249664
Tuigen,2012-01-09 08:11,0,0,"http:// spendbitcoins.com >Hand cash to a National #Australia Bank branch, get #bitcoin the next day. Wanna try this, myself #NAB",,,#Australia #bitcoin #NAB,"156392718610862080",https://twitter.com/Tuigen/status/156392718610862080
PayFinLaw,2012-01-09 08:07,0,0,"Digital Currencies: Decentralised money: the features of Bitcoin: http:// bit.ly/yZoVCA #Bitcoin #digitalcurrency #virtualmoney #money",,,#Bitcoin #digitalcurrency #virtualmoney #money,"156391762980642816",https://twitter.com/PayFinLaw/status/156391762980642816
timmaughan,2012-01-09 08:06,0,0,"#TITCOINS RT @BitCoinReporter : Titcoins! What Porn Can Do for Bitcoin - Betabeat http:// bit.ly/AAJFpI #bitcoin",,@BitCoinReporter,#TITCOINS #bitcoin,"156391341742497792",https://twitter.com/timmaughan/status/156391341742497792
DaBitcoinGuy,2012-01-09 08:05,0,0,"@ChicagoCabbie I'm delivering barn wood to the city today. You game for dinner tonight? I'm buyin'! #Bitcoin #CES #FlashCab",,@ChicagoCabbie,#Bitcoin #CES #FlashCab,"156391266714787841",https://twitter.com/DaBitcoinGuy/status/156391266714787841
BitCoinReporter,2012-01-09 08:05,3,0,"The First Bitcoin Vending Machine Transaction [VID] http:// bit.ly/wfJW41 #bitcoin",,,#bitcoin,"156391083646001152",https://twitter.com/BitCoinReporter/status/156391083646001152
