username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-24 17:59,0,0,"11`460 S.MPOE @0.00038369BTC = 4.39708740BTC (= 45.07 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"239149977551642624",https://twitter.com/MPEx1/status/239149977551642624
MPEx1,2012-08-24 17:59,0,0,"200 S.MPOE @0.00038447BTC = 0.07689400BTC (= 0.79 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"239149974963773440",https://twitter.com/MPEx1/status/239149974963773440
MPEx1,2012-08-24 17:53,0,0,"699 F.GIGA.ETF @0.00099573BTC = 0.69601527BTC (= 7.13 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"239148361612140544",https://twitter.com/MPEx1/status/239148361612140544
TileCollapse,2012-08-24 17:47,0,0,"We are very proud to announce that #Bitcoin Classifieds just got a fresh new look! Check it out! http://www. bitcoinclassifieds.net /",,,#Bitcoin,"239146870742585344",https://twitter.com/TileCollapse/status/239146870742585344
Muslims4RonPaul,2012-08-24 17:46,0,0,"@ImmortalTech #bitcoin that's today's Mathematics...",,@ImmortalTech,#bitcoin,"239146783555592193",https://twitter.com/Muslims4RonPaul/status/239146783555592193
Muslims4RonPaul,2012-08-24 17:41,0,0,"Or whatever the market chooses #bitcoin ? http:// soc.li/ICxdVfg",,,#bitcoin,"239145537960542208",https://twitter.com/Muslims4RonPaul/status/239145537960542208
bitcoinsonebay,2012-08-24 17:39,0,0,"2 (two) Bitcoins BTC http:// goo.gl/fb/EwZ6Y #bitcoin",,,#bitcoin,"239145044517457921",https://twitter.com/bitcoinsonebay/status/239145044517457921
bitcoinsonebay,2012-08-24 17:39,0,0,"1 Bitcoin (BTC) - Quick online delivery! http:// goo.gl/fb/jx7Fw #bitcoin",,,#bitcoin,"239145042906849280",https://twitter.com/bitcoinsonebay/status/239145042906849280
ael1as,2012-08-24 17:32,0,0,"CORRECTION: @Noahtorious let's just settle out of court for one #bitcoin .",,@Noahtorious,#bitcoin,"239143295920517120",https://twitter.com/ael1as/status/239143295920517120
BitCoinReporter,2012-08-24 17:05,1,0,"Bitcoin Wireless to go online in ~2 weeks. http:// bit.ly/RjCKcu #bitcoin",,,#bitcoin,"239136313964634114",https://twitter.com/BitCoinReporter/status/239136313964634114
