username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCNewsTicker,2013-12-06 16:59,0,0,"#BitCoin Marketvalue BTCChina Highest/Lowest 24h H: 6346.66 CYN L: 5050 CYN Last: Bid 5109.9 CYN Sell 5051.04 CYN",,,#BitCoin,"409109997982064640",https://twitter.com/BTCNewsTicker/status/409109997982064640
autonoober,2013-12-06 16:59,0,0,"Despite Plummeting Prices, are Precious Metals Still a Great #Investment in 2013? http:// bit.ly/1fGruEd #Gold #bitcoin",,,#Investment #Gold #bitcoin,"409109974875250688",https://twitter.com/autonoober/status/409109974875250688
herp_derpshades,2013-12-06 16:59,1,3,"Decided to #flex some of my #bitcoin on a new toy for the winter. pic.twitter.com/ScDFfFxKb4",,,#flex #bitcoin,"409109949906558976",https://twitter.com/herp_derpshades/status/409109949906558976
bitcoininfo,2013-12-06 16:59,0,1,"Disposable, non-orphaning, merge-mined blockchains for rapid transaction confs. https:// bitcointalk.org/index.php?topi c=360515 … #bitcoin",,,#bitcoin,"409109776187281408",https://twitter.com/bitcoininfo/status/409109776187281408
iampaulallen,2013-12-06 16:58,1,1,"Sell Mortimer sell! Bitcoin is crashing today. http://www. businessinsider.com/bitcoin-falls- below-900-2013-12 … #bitcoin",,,#bitcoin,"409109743769100288",https://twitter.com/iampaulallen/status/409109743769100288
bakirov,2013-12-06 16:58,1,0,"Ну вот, @bobuk спасен! @Coinkite Finally! Shipping the first batch of Bitcoin Debit Card. #btc #bitcoin #litecoin pic.twitter.com/KU1rVmIX4j",,@bobuk @Coinkite,#btc #bitcoin #litecoin,"409109728837394433",https://twitter.com/bakirov/status/409109728837394433
alyanakian,2013-12-06 16:58,0,0,"@nntaleb Risk creeps in slowly through 'natural selection' and emerges quickly through 'mutation'. So, what do you think about #Bitcoin ?",,@nntaleb,#Bitcoin,"409109724253020160",https://twitter.com/alyanakian/status/409109724253020160
MonkeeRench,2013-12-06 16:58,0,1,"BoA/ML report : #Bitcoin “fair value analysis = $1,300." Hmm, guess which #Banksters ' gonna #BubbleNDump @$1.3k?",,@,#Bitcoin #Banksters #BubbleNDump,"409109557449744384",https://twitter.com/MonkeeRench/status/409109557449744384
BitcoinBakery,2013-12-06 16:58,1,0,"Thanks @forex8pilot for the RT! You get 1 #FREE batch of cookies w/ your next #Bitcoin #bakery order via http://www. coingig.com/bitcoinbakery #BTC",,@forex8pilot,#FREE #Bitcoin #bakery #BTC,"409109539221282816",https://twitter.com/BitcoinBakery/status/409109539221282816
news_crypto,2013-12-06 16:57,0,0,"Why the Chinese can't get enough of Bitcoin – despite bank ban: Now they are holding their ... http:// cur.lv/5a7zi #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"409109442928455680",https://twitter.com/news_crypto/status/409109442928455680
CryptoCapo,2013-12-06 16:57,1,0,"@thebitcoingroup Great #Bitcoin Hangout! Very informative and entertaining. I'll be back next time! #BTC #LTC #PPC #NMC",,@thebitcoingroup,#Bitcoin #BTC #LTC #PPC #NMC,"409109400092016640",https://twitter.com/CryptoCapo/status/409109400092016640
SteelValleySpec,2013-12-06 16:57,0,0,"Remind us again why we should care what you frogs think? #bitcoin pic.twitter.com/NPPr2u7lN6",,,#bitcoin,"409109395365052416",https://twitter.com/SteelValleySpec/status/409109395365052416
BTCNewsTicker,2013-12-06 16:57,0,0,"#BitCoin Marketvalue Bitstamp Highest/Lowest 24h H: 1036 $ L: 796.73 $ Last: Bid 834.98 $ Sell 843 $",,,#BitCoin,"409109369989914624",https://twitter.com/BTCNewsTicker/status/409109369989914624
atoms2bits,2013-12-06 16:57,0,0,"#Bitcoin #Value Loses Its #Mind As #Trading Lags On The Mt.Gox #Exchange http:// bit.ly/196gXyr pic.twitter.com/tVcMA7Y9Ht",,,#Bitcoin #Value #Mind #Trading #Exchange,"409109295578750976",https://twitter.com/atoms2bits/status/409109295578750976
bitkoins,2013-12-06 16:57,0,0,"33% drop http:// bitkoins.com/discussion/657 32 … #bitcoin",,,#bitcoin,"409109261361217536",https://twitter.com/bitkoins/status/409109261361217536
TheBitcoinPress,2013-12-06 16:56,0,0,"An Abridged History of #bitcoin : https://www. facebook.com/permalink.php? story_fbid=723645870997347&id=723549484340319 …",,,#bitcoin,"409109179769421824",https://twitter.com/TheBitcoinPress/status/409109179769421824
bitcoinduke,2013-12-06 16:56,0,1,"А сколько за 1 #bitcoin можно получить Индонез. Рупий? Через BitPay теперь можно узнать обменный курс по >140 валютам http:// bit.ly/105kUyM",,,#bitcoin,"409109065537568768",https://twitter.com/bitcoinduke/status/409109065537568768
avalaxy,2013-12-06 16:56,0,0,"@bengreeve Hoi Ben, denk je dat de lezers van WP7.nl geïnteresseerd zijn in een #Bitcoin app? Zo ja dan heb ik iets nieuws voor ze :)",,@bengreeve,#Bitcoin,"409109053042745344",https://twitter.com/avalaxy/status/409109053042745344
BTCNewsTicker,2013-12-06 16:55,0,0,"#BitCoin Marketvalue http:// BTC-E.com - Dollar Highest/Lowest 24h H: 1009.9 $ L: 824 $ Last: Bid 854.32 $ Sell 842.04 $",,,#BitCoin,"409108806564864000",https://twitter.com/BTCNewsTicker/status/409108806564864000
bitkoins,2013-12-06 16:55,0,0,"Is it bad I'm excited http:// bitkoins.com/discussion/657 30 … #bitcoin",,,#bitcoin,"409108759680544769",https://twitter.com/bitkoins/status/409108759680544769
lostinacrowd,2013-12-06 16:54,0,0,"Anyone else's #bitcoin miner stop running or is it just me? #slushpool",,,#bitcoin #slushpool,"409108715758182400",https://twitter.com/lostinacrowd/status/409108715758182400
PanamaTicker,2013-12-06 16:54,1,0,"2013-12-06 18:54:36 Panamabitcoins ticker is 797.20 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"409108648833867776",https://twitter.com/PanamaTicker/status/409108648833867776
DCorleone63,2013-12-06 16:54,0,0,"#BitCoin moet wel iets geweldigs zijn als financiele elite het afbrandt.Greenspan brandt bitcoin af http://www. telegraaf.nl/dft/nieuws_dft /22114515/__Greenspan_brandt_bitcoin_af__.html?utm_source=t.co&utm_medium=referral&utm_campaign=twitter … via @dft",,@dft,#BitCoin,"409108511298031616",https://twitter.com/DCorleone63/status/409108511298031616
masoudl,2013-12-06 16:53,0,0,"What's up with #bitcoin ? http:// bitcoin.clarkmoody.com /",,,#bitcoin,"409108395107442688",https://twitter.com/masoudl/status/409108395107442688
BitcoinOracle,2013-12-06 16:53,0,0,"expecting a test of 950 | #bitcoin",,,#bitcoin,"409108360496443392",https://twitter.com/BitcoinOracle/status/409108360496443392
oscarjoos,2013-12-06 16:53,0,0,"Even if you have a small position it feels great being right. Now it's at 815. If it breaks 800 we can expect a SERIOUS bear. #bitcoin",,,#bitcoin,"409108354481389568",https://twitter.com/oscarjoos/status/409108354481389568
jimmyinajukebox,2013-12-06 16:53,0,0,"The #bitcoin prices are dropping to -$900! Check out @BitcoinMarket1 , they keep you updated every ten minutes!",,@BitcoinMarket1,#bitcoin,"409108341433315328",https://twitter.com/jimmyinajukebox/status/409108341433315328
SimonDixonTwitt,2013-12-06 16:53,2,1,"We just sold shares in @BankToTheFuture in #bitcoin Banking to the future. http:// bit.ly/121sJCW @maxkeiser pic.twitter.com/FrtJHSvtQM",,@BankToTheFuture @maxkeiser,#bitcoin,"409108313612509184",https://twitter.com/SimonDixonTwitt/status/409108313612509184
bitkoins,2013-12-06 16:53,0,0,"Sean Hyman Interview http:// bitkoins.com/discussion/657 28 … #bitcoin",,,#bitcoin,"409108256544415744",https://twitter.com/bitkoins/status/409108256544415744
cudofinancial,2013-12-06 16:52,0,0,"Bitcoin Value Loses Its Mind As Trading Lags On The Mt.Gox Exchange #bitcoin http:// fb.me/15xhbFmaQ",,,#bitcoin,"409108141188870145",https://twitter.com/cudofinancial/status/409108141188870145
cudofinancial,2013-12-06 16:52,0,0,"Bitcoin Meets Tesla in California Dealership Model S Transaction #bitcoin http:// fb.me/11OuUXUsl",,,#bitcoin,"409108124398678016",https://twitter.com/cudofinancial/status/409108124398678016
cudofinancial,2013-12-06 16:52,0,0,"Why the Chinese can't get enough of Bitcoin - despite bank ban #bitcoin http:// fb.me/2XAeZGl8r",,,#bitcoin,"409108104505065472",https://twitter.com/cudofinancial/status/409108104505065472
moetilwedie,2013-12-06 16:51,0,0,"The way the Bitcoin and other virtual currency markets have crashed today makes me feel queezy #Bitcoin",,,#Bitcoin,"409107934267076608",https://twitter.com/moetilwedie/status/409107934267076608
hashtreck,2013-12-06 16:51,0,0,"iespaidīgi tie #bitcoin exchange dati - dažu dienu laikā kristies par 400$...",,,#bitcoin,"409107914444386304",https://twitter.com/hashtreck/status/409107914444386304
VotaAotros,2013-12-06 16:51,0,0,"#Bitcoin en caida libre. 842 y bajando...",,,#Bitcoin,"409107747607543808",https://twitter.com/VotaAotros/status/409107747607543808
DCorleone63,2013-12-06 16:50,0,0,"Gee,this #BitCoin must be great stuff! #Greenspan Says Bitcoin a Bubble Without Intrinsic Currency Value http://www. bloomberg.com/news/2013-12-0 4/greenspan-says-bitcoin-a-bubble-without-intrinsic-currency-value.html …",,,#BitCoin #Greenspan,"409107686878232576",https://twitter.com/DCorleone63/status/409107686878232576
yasinaktimur,2013-12-06 16:50,0,0,"True #bitcoin story : http:// imgur.com/FAVyM",,,#bitcoin,"409107651511853056",https://twitter.com/yasinaktimur/status/409107651511853056
jsblokland,2013-12-06 16:50,0,1,"#baidu stops accepting #bitcoin . With all the forces against it, what will bitcoin do next?",,,#baidu #bitcoin,"409107516677951488",https://twitter.com/jsblokland/status/409107516677951488
nkramachandran,2013-12-06 16:49,0,0,"Cars of the future and money of the future meet #Tesla #bitcoin http:// mobile.bloomberg.com/news/2013-12-0 6/bitcoin-meets-tesla-in-california-dealership-model-s-transaction.html …",,,#Tesla #bitcoin,"409107465863983104",https://twitter.com/nkramachandran/status/409107465863983104
SatoshiNumbers,2013-12-06 16:49,0,0,"Block #273482 ( aee94cc7cd ) Found! :) Secret Token Hash is 1f2ff252aa ... 6a1c560c7b #bitcoin #satoshi #numbers",,,#273482 #bitcoin #satoshi #numbers,"409107423312375808",https://twitter.com/SatoshiNumbers/status/409107423312375808
blockchainbot,2013-12-06 16:49,0,0,"New #bitcoin block 00000000000000053a3288d41b41846131e0b1fa01ca68f6324f07e30bc3fd9b mined at height 273481.",,,#bitcoin,"409107326570754048",https://twitter.com/blockchainbot/status/409107326570754048
atoms2bits,2013-12-06 16:49,0,0,"So, #Bitcoin Is Crashing http:// huff.to/196go7N",,,#Bitcoin,"409107271185346560",https://twitter.com/atoms2bits/status/409107271185346560
bitkoins,2013-12-06 16:49,0,0,"Bill Fleckenstein does not get Bitcoin http:// bitkoins.com/discussion/657 27 … #bitcoin",,,#bitcoin,"409107249873686528",https://twitter.com/bitkoins/status/409107249873686528
oscarjoos,2013-12-06 16:49,0,0,"And there goes the 855 level. Probably down to at least 810-815. A fair amound of sellers too it seems. #bitcoin",,,#bitcoin,"409107243913592832",https://twitter.com/oscarjoos/status/409107243913592832
BuySellBitcoinR,2013-12-06 16:48,0,0,"buysellbitco.in #bitcoin price in INR, Buy : 55211.00 INR Sell : 52966.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"409107185042329600",https://twitter.com/BuySellBitcoinR/status/409107185042329600
BTCNewsTicker,2013-12-06 16:48,0,0,"#BitCoin Marketvalue http:// MtGox.com - Euro Highest/Lowest 24h H: 817 € L: 604 € Last: Bid 641 € Sell 639.98 €",,,#BitCoin,"409107158908014592",https://twitter.com/BTCNewsTicker/status/409107158908014592
bitcoin_bolsa,2013-12-06 16:48,0,0,"Miner Group Buy #1- KNCminer Neptune miner – Limited Slots!!! http:// ift.tt/IK3eTN #bitcoin",,,#1 #bitcoin,"409107139429687296",https://twitter.com/bitcoin_bolsa/status/409107139429687296
DBwiddaDB,2013-12-06 16:48,0,0,"shut your two lips, it aint a tulip #bitcoin",,,#bitcoin,"409107044902633472",https://twitter.com/DBwiddaDB/status/409107044902633472
FreeBitcoin4all,2013-12-06 16:48,1,0,"http:// wp.me/p47F2u-37 - win upto 8x0.01BTC per month with our new website. #bitcoin #win #free #btc",,,#bitcoin #win #free #btc,"409107014007009280",https://twitter.com/FreeBitcoin4all/status/409107014007009280
WrathMagik,2013-12-06 16:47,0,0,". The #darknet • #IDoser . #Luciddreaming Coming soon, #bitcoin and why the USA fears it & more @http://www. wrathmagik.com",,@http,#darknet #IDoser #Luciddreaming #bitcoin,"409106930179645440",https://twitter.com/WrathMagik/status/409106930179645440
nikolay,2013-12-06 16:47,0,0,"Lots of bull traps on #Bitcoin 's way down to $ XXX ! The majority coins are pretty cheap so I expect many to get nervous and start dumping.",,,#Bitcoin,"409106786352779265",https://twitter.com/nikolay/status/409106786352779265
_quantum_fx,2013-12-06 16:46,1,0,"Hackers appear to have sent phishing emails from Bitcash.cz pretending to be members of staff http:// coinde.sk/17m9oPV #bitcoin #btc #btc2013",,,#bitcoin #btc #btc2013,"409106720942616576",https://twitter.com/_quantum_fx/status/409106720942616576
bitcoinchimp,2013-12-06 16:46,0,0,"#bitstamp BTC/USD 825.01 bid on volume 51214.12180399 #bitcoin - Get sms alerts free for 30 days http:// bit.ly/17Thgh6 promo code TWEET247",,,#bitstamp #bitcoin,"409106683571752960",https://twitter.com/bitcoinchimp/status/409106683571752960
BTCNewsTicker,2013-12-06 16:46,0,0,"#BitCoin Marketvalue BitCoin.de Last Transactions Euro: 650,13 € USD: 871,00  $",,,#BitCoin,"409106583252398080",https://twitter.com/BTCNewsTicker/status/409106583252398080
LetsTalkPaymnts,2013-12-06 16:46,0,1,"12 Surprising Bitcoin eye openers ( http:// buff.ly/18nHFBZ ) #Bitcoin pic.twitter.com/lnAQAflrRA",,,#Bitcoin,"409106522191724544",https://twitter.com/LetsTalkPaymnts/status/409106522191724544
WillYakowicz,2013-12-06 16:45,0,0,"1st #WallStreet bank to weigh in on cryptocurrency: @BofA_News says #bitcoin is 'serious competitor' to cash http:// tinyurl.com/ltelyhd . @Inc",,@BofA_News @Inc,#WallStreet #bitcoin,"409106434048024576",https://twitter.com/WillYakowicz/status/409106434048024576
BitcoinIndexes,2013-12-06 16:45,0,0,"Mt.Gox: $870.99998, Coinbase: $825, Bitstamp: $836.02, BTC-e: $849.9, Coindesk: $849... | https:// live.bitcoinindex.es #bitcoin #price #live",,,#bitcoin #price #live,"409106415001694209",https://twitter.com/BitcoinIndexes/status/409106415001694209
bitcoinstuffUK,2013-12-06 16:45,0,0,"1 BTC = 546.18 GBP at 23:44 December/6/2013 #Bitcoin Exchange Rates - http://www. bitcoinstuff.co.uk/chartdaily.php ?currency=GBP …",,,#Bitcoin,"409106323637555200",https://twitter.com/bitcoinstuffUK/status/409106323637555200
guitarlife2012,2013-12-06 16:45,5,2,"Nothing new with #bitcoin . All the newbies panic and sell off and the price drops. Soon realise they over reacted, buy back in. New highs.",,,#bitcoin,"409106319333793792",https://twitter.com/guitarlife2012/status/409106319333793792
BitcoinFeeds,2013-12-06 16:44,0,1,"New #Bitcoin Article about The price of bitcoin has seen a larger than normal drop in trading prices over the p... http:// ift.tt/19n4QJS",,,#Bitcoin,"409106222466732032",https://twitter.com/BitcoinFeeds/status/409106222466732032
blockchainbot,2013-12-06 16:44,0,0,"New #bitcoin block 0000000000000005bf6a85a9ef58647d1b64ccaf23e4ad909f914388a41772d0 mined at height 273480.",,,#bitcoin,"409106181139877888",https://twitter.com/blockchainbot/status/409106181139877888
PanamaTicker,2013-12-06 16:44,1,0,"2013-12-06 18:44:36 Panamabitcoins ticker is 833.00 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"409106129189601281",https://twitter.com/PanamaTicker/status/409106129189601281
BTCNewsTicker,2013-12-06 16:44,0,0,"#BitCoin Marketvalue BTCChina Highest/Lowest 24h H: 6346.66 CYN L: 5172.36 CYN Last: Bid 5259 CYN Sell 5259 CYN",,,#BitCoin,"409106047987900416",https://twitter.com/BTCNewsTicker/status/409106047987900416
SatoshiNumbers,2013-12-06 16:44,0,0,"Block #273480 ( 88a41772d0 ) Found! :) Secret Token Hash is b6df4f3c5f ... 1a887ea1ea #bitcoin #satoshi #numbers",,,#273480 #bitcoin #satoshi #numbers,"409106045584154624",https://twitter.com/SatoshiNumbers/status/409106045584154624
bitkoins,2013-12-06 16:44,0,0,"Call to Bitcoiners: Boycott Mt. Gox http:// bitkoins.com/discussion/657 23 … #bitcoin",,,#bitcoin,"409105987816005633",https://twitter.com/bitkoins/status/409105987816005633
bitcoin_bolsa,2013-12-06 16:43,0,0,"Baidu Stops Accepting Bitcoin, Price Slumps Again http:// ift.tt/IwZN31 #bitcoin",,,#bitcoin,"409105961274839040",https://twitter.com/bitcoin_bolsa/status/409105961274839040
mega_coin,2013-12-06 16:43,0,0,"@robocoin AWESOME!!! Go #robocoin #bitcoin !!! can't wait for nextgen with other #crypto",,@robocoin,#robocoin #bitcoin #crypto,"409105960527859713",https://twitter.com/mega_coin/status/409105960527859713
