username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
btcnotify,2013-05-04 17:58,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.00→ (0), Best Ask: $113.45╴ (1), Best Bid: $112.01→ (0)",,,#Bitcoin,"330833913008242689",https://twitter.com/btcnotify/status/330833913008242689
ObjectiveBTC,2013-05-04 17:58,0,0,"ObjectiveBitcoin sentiment analysis Indicator: -0.2 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"330833861124685825",https://twitter.com/ObjectiveBTC/status/330833861124685825
btctrends,2013-05-04 17:53,1,0,"[NEW] $113.09000 [DIFF] +1.08779 [OLD] $112.00221 #BITCOIN",,,#BITCOIN,"330832596898557952",https://twitter.com/btctrends/status/330832596898557952
xbtreport,2013-05-04 17:52,1,0,"Faucet sent 0.001500 Free Bitcoin to Leipzig Germany http:// faucet.bitcoin.st/#379919 #Leipzig #bitcoin #btc",,,#379919 #Leipzig #bitcoin #btc,"330832348541235200",https://twitter.com/xbtreport/status/330832348541235200
Majestigeek,2013-05-04 17:50,1,0,"Teach a man 2 fish he feeds his family 4 a life time. Teach a man 2 mine 4 #bitcoin and he never has 2 work another day again #majestigeek",,,#bitcoin #majestigeek,"330831820608380928",https://twitter.com/Majestigeek/status/330831820608380928
MiningCoins,2013-05-04 17:46,1,0,"Buffett’s comments range far and wide at Berkshire Q&A http:// blogs.marketwatch.com/thetell/2013/0 5/04/warren-buffett-holds-his-own-against-doug-kass-at-the-berkshire-corral/ … via @MarketWatch #bitcoin",,@MarketWatch,#bitcoin,"330830768051998720",https://twitter.com/MiningCoins/status/330830768051998720
cointicker,2013-05-04 17:46,1,0,"BTC:USD Latest: Price: $113.19 #Bitcoin http:// bit.ly/12CPw7W",,,#Bitcoin,"330830724041154561",https://twitter.com/cointicker/status/330830724041154561
ohneumlaut,2013-05-04 17:45,1,0,"#tie #tie -a-tie #bitcoin | Buy and sell bitcoins on bitcoin.de : http:// bit.ly/ZOCXor May 05, 2013 at 01:45AM",,,#tie #tie #bitcoin,"330830662141628416",https://twitter.com/ohneumlaut/status/330830662141628416
BitcoinMoney,2013-05-04 17:41,2,0,"I Favorited A Video: Bitcoin - Digital Signatures: http:// bit.ly/18FGURj #bitcoin",,,#bitcoin,"330829620234579970",https://twitter.com/BitcoinMoney/status/330829620234579970
mw_klein,2013-05-04 17:40,1,0,"#PayPal considers accepting #BitCoin payments http:// zite.to/168p8cM",,,#PayPal #BitCoin,"330829352260472833",https://twitter.com/mw_klein/status/330829352260472833
BitcoinMoney,2013-05-04 17:40,2,0,"I Favorited A Video: Bitcoin - Cryptographic hash function: http:// bit.ly/13eagFH #bitcoin",,,#bitcoin,"330829308912361472",https://twitter.com/BitcoinMoney/status/330829308912361472
BTCtoGBP,2013-05-04 17:40,2,0,"Last trade: 72.59967£ -- Avg. 24h: 68.96£ | 7d: 72.74£ | 30d: 75.26£ [04 May 2013 23:40:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"330829198727974914",https://twitter.com/BTCtoGBP/status/330829198727974914
BTCtoEUR,2013-05-04 17:40,1,0,"Last trade: 84.49169€ -- Avg. 24h: 82.27€ | 7d: 86.44€ | 30d: 94.38€ [04 May 2013 23:40:00 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"330829194948923392",https://twitter.com/BTCtoEUR/status/330829194948923392
btctrends,2013-05-04 17:38,1,0,"[NEW] $112.00221 [DIFF] +0.6822 [OLD] $111.32001 #BITCOIN",,,#BITCOIN,"330828828266074113",https://twitter.com/btctrends/status/330828828266074113
BTCticker,2013-05-04 17:36,0,0,"One Bitcoin now worth €84.49. High €88.99. Low €71.57 #bitcoin",,,#bitcoin,"330828268016115713",https://twitter.com/BTCticker/status/330828268016115713
bitkoins,2013-05-04 17:35,0,0,"We made it! We got the first page on the Dropbox Votebox All Ideas page! http:// bitkoins.com/discussion/9484 #bitcoin",,,#bitcoin,"330827944027115521",https://twitter.com/bitkoins/status/330827944027115521
FourToedJones,2013-05-04 17:34,0,0,"@skinbiscuits @shiftySBS @JoeFromMaine Remember you said that to me 5 years from now. #BitCoin is the future. You're just too stupid to know",,@skinbiscuits @shiftySBS @JoeFromMaine,#BitCoin,"330827875769016320",https://twitter.com/FourToedJones/status/330827875769016320
jackrusher,2013-05-04 17:33,0,0,""Fighting over what’s ‘fiat’ and what’s ‘real’ is silly. It’s all fiat." http:// rdd.me/ff9u0naz #bitcoin",,,#bitcoin,"330827552820170752",https://twitter.com/jackrusher/status/330827552820170752
BitcoinMoney,2013-05-04 17:39,2,0,"I Favorited A Video: Bitcoin - Transaction records: http:// bit.ly/16FpxDv #bitcoin",,,#bitcoin,"330829116813217792",https://twitter.com/BitcoinMoney/status/330829116813217792
cointicker,2013-05-04 17:33,0,0,"BTC:GBP Latest: Price: £71.00 #Bitcoin http:// bit.ly/18FFINS",,,#Bitcoin,"330827448411381760",https://twitter.com/cointicker/status/330827448411381760
hashonomy_gus,2013-05-04 17:31,1,0,"Bitcoin On The PayPal Network - Forbes http:// hashonomy.com/ZIGe/ #bitcoin #payments #entrepreneur (via @jonmatonis )",,@jonmatonis,#bitcoin #payments #entrepreneur,"330827109968785411",https://twitter.com/hashonomy_gus/status/330827109968785411
Fabryz,2013-05-04 17:31,1,1,"“How to Explain Bitcoin to a 7-Year-Old” by @tonydiepenbrock https:// medium.com/bitcoins-digit al-currency/a9a8c094feaf … #bitcoin",,@tonydiepenbrock,#bitcoin,"330826925289381889",https://twitter.com/Fabryz/status/330826925289381889
ohneumlaut,2013-05-04 17:30,1,0,"#krawatte #krawattenknoten #bitcoin | Bitcoin Marktplatz – Made in Germany! : http:// bit.ly/ZOCXor May 05, 2013 at 01:30AM",,,#krawatte #krawattenknoten #bitcoin,"330826860718080001",https://twitter.com/ohneumlaut/status/330826860718080001
BTCticker,2013-05-04 17:30,1,0,"One Bitcoin now worth $112.00. High $116.30. Low $92.00. Market Cap $1.245 Billion #bitcoin",,,#bitcoin,"330826813486026752",https://twitter.com/BTCticker/status/330826813486026752
giftcardbtc,2013-05-04 17:30,0,0,"#bitcoin $100 Amazon gift card for 0.946 BTC. http:// giftcardbtc.com/Affil.cshtml Join our affiliate program and earn bitcoins from referrals.",,,#bitcoin,"330826697685487616",https://twitter.com/giftcardbtc/status/330826697685487616
blockheaders,2013-05-04 17:30,1,0,"#bitcoin #btcblkhdr 234555: AgAAANyo6eZzNrZXJiYf6gd7dOy3ywVUlImWRdwAAAAAAAAA65vuVkSi9X3OCTcLmiMORxanQSo+PQuHsMJG8UayhShImYVRPaoBGlwrhSs=",,,#bitcoin #btcblkhdr,"330826687136804864",https://twitter.com/blockheaders/status/330826687136804864
SatoshiNumbers,2013-05-04 17:30,1,0,"Block #234555 ( bd4e28228f ) Found! :) Secret Token Hash is 194d8aafa0 ... 9f237a75ab #bitcoin #satoshi #numbers",,,#234555 #bitcoin #satoshi #numbers,"330826687061319680",https://twitter.com/SatoshiNumbers/status/330826687061319680
CoinAid,2013-05-04 17:27,0,0,"#easy Just watch videos for #bitcoin !! http:// dld.bz/CoinTV",,,#easy #bitcoin,"330826029105033216",https://twitter.com/CoinAid/status/330826029105033216
btctrends,2013-05-04 17:23,1,0,"[NEW] $111.32001 [DIFF] -0.69099 [OLD] $112.01100 #BITCOIN",,,#BITCOIN,"330825047965061121",https://twitter.com/btctrends/status/330825047965061121
CryptoKevin,2013-05-04 17:20,0,0,"#ubuntu and #MPICH2 is final OS and MPI #operationroadrunner will be using! #bitcoin",,,#ubuntu #MPICH2 #operationroadrunner #bitcoin,"330824287013466112",https://twitter.com/CryptoKevin/status/330824287013466112
pizzaindex,2013-05-04 17:20,0,0,"New Coins Added Per Day = $406,800 #bitcoin",,,#bitcoin,"330824235717103617",https://twitter.com/pizzaindex/status/330824235717103617
pizzaindex,2013-05-04 17:20,0,0,"Bitcoin Pizza Index = $1,130,000 #bitcoin",,,#bitcoin,"330824231430537217",https://twitter.com/pizzaindex/status/330824231430537217
pizzaindex,2013-05-04 17:20,0,0,"CampBX : $113.00 #bitcoin",,,#bitcoin,"330824217811628032",https://twitter.com/pizzaindex/status/330824217811628032
MPEx1,2013-05-04 17:20,0,0,"113 S.DICE @0.00300000BTC = 0.33900000BTC. 71 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"330824191513358336",https://twitter.com/MPEx1/status/330824191513358336
BTCtoUSD,2013-05-04 17:20,0,0,"Last trade: 112.01002$ -- Avg. 24h: 106.57$ | 7d: 111.10$ | 30d: 112.88$ [04 May 2013 23:20:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"330824163679940609",https://twitter.com/BTCtoUSD/status/330824163679940609
BTCtoEUR,2013-05-04 17:20,0,0,"Last trade: 85.1€ -- Avg. 24h: 82.24€ | 7d: 86.44€ | 30d: 94.38€ [04 May 2013 23:20:00 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"330824161805082624",https://twitter.com/BTCtoEUR/status/330824161805082624
graham_,2013-05-04 17:19,0,0,"Is this the #bitcoin doldrums? Or the end of an experiment? http:// chralash.wordpress.com/2013/05/04/pre pare-for-the-bitcoin-doldrums …",,,#bitcoin,"330824051943690240",https://twitter.com/graham_/status/330824051943690240
btcnotify,2013-05-04 17:19,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.00→ (0), Best Ask: $114.78→ (0), Best Bid: $112.01→ (0)",,,#Bitcoin,"330824048227520512",https://twitter.com/btcnotify/status/330824048227520512
bitcoinmatin,2013-05-04 17:18,0,0,"Actu: There have been nearly 700,000 Bitcoin-Qt downloads since March 30th. Assuming the total bitcoi... http:// bit.ly/15gT2f3 #bitcoin",,,#bitcoin,"330823824620781569",https://twitter.com/bitcoinmatin/status/330823824620781569
bitcoinmatin,2013-05-04 17:18,0,0,"Actu: I’m a Chinese born US citizen, here’s what I thought of the CCTV BTC Documentary http:// bit.ly/13e5Y12 #bitcoin",,,#bitcoin,"330823823442186240",https://twitter.com/bitcoinmatin/status/330823823442186240
bitcoinmatin,2013-05-04 17:18,0,0,"Actu: Lightspeed VC Jeremy Liew loves bitcoins: Here’s why http:// bit.ly/13e609f #bitcoin",,,#bitcoin,"330823822255198209",https://twitter.com/bitcoinmatin/status/330823822255198209
MPEx1,2013-05-04 17:18,0,0,"294 S.DICE @0.00300000BTC = 0.88200000BTC. 43 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"330823821449904129",https://twitter.com/MPEx1/status/330823821449904129
MPEx1,2013-05-04 17:18,0,0,"6 S.DICE @0.00300001BTC = 0.01800006BTC. 59 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"330823817117171712",https://twitter.com/MPEx1/status/330823817117171712
ObjectiveBTC,2013-05-04 17:18,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.3 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"330823790739218432",https://twitter.com/ObjectiveBTC/status/330823790739218432
SatoshiNumbers,2013-05-04 17:17,0,0,"Block #234554 ( 73e6e9a8dc ) Found! :) Secret Token Hash is 4394543edb ... 82b822cd1c #bitcoin #satoshi #numbers",,,#234554 #bitcoin #satoshi #numbers,"330823555333898240",https://twitter.com/SatoshiNumbers/status/330823555333898240
blockheaders,2013-05-04 17:17,0,0,"#bitcoin #btcblkhdr 234554: AgAAAELdxkjsmicSTTtD0yneEzXwyAIzRElLmlQAAAAAAAAA5jEowElmxyLSTDv48wyjvzQOM7HQ9I7n056Tw/DB5yn9loVRPaoBGk7+j+4=",,,#bitcoin #btcblkhdr,"330823529941585920",https://twitter.com/blockheaders/status/330823529941585920
ohneumlaut,2013-05-04 17:15,0,0,"#tie #tie -a-tie #bitcoin | Bitcoin marketplace – made in germany : http:// bit.ly/ZOCXor May 05, 2013 at 01:15AM",,,#tie #tie #bitcoin,"330823095558471680",https://twitter.com/ohneumlaut/status/330823095558471680
xbtreport,2013-05-04 17:13,0,0,"Faucet sent 0.001500 Free Bitcoin to Trier Germany http:// faucet.bitcoin.st/#379919 #Trier #bitcoin #btc",,,#379919 #Trier #bitcoin #btc,"330822534889091072",https://twitter.com/xbtreport/status/330822534889091072
spottedstripe,2013-05-04 17:11,0,0,"I'm very interested to see how the use of #bitcoin progresses",,,#bitcoin,"330822036781940737",https://twitter.com/spottedstripe/status/330822036781940737
