username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
fractality,2011-02-11 16:53,0,0,"Before I go to sleep I shall activate one of those smoke alarms I bought for christmass. Those GPUs are running hot. #bitcoin mining",,,#bitcoin,"36211267035209728",https://twitter.com/fractality/status/36211267035209728
fractality,2011-02-11 16:24,0,1,"Yay, got both GPUs working, 540MHash atm #bitcoin mining",,,#bitcoin,"36203867360202752",https://twitter.com/fractality/status/36203867360202752
fractality,2011-02-11 16:13,0,0,"@royvanrijn I bought a PC with a HD 5970 off ebay just for mining... #crazy #bitcoin",,@royvanrijn,#crazy #bitcoin,"36201280602902528",https://twitter.com/fractality/status/36201280602902528
vsviridov,2011-02-11 15:51,0,0,"Wow, #bitcoin got on par with USD...",,,#bitcoin,"36195600256991232",https://twitter.com/vsviridov/status/36195600256991232
JetP1L0t,2011-02-11 15:43,0,1,"Go trade, #bitcoin https://en.bitcoin.it/wiki/Trade !!",,,#bitcoin,"36193676166172672",https://twitter.com/JetP1L0t/status/36193676166172672
bitcoinpoet,2011-02-11 15:30,1,0,"PayPal Rolls Out Micropayments: Just off the top of my head, I immediately think of Zynga Chips, IMVU C... http://bit.ly/erFrIW #bitcoin",,,#bitcoin,"36190426213916673",https://twitter.com/bitcoinpoet/status/36190426213916673
marijnvriens,2011-02-11 13:27,1,0,"The #bitcoin currency looks very interesting. Corp. and gov. free payment system that works right now. http://www.bitcoin.org",,,#bitcoin,"36159294499979265",https://twitter.com/marijnvriens/status/36159294499979265
bitcoinpoet,2011-02-11 12:30,0,0,"Bitcoin Rate KDELookorg: Bitcoin Rate KDE-Look.org Community Portal for KDE Themes Wallpapers Icons Scr... http://bit.ly/eEJCqS #bitcoin",,,#bitcoin,"36144986101649408",https://twitter.com/bitcoinpoet/status/36144986101649408
youTipIt,2011-02-11 11:49,0,0,"RT @kseudo : Anonymous #Bitcoin Tipping from youtipit with love http:// enabledidler.blogspot.com/2011/02/anonym ous-tipping.html?spref=tw … @youtipit",,@kseudo @youtipit,#Bitcoin,"36134636115603456",https://twitter.com/youTipIt/status/36134636115603456
zigzag_mcquack,2011-02-11 10:18,0,0,"Узнал сегодня о #bitcoin . Интересный концепт, может начать копить состояние в этой валюте? ;) http://bit.ly/hYjtWp",,,#bitcoin,"36111945874673664",https://twitter.com/zigzag_mcquack/status/36111945874673664
hackerkiba,2011-02-11 10:07,0,0,"@brucewagner Finally! A video. The host that explain bitcoin kicks ass. #bitcoin",,@brucewagner,#bitcoin,"36109196193693696",https://twitter.com/hackerkiba/status/36109196193693696
bitcoinpoet,2011-02-11 06:29,0,0,"Min avatar heter Apmel: Oriental Breeze idag fredag eftermiddag: Bitcoin: a CryptoCurrency for a free I... http://bit.ly/eS1S1K #bitcoin",,,#bitcoin,"36054116371267584",https://twitter.com/bitcoinpoet/status/36054116371267584
mrschtief,2011-02-11 02:18,0,0,"@FabrizioS @gerni77 @elbartus nochmal zur Inspiration #bitcoin http://en.wikipedia.org/wiki/Bitcoin oder http://www.bitcoin.org",,@FabrizioS @gerni77 @elbartus,#bitcoin,"35990976782663680",https://twitter.com/mrschtief/status/35990976782663680
bendavies,2011-02-11 01:41,0,0,"Wow just finished listening to #securitynow twit.tv/sn about bit coin.org . Virtual currency now! #bitcoin",,,#securitynow #bitcoin,"35981757975105536",https://twitter.com/bendavies/status/35981757975105536
n0ot,2011-02-11 01:37,0,0,"@jcsteh transactions, and #bitcoin -dev; that's self-explanitory.",,@jcsteh,#bitcoin,"35980663140130816",https://twitter.com/n0ot/status/35980663140130816
n0ot,2011-02-11 01:36,0,0,"@jcsteh Any questions you might have can be answered on IRC. On freenode, #bitcoin -discussion for general, #bitcoin -otc for over-the-counter",,@jcsteh,#bitcoin #bitcoin,"35980553186451456",https://twitter.com/n0ot/status/35980553186451456
CC_DKP,2011-02-10 21:51,0,0,"@sggrc It looks like this week's episode about #BitCoin caused a sharp enough rise in use to bump the value up to 1USD http://bit.ly/eUKYJ7",,@sggrc,#BitCoin,"35923830266404864",https://twitter.com/CC_DKP/status/35923830266404864
vapelicious,2011-02-10 20:15,0,0,"I will be accepting #bitcoin in my (forthcoming) store, as well as Dwolla. Been following BTC for a short while if anyone has any questions.",,,#bitcoin,"35899793070886912",https://twitter.com/vapelicious/status/35899793070886912
Factorof23,2011-02-10 19:26,0,0,"Just got distracted reading up on bitcoin for the last 20 minutes. Amused that I'm getting my i7 some exercise. #bitcoin",,,#bitcoin,"35887321345691648",https://twitter.com/Factorof23/status/35887321345691648
youTipIt,2011-02-11 11:14,0,0,"Anonymous #Bitcoin Tipping from @youtipit with love: http:// enabledidler.blogspot.com/2011/02/anonym ous-tipping.html?spref=tw …",,@youtipit,#Bitcoin,"36125820753809408",https://twitter.com/youTipIt/status/36125820753809408
tuxsoul,2011-02-10 19:25,1,0,"es increible un #bitcoin vale casi un dolar, y por consiguiente $11.22 pesos mexicanos ...",,,#bitcoin,"35887196711948288",https://twitter.com/tuxsoul/status/35887196711948288
devinbaines,2011-02-10 19:22,0,0,"Trying out BitCoin at the recommendation of @SGgrc and @acedtect . Is this the future of currency? #bitcoin",,@SGgrc @acedtect,#bitcoin,"35886362796236800",https://twitter.com/devinbaines/status/35886362796236800
n0ot,2011-02-10 18:34,0,0,"@kevinrj Did you listen to the Security Now episode on #Bitcoin ?",,@kevinrj,#Bitcoin,"35874254343897088",https://twitter.com/n0ot/status/35874254343897088
hackerkiba,2011-02-10 18:25,0,0,"@schmooster It's like asking "why is everyone picking up Firefox 1.0 now?" #bitcoin",,@schmooster,#bitcoin,"35872114758127617",https://twitter.com/hackerkiba/status/35872114758127617
