username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
LunzBot,2017-12-10 16:46,0,1,"#BitCoin -Future-Trading hat begonnen. Gleich weder plus 10% und die CBOE-Site ist abgeraucht. pic.twitter.com/7XJoaaLuVE",,,#BitCoin,"940004798128119808",https://twitter.com/LunzBot/status/940004798128119808
IGOSODAMNHAM,2017-12-10 16:20,1,5,"$ XBT - Trendline #BITCOIN pic.twitter.com/uZmiXFCs0Q",,,#BITCOIN,"939998366561382400",https://twitter.com/IGOSODAMNHAM/status/939998366561382400
SalahBouhmidi,2017-12-10 16:18,2,4,"#Bitcoin : #CBOE -Website stürzt bei Futures-Eröffnung ab. #BTC steigt in diesen 5 Minuten um 10%. #CME #CBOE #Bitcoin #BTC #BTCUSD #btcd #Futures #CFTC #Altcoins #altcoin #cryptocurrency #crypto #Kryptowaehrung #crypto #Bloomberg #btcusd #BitcoinFutures #bitcoinfuture pic.twitter.com/d08HeUxjvP",,,#Bitcoin #CBOE #BTC #CME #CBOE #Bitcoin #BTC #BTCUSD #btcd #Futures #CFTC #Altcoins #altcoin #cryptocurrency #crypto #Kryptowaehrung #crypto #Bloomberg #btcusd #BitcoinFutures #bitcoinfuture,"939997747805114368",https://twitter.com/SalahBouhmidi/status/939997747805114368
L_Petersdotter,2017-12-10 16:01,0,4,"Heute dreht #Bitcoin dann noch bisschen durch und bald gehts dann durch Future-Handel ins fleißige Wettgeschäft. Das wird stabilisieren. Nicht. pic.twitter.com/vVF8iZ1h6P",,,#Bitcoin,"939993476179070976",https://twitter.com/L_Petersdotter/status/939993476179070976
WELT_Economy,2017-12-10 15:58,27,15,"Der #Bitcoin schwankt heftig um die Marke von 15.000 Dollar kurz vor dem Start des Future-Handels, der den Bitcoin aus der Nische in die große Finanzwelt bringt. Cc/ @welt pic.twitter.com/7DJ01BBulO",,@welt,#Bitcoin,"939992758743453696",https://twitter.com/WELT_Economy/status/939992758743453696
NewsCouchDE,2017-12-10 15:50,0,0,"#Steam : #Bitcoin als Zahlungsmittel wird eingestellt https://www. newscouch.de/15937-steam-bi tcoin-als-zahlungsmittel-wird-eingestellt … pic.twitter.com/zhiMvSqMPa",,,#Steam #Bitcoin,"939990757116592128",https://twitter.com/NewsCouchDE/status/939990757116592128
Metfass,2017-12-10 14:14,0,1,"Es ist möglich, dass der eine Kollege morgen nicht mehr kommt. Er ist ja neuerdings Millionär. #Bitcoin",,,#Bitcoin,"939966577759449089",https://twitter.com/Metfass/status/939966577759449089
SalahBouhmidi,2017-12-10 14:09,2,2,"#IOTA : Bullen kämpfen um 4-US-Dollar-Marke http:// bit.ly/2jFVOGs #MIOTA #cryptocurrency #Crypto #cryptocurrencies #cryptoexchange #cryptoeconomics #altcoin #altcoins #altcoinnews #btc #bitcoin #blockchain #kryptowaehrung #kryptowährung #Microsoft #Fujitsu #CME #CBOE #Bitcoin pic.twitter.com/7KoSzgopnJ",,,#IOTA #MIOTA #cryptocurrency #Crypto #cryptocurrencies #cryptoexchange #cryptoeconomics #altcoin #altcoins #altcoinnews #btc #bitcoin #blockchain #kryptowaehrung #kryptow #Microsoft #Fujitsu #CME #CBOE #Bitcoin,"939965337893818368",https://twitter.com/SalahBouhmidi/status/939965337893818368
Edanbey,2017-12-10 13:45,0,1,"Es werden #coinmarkt sich einiges ändern. #Coinmarketcap #Bitcoin #Yobit #coint #CryptoNews #CryptoCapitalism #etherum #b3coin #coinexchange #coincheck #coinmarketapp pic.twitter.com/bFJs7DXHCK",,,#coinmarkt #Coinmarketcap #Bitcoin #Yobit #coint #CryptoNews #CryptoCapitalism #etherum #b3coin #coinexchange #coincheck #coinmarketapp,"939959223093522432",https://twitter.com/Edanbey/status/939959223093522432
rostigerbart,2017-12-10 12:54,0,6,"Wer hat vor Jahren ein #Bitcoin -Wallet eingerichtet und kommt nicht mehr rein? Na?",,,#Bitcoin,"939946540310900738",https://twitter.com/rostigerbart/status/939946540310900738
faznet,2017-12-10 12:31,8,16,"Jeder spricht über die Digitalwährung #Bitcoin ; und das zu Recht. Warum Bitcoin unser Geldsystem revolutionieren wird: http:// ebx.sh/2jjhDPb",,,#Bitcoin,"939940700942159872",https://twitter.com/faznet/status/939940700942159872
gewinngame,2017-12-10 12:25,0,0,"Meine #Bitcoin #Cloud #Mining #Erfahrungen nach 9 Wochen! Klick hier! https:// jetztverdienen-online.blogspot.de/2017/12/eobot- bitcoin-cloud-mining-erfahrungen.html … #altcoins pic.twitter.com/KGggY6ueZL",,,#Bitcoin #Cloud #Mining #Erfahrungen #altcoins,"939939142846337024",https://twitter.com/gewinngame/status/939939142846337024
_Altcoindude,2017-12-10 12:01,0,0,"Top 5 #Bitcoin Quotes http:// bit.ly/2nxcuUO Tag: #Inspiration pic.twitter.com/PnqPrqoqNN",,,#Bitcoin #Inspiration,"939933052251394048",https://twitter.com/_Altcoindude/status/939933052251394048
