username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-06-07 17:53,0,0,"Sapphire Radeon HD 6970 2GB GDDR5 http:// bit.ly/wCTf4a #btc #buy #ati #radeon with #bitcoin",,,#btc #buy #ati #radeon #bitcoin,"210882172293353472",https://twitter.com/W_T_C_R/status/210882172293353472
toddbethell,2012-06-07 17:52,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2721968",,,#bitcoin,"210881839324344320",https://twitter.com/toddbethell/status/210881839324344320
W_T_C_R,2012-06-07 17:29,0,0,"Cooler Master HS-M Weapon of Choice M4 SSK http://bit.ly/Ax941r #btc #buy the #ultimate #mouse pad with #bitcoin",,,#btc #buy #ultimate #mouse #bitcoin,"210876130633322496",https://twitter.com/W_T_C_R/status/210876130633322496
BTCtweetzer,2012-06-07 17:25,0,0,"Bitcoin advocates, Whatever you are doing, its working.. Keep it up! http://q.gs/1Mj2S #bitcoin",,,#bitcoin,"210875175397371904",https://twitter.com/BTCtweetzer/status/210875175397371904
betsofbitcoin,2012-06-07 17:18,0,0,"Bet: Ron Paul will get at least 8% in Utah Republican Primary 2012 http://betsofbitco.in/item?id=434 #bitcoin",,,#bitcoin,"210873332223053825",https://twitter.com/betsofbitcoin/status/210873332223053825
MPEx1,2012-06-07 17:12,0,0,"1 O.BTCUSD.P075T @0.50403880BTC = 0.50403880BTC (= 2.76 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"210872009805152258",https://twitter.com/MPEx1/status/210872009805152258
MPEx1,2012-06-07 17:12,0,0,"7 O.BTCUSD.P030N @0.05402189BTC = 0.37815323BTC (= 2.07 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"210872007921909760",https://twitter.com/MPEx1/status/210872007921909760
betsofbitcoin,2012-06-07 17:09,0,0,"Bet: Bitcoin Savings and Trust will default before the end of 2012 http://betsofbitco.in/item?id=433 #bitcoin",,,#bitcoin,"210871253383385090",https://twitter.com/betsofbitcoin/status/210871253383385090
BitCoinReporter,2012-06-07 17:05,2,0,"Bitcoin Reaches New High of $5.56. The Rally Continues. http:// bit.ly/Jo31Qq #bitcoin",,,#bitcoin,"210870072737153026",https://twitter.com/BitCoinReporter/status/210870072737153026
BitcoinWatch,2012-06-07 17:00,0,0,"Bitcoin prices @VirWoX : USD: 5.09/5.66, EUR: 3.98/4.46, GBP: 3.20/3.60, CHF: 4.86/5.48, SLL: 1351/1474 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"210868750784798720",https://twitter.com/BitcoinWatch/status/210868750784798720
W_T_C_R,2012-06-07 16:59,0,0,"Western Digitial WD10EARS 1TB SATA II http://bit.ly/wlkJL5 #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"210868579220996097",https://twitter.com/W_T_C_R/status/210868579220996097
BTCtweetzer,2012-06-07 16:54,0,0,"Question: can you help me interpret this graph? http://q.gs/1MiZd #bitcoin",,,#bitcoin,"210867328827662336",https://twitter.com/BTCtweetzer/status/210867328827662336
SatoshiDICE,2012-06-07 16:51,0,0,"1Dredawg just won 5.194 Bitcoins at SatoshiDice.com! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210866560485687297",https://twitter.com/SatoshiDICE/status/210866560485687297
bitcoinsonebay,2012-06-07 16:50,0,0,"LOT 10 X .999 FINE COPPER 1oz ROUND~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http://goo.gl/fb/My8CU #bitcoin",,,#bitcoin,"210866370492112897",https://twitter.com/bitcoinsonebay/status/210866370492112897
bitcoinsonebay,2012-06-07 16:50,0,0,"124 #AR dang Janibek, Sarai al Jadid, 747 A.H. http://goo.gl/fb/ZnFj2 #bitcoin",,,#AR #bitcoin,"210866368499826688",https://twitter.com/bitcoinsonebay/status/210866368499826688
bitcoinsonebay,2012-06-07 16:50,0,0,"253 #AE pul Mokshi mint, 756 A.H http://goo.gl/fb/qPR59 #bitcoin",,,#AE #bitcoin,"210866366461382656",https://twitter.com/bitcoinsonebay/status/210866366461382656
AllBitCoinPools,2012-06-07 16:43,0,0,"PolMine: Odp: Co dalej z BTC http://bit.ly/LFZHS8 #bitcoin #mining",,,#bitcoin #mining,"210864570770788353",https://twitter.com/AllBitCoinPools/status/210864570770788353
GirlsofBitcoin,2012-06-07 16:32,0,0,"#deCrypto Can't keep this baby off [m]y pole! http://twurl.nl/4k8y7d #bitcoin",,,#deCrypto #bitcoin,"210861758359945216",https://twitter.com/GirlsofBitcoin/status/210861758359945216
MPEx1,2012-06-07 17:12,0,0,"1 O.BTCUSD.P090N @0.91709235BTC = 0.91709235BTC (= 5.03 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"210872006088990720",https://twitter.com/MPEx1/status/210872006088990720
hackbo,2012-06-07 17:10,0,0,"RT @BitCoinReporter Bitcoin Reaches New High of $5.56. The Rally Continues. http:// bit.ly/Jo31Qq #bitcoin",,@BitCoinReporter,#bitcoin,"210871263772680192",https://twitter.com/hackbo/status/210871263772680192
GirlsofBitcoin,2012-06-07 16:32,0,0,"#girlsgonebitcoin Meet the twins! http://twurl.nl/gt5ghr #bitcoin",,,#girlsgonebitcoin #bitcoin,"210861699056680960",https://twitter.com/GirlsofBitcoin/status/210861699056680960
SatoshiDICE,2012-06-07 16:30,0,0,"1L1BUZzt just won 35.165 Bitcoins at SatoshiDice.com! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210861374744707072",https://twitter.com/SatoshiDICE/status/210861374744707072
BitcoinMoney,2012-06-07 16:25,0,0,"I Favorited A Video: Border Patrol (100 miles from the border): http:// bit.ly/MNFb7b #bitcoin",,,#bitcoin,"210860063345229825",https://twitter.com/BitcoinMoney/status/210860063345229825
hawks5999,2012-06-07 16:20,0,0,"Not sure this is the endgame... but hedging with some #bitcoin can't hurt. http:// j.mp/JQflIX",,,#bitcoin,"210858834237992960",https://twitter.com/hawks5999/status/210858834237992960
AllBitCoinPools,2012-06-07 16:12,0,0,"PolMine: Odp: Co dalej z BTC http:// bit.ly/Mko36x #bitcoin #mining",,,#bitcoin #mining,"210856820229672960",https://twitter.com/AllBitCoinPools/status/210856820229672960
BtcDirect1,2012-06-07 16:11,0,0,"0.123 BTC just been sent to a United-Kingdom user on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"210856613962186753",https://twitter.com/BtcDirect1/status/210856613962186753
bitcoin_trades,2012-06-07 16:11,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.36, ask 4.03, vol 3.22 -- 08.06.12 01:00 http:// dlvr.it/1hCt7Z",,,#Bitcoin,"210856487411662848",https://twitter.com/bitcoin_trades/status/210856487411662848
