username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dragonfire1024,2014-05-02 17:59,0,1,"I am glad I don't use real money for things like #bitcoin #litecoin #altcoin . #Poloniex hacked. I just hope I recover the little I lost.",,,#bitcoin #litecoin #altcoin #Poloniex,"462380990653267968",https://twitter.com/dragonfire1024/status/462380990653267968
maximillion50,2014-05-02 17:59,0,1,"@BitcoinByte @ukraine ur mission is to learn the last 3 #bitcoin #numbers ?¿?",,@BitcoinByte @ukraine,#bitcoin #numbers,"462380973444042753",https://twitter.com/maximillion50/status/462380973444042753
cryptocomp,2014-05-02 17:59,0,2,"CC10: 624.3 CC10x: 437.5 Top 5: #Bitshares -PTS #Bitcoin #Primecoin #Feathercoin #Quarkcoin http:// cryptocomp.com pic.twitter.com/3gkSe2CFDJ",,,#Bitshares #Bitcoin #Primecoin #Feathercoin #Quarkcoin,"462380854913040384",https://twitter.com/cryptocomp/status/462380854913040384
BitcoinFeeds,2014-05-02 17:59,0,1,"#Bitcoin Discussion: Help me convince Expedia/Hotwire.com CEO Dara Khosrowshahi to accept Bitcoin as payment. on... http:// ift.tt/1lINZtQ",,,#Bitcoin,"462380812273741824",https://twitter.com/BitcoinFeeds/status/462380812273741824
bitcoindunyasi,2014-05-02 17:58,0,1,"BTCTurk 934 TL Koinim 945 TL CampBx 442.93 $ BTCe 435.693 $ BitStamp 454.90 $ SCounter 12234.6667 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"462380765750505472",https://twitter.com/bitcoindunyasi/status/462380765750505472
webbylytical,2014-05-02 17:58,0,1,"#bitcoin for your thoughts.... :)",,,#bitcoin,"462380538591195136",https://twitter.com/webbylytical/status/462380538591195136
Willwaukee,2014-05-02 17:57,0,1,"RT @CharlieShrem : Sold my GoPro for #Bitcoin . Payment in seconds. No fees, no middlemen, no reversals. Buyer is 2000 mi away. #BitcoinFTW",,@CharlieShrem,#Bitcoin #BitcoinFTW,"462380399994613762",https://twitter.com/Willwaukee/status/462380399994613762
nwNewsNetwork,2014-05-02 17:57,0,1,"Need some quick crypto cash? A #Bitcoin ATM has been installed in a #Seattle sports bar http:// bit.ly/1rNORxk pic.twitter.com/t5wiHXoQQt",,,#Bitcoin #Seattle,"462380331421560832",https://twitter.com/nwNewsNetwork/status/462380331421560832
mosuq,2014-05-02 17:56,0,1,"If u think about it, USD is equally 'volatile' relative to #bitcoin ... It all depends on your relative reference pt. thanks #Einstein",,,#bitcoin #Einstein,"462380108813463553",https://twitter.com/mosuq/status/462380108813463553
flygary,2014-05-02 17:56,0,1,"Automated trading bots in VPS cloud : http:// bit.ly/1pj8SMW #bitcoin #cryptocurrency #Litecoins #Feathercoins #btc #Bitstamp #tweet4btc",,,#bitcoin #cryptocurrency #Litecoins #Feathercoins #btc #Bitstamp #tweet4btc,"462380050999152640",https://twitter.com/flygary/status/462380050999152640
TexasHolePoker,2014-05-02 17:55,0,0,"Come play #Bitcoin Lottery http:// x.co/49Mga",,,#Bitcoin,"462379772677324802",https://twitter.com/TexasHolePoker/status/462379772677324802
hourlybtcvalue,2014-05-02 17:55,0,0,"The current BTC ( #bitcoin ) value in USD is $448.91",,,#bitcoin,"462379771692072960",https://twitter.com/hourlybtcvalue/status/462379771692072960
psbitcoin,2014-05-02 17:55,0,0,"Bitfinex Prices LAST: $451.00 BID: $451.60 ASK: $451.62 VOL: 3760.56 BTC #bitcoin #bitfinex",,,#bitcoin #bitfinex,"462379771318779904",https://twitter.com/psbitcoin/status/462379771318779904
ThBitcoinHerald,2014-05-02 17:54,1,0,"Yelp Officially Announces New Feature for #Bitcoin Merchants http:// fb.me/2Hu8Zwpg2",,,#Bitcoin,"462379594780135424",https://twitter.com/ThBitcoinHerald/status/462379594780135424
bitcoineers,2014-05-02 17:54,0,0,"sipa pushed to ownhash at sipa/bitcoin: May 02, 2014 sipa pushed to ownhash at sipa/bitcoin 54ba1cd Move... http:// cur.lv/9hj32 #bitcoin",,,#bitcoin,"462379564950224896",https://twitter.com/bitcoineers/status/462379564950224896
bitcoineers,2014-05-02 17:54,0,0,"sipa commented on pull request bitcoin/bitcoin#4100: May 02, 2014 sipa commented on pull request... http:// cur.lv/9hj30 #bitcoin",,,#4100 #bitcoin,"462379559317303296",https://twitter.com/bitcoineers/status/462379559317303296
iamaxiam,2014-05-02 17:53,0,0,"Where to buy #bitcoin here?",,,#bitcoin,"462379505256906752",https://twitter.com/iamaxiam/status/462379505256906752
TheRealDogecoin,2014-05-02 17:53,1,1,"'Poker Princess" Molly Bloom Gets Probation (PHOTOS) http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashi ...",,,#money #dogecoin #bitcoin #news #love #photography #fashi,"462379405797773312",https://twitter.com/TheRealDogecoin/status/462379405797773312
Psof,2014-05-02 17:53,0,0,"Will rebranding #bitcoin ATMs as "bank branches" take crypto mainstream? http:// bit.ly/1iIBMpv",,,#bitcoin,"462379320325857280",https://twitter.com/Psof/status/462379320325857280
bozhida4,2014-05-02 17:53,0,0,"'Poker Princess" Molly Bloom Gets Probation (PHOTOS) http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashi ...",,,#money #dogecoin #bitcoin #news #love #photography #fashi,"462379434050596864",https://twitter.com/bozhida4/status/462379434050596864
