username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-29 16:51,0,0,"9`752 S.MPOE @0.00063800BTC = 6.22177600BTC (= 83.81 USD). 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285171326078038017",https://twitter.com/MPEx1/status/285171326078038017
AllBitCoinPools,2012-12-29 16:47,0,0,"PolMine: Odp: Radeon 7970 co kupić i najlepiej żeby był unlocked http:// bit.ly/X4CXF8 #bitcoin #mining",,,#bitcoin #mining,"285170260317970432",https://twitter.com/AllBitCoinPools/status/285170260317970432
SatoshiDICE,2012-12-29 16:42,0,0,"1841i4cT just won 6.826 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"285168851958763520",https://twitter.com/SatoshiDICE/status/285168851958763520
bitcoinsonebay,2012-12-29 16:37,0,0,"OTC BTC Coin (1 BTC), Physical Casascius coin Bitcoin http:// goo.gl/fb/x9USW #bitcoin",,,#bitcoin,"285167729705619456",https://twitter.com/bitcoinsonebay/status/285167729705619456
MPEx1,2012-12-29 16:35,0,0,"3`710 S.MPOE @0.00063800BTC = 2.36698000BTC (= 31.88 USD). 69 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285167071338315776",https://twitter.com/MPEx1/status/285167071338315776
MPEx1,2012-12-29 16:34,0,0,"6`844 S.MPOE @0.00063800BTC = 4.36647200BTC (= 58.82 USD). 88 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285166929424052224",https://twitter.com/MPEx1/status/285166929424052224
BitcoinWatch,2012-12-29 16:00,0,0,"Bitcoin prices @VirWoX : USD: 13.34/13.81, EUR: 10.30/10.61, GBP: 7.96/8.37, CHF: 12.70/13.38, SLL: 3454/3505 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"285158263622889472",https://twitter.com/BitcoinWatch/status/285158263622889472
SEMiotic5,2012-12-29 15:53,1,0,"New payment service option for Bitcoins could help adoption by merchants, here is a video: http:// tinyurl.com/bvpymva #bitcoin #in",,,#bitcoin #in,"285156700145741824",https://twitter.com/SEMiotic5/status/285156700145741824
JosephESweeney,2012-12-29 15:39,1,1,"@ellenm1 re: #TinCanAPI Adapt #bitcoin tech for new information or learning object. Consider as a chain of validity approach...",,@ellenm1,#TinCanAPI #bitcoin,"285152996441063424",https://twitter.com/JosephESweeney/status/285152996441063424
securityaffairs,2012-12-29 15:28,1,1,"Please can you explain what it is and how does the bitcoin work? http:// lnkd.in/R8ieSZ #DeepWeb #Security #bitcoin",,,#DeepWeb #Security #bitcoin,"285150232306675712",https://twitter.com/securityaffairs/status/285150232306675712
