username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-17 17:45,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.3337576, vol: 33706, last: 13.25, buy: 13.24499, sell: 13.249",,,#bitcoin #mtgox,"92741635615625216",https://twitter.com/bitcoinstats/status/92741635615625216
BitcoinPorn,2011-07-17 16:46,0,0,"Photo: http://tumblr.com/x0t3jza7ib How to build an Open Frame Case Bitcoin forum member Detritus #Bitcoin #BitcoinMining #HowTo #Tech",,,#Bitcoin #BitcoinMining #HowTo #Tech,"92726892532211712",https://twitter.com/BitcoinPorn/status/92726892532211712
Karim_Elsahy,2011-07-17 16:27,0,0,"I think I'll be there - " @BitCoinReporter : Bitcoin Conference and World Expo 2011 New York City http:// bit.ly/qeztXn #bitcoin "",,@BitCoinReporter,#bitcoin,"92722024325185536",https://twitter.com/Karim_Elsahy/status/92722024325185536
BitCoinReporter,2011-07-17 16:05,1,1,"Bitcoin Conference and World Expo 2011 New York City http://bit.ly/qeztXn #bitcoin",,,#bitcoin,"92716519968083968",https://twitter.com/BitCoinReporter/status/92716519968083968
BitCoinReporter,2011-07-17 16:05,1,0,"NFC initiated Bitcoin payments with Bitcoin Wallet for Android http://bit.ly/r3vo2w #bitcoin",,,#bitcoin,"92716514733600770",https://twitter.com/BitCoinReporter/status/92716514733600770
BitCoinReporter,2011-07-17 16:05,0,0,"Exchanging BTC for paypal vs exchanging for gift cards - legal ramifications? http://bit.ly/oLlAim #bitcoin",,,#bitcoin,"92716510019194880",https://twitter.com/BitCoinReporter/status/92716510019194880
BitcoinWatch,2011-07-17 16:00,0,0,"#bitcoin exchange rate: USD: 13.76/14.61, EUR: 9.65/10.19, GBP: 8.38/8.93, CHF: 11.37/12.21, SLL: 3603/3750 http://bit.ly/Bitcoin",,,#bitcoin,"92715208832856065",https://twitter.com/BitcoinWatch/status/92715208832856065
FrostedDarkness,2011-07-17 15:44,0,0,"17UQTo8odc143Fj4MUfBkMY8ANezNoZaj7 my #bitcoin #money #adress",,,#bitcoin #money #adress,"92711334264836096",https://twitter.com/FrostedDarkness/status/92711334264836096
ganalon,2011-07-17 15:16,1,0,"RT @websqurl Want to mine #bitcoins ? Here's a helpful video: http://www. youtube.com/watch?v=3L9zO- VnLrY … #tech #bitcoin",,@websqurl,#bitcoins #tech #bitcoin,"92704185274998784",https://twitter.com/ganalon/status/92704185274998784
mediameuk,2011-07-17 15:13,0,0,"De Bitcoin/USD staat momenteel op 13.28 >> http:// bitcoincharts.com/charts/mtgoxUS D#rg1zig5-minzvztgSzm1g10zm2g25 … #bitcoin #forexmaardananders #cryptomunt",,,#rg1zig5 #bitcoin #forexmaardananders #cryptomunt,"92703375690432512",https://twitter.com/mediameuk/status/92703375690432512
BitcoinAccident,2011-07-17 14:58,0,0,"Bitcoin Miner Fries His Cable, Pulls Out http://www. bitcoinminingaccidents.com/?p=460 #bitcoin",,,#bitcoin,"92699805897338880",https://twitter.com/BitcoinAccident/status/92699805897338880
