username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinWatch,2011-08-02 16:00,0,0,"Current BTC value: USD: 11.61/12.69, EUR: 8.24/8.81, GBP: 6.95/7.63, CHF: 9.09/9.87, SLL: 3073/3238 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"98513409791897600",https://twitter.com/BitcoinWatch/status/98513409791897600
BitcoinWatch,2011-08-02 15:00,0,0,"#bitcoin exchange rate: USD: 11.68/12.48, EUR: 8.21/8.82, GBP: 6.98/7.64, CHF: 9.09/9.88, SLL: 3072/3240 http://bit.ly/Bitcoin",,,#bitcoin,"98498310062620672",https://twitter.com/BitcoinWatch/status/98498310062620672
BitcoinFS,2011-08-02 14:41,0,0,"Bitcoin, Ballmer’s memo and other top stories of the month – GeekWire http://dlvr.it/dZxCY #bitcoin",,,#bitcoin,"98493673595088896",https://twitter.com/BitcoinFS/status/98493673595088896
BitcoinWatch,2011-08-02 12:00,0,0,"#bitcoin exchange rate: USD: 12.46/12.72, EUR: 8.81/8.99, GBP: 7.50/7.78, CHF: 9.85/10.15, SLL: 3299/3300 http://bit.ly/Bitcoin",,,#bitcoin,"98453015907930112",https://twitter.com/BitcoinWatch/status/98453015907930112
Minca_F,2011-08-02 05:54,0,0,"#Bitcoin mining - calculate difficulty rising http://chasinggoogle.blogspot.com/2011/08/bitcoin-mining-calculate-difficulty.html",,,#Bitcoin,"98361136323366913",https://twitter.com/Minca_F/status/98361136323366913
bitcoinsonebay,2011-08-02 05:09,0,0,"One Bitcoin (1 BTC) Bitcoins Electronic Digital Coin http://goo.gl/fb/whvdV #bitcoin",,,#bitcoin,"98349702201884673",https://twitter.com/bitcoinsonebay/status/98349702201884673
SomethingGeeky,2011-08-02 04:06,0,0,"Are you are a #Bitcoin Miner? Take a look at this: http:// somethinggeeky.com/technology/bit coinminertshirt …",,,#Bitcoin,"98333784944017408",https://twitter.com/SomethingGeeky/status/98333784944017408
D4rk4,2011-08-02 02:58,0,0,"Сегодня в МСК идеальная погода для майнинга #bitcoin",,,#bitcoin,"98316758221459456",https://twitter.com/D4rk4/status/98316758221459456
ITerminated,2011-08-02 00:04,0,0,"@dwollax Buying #bitcoin with dwolla and found out about the #passthedwolla experiment.",,@dwollax,#bitcoin #passthedwolla,"98272978059530240",https://twitter.com/ITerminated/status/98272978059530240
_tlr_,2011-08-01 21:40,0,0,"RT @morphizm breaks down the increasingly popular virtual currency #bitcoin for @alternet : http:// bit.ly/nbqwcH #fb",,@morphizm @alternet,#bitcoin #fb,"98236640165769216",https://twitter.com/_tlr_/status/98236640165769216
CaptJackWolf,2011-08-01 20:09,0,0,"Help raise funds for online #activism join my #bitcoin pool http://wolfpub:anon@pool.bitclockers.com:8332 www.bitclockers.com for info",,@pool,#activism #bitcoin,"98213906866110464",https://twitter.com/CaptJackWolf/status/98213906866110464
NayRosella,2011-08-01 19:59,0,0,"RT @XxJuliaxX21 : New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,@XxJuliaxX21,#bitcoin #bitcoins,"98211393781776384",https://twitter.com/NayRosella/status/98211393781776384
bitcoinsonebay,2011-08-01 19:37,0,0,"NEW XFX HD-699A-ENF9 ATI Radeon HD 6990 4GB Video Card http://goo.gl/fb/PsIjs #bitcoin",,,#bitcoin,"98205671182450690",https://twitter.com/bitcoinsonebay/status/98205671182450690
bitbid_auctions,2011-08-01 18:42,0,0,"Get unlimited #bitcoin auctions. http://j.mp/h7XIBG",,,#bitcoin,"98191969343381504",https://twitter.com/bitbid_auctions/status/98191969343381504
