username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinarch,2015-02-25 16:59,2,1,"Daily #bitcoin price analysis and what to expect today... https://www. coinarch.com/Info/Blog?Page =2015/02/daily-bitcoin-price-analysis-25th-february/ … pic.twitter.com/J3G1pJ7cJg",,,#bitcoin,"570734913311232000",https://twitter.com/Coinarch/status/570734913311232000
CashClamber,2015-02-25 16:59,0,1,"Looking for something completely different? Try our #html5 #retrogaming #bitcoin #webapp . http:// goo.gl/snB5Nh",,,#html5 #retrogaming #bitcoin #webapp,"570734872052011008",https://twitter.com/CashClamber/status/570734872052011008
HashTagKCMO,2015-02-25 16:59,0,1,"parksalot: Don't forget to sign up for this free Digital Currency Workshop in #KansasCity . Let's talk #Bitcoin thi… http:// ow.ly/JEsVr",,,#KansasCity #Bitcoin,"570734841064493056",https://twitter.com/HashTagKCMO/status/570734841064493056
caicaikiki,2015-02-25 16:58,0,2,"「危うさより魅力？ #ビットコイン 再び増殖(真相深層) マウント社破綻から１年 : 日本経済新聞」事件から1年、国内のビットコイン業界の取り組みなどがまとめられております。 http:// s.nikkei.com/1JNwOFY #bitcoin",,,# #bitcoin,"570734719194656768",https://twitter.com/caicaikiki/status/570734719194656768
CrankyDevGuy,2015-02-25 16:58,0,1,"Does anyone know of a #Bitcoin price ticker app that sits in the system tray on a Windows PC?",,,#Bitcoin,"570734499882868736",https://twitter.com/CrankyDevGuy/status/570734499882868736
AmorSexton,2015-02-25 16:57,5,6,"Chartered Accountants Australia and New Zealand @chartered_accts release a report on #bitcoin and digital currencies. http:// ow.ly/3xfcan",,@chartered_accts,#bitcoin,"570734416672247809",https://twitter.com/AmorSexton/status/570734416672247809
MissDeborahL,2015-02-25 16:57,0,3,"Down time from VC meetings... Love Club Intercontinental... #fundraising #lifeofacoo #travel #bitcoin pic.twitter.com/7urgEDMch8",,,#fundraising #lifeofacoo #travel #bitcoin,"570734350406262784",https://twitter.com/MissDeborahL/status/570734350406262784
karlmoneyinpjs,2015-02-25 16:57,0,0,"Buy retweets with #bitcoin http:// shout4coin.com/?special=22965 #Shout4Coin",,,#bitcoin #Shout4Coin,"570734309910417409",https://twitter.com/karlmoneyinpjs/status/570734309910417409
BruteGeek,2015-02-25 16:57,0,0,"Get Your #bitcoin Guild Today! http:// bit.ly/bitcoin_guild Get Your #bitcoin Guild Today! http:// bit.ly/bitcoin_guild Get Your #bitcoin Guild Tod…",,,#bitcoin #bitcoin #bitcoin,"570734306336907265",https://twitter.com/BruteGeek/status/570734306336907265
iCryptocurrency,2015-02-25 16:57,0,0,"#Cryptocurrency News: Bitcoin Foundation Trials Blockchain Voting System in Latest Election - http:// cryptocurrency.website/bitcoin-founda tion-trials-blockchain-voting-system-in-latest-election-controversy/ … #News #Bitcoin",,,#Cryptocurrency #News #Bitcoin,"570734277651857409",https://twitter.com/iCryptocurrency/status/570734277651857409
AugurProject,2015-02-25 16:56,0,1,"Oscars 2015: An Excellent Night for Prediction Markets http:// nyti.ms/1GlKB0X via @UpshotNYT #Decentralize #Bitcoin",,@UpshotNYT,#Decentralize #Bitcoin,"570734116183908352",https://twitter.com/AugurProject/status/570734116183908352
emoukamal,2015-02-25 16:56,0,0,"http:// Blockchain.info Reports 3 Millionth #Bitcoin Wallet http:// coinde.sk/17rDRCn via @coindesk",,@coindesk,#Bitcoin,"570734020771897345",https://twitter.com/emoukamal/status/570734020771897345
parksalot,2015-02-25 16:55,1,0,"Don't forget to sign up for this free Digital Currency Workshop in #KansasCity . Let's talk #Bitcoin this Friday! http:// ow.ly/JEsVr",,,#KansasCity #Bitcoin,"570733812138827777",https://twitter.com/parksalot/status/570733812138827777
BitcoinONG,2015-02-25 16:55,6,5,"Excelente reseña @newwavegeeks @CoinfestBogota @Coinfest @BitcoinCOL @BtcSuramerica #Bitcoin https:// medium.com/@NWG/ pic.twitter.com/umZa0GXJHV",,@newwavegeeks @CoinfestBogota @Coinfest @BitcoinCOL @BtcSuramerica @NWG,#Bitcoin,"570733765162627072",https://twitter.com/BitcoinONG/status/570733765162627072
freebitcoins4u2,2015-02-25 16:55,0,0,"Free #bitcoin @http:// j.mp/bit4u9 Is That Smart to Buy Bitcoin? http:// ift.tt/1zfELZ2",,@http,#bitcoin,"570733763707199488",https://twitter.com/freebitcoins4u2/status/570733763707199488
freebitcoins4u2,2015-02-25 16:55,0,0,"Free #bitcoin @http:// j.mp/bit4u9 Australian start-up brings Bitcoin to EFTPOS http:// ift.tt/1Aszken",,@http,#bitcoin,"570733762457313281",https://twitter.com/freebitcoins4u2/status/570733762457313281
freebitcoins4u2,2015-02-25 16:55,0,0,"Free #bitcoin @http:// j.mp/bit4u9 Quantitative Easing and Bitcoin http:// ift.tt/1zfEOnX",,@http,#bitcoin,"570733761228353536",https://twitter.com/freebitcoins4u2/status/570733761228353536
coinok,2015-02-25 16:55,0,1,"http:// coinok.pw Part of the Dogecoin Community. #doge #dogecoin #btc #bitcoin #ltc #altcoin",,,#doge #dogecoin #btc #bitcoin #ltc #altcoin,"570733738088247297",https://twitter.com/coinok/status/570733738088247297
jgbaltzly,2015-02-25 16:54,0,0,"Pick a box and win every 10 minutes! http:// boxbit.co.in/?ref=13MtsGFEM bvzXMwZ5avVHSDUzSuprZi13e … #bitcoin",,,#bitcoin,"570733649873780737",https://twitter.com/jgbaltzly/status/570733649873780737
FabiusMaximus01,2015-02-25 16:54,0,1,"@ritholtz #Gold is better than #bitcoin & might become more so if bitcoin goes to 0, as have so many experimental currencies. Assignats!",,@ritholtz,#Gold #bitcoin,"570733645448630272",https://twitter.com/FabiusMaximus01/status/570733645448630272
TheRealDogecoin,2015-02-25 16:53,0,0,"NEDAwareness Week: 3 Reasons Why You Should Choose Recovery [link removed] #money #dogecoin #bitcoin #news , #love , #photography ,#…",,,#money #dogecoin #bitcoin #news #love #photography #,"570733477924085760",https://twitter.com/TheRealDogecoin/status/570733477924085760
TheRealDogecoin,2015-02-25 16:53,0,0,"A Film Producer and a Comedy Writer Walk Into a Bar... [link removed] #money #dogecoin #bitcoin #news , #love , #photography , #fashi …",,,#money #dogecoin #bitcoin #news #love #photography #fashi,"570733476649050112",https://twitter.com/TheRealDogecoin/status/570733476649050112
BuySellBitcoinR,2015-02-25 16:53,0,0,"buysellbitco.in #bitcoin price in INR, Buy : 14950.00 INR Sell : 14481.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"570733476468502528",https://twitter.com/BuySellBitcoinR/status/570733476468502528
TheRealDogecoin,2015-02-25 16:53,0,0,"Jam Session Interview Series: Billie Dragoo [link removed] #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #healt …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #healt,"570733475357192192",https://twitter.com/TheRealDogecoin/status/570733475357192192
agCalculator,2015-02-25 16:53,0,0,"#USD #bitcoin Index: 418725 satoshi’s = $1 #btc : $238.82",,,#USD #bitcoin #btc,"570733450682114048",https://twitter.com/agCalculator/status/570733450682114048
aBitPonzi,2015-02-25 16:53,0,0,"New! weekly #bitcoin #ponzi round starts in 2 days. http:// abitponzi.com/rounds/view/we ekly … Charlie",,,#bitcoin #ponzi,"570733426032054272",https://twitter.com/aBitPonzi/status/570733426032054272
Anon1KENYA,2015-02-25 16:53,2,0,"Eating the #MPesa pie. All want a bite. #Igot Launched in #Kenya , Will Use M-Pesa for #bitcoin http:// bit.ly/1LJ9WEU pic.twitter.com/LSKMbEPUJY",,,#MPesa #Igot #Kenya #bitcoin,"570733389701099521",https://twitter.com/Anon1KENYA/status/570733389701099521
AmorSexton,2015-02-25 16:52,0,0,"Bank of England says #Bitcoin + mobile payments could reshape the mechanisms for making secure payments: http:// ow.ly/3xfa4b",,,#Bitcoin,"570733221715046401",https://twitter.com/AmorSexton/status/570733221715046401
dhruvikigai,2015-02-25 16:52,0,1,"RT DhruvP2014: #Accounting and #tax #software for #bitcoin , #ripple , and other #cryptocurrency Libra_Tax … … http:// ift.tt/1BwfCkf",,,#Accounting #tax #software #bitcoin #ripple #cryptocurrency,"570733166698336257",https://twitter.com/dhruvikigai/status/570733166698336257
YolviLoves,2015-02-25 16:52,0,0,"@ajunge_m Si te interesa #bitcoin no te pierdas este video de Javier Martín --> https://www. tutellus.com/2800/aprende-b itcoin-desde-cero?utm_source=twitter&utm_medium=msg&utm_campaign=tweetreferral … :) @tutellus",,@ajunge_m @tutellus,#bitcoin,"570733066160906240",https://twitter.com/YolviLoves/status/570733066160906240
bit8coin,2015-02-25 16:52,0,0,"#bitcoin 10 Best Ways To Earn Extra Money http:// dlvr.it/8ksKR8",,,#bitcoin,"570733031335563265",https://twitter.com/bit8coin/status/570733031335563265
bit8coin,2015-02-25 16:52,2,0,"#bitcoin Crypto Arbitrager http:// dlvr.it/8ksFR2",,,#bitcoin,"570733028160483328",https://twitter.com/bit8coin/status/570733028160483328
bit8coin,2015-02-25 16:52,3,0,"#bitcoin Bitcoin Wealth Alliance http:// dlvr.it/8ksHN7",,,#bitcoin,"570733025123827712",https://twitter.com/bit8coin/status/570733025123827712
bit8coin,2015-02-25 16:52,3,0,"#bitcoin Bitcoin Miracle http:// dlvr.it/8ksJbB",,,#bitcoin,"570733022322032640",https://twitter.com/bit8coin/status/570733022322032640
bit8coin,2015-02-25 16:52,1,0,"#bitcoin Mine Bitcoins http:// dlvr.it/8ksF4l",,,#bitcoin,"570733018928844804",https://twitter.com/bit8coin/status/570733018928844804
bit8coin,2015-02-25 16:52,1,0,"#bitcoin Bitcoin Revolution http:// dlvr.it/8ksFXY",,,#bitcoin,"570733014428344320",https://twitter.com/bit8coin/status/570733014428344320
whaleclubco,2015-02-25 16:52,2,1,"$234.57 · the maddie https:// whaleclub.co/post/AbaA5d #bitcoin pic.twitter.com/RS1mhIjkSl",,,#bitcoin,"570733006467543040",https://twitter.com/whaleclubco/status/570733006467543040
