username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
johnhaston1,2012-07-08 17:40,0,0,"Raise funds for your project using http://www. bitcoinchipin.com It's free to use! #bitcoin #OWS #FZB #spon http:// feedzebirds.com/szd4z",,,#bitcoin #OWS #FZB #spon,"222113019155591169",https://twitter.com/johnhaston1/status/222113019155591169
sergeybratus,2012-07-08 17:39,2,2,"“ @jonmatonis : It's Not Libor Stupid, Central Banks Are The Problem by Shah Gilani http:// onforb.es/RtLhZ4 #bitcoin ”<< The why and how of crises",,@jonmatonis,#bitcoin,"222112656738353152",https://twitter.com/sergeybratus/status/222112656738353152
rodgerpegues,2012-07-08 17:32,0,0,"get free bitcoins! #bitcoin http:// bit.ly/rrpT9r via @freebitcoins",,@freebitcoins,#bitcoin,"222111015343632387",https://twitter.com/rodgerpegues/status/222111015343632387
BTCtweetzer,2012-07-08 17:31,0,0,"Bitcoin in South-America. Why has it's progress slowed down? http:// q.gs/1Udhj #bitcoin",,,#bitcoin,"222110782433927170",https://twitter.com/BTCtweetzer/status/222110782433927170
FeedZeBirds,2012-07-08 17:29,3,0,"*Cacique Wood Carving* #Bitcoin auction at Bitmit http:// cur.lv/110q #FZB #spon http:// feedzebirds.com/is6fa",,,#Bitcoin #FZB #spon,"222110157147086848",https://twitter.com/FeedZeBirds/status/222110157147086848
WillieSmothers,2012-07-08 17:23,0,0,"Silk Road gets free advertising on CNN: http:://cnn.com/video/data/2.0/video/crime/2012/07/07/dnt-illegal-drugs-website.kxan.html #bitcoin",,,#bitcoin,"222108675886682112",https://twitter.com/WillieSmothers/status/222108675886682112
hackbo,2012-07-08 17:10,0,0,"RT @BitCoinReporter Homemade Bitcoin-Miner Help? http:// bit.ly/NgCaWU #bitcoin",,@BitCoinReporter,#bitcoin,"222105289808297984",https://twitter.com/hackbo/status/222105289808297984
BitCoinReporter,2012-07-08 17:05,1,0,"Video on http:// CNN.com - The D.E.A. is investigating the Silk Road http:// bit.ly/PwRnJG #bitcoin",,,#bitcoin,"222104083052498944",https://twitter.com/BitCoinReporter/status/222104083052498944
BitcoinWatch,2012-07-08 17:00,0,0,"Current BTC value: USD: 6.77/7.46, EUR: 5.54/6.21, GBP: 4.20/4.73, CHF: 6.93/7.64, SLL: 1809/1946 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"222102774001827841",https://twitter.com/BitcoinWatch/status/222102774001827841
giacomorocca,2012-07-08 16:57,0,0,"Hard Knock Life (Bitcoin erz Remix) http:// bit.ly/LzywNN | Cheaper In Bitcoins dot com #Bitcoin #FZB #spon http:// feedzebirds.com/wf79g",,,#Bitcoin #FZB #spon,"222102251475451905",https://twitter.com/giacomorocca/status/222102251475451905
MPEx1,2012-07-08 16:51,0,0,"3 O.BTCUSD.C090N @0.20894482BTC = 0.62683446BTC (= 4.22 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"222100661456732160",https://twitter.com/MPEx1/status/222100661456732160
slushcz,2012-07-08 16:41,3,1,"Do you have #bitcoin and do you want to sell them for cheap? Add your offer to http:// localbitcoins.com and find a buyer in your neighborhood!",,,#bitcoin,"222098143456673793",https://twitter.com/slushcz/status/222098143456673793
SatoshiDICE,2012-07-08 16:28,0,0,"1Geebusj just won 5.658 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"222094898583699456",https://twitter.com/SatoshiDICE/status/222094898583699456
bitcoin_trades,2012-07-08 16:22,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 09.07.12 01:00 http:// dlvr.it/1qSY4J",,,#Bitcoin,"222093343960735745",https://twitter.com/bitcoin_trades/status/222093343960735745
bitcoinpoet,2012-07-08 16:10,0,0,"http://www. mmoclub.com A MMORPG exchange site that accepts bitcoin! http:// bit.ly/RIFpLE #bitcoin",,,#bitcoin,"222090228238778369",https://twitter.com/bitcoinpoet/status/222090228238778369
bitcoinpoet,2012-07-08 16:10,0,0,"Why I trust Patrick Harnett http:// bit.ly/MOKMcX #bitcoin",,,#bitcoin,"222090227106324480",https://twitter.com/bitcoinpoet/status/222090227106324480
