username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
rebrandtoday,2014-08-03 17:59,3,2,"#startup BitRound .com- #crowdfunding #platform for #bitcoin ers. #btc #cryptocurrency #VC #venturecapital #angelinvestment #funding #investor",,,#startup #crowdfunding #platform #bitcoin #btc #cryptocurrency #VC #venturecapital #angelinvestment #funding #investor,"496082981920837632",https://twitter.com/rebrandtoday/status/496082981920837632
FluPhotos,2014-08-03 17:59,1,1,"Trade GHashes while they mine you BTC 1GH/s = 0.0042759BTC http:// goo.gl/e7Y4ui #btc #bitcoin #bitcoinchase #cryptocurrency",,,#btc #bitcoin #bitcoinchase #cryptocurrency,"496082951168602113",https://twitter.com/FluPhotos/status/496082951168602113
TheRealDogecoin,2014-08-03 17:59,0,1,"House Candidates Divided On Belief That Humans Contribute To Climate Change http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #lo ...",,,#money #dogecoin #bitcoin #news #lo,"496082895111716864",https://twitter.com/TheRealDogecoin/status/496082895111716864
BitsBeTrippin,2014-08-03 17:59,6,4,"Episode 19 now live! http:// youtu.be/qUBWO8Fcx-8 #bitcoin #litecoin #dogecoin @feathercoin @MadBitcoins @ZeusMiner @ZoomHash @pmarca @GetPimp",,@feathercoin @MadBitcoins @ZeusMiner @ZoomHash @pmarca @GetPimp,#bitcoin #litecoin #dogecoin,"496082863691800576",https://twitter.com/BitsBeTrippin/status/496082863691800576
TheRealDogecoin,2014-08-03 17:59,0,0,"Israel Will Hold Fire For 7 Hours In Parts Of Gaza http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion,"496082838954188801",https://twitter.com/TheRealDogecoin/status/496082838954188801
bitcoin_dealer,2014-08-03 17:58,0,0,"#Shopping with #Bitcoin ? #ebaytemplate #SpecialOffer http:// bit.ly/1mWGVN7",,,#Shopping #Bitcoin #ebaytemplate #SpecialOffer,"496082735250018304",https://twitter.com/bitcoin_dealer/status/496082735250018304
Lightrider,2014-08-03 17:58,0,0,"@LondonRealTV Please interview someone from the #Bitcoin community. I recommend @aantonop if you can get him. Transitional tech to #RBE IMHO",,@LondonRealTV @aantonop,#Bitcoin #RBE,"496082700025868288",https://twitter.com/Lightrider/status/496082700025868288
services_4_u,2014-08-03 17:56,0,1,"Use #Bitcoin or #Paypal for #unbeatable #prices on #Online #Marketing , Buy now with #Bitcoin or #Paypal ! http:// bit.ly/1fCWR3c #fb",,,#Bitcoin #Paypal #unbeatable #prices #Online #Marketing #Bitcoin #Paypal #fb,"496082273973051392",https://twitter.com/services_4_u/status/496082273973051392
DogeMoonman,2014-08-03 17:56,1,2,"Get FREE 1500 #Stellar send 1000 to username (Biz) http://www. secretbitcoinproject.com #Stellar #Bitcoin #Ripple #XRP",,,#Stellar #Stellar #Bitcoin #Ripple #XRP,"496082213109510144",https://twitter.com/DogeMoonman/status/496082213109510144
NachoThome,2014-08-03 17:56,0,1,"State of #Bitcoin Q2 2014 Report Reveals Expanding #bitcoin Economy #BTCreport2014 http:// coinde.sk/1zreafi via @coindesk",,@coindesk,#Bitcoin #bitcoin #BTCreport2014,"496082190828990464",https://twitter.com/NachoThome/status/496082190828990464
ivantabachnik,2014-08-03 17:55,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Az9VhWSTqMVU3PV7G1ZCaduDhZBAc3VHF",,@http,#tweet4btc #bitcoin #1Az9VhWSTqMVU3PV7G1ZCaduDhZBAc3VHF,"496082047257952256",https://twitter.com/ivantabachnik/status/496082047257952256
josephjett,2014-08-03 17:55,1,2,"#Bitcoin : Fall of Mt.Gox 7 parts HUYA (Head Up Your Ass) Mgmt and 3 parts flawed tech shockingly unresponsive to proven threats",,,#Bitcoin,"496081943885123584",https://twitter.com/josephjett/status/496081943885123584
PearlPRGroup,2014-08-03 17:55,1,0,"#BITCOIN : How It Works, And Why It Could One Day Threaten Legacy Payments Tools Like Credit Cards http:// ow.ly/zQS0F via @sai",,@sai,#BITCOIN,"496081857017303040",https://twitter.com/PearlPRGroup/status/496081857017303040
cryptoticks,2014-08-03 17:55,0,0,"Bitfinex Prices LAST: $585.68 BID: $585.69 ASK: $585.70 VOL: 2765.04 BTC #bitcoin #bitfinex",,,#bitcoin #bitfinex,"496081840349134848",https://twitter.com/cryptoticks/status/496081840349134848
cryptocomp,2014-08-03 17:59,0,0,"CC10: 784.6 CC10x: 279.7 Top 5: #Darkcoin #Bitcoin #Litecoin #Namecoin #Zetacoin http:// cryptocomp.com pic.twitter.com/QKwQuHHT5l",,,#Darkcoin #Bitcoin #Litecoin #Namecoin #Zetacoin,"496082886416949249",https://twitter.com/cryptocomp/status/496082886416949249
bozhida4,2014-08-03 17:58,0,2,"House Candidates Divided On Belief That Humans Contribute To Climate Change http:// pack.li/43j #money #dogecoin #bitcoin #news , #lo ...",,,#money #dogecoin #bitcoin #news #lo,"496082758209658880",https://twitter.com/bozhida4/status/496082758209658880
bozhida4,2014-08-03 17:58,0,0,"Israel Will Hold Fire For 7 Hours In Parts Of Gaza http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion,"496082648516022273",https://twitter.com/bozhida4/status/496082648516022273
bitcoin_dealer,2014-08-03 17:54,0,0,"Use #Bitcoin for #unbeatable #prices on ebay Traffic What a deal! http:// bit.ly/1mWGVN7",,,#Bitcoin #unbeatable #prices,"496081744249245696",https://twitter.com/bitcoin_dealer/status/496081744249245696
CrizzlesButtons,2014-08-03 17:54,1,1,"#bitcoin #btc PSA: Circle and Xapo account insurance does NOT cover ALL your lost bitcoins. I... http:// bit.ly/1opgajk #crypto #anarchy",,,#bitcoin #btc #crypto #anarchy,"496081703006240768",https://twitter.com/CrizzlesButtons/status/496081703006240768
FluPhotos,2014-08-03 17:54,1,1,"Current Prices $579.99 #btce $583.81 #bitstamp Mine/Buy BTC now http:// goo.gl/Xcq5lM #btc #bitcoin #bitcoinchase #cryptocurrency",,,#btce #bitstamp #btc #bitcoin #bitcoinchase #cryptocurrency,"496081697067126784",https://twitter.com/FluPhotos/status/496081697067126784
IBitcoinTV,2014-08-03 17:53,1,0,"#BitcoinMining #Cryptocurrency #Bitcoin : Bitcoin price factors – What influences the Bitcoin... http:// tinyurl.com/ko898od #Bitcoins",,,#BitcoinMining #Cryptocurrency #Bitcoin #Bitcoins,"496081548194504705",https://twitter.com/IBitcoinTV/status/496081548194504705
DogeMoonman,2014-08-03 17:53,0,1,"Get paid #Bitcoin to #Blog http://www. filmannex.com/register?c=gr2 34234__301826__0__0 … #Content #MLM",,,#Bitcoin #Blog #Content #MLM,"496081386194108416",https://twitter.com/DogeMoonman/status/496081386194108416
BitcoinFXTrader,2014-08-03 17:52,0,0,"Sold $ GBPUSD 1.68288 | Auto-copy #trade FREE at http:// bit.ly/10jca7v #Investing #Bitcoin #News #Finance #Business",,,#trade #Investing #Bitcoin #News #Finance #Business,"496081259291226112",https://twitter.com/BitcoinFXTrader/status/496081259291226112
DogeMoonman,2014-08-03 17:51,0,0,"@3p3r3z FREE blogging platform pays it's members in #Bitcoin http://www. filmannex.com/register?c=gr2 34234__301826__0__0 …",,@3p3r3z,#Bitcoin,"496081069608030208",https://twitter.com/DogeMoonman/status/496081069608030208
indobtc,2014-08-03 17:50,0,1,"Harga #Bitcoin Per Tanggal 04-08-2014 06:00:04 jual Rp.484,645 beli Rp.6,135,883, Emas/gr Jual Rp.37,913 Beli... http:// dlvr.it/6W0vZb",,,#Bitcoin,"496080726555500544",https://twitter.com/indobtc/status/496080726555500544
bitcoin_dealer,2014-08-03 17:50,1,1,"Can't get the right price to buy? Services for #bitcoin ; Check out #Graphic & #Design , Save $$ now! http:// bit.ly/1q3trye",,,#bitcoin #Graphic #Design,"496080663402254336",https://twitter.com/bitcoin_dealer/status/496080663402254336
ctuniversity,2014-08-03 17:50,0,1,"What is #Bitcoin ? @CTUTech ’s Dr. Bruce Harmon explains: http:// bit.ly/TOF5ke",,@CTUTech,#Bitcoin,"496080603457282048",https://twitter.com/ctuniversity/status/496080603457282048
cryptoticks,2014-08-03 17:50,0,0,"BTCe Prices LAST: $579.27 BID: $579.27 ASK: $580.00 VOL: 1959.36 BTC #bitcoin #btce",,,#bitcoin #btce,"496080583936974848",https://twitter.com/cryptoticks/status/496080583936974848
AnnuaireBitcoin,2014-08-03 17:49,0,1,"La révolution du bitcoin a déjà débuté en Suisse - Bilan http:// bit.ly/1s65N5u #bitcoin",,,#bitcoin,"496080564467032064",https://twitter.com/AnnuaireBitcoin/status/496080564467032064
markfinelli,2014-08-03 17:49,0,1,"@ArizonaLuke I am very sorry you think that is true, sir. I will keep my #bitcoin position and I am certain you will see the light soon.",,@ArizonaLuke,#bitcoin,"496080522649804800",https://twitter.com/markfinelli/status/496080522649804800
rebrandtoday,2014-08-03 17:49,5,8,"#startup CrunchBit .com-for #bitcoin or #bigdata or #fitness #wearabletech . #wearables #cryptocurrency #analytics #cloud #VC #crowdfunding",,,#startup #bitcoin #bigdata #fitness #wearabletech #wearables #cryptocurrency #analytics #cloud #VC #crowdfunding,"496080497290645504",https://twitter.com/rebrandtoday/status/496080497290645504
Bitcoin_Latest,2014-08-03 17:48,0,1,"Re: Calculate public key from private: In bitaddress you have all the tools to make it https:/... http:// cur.lv/br67l #bitcoin",,,#bitcoin,"496080308702158848",https://twitter.com/Bitcoin_Latest/status/496080308702158848
Bitcoin_Latest,2014-08-03 17:48,0,1,"Re: Could mining be used for number crunching?: Here are some previous discussions on the topic:https... http:// cur.lv/br67k #bitcoin",,,#bitcoin,"496080308085616640",https://twitter.com/Bitcoin_Latest/status/496080308085616640
Bitcoin_Latest,2014-08-03 17:48,0,1,"Re: Could mining be used for number crunching?: Quote from: remotemass on Today at 03:12:42 PMI know ... http:// cur.lv/br67j #bitcoin",,,#bitcoin,"496080307049594881",https://twitter.com/Bitcoin_Latest/status/496080307049594881
VerifyBTC,2014-08-03 17:48,0,1,"Bitcoin-Friendly Overstock to Introduce Digital Currency Bonus Scheme for ... - International Busines... http:// bit.ly/1opkJdu #bitcoin",,,#bitcoin,"496080298921033728",https://twitter.com/VerifyBTC/status/496080298921033728
Bitcoin_Ideas,2014-08-03 17:47,1,2,"Weekly Round Up: Apple welcomes back Blockchain, Wikimedia accepts BTC and Romania discovers crypto-o... http:// bit.ly/1sksXVV #bitcoin",,,#bitcoin,"496080005462360064",https://twitter.com/Bitcoin_Ideas/status/496080005462360064
BitcoinFXTrader,2014-08-03 17:46,0,0,"Sold $ GBPUSD 1.68305 | Auto-copy #trade FREE at http:// bit.ly/10jca7v #Investing #Bitcoin #News #Finance #Business",,,#trade #Investing #Bitcoin #News #Finance #Business,"496079807407722496",https://twitter.com/BitcoinFXTrader/status/496079807407722496
cryptonext,2014-08-03 17:45,1,0,"#Bitcoin ฿ Cloud Mining - cheap at 0.0028฿ per 1GHS | http:// goo.gl/Myz9ki 7c",,,#Bitcoin,"496079393891303424",https://twitter.com/cryptonext/status/496079393891303424
cryptonext,2014-08-03 17:45,0,0,"Play BlackJack Roulette & Dice with your #Dogecoin #Litecoin and #Bitcoin - http:// goo.gl/tP5cRA 7c",,,#Dogecoin #Litecoin #Bitcoin,"496079372894609409",https://twitter.com/cryptonext/status/496079372894609409
bitcoindunyasi,2014-08-03 17:45,1,0,"1 #bitcoin 1242 TL, 584.683 $, 446.76389 €, 356 GBP, 22505 RUR, 3701 CNH #Bitcoin #btc http://a-ads.com?partner=33175 a-ads.com/?partner=33175",,,#bitcoin #Bitcoin #btc,"496079332453146624",https://twitter.com/bitcoindunyasi/status/496079332453146624
bitcoindunyasi,2014-08-03 17:45,0,0,"BTCTurk 1242 TL Koinim 1314.53 TL CampBx 603.00 $ BTCe 584.683 $ BitStamp 586.00 $ SCounter 13729.6667 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"496079332377640960",https://twitter.com/bitcoindunyasi/status/496079332377640960
cryptoticks,2014-08-03 17:45,0,0,"Bitstamp Prices LAST: $586.90 BID: $584.73 ASK: $586.89 VOL: 2780.98 BTC #bitcoin #bitstamp",,,#bitcoin #bitstamp,"496079325025026050",https://twitter.com/cryptoticks/status/496079325025026050
RegardingBTC,2014-08-03 17:45,0,0,"#Bitcoin Difficulty: 18,736,441,558 ; Next(estimate) 20,051,479,245 (+7%) in 3 Days 21 hours ; http:// BTC.re",,,#Bitcoin,"496079324693671936",https://twitter.com/RegardingBTC/status/496079324693671936
CryptexNZ,2014-08-03 17:44,0,0,"@Cryptexnz @ForbesTech @alisonbcoleman - Great article on #Bitcoin and its momentum - Check it out here - http:// goo.gl/JX1L4X",,@Cryptexnz @ForbesTech @alisonbcoleman,#Bitcoin,"496079265100603393",https://twitter.com/CryptexNZ/status/496079265100603393
WarrenWhitlock,2014-08-03 17:44,2,1,"This is fun. Sign Up For Free Bitcoin Wallet https:// blockchain.info/wallet #tweet4btc #bitcoin #1CE8ABkpAxucvXTrv4GvNFdWN9un1gUox5",,,#tweet4btc #bitcoin #1CE8ABkpAxucvXTrv4GvNFdWN9un1gUox5,"496079264811196416",https://twitter.com/WarrenWhitlock/status/496079264811196416
altcoinplayer,2014-08-03 17:43,7,4,"#Bitcoin may not be "replaced" but it will be dethroned as the coin of exchange by a more stable currency. Could be #urocoin #uro $ uro",,,#Bitcoin #urocoin #uro,"496078960670015489",https://twitter.com/altcoinplayer/status/496078960670015489
s_curves,2014-08-03 17:43,0,0,"Cheap loans can be offered to those paid in bitcoin. Future earning could automatically be deducted without counterparty risk. #bitcoin",,,#bitcoin,"496078932899545089",https://twitter.com/s_curves/status/496078932899545089
bitcoin_dealer,2014-08-03 17:42,0,0,"#Bitcoin deal on Video & #Animation , #vimeo #vfx Great #ideas ! http:// bit.ly/1q3trye",,,#Bitcoin #Animation #vimeo #vfx #ideas,"496078776150032384",https://twitter.com/bitcoin_dealer/status/496078776150032384
CashClamber,2014-08-03 17:42,2,1,"showgirl has won 0.005 bitcoins #Bitcoin #Play #Games #Streaker - Play for free here: http:// cashclamber.com",,,#Bitcoin #Play #Games #Streaker,"496078615801774080",https://twitter.com/CashClamber/status/496078615801774080
ebay_services,2014-08-03 17:42,0,0,"#London #SEO not working ? Get a personal Ebay business #coach for life ; Spend #BitCoin on #Marketing http:// bit.ly/1mWGVN7 #fb",,,#London #SEO #coach #BitCoin #Marketing #fb,"496078615738847232",https://twitter.com/ebay_services/status/496078615738847232
phillpafford,2014-08-03 17:41,0,1,"@Cryptogeeks yes and let's make it #Detroit #Bitcoin",,@Cryptogeeks,#Detroit #Bitcoin,"496078315321851904",https://twitter.com/phillpafford/status/496078315321851904
marc_stock,2014-08-03 17:40,0,0,"BITCOIN SECRETS - This Really Is The Next Big Thing! Ways of Making Money with Bitcoin! http:// pine212.bitcoinse.hop.clickbank.net #bitcoin",,,#bitcoin,"496078105073946624",https://twitter.com/marc_stock/status/496078105073946624
knowbitcoin,2014-08-03 17:40,0,0,"4/ user to make sure that a particular transaction will get included into the next block which is generated. #bitcoin",,,#bitcoin,"496078081938173952",https://twitter.com/knowbitcoin/status/496078081938173952
BTCtoGBP,2014-08-03 17:40,0,0,"Current price: 344.45£ $ BTCGBP $ btc #bitcoin 2014-08-04 00:40:04 BST",,,#bitcoin,"496078078146514944",https://twitter.com/BTCtoGBP/status/496078078146514944
