username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-05-11 17:37,4,0,"1 BTC = $5.36 USD, Size: 6.17M BTC, Last 24h: 0.18M BTC in 3.1K trx, Difficulty: 157.4K, Forum posts/day: 1,669 Nodes: 1.6K, #bitcoin",,,#bitcoin,"68459813767610369",https://twitter.com/bitcoineconomy/status/68459813767610369
Pozible,2011-05-11 17:07,1,0,"#bitcoin finally a currency only for the internet, long wait. could this mean a game over for the banks? http://bit.ly/j25kME",,,#bitcoin,"68452112924803072",https://twitter.com/Pozible/status/68452112924803072
sm477er,2011-05-11 16:58,0,0,"#Bitcoin http://www.bitcoin.org/ Todavía lo estoy flipando :S",,,#Bitcoin,"68450049067196416",https://twitter.com/sm477er/status/68450049067196416
chrisschmitz,2011-05-11 15:28,0,0,"yes, i broke 1gh/s with my rig #bitcoin http://twitpic.com/4wdxt5",,,#bitcoin,"68427206166188032",https://twitter.com/chrisschmitz/status/68427206166188032
chrisschmitz,2011-05-11 15:24,0,0,"You are mining at 987 MHash/s #bitcoin",,,#bitcoin,"68426234585034752",https://twitter.com/chrisschmitz/status/68426234585034752
BitcoinBash,2011-05-11 15:23,0,0,"New iGoogle Gadget: Here is a google gadget to pimp out your iGoogle homepage (links to follow). It'll... http://bit.ly/iupysG #bitcoin",,,#bitcoin,"68425976073297921",https://twitter.com/BitcoinBash/status/68425976073297921
BTCNetwork,2011-05-11 15:20,0,0,"#bitcoin - COMING SOON - BTC Network. The Hub of the BitCoin world. Your source for all things BitCoin.",,,#bitcoin,"68425343119278081",https://twitter.com/BTCNetwork/status/68425343119278081
bitcoinpoet,2011-05-11 15:10,0,0,"Bitcoins (BTC) as payment? - [H]ard|Forum: I'm curious as to how the administration of [H]ardforum's FS... http://bit.ly/ipZOGH #bitcoin",,,#bitcoin,"68422805515018240",https://twitter.com/bitcoinpoet/status/68422805515018240
bitcoinpoet,2011-05-11 15:10,0,0,"Download Bitcoin from SourceForge.net: Get Bitcoin at SourceForge.net. Fast, secure and free downloads ... http://bit.ly/l2A01m #bitcoin",,,#bitcoin,"68422800548958208",https://twitter.com/bitcoinpoet/status/68422800548958208
bitcoinpoet,2011-05-11 15:10,1,0,"build-iOS.txt at master from udibr/bitcoin - GitHub: Bitcoin integration/staging tree — Read more .... ... http://bit.ly/joqccb #bitcoin",,,#bitcoin,"68422799445864448",https://twitter.com/bitcoinpoet/status/68422799445864448
jaequery,2011-05-11 15:09,0,0,"interesting discussions at freenode #bitcoin",,,#bitcoin,"68422463951863808",https://twitter.com/jaequery/status/68422463951863808
geoffmuskett,2011-05-11 15:07,0,0,"#BitCoin is a really interesting concept, a global peer to peer digital currency. Looks like the UK has some catching up to do...",,,#BitCoin,"68422044127199232",https://twitter.com/geoffmuskett/status/68422044127199232
TWistartups,2011-05-11 14:42,0,0,"Ah, intrigue! @gavinandresen and Amir Taaki on Satoshi, the mysterious #bitcoin founder http://bit.ly/TWIST140-Satoshi #TWIST",,@gavinandresen,#bitcoin #TWIST,"68415626154229760",https://twitter.com/TWistartups/status/68415626154229760
hackerkiba,2011-05-11 14:27,0,0,"@RodneyRamsey Well, it just means that there isn't anything compelling for you yet. #bitcoin",,@RodneyRamsey,#bitcoin,"68411949221822464",https://twitter.com/hackerkiba/status/68411949221822464
RoyalFlushGal,2011-05-11 14:27,0,0,"#BitCoin seems really interesting >> http://www.weusecoins.com/",,,#BitCoin,"68411896205819904",https://twitter.com/RoyalFlushGal/status/68411896205819904
markjeffrey,2011-05-11 14:14,0,0,"Really, really dig this. Bitcoin on TWiST (clip): #Bitcoin http://jc.is/ihNFVp",,,#Bitcoin,"68408641555931137",https://twitter.com/markjeffrey/status/68408641555931137
Jason,2011-05-11 14:10,4,3,"bitcoin madness continues... YouTube - Gavin explains the fundamentals of #Bitcoin http://jc.is/ihNFVp",,,#Bitcoin,"68407694985408512",https://twitter.com/Jason/status/68407694985408512
BitcoinMoney,2011-05-11 14:09,2,0,"Fascinating to see PUT options traded on #bitcoin -otc mktplace. Matching those wishing to protect against a crash w/ those w/no fear of that",,,#bitcoin,"68407287345192960",https://twitter.com/BitcoinMoney/status/68407287345192960
BitcoinBash,2011-05-11 13:51,0,0,"Banks vs. Credit Unions: This topic came up at lunch and I thought I'd post what I found.BankBanks are ... http://bit.ly/jmHYIk #bitcoin",,,#bitcoin,"68402867253424128",https://twitter.com/BitcoinBash/status/68402867253424128
LogiCL_Games,2011-05-11 13:39,0,0,"Looking for a place to advertise? Try themillionbitcoinhomepage.com - if you would be so kind, contribute a coin or two to our ad. #bitcoin",,,#bitcoin,"68399915537141760",https://twitter.com/LogiCL_Games/status/68399915537141760
danextsux,2011-05-11 13:36,0,0,"my new #bitcoin client just successfully learned how to exchange peers. Just few more steps and I'm ready to deploy :)",,,#bitcoin,"68399091683565568",https://twitter.com/danextsux/status/68399091683565568
paskow,2011-05-11 12:05,0,0,"yep, it's gonna be fun http://is.gd/CkuoMW #bitcoin #falkvinge #netwars",,,#bitcoin #falkvinge #netwars,"68376124211732480",https://twitter.com/paskow/status/68376124211732480
johnwlockwoodiv,2011-05-11 12:01,0,1,"@googleio @bitcoininfo will in person sell #bitcoin",,@googleio @bitcoininfo,#bitcoin,"68375131747127296",https://twitter.com/johnwlockwoodiv/status/68375131747127296
BitcoinBash,2011-05-11 11:43,1,0,"Bitcoin rigs and rentals: Imagine you've just heard about bitcoins and want to get started now! Except... http://bit.ly/klzfj5 #bitcoin",,,#bitcoin,"68370697029812225",https://twitter.com/BitcoinBash/status/68370697029812225
kwispel,2011-05-11 10:58,0,0,"Luistert naar een interview met Gavin Andersen van #bitcoin Interessant!",,,#bitcoin,"68359308387168257",https://twitter.com/kwispel/status/68359308387168257
HostFat,2011-05-11 10:38,0,0,"@RodneyRamsey Even downloading pirated products is illegal, but no one has stoped doing it. #Bitcoin can still become a common use.",,@RodneyRamsey,#Bitcoin,"68354280679161856",https://twitter.com/HostFat/status/68354280679161856
LogiCL_Games,2011-05-11 10:06,0,0,"#bitcoin is relentless. I remember when we were talking about how many BC to the USD. Now we're talking about how many USD to the BC.",,,#bitcoin,"68346341801197568",https://twitter.com/LogiCL_Games/status/68346341801197568
dgcmagazine,2011-05-11 10:06,0,0,"Bitcoin on cover DGCmag 8/10 http://bit.ly/l4a26U also #bitcoin in paper on Digital Currency pg. 41 http://bit.ly/mqo5bB #P2P",,,#bitcoin #P2P,"68346161118982146",https://twitter.com/dgcmagazine/status/68346161118982146
