username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mamoru_io,2016-09-21 17:59,0,1,"Understanding the paradigm shift enabled by the blockchain http:// ift.tt/2d0TbNl #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"778745491177832448",https://twitter.com/mamoru_io/status/778745491177832448
bhumharit,2016-09-21 17:59,0,0,"RT btc_update: Coinbase CEO Armstrong: Ethereum Scaling Better Than Bitcoin… http:// dlvr.it/MJgwJv #bitcoin #fi … pic.twitter.com/qgZ4QK41de",,,#bitcoin #fi,"778745393882370048",https://twitter.com/bhumharit/status/778745393882370048
NovosCeifeiros,2016-09-21 17:57,0,0,"Descubra como Ganhar mais de 200 reais por DIA com Bitcoins https://www. bitcoinmais.com/652/ #bitcoinmais #ganharbitcoin #bitcoin",,,#bitcoinmais #ganharbitcoin #bitcoin,"778744985231339520",https://twitter.com/NovosCeifeiros/status/778744985231339520
profits_bitcoin,2016-09-21 17:56,0,1,"$ BTC DEVCON2 report: Day Three - Final day http:// twib.in/l/xXn5pKeLE6aq #Bitcoin pic.twitter.com/NQUe1lENNi",,,#Bitcoin,"778744785939017729",https://twitter.com/profits_bitcoin/status/778744785939017729
hwingo,2016-09-21 17:56,0,1,"#Dridex #malware evolves & has #Bitcoin in its crosshairs https:// itsecuritything.com/dridex-malware -evolves-bitcoin-crosshairs/ … #blockchain #cybersecurity #tech",,,#Dridex #malware #Bitcoin #blockchain #cybersecurity #tech,"778744690573139968",https://twitter.com/hwingo/status/778744690573139968
ClasiffZULIA,2016-09-21 17:56,0,0,".- Gana bitcoins, super facil!! , cada 20 minutos hasta 500 Satochis #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin,"778744634222731264",https://twitter.com/ClasiffZULIA/status/778744634222731264
McEnroeDenny,2016-09-21 17:55,0,0,"Bitcoin-qt dies with "bus error" in the terminal while verifying block index http:// cur.lv/12h1fn #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"778744493386321920",https://twitter.com/McEnroeDenny/status/778744493386321920
thekingmind,2016-09-21 17:55,0,0,"How to earn free bitcoin 0.01 BTC Per Day with Your Website http:// bit.ly/2ch6gmv #SEO , #Bitcoin",,,#SEO #Bitcoin,"778744438055022592",https://twitter.com/thekingmind/status/778744438055022592
blockagefree,2016-09-21 17:55,0,1,"The purpose of a business is to create a customer who creates customers ~ Shiv Singh http:// buff.ly/2cRRl0S via @michaelqtodd #Bitcoin #MLM",,@michaelqtodd,#Bitcoin #MLM,"778744370828685312",https://twitter.com/blockagefree/status/778744370828685312
bitcoinschannel,2016-09-21 17:54,0,0,"#news #channel Russia’s Financial Watchdog Believes Cryptocurrency Businesses Are… http:// dlvr.it/MJl6bl #Bitcoin #BTC #bAgile #wallstreet",,,#news #channel #Bitcoin #BTC #bAgile #wallstreet,"778744261894283265",https://twitter.com/bitcoinschannel/status/778744261894283265
alt_bit_coins,2016-09-21 17:54,0,0,"RT Available4Sale: Premium domain name - http:// Hosbital.com - available! #btc #bitcoin #blockchain #hospi … https:// twitter.com/i/web/status/7 78742783716630529 …",,,#btc #bitcoin #blockchain #hospi,"778744251635019776",https://twitter.com/alt_bit_coins/status/778744251635019776
CatatonicWalk,2016-09-21 17:53,1,0,"#bitcoin #currency Cryptocurrencies like bitcoin may become a target in the fight against ransomware ... http:// bit.ly/2cLVmWI #mining",,,#bitcoin #currency #mining,"778744053101760513",https://twitter.com/CatatonicWalk/status/778744053101760513
CatatonicWalk,2016-09-21 17:53,0,0,"#bitcoin #currency Roger Ver on Bitcoin Scalability: Two Bitcoins Are Better Than One - CoinTelegraph... http:// bit.ly/2cLUXE1 #mining",,,#bitcoin #currency #mining,"778744051495350272",https://twitter.com/CatatonicWalk/status/778744051495350272
CatatonicWalk,2016-09-21 17:53,0,0,"#bitcoin #currency Dutch Brothers in Court for Bitcoin Mining With Stolen Power - ABC News: Dutch Bro... http:// bit.ly/2cLV4iO #mining",,,#bitcoin #currency #mining,"778744049343660032",https://twitter.com/CatatonicWalk/status/778744049343660032
getbitcoindaily,2016-09-21 17:54,0,0,"The purpose of a business is to create a customer who creates customers ~ Shiv Singh http:// buff.ly/2cRRzVH via @michaelqtodd #Bitcoin #MLM",,@michaelqtodd,#Bitcoin #MLM,"778744119048843264",https://twitter.com/getbitcoindaily/status/778744119048843264
BitcoinFacet,2016-09-21 17:53,0,0,"#bitcoin #currency Roger Ver on Bitcoin Scalability: Two Bitcoins Are Better Than One - CoinTelegraph... http:// bit.ly/2cLVsOr #mining",,,#bitcoin #currency #mining,"778744041357705218",https://twitter.com/BitcoinFacet/status/778744041357705218
BitcoinFacet,2016-09-21 17:53,0,0,"#bitcoin #currency Dutch Brothers in Court for Bitcoin Mining With Stolen Power - ABC News: Dutch Bro... http:// bit.ly/2cLV0j1 #mining",,,#bitcoin #currency #mining,"778744038874755072",https://twitter.com/BitcoinFacet/status/778744038874755072
twiteis,2016-09-21 17:52,1,1,"Só usar #Bitcoin https:// twitter.com/folha_mercado/ status/778741610179796994 …",,,#Bitcoin,"778743779662569472",https://twitter.com/twiteis/status/778743779662569472
CointonDotCom,2016-09-21 17:52,1,0,"#bitcoin for 10 Year Olds Green Brick Labs #blockchain #medium https:// medium.com/hype-free-bloc kchain-and-other-company-stuff/bitcoin-for-10-year-olds-d8c3fea94036 … #crypto #btc pic.twitter.com/bWnAzYH4dj",,,#bitcoin #blockchain #medium #crypto #btc,"778743708468379648",https://twitter.com/CointonDotCom/status/778743708468379648
peter_ryans,2016-09-21 17:52,1,1,"How #blockchain will grow beyond #bitcoin http:// buff.ly/2cI7Ons pic.twitter.com/1aNqswnH9F",,,#blockchain #bitcoin,"778743636628430848",https://twitter.com/peter_ryans/status/778743636628430848
Coinboard,2016-09-21 17:51,0,1,"Cryptocurrencies like bitcoin may become a target in the fight against ransomw... http:// twib.in/l/E5x4MpREp4Mp #Bitcoin pic.twitter.com/InpNel9Tru",,,#Bitcoin,"778743454234873857",https://twitter.com/Coinboard/status/778743454234873857
peace_of_life_,2016-09-21 17:51,0,0,"MITメディアラボ、ビットコイン研究・標準化の中枢となるべく新組織を立ち上げ | スラッシュドット・ジャパン http:// slashdot.jp/story/15/04/20 /0523240/ … #bitcoin",,,#bitcoin,"778743391592919040",https://twitter.com/peace_of_life_/status/778743391592919040
laBITconf,2016-09-21 17:50,0,2,"Brothers Face Jail Time for Allegedly Stealing Power to Mine Bitcoins http:// snip.ly/jqlck #Bitcoin Follow LaBitConf",,,#Bitcoin,"778743296801644544",https://twitter.com/laBITconf/status/778743296801644544
WeakNeckBaby,2016-09-21 17:49,0,0,"@joerogan How many #Bitcoin could one stick in one's ass? https:// twitter.com/zerohedge/stat us/778629736645922816 …",,@joerogan,#Bitcoin,"778743091142414338",https://twitter.com/WeakNeckBaby/status/778743091142414338
CashClamber,2016-09-21 17:49,0,0,"We've changed our business model! Want to help us give away #bitcoin to our users? Get in touch today! http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html?subpage=/Pages/Game/Streaker/Streaker.html?app=def … #wlsb",,,#bitcoin #wlsb,"778742980324622336",https://twitter.com/CashClamber/status/778742980324622336
Available4Sale,2016-09-21 17:48,1,1,"Premium domain name - http:// Hosbital.com - available! #btc #bitcoin #blockchain #hospital #clinic #health #medical #fintech #domains pic.twitter.com/nAzazAsky3",,,#btc #bitcoin #blockchain #hospital #clinic #health #medical #fintech #domains,"778742783716630529",https://twitter.com/Available4Sale/status/778742783716630529
Bitcoin_Latest,2016-09-21 17:48,0,0,"Turkey melts and great craft beer from Four Peak's Brewery in Tempe, Arizona. Paid in Bitcoin!: ... http:// cur.lv/12h161 #bitcoin",,,#bitcoin,"778742714258993153",https://twitter.com/Bitcoin_Latest/status/778742714258993153
Bitcoin_Latest,2016-09-21 17:48,0,0,"Credit Suisse leads HSBC, Citi, and AllianceBernstein to develop blockchain solutions for reference ... http:// cur.lv/12h15z #bitcoin",,,#bitcoin,"778742712371519488",https://twitter.com/Bitcoin_Latest/status/778742712371519488
Bitcoin_Latest,2016-09-21 17:48,0,0,"Developing nations would be $3.7 trillion richer if more people could handle their finances from the... http:// cur.lv/12h15x #bitcoin",,,#bitcoin,"778742710760988672",https://twitter.com/Bitcoin_Latest/status/778742710760988672
khunFYP,2016-09-21 17:47,0,1,"That #Bitcoin is heavily #corrupted is proven fact ever since widespread #censorship was implemented...",,,#Bitcoin #corrupted #censorship,"778742432221401090",https://twitter.com/khunFYP/status/778742432221401090
dir4bc,2016-09-21 17:47,0,1,"Current #Bitcoin Price 1 BTC = $597 USD: The most startling Trading website you have ever… http:// dlvr.it/MJl2CJ pic.twitter.com/nivcNXMjhV",,,#Bitcoin,"778742419265159168",https://twitter.com/dir4bc/status/778742419265159168
AltcoinsBank,2016-09-21 17:46,2,1,"Bitcoin Price Watch; A Short-term Cascade Effect http:// cur.lv/12h13g #bitcoin #blockchain",,,#bitcoin #blockchain,"778742311790387200",https://twitter.com/AltcoinsBank/status/778742311790387200
AltcoinsBank,2016-09-21 17:46,2,0,"Buying and Selling Bitcoins Made Easy By Paxful http:// cur.lv/12h13e #bitcoin #blockchain",,,#bitcoin #blockchain,"778742310905319424",https://twitter.com/AltcoinsBank/status/778742310905319424
kripteka,2016-09-21 17:46,2,1,"$ STRAT has been added to @coinvault_io #blockchain #altcoins #bitcoin pic.twitter.com/wpxlhmu846",,@coinvault_io,#blockchain #altcoins #bitcoin,"778742292823683073",https://twitter.com/kripteka/status/778742292823683073
indxio,2016-09-21 17:45,0,0,"#China Market Open || #Bitcoin : $595.61 | 536.28 EUR|| #Litecoin : 0.0032 BTC || #Ethereum : 0.0231 BTC || $ BTC $ LTC $ ETH $ RMB",,,#China #Bitcoin #Litecoin #Ethereum,"778741888551563264",https://twitter.com/indxio/status/778741888551563264
Bitcoin_Latest,2016-09-21 17:45,0,1,"Re: Crypto Cannabis Conference | 2nd Annual | 2016: Quote from: Mr.Clark on August 24, 2016, 03:47:... http:// cur.lv/12h104 #bitcoin",,,#bitcoin,"778741877805752322",https://twitter.com/Bitcoin_Latest/status/778741877805752322
bitcoindunyasi,2016-09-21 17:45,0,0,"BTCTurk 1842.0 TL BTCe 596.782 $ CampBx $ BitStamp 594.66 $ Cavirtex $ CEXIO 612.75 $ Bitcoin.de 535.22 € #Bitcoin #btc",,,#Bitcoin #btc,"778741866275549185",https://twitter.com/bitcoindunyasi/status/778741866275549185
bitcoindunyasi,2016-09-21 17:45,0,0,"1 #bitcoin 1842.07 TL, 596.782 $, 536.5 €, GBP, 37850.00 RUR, 59652 ¥, CNH, CAD #btc",,,#bitcoin #btc,"778741865889697794",https://twitter.com/bitcoindunyasi/status/778741865889697794
PrecioBTC,2016-09-21 17:44,1,2,"Cryptocurrencies like bitcoin may become a target in the fight against ransomware: Many ... http:// cur.lv/12h0zs #Gold #Bitcoin #News",,,#Gold #Bitcoin #News,"778741758561705984",https://twitter.com/PrecioBTC/status/778741758561705984
HaFiZDaNiEl10,2016-09-21 17:44,0,0,"welcome all bitcoin investor come & join me here https:// ethtrade.org/@666872 #bitcoin #bitkingdom #bitpanda pic.twitter.com/UYqvDXotSX",,@666872,#bitcoin #bitkingdom #bitpanda,"778741733123252224",https://twitter.com/HaFiZDaNiEl10/status/778741733123252224
ILCoins,2016-09-21 17:43,0,0,"#Bitcoin at 700 #Crypto #ILCOIN #ILGamos The Future of #Money Register Here FREE http:// dld.bz/dBkzq use the 4 in 1 TRADING SYSTEM",,,#Bitcoin #Crypto #ILCOIN #ILGamos #Money,"778741565963407360",https://twitter.com/ILCoins/status/778741565963407360
McEnroeDenny,2016-09-21 17:42,0,0,"Help me get more girls into bitcoin! http:// cur.lv/12h0yc #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"778741270160117764",https://twitter.com/McEnroeDenny/status/778741270160117764
McEnroeDenny,2016-09-21 17:42,0,0,"Bitcoin Core - IRC Meeting Summary (September 15, 2016) http:// cur.lv/12h0ya #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"778741269103124483",https://twitter.com/McEnroeDenny/status/778741269103124483
McEnroeDenny,2016-09-21 17:42,0,0,"we just released today this android game to motivate people about cryptocurrencies ** ple... http:// cur.lv/12h0y9 #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"778741268067168258",https://twitter.com/McEnroeDenny/status/778741268067168258
Jupiter00000,2016-09-21 17:42,0,3,"Seeking #employment as a blockchain #investment advisor. I specialize in #blockchain and #fintech developments, often 2000% profits. #bitcoin",,,#employment #investment #blockchain #fintech #bitcoin,"778741197338574848",https://twitter.com/Jupiter00000/status/778741197338574848
BogdanSTRB,2016-09-21 17:42,0,0,"#bitcoin #miner Bitmain AntMiner S2 1000 Gh/s SHA-256 ASIC Miner http:// ift.tt/2cSCdhP pic.twitter.com/kBz2P4yTCU",,,#bitcoin #miner,"778741196902367232",https://twitter.com/BogdanSTRB/status/778741196902367232
coinok,2016-09-21 17:42,0,0,"The Hardware Bitcoin Wallet. Get Trezor now for only $99 https://buytrezor.com?a=coinok buytrezor.com/?a=coinok #btc #bitcoin 19 pic.twitter.com/0ShAO410YK",,,#btc #bitcoin,"778741108314546176",https://twitter.com/coinok/status/778741108314546176
the_news_soku,2016-09-21 17:41,0,0,"coincheckお友達紹介キャンペーン開始！友達を一人紹介するごとに、ご紹介者様、ご入会者様共に100円相当のビットコインをプレゼント！ https:// coincheck.com/invite/WJmhHss RIJk … #bitcoin #ビットコイン",,,#bitcoin #,"778741015477821442",https://twitter.com/the_news_soku/status/778741015477821442
bitcoinlivege,2016-09-21 17:41,0,0,"Aktueller #Bitcoin Preis: 533.99 € auf http:// kraken.com | Bitcoin-Charts -> http:// bitcoin-live.de",,,#Bitcoin,"778741004459347968",https://twitter.com/bitcoinlivege/status/778741004459347968
btctradep2p,2016-09-21 17:41,0,0,"Bitcoin、Litecoin、Monero、DASHなどを完全匿名で現金で個人間で簡単に対面売買することができるサイト、btc-trade-p2pの運営をしております。 #暗号通貨 #ビットコイン #Bitcoin #BTC http:// btctrade.web.fc2.com",,,# # #Bitcoin #BTC,"778740945525190656",https://twitter.com/btctradep2p/status/778740945525190656
aandreavitch,2016-09-21 17:41,0,0,"RT josephjett " #Bitcoin and the Painful Art of Wrist Slitting - http:// ift.tt/1kIhKhP pic.twitter.com/qjnX2n1Svg #currency #business #fore …",,,#Bitcoin #currency #business #fore,"778740880018550784",https://twitter.com/aandreavitch/status/778740880018550784
Dashpay,2016-09-21 17:40,8,15,"#Wirex Allows its #Bitcoin Debit Card to Fund Accounts with Alternative #Cryptocurrencies as #Dash http://www. razor-forex.com/2016/09/wirex- allows-its-bitcoin-debit-card.html?m=1 … #digitalcash",,,#Wirex #Bitcoin #Cryptocurrencies #Dash #digitalcash,"778740795016744960",https://twitter.com/Dashpay/status/778740795016744960
bitcoinpoet,2016-09-21 17:40,2,5,"Cryptocurrencies like bitcoin may become a target in the fight against ransomware: Many crimes can b... http:// ln.is/9LvMa #bitcoin",,,#bitcoin,"778740760854212609",https://twitter.com/bitcoinpoet/status/778740760854212609
BuyaBitcoinAU,2016-09-21 17:40,0,0,"4 Reasons #Bitcoin Usage Could Explode in #Thailand : http:// buff.ly/2cOjd4a via @CoinTelegraph pic.twitter.com/iPB7nMdfzN",,@CoinTelegraph,#Bitcoin #Thailand,"778740666188697600",https://twitter.com/BuyaBitcoinAU/status/778740666188697600
CubicEconomics,2016-09-21 17:40,1,0,"You are a shit-eater, clawing for nuggets. #BITCOIN proves your singularity brain to be trash with every #Blockchain transaction.",,,#BITCOIN #Blockchain,"778740628070903809",https://twitter.com/CubicEconomics/status/778740628070903809
crowdifybitcoin,2016-09-21 17:39,1,2,"The purpose of a business is to create a customer who creates customers ~ Shiv Singh http:// crowdifyclub.com/michaelqtodd/s tatus/460 … via @michaelqtodd #Bitcoin #MLM",,@michaelqtodd,#Bitcoin #MLM,"778740513583214593",https://twitter.com/crowdifybitcoin/status/778740513583214593
bitcoinrandy,2016-09-21 17:39,0,0,"#zarfund #bitcoin #ponzischeme ? http:// youtu.be/GwPjgU6Wp4c?a",,,#zarfund #bitcoin #ponzischeme,"778740509141372929",https://twitter.com/bitcoinrandy/status/778740509141372929
bitcoinsforsale,2016-09-21 17:39,0,0,"bitcoin sent to yor wallet 0.1 http:// ift.tt/2cQhIT6 #bitcoin pic.twitter.com/MArJ9yUOp1",,,#bitcoin,"778740482276937732",https://twitter.com/bitcoinsforsale/status/778740482276937732
bitcoinsforsale,2016-09-21 17:39,0,0,"0.2 BTC Bitcoin - Transferred Directly to Your Bitcoin Wallet http:// ift.tt/2cM2TCJ #bitcoin pic.twitter.com/em1OpOIsIV",,,#bitcoin,"778740474873995264",https://twitter.com/bitcoinsforsale/status/778740474873995264
