username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
maxkeiser,2017-09-09 11:11,64,109,"#Bitcoin responds to Draghi's intemperate anti-Bitcoin comments. pic.twitter.com/ctdqcyCbHO",,,#Bitcoin,"906565815474036737",https://twitter.com/maxkeiser/status/906565815474036737
StudioBitcoin,2017-09-09 17:59,0,2,"O que é a versão Helium Hydra do Monero? http://www. studiobitcoin.com/o-que-e-versao -helium-hydra-do-monero/ … #Bitcoin #Blockchain #Ethereum #Monero #XMR #HardFork",,,#Bitcoin #Blockchain #Ethereum #Monero #XMR #HardFork,"906668520586436608",https://twitter.com/StudioBitcoin/status/906668520586436608
bitcoinagile,2017-09-09 17:59,0,0,"Nic Cary Sees Significant #bitcoin Growth in India http:// bit.ly/2vNbGuB pic.twitter.com/PMXrcoksjB",,,#bitcoin,"906668512864808960",https://twitter.com/bitcoinagile/status/906668512864808960
Coinbelly,2017-09-09 17:59,0,0,"#Bitcoin Price Analysis: Crucial Tests of Historic Support Could Lead to Further Pullbacks https:// bitcoinmagazine.com/articles/bitco in-price-analysis-crucial-tests-historic-support-could-lead-further-pullbacks/ …",,,#Bitcoin,"906668500655104002",https://twitter.com/Coinbelly/status/906668500655104002
SpocksBrains,2017-09-09 17:59,0,1,"Replace cash with #bitcoin and you've got me https:// twitter.com/tradingproverb s/status/906668106805805058 …",,,#bitcoin,"906668456166256640",https://twitter.com/SpocksBrains/status/906668456166256640
bitcoinagile,2017-09-09 17:59,0,0,"Yours Network Launches #bitcoin Cash Beta — Adds New Features #blockchain http:// bitcoinapp.io/26784214/yours -network-launches-bitcoin-cash-beta-adds-new-features?via=tw …",,,#bitcoin #blockchain,"906668399333400576",https://twitter.com/bitcoinagile/status/906668399333400576
HouseMusicBase,2017-09-09 17:59,0,0,"New BTC earning site No investment, FREE to join 0.003BTC http:// kryptomachine.com/?i=54461 #bitcoin #btc #earn 03:59",,,#bitcoin #btc #earn,"906668383336267776",https://twitter.com/HouseMusicBase/status/906668383336267776
btc_update,2017-09-09 17:59,0,1,"Howard Marks: “There's no Reason Bitcoin Can't be Labeled as a Currency” – newsBTC http:// bit.ly/2wPvQYH #bitcoin #fintech #btc #crypto",,,#bitcoin #fintech #btc #crypto,"906668306844803072",https://twitter.com/btc_update/status/906668306844803072
hepays,2017-09-09 17:58,0,1,"Mature British findomme looking for new https://www. hepays.com/group/domsandp aypigs … #findom #paypig #bitcoin #dating",,,#findom #paypig #bitcoin #dating,"906668141262114816",https://twitter.com/hepays/status/906668141262114816
Bitcoinapp1,2017-09-09 17:59,0,0,"Yours Network Launches Bitcoin Cash Beta — Adds New Features https://www. dub.io/tw/26784214 #bitcoin #blockchain pic.twitter.com/mcJSPeJ9hW",,,#bitcoin #blockchain,"906668386737901568",https://twitter.com/Bitcoinapp1/status/906668386737901568
BtcFastFree,2017-09-09 17:58,0,0,"#Bitcoin #Bitcoin_News #bitcoin #currency #Howard_Marks Howard Marks: “There’s no Reason Bitcoin Can’t be Labeled… http://www. newsbtc.com/2017/09/09/how ard-marks-theres-no-reason-bitcoin-cant-labeled-currency/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/WaBSl0eNWf",,,#Bitcoin #Bitcoin_News #bitcoin #currency #Howard_Marks,"906668079777595393",https://twitter.com/BtcFastFree/status/906668079777595393
AltcoinsBank,2017-09-09 17:58,1,1,"Re: So Bitcoin is better than Gold? http:// dlvr.it/PlxjRt #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"906668049440284673",https://twitter.com/AltcoinsBank/status/906668049440284673
gurose_t,2017-09-09 17:58,0,1,"#ビットコイン 朝起きても思ったより落ちてない #bitcoin #VALU #COMSA",,,# #bitcoin #VALU #COMSA,"906668047540248576",https://twitter.com/gurose_t/status/906668047540248576
tratrexcom,2017-09-09 17:57,4,6,"Trade in Crypto http://www. tratrex.com/register/refer ral/504/link … https:// t.me/tratrex https:// t.me/joinchat/ACADY T849-nmyDbv6PQ2oQ … #tratrex #crypto #cryptocurrency #bitcoin #btc pic.twitter.com/SnVguAhOoy",,,#tratrex #crypto #cryptocurrency #bitcoin #btc,"906667918838046720",https://twitter.com/tratrexcom/status/906667918838046720
jeffreyneillong,2017-09-09 17:57,0,0,"virtual visa card dept. #bitcoin #crypto http:// fb.me/2hhZAKqAU",,,#bitcoin #crypto,"906667890128105472",https://twitter.com/jeffreyneillong/status/906667890128105472
Wearewewill,2017-09-09 17:57,0,1,"Incakoin is coming in like #irma with hardfork http:// Incakoin.info #bitcoin #markets #love #peace kinda Irma though",,,#irma #bitcoin #markets #love #peace,"906667857777512448",https://twitter.com/Wearewewill/status/906667857777512448
IljaRadomir,2017-09-09 17:56,7,4,"Join the ICO https:// acetoken.tokenstars.com/?ref=fc4d2814b f16fb7e074cc191 … It's an #extremely interesting project #ICO #cryptocurrency #fintech #btc #bitcoin #token #presale pic.twitter.com/f0A2XeCoTr",,,#extremely #ICO #cryptocurrency #fintech #btc #bitcoin #token #presale,"906667685492215809",https://twitter.com/IljaRadomir/status/906667685492215809
SoyTrinador,2017-09-09 17:56,0,0,"Invertir en criptomonedas: ¿Un negocio rentable? #Bitcoin https:// goo.gl/xTB1og?btz71=2 356091209 …",,,#Bitcoin,"906667583981719552",https://twitter.com/SoyTrinador/status/906667583981719552
