username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-09-02 17:54,0,0,"[semi-NSFW VIDEO] Ladybytes exchanges bitcoin locally http:// q.gs/1lkuh #bitcoin",,,#bitcoin,"242410187661651968",https://twitter.com/BTCtweetzer/status/242410187661651968
MPEx1,2012-09-02 17:46,0,0,"7`671 S.MPOE @0.00039260BTC = 3.01163460BTC (= 30.27 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"242408143584387072",https://twitter.com/MPEx1/status/242408143584387072
MPEx1,2012-09-02 17:46,0,0,"16`429 S.MPOE @0.00039249BTC = 6.44821821BTC (= 64.80 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"242408141621432320",https://twitter.com/MPEx1/status/242408141621432320
MPEx1,2012-09-02 17:41,0,0,"12`000 S.DICE @0.00340000BTC = 40.80000000BTC (= 410.04 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"242406862828470272",https://twitter.com/MPEx1/status/242406862828470272
bitcoinsonebay,2012-09-02 17:40,0,0,"1 Bitcoin http:// goo.gl/fb/0qlTF #bitcoin",,,#bitcoin,"242406697610645504",https://twitter.com/bitcoinsonebay/status/242406697610645504
bitcoinsonebay,2012-09-02 17:40,0,0,"40 bitcoin(eletronically transferred to your wallet) http:// goo.gl/fb/yBZq9 #bitcoin",,,#bitcoin,"242406695752572929",https://twitter.com/bitcoinsonebay/status/242406695752572929
KD7ZD,2012-09-02 17:37,0,0,"The friction free Bitcoin economy. http:// irdial.com/blogdial/?p=33 79 … #bitcoin",,,#bitcoin,"242405978757279746",https://twitter.com/KD7ZD/status/242405978757279746
OneDsgns,2012-09-02 17:36,0,0,"I would never accept nor use #bitcoin just my thought.",,,#bitcoin,"242405646522261505",https://twitter.com/OneDsgns/status/242405646522261505
bitcoinpoet,2012-09-02 17:16,4,0,"Bitcoin: Alive and here to stay? Or slowly fading away?: Bitcoin, the infamous pseudonymous cryptocurre... http:// bit.ly/TOqlv4 #bitcoin",,,#bitcoin,"242400722149326848",https://twitter.com/bitcoinpoet/status/242400722149326848
bitcoinpoet,2012-09-02 17:16,2,0,"You Can Learn Bitcoin by David R. Sterry (eBook) - Lulu: Buy You Can Learn Bitcoin by David R. Sterry (... http:// bit.ly/QTUrR0 #bitcoin",,,#bitcoin,"242400720932970496",https://twitter.com/bitcoinpoet/status/242400720932970496
bitcoinpoet,2012-09-02 17:16,0,0,"#Bitcoin ATM toddbethell life stream | toddbethell | Bambuser: Live video streaming from your mobile ph... http:// bit.ly/TOqkaj #bitcoin",,,#Bitcoin #bitcoin,"242400719725006848",https://twitter.com/bitcoinpoet/status/242400719725006848
divinejudge1,2012-09-02 17:11,0,0,"Looking for an arms dealer that accepts #bitcoin . I like to buy military toys http:// twitpic.com/aqist7",,,#bitcoin,"242399375173767168",https://twitter.com/divinejudge1/status/242399375173767168
hackbo,2012-09-02 17:10,0,0,"RT @BitCoinReporter is the process gonna be simplified anytime Or can someone explain it http:// bit.ly/PVRDBj #bitcoin",,@BitCoinReporter,#bitcoin,"242399011095584768",https://twitter.com/hackbo/status/242399011095584768
BitcoinWatch,2012-09-02 17:00,0,0,"#bitcoin exchange rate: USD: 9.50/10.06, EUR: 7.61/8.08, GBP: 5.67/6.34, CHF: 8.86/9.54, SLL: 2515/2617 http:// bit.ly/Bitcoin",,,#bitcoin,"242396495184273408",https://twitter.com/BitcoinWatch/status/242396495184273408
KD7ZD,2012-09-02 16:59,0,0,"“ @BitCrate : Coins are up!” #bitcoin",,@BitCrate,#bitcoin,"242396321208745984",https://twitter.com/KD7ZD/status/242396321208745984
KD7ZD,2012-09-02 16:55,0,0,"Send #bitcoin to me. Even a small amount would be nice. Thanks. 1Pq7zKpZHLaT9yheWyHqQp8XUtvTmt7VTm",,,#bitcoin,"242395473216950272",https://twitter.com/KD7ZD/status/242395473216950272
