username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-04-23 17:57,0,0,"Join the Bitcoin Pyramid! Earn #bitcoin passively through referrals and random. start climbing the #btc #pyramid http:// bitly.com/bitcoinpyramid2",,,#bitcoin #btc #pyramid,"194575805580460032",https://twitter.com/bitcoinmafia/status/194575805580460032
W_T_C_R,2012-04-23 17:52,0,0,"AMD 2.6GHz FM1 CPU AD3650WNGXBOX A6-3650 http:// bit.ly/GBkl79 #buy #AMD #FM1 #CPU with #bitcoin #btc",,,#buy #AMD #FM1 #CPU #bitcoin #btc,"194574414841516035",https://twitter.com/W_T_C_R/status/194574414841516035
toddbethell,2012-04-23 17:45,0,0,"#bitcoin bitcoin spch toddbethell - LIVE at http:// bambuser.com/v/2581027",,,#bitcoin,"194572840236883968",https://twitter.com/toddbethell/status/194572840236883968
bitcoinpoet,2012-04-23 17:42,0,0,"The next step for bitcoin miners? C-code to SoC in 8 weeks. http:// bit.ly/JxAonr #bitcoin",,,#bitcoin,"194572103910043648",https://twitter.com/bitcoinpoet/status/194572103910043648
bitcoinpoet,2012-04-23 17:42,0,0,"611 Banker Resignations http:// bit.ly/JxApIb #bitcoin",,,#bitcoin,"194572102265864192",https://twitter.com/bitcoinpoet/status/194572102265864192
HeptaSean,2012-04-23 17:42,1,0,"@crackpille Jap, mit den Gedankenbällen #steuern und #bge gefällt's mir schon besser. Bleibt aber von #bitcoin nicht mehr viel übrig.",,@crackpille,#steuern #bge #bitcoin,"194571997068529664",https://twitter.com/HeptaSean/status/194571997068529664
W_T_C_R,2012-04-23 17:40,0,0,"24 Port CAT5e Networking Patch Panel http:// bit.ly/GCpjPo #buy #rackmount #patch #panel #cat5 w/ #bitcoin #btc",,,#buy #rackmount #patch #panel #cat5 #bitcoin #btc,"194571392468000768",https://twitter.com/W_T_C_R/status/194571392468000768
ErikVoorhees,2012-04-23 17:36,0,0,"@gkanjlia Opening a #bitcoin checking account takes about 1 second. Go to http:// instawallet.org and you'll have an account instantly.",,@gkanjlia,#bitcoin,"194570577623781377",https://twitter.com/ErikVoorhees/status/194570577623781377
crackpille,2012-04-23 17:35,4,1,"Gedankenbälle: #Bitcoin + #lqfb + #steuern + #bge .",,,#Bitcoin #lqfb #steuern #bge,"194570271443787776",https://twitter.com/crackpille/status/194570271443787776
acgiovanni,2012-04-23 17:33,0,0,"#Bitcoin and the #State : Asking Permission to Be Free || #freedom #news ° http:// bit.ly/I6aFnf",,,#Bitcoin #State #freedom #news,"194569778151698433",https://twitter.com/acgiovanni/status/194569778151698433
W_T_C_R,2012-04-23 17:30,0,0,"D-Link DIR-632 Wireless N300 8 Port Router http:// bit.ly/GBq61D #buy #dlink #wireless #router w/ #bitcoin #btc",,,#buy #dlink #wireless #router #bitcoin #btc,"194568873675206656",https://twitter.com/W_T_C_R/status/194568873675206656
H4RDK0R3,2012-04-23 17:19,0,0,"http:// CoinConnect.org the #Bitcoin social network - Win Free Tablet just for Joining! #Retweet4Bitcoin #spon http:// feedzebirds.com/0y76z",,,#Bitcoin #Retweet4Bitcoin #spon,"194566068386283521",https://twitter.com/H4RDK0R3/status/194566068386283521
HeptaSean,2012-04-23 17:18,0,0,"@crackpille Iiih, #Bitcoin , dieser Hype für komische Geldsystem-VTler. Ist das nicht ein bisschen 2011?",,@crackpille,#Bitcoin,"194566055031619585",https://twitter.com/HeptaSean/status/194566055031619585
NobleNomads,2012-04-23 17:17,0,0,"#JimSinclair The Implications Of #China Paying In #Gold http:// ow.ly/ataKP - similar reasons exist for continued #Bitcoin growth.",,,#JimSinclair #China #Gold #Bitcoin,"194565806154194946",https://twitter.com/NobleNomads/status/194565806154194946
bitcoinmafia,2012-04-23 17:09,0,0,"Buy organic fair trade coffee with Bitcoin! http:// bit.ly/GDrP9W #coffee #bitcoin #bitcoins #fairtrade #buy #java #greatdeal #canada #deals",,,#coffee #bitcoin #bitcoins #fairtrade #buy #java #greatdeal #canada #deals,"194563723636117504",https://twitter.com/bitcoinmafia/status/194563723636117504
BitcoinWatch,2012-04-23 17:00,0,0,"#bitcoin exchange rate: USD: 4.87/5.12, EUR: 3.64/3.87, GBP: 2.97/3.13, CHF: 4.65/4.94, SLL: 1297/1342 http:// bit.ly/Bitcoin",,,#bitcoin,"194561296769884161",https://twitter.com/BitcoinWatch/status/194561296769884161
crackpille,2012-04-23 16:58,1,0,"Eine demokratische Geldmengensteuerung aus #Bitcoin und #lqfb ist ja auch ne spannende Idee.",,,#Bitcoin #lqfb,"194561034089021441",https://twitter.com/crackpille/status/194561034089021441
TeringNering,2012-04-23 16:44,0,0,"Why #Bitcoin more and more likely to win e-money race. Read "focalpoint" by @fofoa999 http:// fofoa.blogspot.com/2010/12/focal- point-gold.html?m=1 … #futureofmoney",,@fofoa999,#Bitcoin #futureofmoney,"194557461548634112",https://twitter.com/TeringNering/status/194557461548634112
bitcoinsonebay,2012-04-23 16:13,0,0,"1 av oz .999 fine Copper “Bitcoin style” round (28.3495 GRAMS) *NEW 2012 COIN* http:// goo.gl/fb/Y99Gt #bitcoin",,,#bitcoin,"194549492232622080",https://twitter.com/bitcoinsonebay/status/194549492232622080
trufae,2012-04-23 16:13,0,1,"Bitcoinduit, a bitcoin ponzi site -- http:// bitcoinduit.com / #bitcoin",,,#bitcoin,"194549461328998403",https://twitter.com/trufae/status/194549461328998403
bitcoin_trades,2012-04-23 16:12,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.81, ask 4.38, vol 3.02 -- 24.04.12 01:00 http:// dlvr.it/1TCwyg",,,#Bitcoin,"194549230080229377",https://twitter.com/bitcoin_trades/status/194549230080229377
bitcoin_trades,2012-04-23 16:12,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 24.04.12 01:00 http:// dlvr.it/1TCwyF",,,#Bitcoin,"194549228360572928",https://twitter.com/bitcoin_trades/status/194549228360572928
bitcoin_trades,2012-04-23 16:12,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 85.00, ask 199.99, vol 111.73 -- 24.04.12 01:00 http:// dlvr.it/1TCwxh",,,#Bitcoin #Namecoin,"194549227064524801",https://twitter.com/bitcoin_trades/status/194549227064524801
bitcoinmafia,2012-04-23 16:10,0,0,"[WTS] Books - Mortal Instruments (First 3 in series): Author - Cassandra ClareAll are in paper... http:// bit.ly/qxJ7ky #bitcoin #trading",,,#bitcoin #trading,"194548908326780928",https://twitter.com/bitcoinmafia/status/194548908326780928
StartupIconUS,2012-04-23 15:38,1,1,"#startupidol at #futureofmoney - #bitcoin response to #amex non-answer is "does it matter?"",,,#startupidol #futureofmoney #bitcoin #amex,"194540867938304000",https://twitter.com/StartupIconUS/status/194540867938304000
MoshehP,2012-04-23 15:28,0,0,"A lot of interest in #bitcoin @futureofmoney",,@futureofmoney,#bitcoin,"194538258556915712",https://twitter.com/MoshehP/status/194538258556915712
TradeBTCBlog,2012-04-23 15:17,0,0,"New blog post: bitcoininfo: http:// ur1.ca/92lei & http:// ur1.ca/92lej spam http:// ur1.ca/92lel #bitcoin http:// tradebitcoin.us/2012/04/23/bit coininfo-httpur1-ca92lei-httpur1-ca92lej-spam-httpur1-ca92lel-bitcoin/ …",,,#bitcoin,"194535594213376000",https://twitter.com/TradeBTCBlog/status/194535594213376000
TradeBTCBlog,2012-04-23 15:17,0,0,"New blog post: bitcoininfo: wallet email backup script w/embedded encryption http:// ur1.ca/92lho #bitcoin http:// tradebitcoin.us/2012/04/23/bit coininfo-wallet-email-backup-script-wembedded-encryption-httpur1-ca92lho-bitcoin/ …",,,#bitcoin,"194535582540627969",https://twitter.com/TradeBTCBlog/status/194535582540627969
TradeBTCBlog,2012-04-23 15:17,0,0,"New blog post: bitcoininfo: More than 4 Ati cards with CrossFireX ? http:// ur1.ca/92lyi #bitcoin http:// tradebitcoin.us/2012/04/23/bit coininfo-more-than-4-ati-cards-with-crossfirex-httpur1-ca92lyi-bitcoin/ …",,,#bitcoin,"194535571975188481",https://twitter.com/TradeBTCBlog/status/194535571975188481
BitCoinReporter,2012-04-23 15:05,0,0,"611 Banker Resignations http:// bit.ly/I762Hg #bitcoin",,,#bitcoin,"194532391572869121",https://twitter.com/BitCoinReporter/status/194532391572869121
BitcoinWatch,2012-04-23 15:00,0,0,"Current BTC value: USD: 4.88/5.15, EUR: 3.63/3.87, GBP: 2.97/3.13, CHF: 4.65/4.94, SLL: 1297/1342 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"194531096933826560",https://twitter.com/BitcoinWatch/status/194531096933826560
bitcoinpoet,2012-04-23 14:55,0,0,"How-To Get MARV Raffle Tickets!: Interested in bringing MARV home? Obtain raffle tickets via Bitcoin, D... http:// bit.ly/Jwqbb1 #bitcoin",,,#bitcoin,"194529933966573568",https://twitter.com/bitcoinpoet/status/194529933966573568
jernwerber,2012-04-23 14:28,0,0,"bad weather... bad #bitcoin pool luck :/ THANKS MONTH OF APRIL.",,,#bitcoin,"194523200732938240",https://twitter.com/jernwerber/status/194523200732938240
bitcointrading,2012-04-23 13:25,0,0,"Win a 50Gh 1 week mining contract worth ~230 BTC - 4 days left!: Hello fellow bitcoiners,Welco... http:// bit.ly/Ib5qNp #bitcoin #trading",,,#bitcoin #trading,"194507398545817600",https://twitter.com/bitcointrading/status/194507398545817600
SturtevantLaw,2012-04-23 13:23,0,0,"Now on @BlawgConomics: A Quick Note on Online Currencies: http:// blawgconomics.blogspot.com/2012/04/quick- note-on-online-currencies.html?spref=tw … #bitcoin #mt .gox",,@BlawgConomics,#bitcoin #mt,"194506739775844352",https://twitter.com/SturtevantLaw/status/194506739775844352
BullBearAnalyst,2012-04-23 13:16,2,0,"$ BCOIN http:// stks.co/3T4b #Bitcoin prices on track. Consolidating above 5 $ after breakout. http:// stks.co/3T4c",,,#Bitcoin,"194505018630619136",https://twitter.com/BullBearAnalyst/status/194505018630619136
BullBearAnalyst,2012-04-23 13:11,0,0,"#Bitcoin price forecasts: New, special public review published: Read it here: http:// bit.ly/o9l3MV",,,#Bitcoin,"194503794397167618",https://twitter.com/BullBearAnalyst/status/194503794397167618
bitcoin_world,2012-04-23 12:39,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"194495701986709504",https://twitter.com/bitcoin_world/status/194495701986709504
Muslims4RonPaul,2012-04-23 12:37,0,0,"#TheDailyPaul and #bitcoin two great worlds collide. http://www. dailypaul.com/226936/if-the- government-hates-it-dont-you-think-you-should-at-least-consider-learning-about-it …",,,#TheDailyPaul #bitcoin,"194495312533000192",https://twitter.com/Muslims4RonPaul/status/194495312533000192
W_T_C_R,2012-04-23 12:28,0,0,"Coolmax V-500 ATX 500W http:// bit.ly/GCbJMn #buy #coolmax #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #coolmax #silent #power #supply #pcgaming #psu #bitcoin #btc,"194493049445945344",https://twitter.com/W_T_C_R/status/194493049445945344
jonmatonis,2012-04-23 12:25,7,2,"RT @ppalavilli Wow bitcoin does have smartcards already - http:// bitcoincard.org / #futureofmoney #bitcoin",,@ppalavilli,#futureofmoney #bitcoin,"194492274481184768",https://twitter.com/jonmatonis/status/194492274481184768
joejohnston,2012-04-23 12:23,3,0,"Lots of great #bitcoin startup pitches at #Futureofmoney conf. Can bitcoin eliminate fraud?",,,#bitcoin #Futureofmoney,"194491817461420032",https://twitter.com/joejohnston/status/194491817461420032
W_T_C_R,2012-04-23 12:18,0,0,"Razer Black Widow Gaming http:// bit.ly/AdsRST #btc #buy #pcgaming #keyboard with #bitcoin",,,#btc #buy #pcgaming #keyboard #bitcoin,"194490530003038208",https://twitter.com/W_T_C_R/status/194490530003038208
WillieSmothers,2012-04-23 12:14,0,0,"@JimHamill Ahh, I thought you might have been near my parents' area: Damascus/Callicoon ;) #bitcoin",,@JimHamill,#bitcoin,"194489421561733122",https://twitter.com/WillieSmothers/status/194489421561733122
W_T_C_R,2012-04-23 12:08,0,0,"Asus O! Play Mini 1080p http:// bit.ly/GBaStf #buy #asus #oplay #hometheatre #media #player #hdtv #1080p #mini w/ #bitcoin #btc",,,#buy #asus #oplay #hometheatre #media #player #hdtv #1080p #mini #bitcoin #btc,"194488010128109568",https://twitter.com/W_T_C_R/status/194488010128109568
TradeBTCBlog,2012-04-23 12:08,0,0,"New blog post: bitcoininfo: Is Nanaimo Gold legit? http:// ur1.ca/92joh #bitcoin http:// tradebitcoin.us/2012/04/23/bit coininfo-is-nanaimo-gold-legit-httpur1-ca92joh-bitcoin/ …",,,#bitcoin,"194487924077764608",https://twitter.com/TradeBTCBlog/status/194487924077764608
TradeBTCBlog,2012-04-23 12:08,0,0,"New blog post: bitcoininfo: My first impressions http:// ur1.ca/92jp1 #bitcoin http:// tradebitcoin.us/2012/04/23/bit coininfo-my-first-impressions-httpur1-ca92jp1-bitcoin/ …",,,#bitcoin,"194487908126826496",https://twitter.com/TradeBTCBlog/status/194487908126826496
TradeBTCBlog,2012-04-23 12:08,0,0,"New blog post: bitcoininfo: Buying $5 Paysafecard http:// ur1.ca/92jp8 #bitcoin http:// tradebitcoin.us/2012/04/23/bit coininfo-buying-5-paysafecard-httpur1-ca92jp8-bitcoin/ …",,,#bitcoin,"194487894520508416",https://twitter.com/TradeBTCBlog/status/194487894520508416
bitcoinmafia,2012-04-23 12:04,0,0,"Trading iTunes gift card for bitcoins!: I have a $15 iTunes gift card that I will trade for 1.... http:// bit.ly/pj1Yji #bitcoin #trading",,,#bitcoin #trading,"194486964173553664",https://twitter.com/bitcoinmafia/status/194486964173553664
jonmatonis,2012-04-23 12:01,1,0,"RT @jonnyheggheim Bought #Bitcoin today with my Norwegian Mastercard @BitcoinNordic . Easy and fast! #futureofmoney",,@jonnyheggheim @BitcoinNordic,#Bitcoin #futureofmoney,"194486289150644224",https://twitter.com/jonmatonis/status/194486289150644224
BitcoinWatch,2012-04-23 12:00,0,0,"Bitcoin prices @VirWoX : USD: 4.86/5.15, EUR: 3.63/3.88, GBP: 2.97/3.14, CHF: 4.65/4.94, SLL: 1297/1342 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"194485797896978433",https://twitter.com/BitcoinWatch/status/194485797896978433
jonnyheggheim,2012-04-23 11:56,1,0,"Bought #Bitcoin with my Norwegian Mastercard @BitcoinNordic . Easy and fast, but the exchange rate could be better",,@BitcoinNordic,#Bitcoin,"194484802429259777",https://twitter.com/jonnyheggheim/status/194484802429259777
bitcoinpoet,2012-04-23 11:42,0,0,"Does anyone know if this guy is legit? http:// bit.ly/JMFo3p #bitcoin",,,#bitcoin,"194481313577832450",https://twitter.com/bitcoinpoet/status/194481313577832450
bitcoinmafia,2012-04-23 11:39,0,0,"[FS] Youtube Services - BOOST your video to the top!: Hey, im daniel. I'm offering some high q... http:// bit.ly/xPQANZ #bitcoin #trading",,,#bitcoin #trading,"194480659803279360",https://twitter.com/bitcoinmafia/status/194480659803279360
jp_bse,2012-04-23 11:33,0,0,"I had an interesting conversation last night with a #bitcoin enthusiast. I really should get a wallet set up.",,,#bitcoin,"194479171555172354",https://twitter.com/jp_bse/status/194479171555172354
MoshehP,2012-04-23 11:16,0,0,"@jonmatonis a lot of audience questions re #bitcoin @futureofmoney",,@jonmatonis @futureofmoney,#bitcoin,"194474924855922691",https://twitter.com/MoshehP/status/194474924855922691
bitcoinmafia,2012-04-23 11:16,0,0,"Bitcoin Widgets for Web Sites: I found a cool site where you can post little automatically-upd... http:// bit.ly/rGhz91 #bitcoin #trading",,,#bitcoin #trading,"194474868547387392",https://twitter.com/bitcoinmafia/status/194474868547387392
W_T_C_R,2012-04-23 11:15,0,0,"Asus M5A88-M #AMD #AM3 + #Motherboard http:// bit.ly/z9bUvI #btc #buy with #bitcoin",,,#AMD #AM3 #Motherboard #btc #buy #bitcoin,"194474656948944897",https://twitter.com/W_T_C_R/status/194474656948944897
jonmatonis,2012-04-23 11:10,1,1,"Good luck to @JeredKenna and @CharlieShrem speaking about #bitcoin at #futureofmoney today! #thegoodfight",,@JeredKenna @CharlieShrem,#bitcoin #futureofmoney #thegoodfight,"194473353833222145",https://twitter.com/jonmatonis/status/194473353833222145
JH06133735,2012-04-23 11:06,0,0,"http:// CoinConnect.org the #Bitcoin social network - Win Free Tablet just for Joining! #Retweet4Bitcoin #spon http:// feedzebirds.com/0y76z",,,#Bitcoin #Retweet4Bitcoin #spon,"194472332058820609",https://twitter.com/JH06133735/status/194472332058820609
Bitcoin,2012-04-23 11:04,0,0,"@JeredKenna and Charlie of @bitinstant speaking about #bitcoin at @futureofmoney today cc: @jonmatonis @betabeat @bitcoinnews",,@JeredKenna @bitinstant @futureofmoney @jonmatonis @betabeat @bitcoinnews,#bitcoin,"194471718453129216",https://twitter.com/Bitcoin/status/194471718453129216
