username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-02-08 12:10,1,0,"Mt Gox Bitcoin Widget application in finance | DroidMill | Android ...: Widget for displaying the curre... http://bit.ly/e6yYAJ #bitcoin",,,#bitcoin,"35052960379572224",https://twitter.com/bitcoinpoet/status/35052960379572224
bitcoinpoet,2011-02-08 12:10,1,0,"How Bitcoin can help fund FOSS projects - by m64 - flattr.com: [ tryglaw.eu ] How using Bitcoin system ... http://bit.ly/ifMlxf #bitcoin",,,#bitcoin,"35052959758819328",https://twitter.com/bitcoinpoet/status/35052959758819328
bitcoinpoet,2011-02-08 12:10,0,0,"Bitcoin Monitor: Take a peek at the current state of the Bitcoin ...: Some notes for the uninitiated: W... http://bit.ly/gvIKwE #bitcoin",,,#bitcoin,"35052958978678784",https://twitter.com/bitcoinpoet/status/35052958978678784
youTipIt,2011-02-08 10:40,0,0,"Summary of our presentation at the global #ignite event in munich http://bit.ly/eeUeHh #bitcoin #webmomuc",,,#ignite #bitcoin #webmomuc,"35030297644900353",https://twitter.com/youTipIt/status/35030297644900353
NoahTheDuke,2011-02-08 09:42,0,0,"(cont:) Sellers could have a wallet address QR code displayed for payments. Customers scan it to know where to send the coin! #Bitcoin",,,#Bitcoin,"35015617954189312",https://twitter.com/NoahTheDuke/status/35015617954189312
NoahTheDuke,2011-02-08 09:36,0,0,"Dreaming of a multi-platform Bitcoin app for commerce: wallet mgmt, auto backups (dropbox), qr reader to scan encoded addresses. #bitcoin",,,#bitcoin,"35014033522294785",https://twitter.com/NoahTheDuke/status/35014033522294785
youTipIt,2011-02-08 09:09,0,0,"youtipit #ignite München slides & video und vieles mehr. Riesiges Danke @gobitcoin http://bit.ly/ia2Ehw #webmomuc #wmfra #igfra #bitcoin",,@gobitcoin,#ignite #webmomuc #wmfra #igfra #bitcoin,"35007430370795520",https://twitter.com/youTipIt/status/35007430370795520
_ralph_,2011-02-08 04:30,0,0,"#youtipit akzeptiert #bitcoin http://bit.ly/iavhix",,,#youtipit #bitcoin,"34937078051639296",https://twitter.com/_ralph_/status/34937078051639296
kojote,2011-02-08 04:13,0,0,"@AyKarsi cool, Danke #bitcoin #ftw",,@AyKarsi,#bitcoin #ftw,"34932861945511936",https://twitter.com/kojote/status/34932861945511936
bitcoinminer,2011-02-07 23:44,1,0,"Difficulty readjusted today to 25998. Total network hashing now 186 Ghash/sec. http://bit.ly/eI4hUz #bitcoin",,,#bitcoin,"34865240160079874",https://twitter.com/bitcoinminer/status/34865240160079874
neight,2011-02-07 18:06,0,0,"It had to happen some time. Its a #bitcoin pyramid scheme! http://fxnet.co.cc/",,,#bitcoin,"34780031716687872",https://twitter.com/neight/status/34780031716687872
