username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_Rush,2017-04-13 17:59,24,22,"Creditbit EXCLUSIVE https:// vid.me/jLGS $ CRBIT @credit_2 #bitcoinrush #fintech #crypto #bitcoin #altcoin #news #trading DON'T MISS IT!",,@credit_2,#bitcoinrush #fintech #crypto #bitcoin #altcoin #news #trading,"852672715731247104",https://twitter.com/Bitcoin_Rush/status/852672715731247104
joffJS,2017-04-13 17:59,0,1,"No such thing as #blockchain shipping company. They all riding the #blockchain #Bitcoin trends.",,,#blockchain #blockchain #Bitcoin,"852672674023198720",https://twitter.com/joffJS/status/852672674023198720
MaxAll55,2017-04-13 17:59,0,0,"I've got 10 Satoshi/Minute for free @https:// bitcoin-farm.com #Bitcoin #BitcoinFaucets #FreeBitcoins http:// bit.ly/2nNDkXZ",,@https,#Bitcoin #BitcoinFaucets #FreeBitcoins,"852672649327149057",https://twitter.com/MaxAll55/status/852672649327149057
CryptoJauregui,2017-04-13 17:59,0,1,"http:// ift.tt/2peKLFp That's the sound of the men working on the blockchain - Splash 247 #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"852672582440583172",https://twitter.com/CryptoJauregui/status/852672582440583172
CryptoJauregui,2017-04-13 17:59,0,1,"http:// ift.tt/2oF3lIO The Exchange Announces a Blockchain Exploration Opportunity - Yahoo Finance #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"852672580507009025",https://twitter.com/CryptoJauregui/status/852672580507009025
CryptoJauregui,2017-04-13 17:59,0,1,"http:// ift.tt/2p1Uuly Roger Ver, Jihan Wu, and Craig Wright Use Tactics Perfected by Joseph Goebbels #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"852672576388304896",https://twitter.com/CryptoJauregui/status/852672576388304896
crypto_ninjas,2017-04-13 17:58,0,1,"Last week at this time... China's @ViaBTC raised $2.9 million for new #bitcoin exchange business | https:// goo.gl/439qHo pic.twitter.com/fBeza4VLhW",,@ViaBTC,#bitcoin,"852672388399583232",https://twitter.com/crypto_ninjas/status/852672388399583232
SportsbookBTC,2017-04-13 17:58,0,0,"Eli accused of memorabilia fraud in court docs http:// dlvr.it/NtTyk6 Place your #bitcoin bets via → http:// bit.do/CloudBet pic.twitter.com/OvPgO7s4NC",,,#bitcoin,"852672335077285888",https://twitter.com/SportsbookBTC/status/852672335077285888
PrecioBTC,2017-04-13 17:58,0,0,"This is organic transaction growth? http:// dlvr.it/NtTypJ #Bitcoin",,,#Bitcoin,"852672308128890880",https://twitter.com/PrecioBTC/status/852672308128890880
JJohnsonNow,2017-04-13 17:57,2,4,"Some history of why @Overstock embraced #bitcoin and now #Blockchain technology. #blockchainisthefuture http://www. coindesk.com/into-the-war-r oom-overstock-looks-back-on-bitcoin-embrace/ …",,@Overstock,#bitcoin #Blockchain #blockchainisthefuture,"852672018050727936",https://twitter.com/JJohnsonNow/status/852672018050727936
cryptinsight,2017-04-13 17:56,0,0,"調査タイトル ： SegWit UASF (BIP 148)を支持しますか ? #bitcoin #BTC #segwit #UASF #BIP148 http:// bit.ly/2pzdHXU",,,#bitcoin #BTC #segwit #UASF #BIP148,"852671765662904320",https://twitter.com/cryptinsight/status/852671765662904320
PrecioBTC,2017-04-13 17:58,0,0,"Roger Ver, Jihan Wu, and Craig Wright Use Tactics Perfected by Joseph Goebbels http:// dlvr.it/NtTyrx #Bitcoin pic.twitter.com/pCxe6DmQjh",,,#Bitcoin,"852672324591525889",https://twitter.com/PrecioBTC/status/852672324591525889
SBLEFinance,2017-04-13 17:55,0,0,"BIT FUN. Play games, have fun, earn bitcoin!. http:// bit.ly/2orWQqB #bitcoin #faucet via @bitfunfaucet",,@bitfunfaucet,#bitcoin #faucet,"852671741449129984",https://twitter.com/SBLEFinance/status/852671741449129984
francismartinmb,2017-04-13 17:55,0,0,"I've got 10 Satoshi/Minute for free @https:// bitcoin-farm.com #Bitcoin #BitcoinFaucets #FreeBitcoins http:// bit.ly/2nNDkXZ",,@https,#Bitcoin #BitcoinFaucets #FreeBitcoins,"852671672863805440",https://twitter.com/francismartinmb/status/852671672863805440
