username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
fractality,2011-02-01 16:15,0,0,"Building a mining PC myself would be more fun, but probably also more expensive :-/ #BitCoin #mining",,,#BitCoin #mining,"32577805363445760",https://twitter.com/fractality/status/32577805363445760
fractality,2011-02-01 16:14,0,0,"Hm, buy a slightly used PC with a HD 5970 for ~860€, or build one myself? Wait for Radeon 6990? #BitCoin #Mining",,,#BitCoin #Mining,"32577546545532929",https://twitter.com/fractality/status/32577546545532929
bitcoineconomy,2011-02-01 15:58,0,0,"1 BTC = $0.74 USD, Size: 5.29M BTC, Last 24h: 0.13M BTC in 1.0K trx, Difficulty: 22.0K, Forum posts/day: 98, Nodes: 4.1K, #bitcoin",,,#bitcoin,"32573641820475392",https://twitter.com/bitcoineconomy/status/32573641820475392
hackerkiba,2011-02-01 15:49,0,0,"@Fractality Yo, I commented on your blog. Can I have .20 BTC? #bitcoin",,@Fractality,#bitcoin,"32571366452494336",https://twitter.com/hackerkiba/status/32571366452494336
spreelanka,2011-02-01 15:49,1,2,"#bitcoin is an open source electronic currency. crypto verified,distributed/decentralized,anonymous. bitcoin.org (also http://bit.ly/hMWzfM)",,,#bitcoin,"32571165268512768",https://twitter.com/spreelanka/status/32571165268512768
spreelanka,2011-02-01 15:45,0,0,"#bitcoin is rallying pretty hard on mtgox, exciting.",,,#bitcoin,"32570300621135873",https://twitter.com/spreelanka/status/32570300621135873
bitcoinpoet,2011-02-01 15:17,0,0,"Bitcoin on Lew Rockwell - price approaches parity with USD: LinkBack · Thread Tools. Old Today, 05:21 P... http://bit.ly/erS1Gl #bitcoin",,,#bitcoin,"32563115719655425",https://twitter.com/bitcoinpoet/status/32563115719655425
hackerkiba,2011-02-01 13:34,0,1,"Somebody stolen money from MtGox accounts via dictionary attack. Security hole plugged. http://bit.ly/eBZB2M #bitcoin",,,#bitcoin,"32537217633095681",https://twitter.com/hackerkiba/status/32537217633095681
bitcoinrebate,2011-02-01 13:32,0,0,"Plantronics Gamecom X10 (Accessory) tagged "accessories" 31 times: Plantroni... http://amzn.to/gzv6qs #bitcoin #rebate #us",,,#bitcoin #rebate #us,"32536711263162368",https://twitter.com/bitcoinrebate/status/32536711263162368
bitcoinpoet,2011-02-01 12:14,0,0,"Get $15 worth of Bitcoins when you sign up at Site5 | Bitcoin Bonus: Get $15 worth of Bitcoins when you... http://bit.ly/gcibmx #bitcoin",,,#bitcoin,"32517058033885184",https://twitter.com/bitcoinpoet/status/32517058033885184
bitcoinpoet,2011-02-01 12:14,0,0,"pick details - The Amazing Anonymous Bitcoin Lottery: Bitcoin is a peer-to-peer, network-based digital ... http://bit.ly/dF8C5V #bitcoin",,,#bitcoin,"32517056020615168",https://twitter.com/bitcoinpoet/status/32517056020615168
matshenricson,2011-02-01 10:41,0,0,"Wow, @ServalProject this could become way cool. http://www.servalproject.org But they should take #bitcoin donations!",,@ServalProject,#bitcoin,"32493870709211136",https://twitter.com/matshenricson/status/32493870709211136
CoCreatr,2011-02-01 07:09,0,0,"@chasterus Good start, #P2P currency much needed. Main battle: economics. Costs me almost $5 electricity to generate a 0.50$ #bitcoin .",,@chasterus,#P2P #bitcoin,"32440371095019520",https://twitter.com/CoCreatr/status/32440371095019520
obinine,2011-01-31 23:18,0,0,"#Bitcoin spiked up to $0.95 USD earlier today. Cripes, gotta get those other miners online!",,,#Bitcoin,"32321871319924736",https://twitter.com/obinine/status/32321871319924736
