username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinLIVE,2012-06-19 17:55,0,0,"Forbes - TORwallet Sparks Trust Without Jurisdiction Debate http:// bit.ly/Kj3MKn #bitcoin",,,#bitcoin,"215231246043840512",https://twitter.com/BitcoinLIVE/status/215231246043840512
SatoshiDICE,2012-06-19 17:40,0,0,"1NuArkKQ just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"215227638338428930",https://twitter.com/SatoshiDICE/status/215227638338428930
toddbethell,2012-06-19 17:35,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2764950",,,#bitcoin,"215226396996403200",https://twitter.com/toddbethell/status/215226396996403200
betsofbitcoin,2012-06-19 17:17,1,0,"Bet: Germany will win the EURO 2012 http:// betsofbitco.in/item?id=451 #bitcoin",,,#bitcoin,"215221888480317442",https://twitter.com/betsofbitcoin/status/215221888480317442
bitcoinsonebay,2012-06-19 17:07,0,0,"Sapphire Technology AMD Radeon HD 6950 http:// goo.gl/fb/fHQaB #bitcoin",,,#bitcoin,"215219303589490691",https://twitter.com/bitcoinsonebay/status/215219303589490691
MPEx1,2012-06-19 17:06,0,0,"2 O.BTCUSD.P080T @0.32212331BTC = 0.64424662BTC (= 4.14 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"215219028183089153",https://twitter.com/MPEx1/status/215219028183089153
MPEx1,2012-06-19 17:06,0,0,"1 O.BTCUSD.P055N @0.15391982BTC = 0.15391982BTC (= 0.99 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"215219026123698176",https://twitter.com/MPEx1/status/215219026123698176
BitcoinByte,2012-06-19 17:05,0,1,"BitCoin with Multi-signature Transactions... #bitcoin @jonmatonis http://www. metafilter.com/116892/BitCoin -with-Multisignature-Transactions …",,@jonmatonis,#bitcoin,"215218700737974272",https://twitter.com/BitcoinByte/status/215218700737974272
BitcoinWatch,2012-06-19 17:00,0,0,"#bitcoin exchange rate: USD: 6.37/6.81, EUR: 4.95/5.33, GBP: 3.98/4.27, CHF: 6.30/6.86, SLL: 1701/1777 http:// bit.ly/Bitcoin",,,#bitcoin,"215217403846602752",https://twitter.com/BitcoinWatch/status/215217403846602752
BitcoinByte,2012-06-19 16:58,0,0,"What is BIP? BIP = Bitcoin Improvement Proposal. The suggestion to use the concept of BIPs is BIP 1. #bitcoin",,,#bitcoin,"215216981241114624",https://twitter.com/BitcoinByte/status/215216981241114624
BitcoinMiner1,2012-06-19 16:49,0,0,"Shopping for a larger power supply #bitcoin",,,#bitcoin,"215214652781629441",https://twitter.com/BitcoinMiner1/status/215214652781629441
bitcoin_trades,2012-06-19 16:15,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.36, ask 4.03, vol 3.22 -- 20.06.12 01:00 http:// dlvr.it/1l1JVH",,,#Bitcoin,"215206085177516036",https://twitter.com/bitcoin_trades/status/215206085177516036
bitcoin_trades,2012-06-19 16:15,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 20.06.12 01:00 http:// dlvr.it/1l1JTj",,,#Bitcoin,"215206083797594113",https://twitter.com/bitcoin_trades/status/215206083797594113
MPEx1,2012-06-19 16:07,0,0,"12 O.BTCUSD.P045T @0.05043733BTC = 0.60524796BTC (= 3.88 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"215204150223454208",https://twitter.com/MPEx1/status/215204150223454208
AllBitCoinPools,2012-06-19 16:07,0,0,"PolMine: Odp: Zestaw do kopania do 10 tyś. Szukam doświadczonych osób. http:// bit.ly/N61hw6 #bitcoin #mining",,,#bitcoin #mining,"215204076181401600",https://twitter.com/AllBitCoinPools/status/215204076181401600
airvpn,2012-06-19 16:05,2,0,"AirVPN features: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits and more. http:// airvpn.org/whyus #vpn vpn",,,#p2p #Bitcoin #vpn,"215203689839869952",https://twitter.com/airvpn/status/215203689839869952
toddbethell,2012-06-19 16:47,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2764871",,,#bitcoin,"215214155827904513",https://twitter.com/toddbethell/status/215214155827904513
SatoshiDICE,2012-06-19 16:27,0,0,"1JgZbB3n just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"215209230720970753",https://twitter.com/SatoshiDICE/status/215209230720970753
bitcoin_trades,2012-06-19 16:15,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 183.60, ask 0.00, vol 107.19 -- 20.06.12 01:00 http:// dlvr.it/1l1JTD",,,#Bitcoin #Namecoin,"215206082451210241",https://twitter.com/bitcoin_trades/status/215206082451210241
BitCoinReporter,2012-06-19 16:05,0,2,"TORwallet Sparks Trust Without Jurisdiction Debate - Forbes http:// onforb.es/LdffkQ #bitcoin",,,#bitcoin,"215203604401897473",https://twitter.com/BitCoinReporter/status/215203604401897473
BitcoinWatch,2012-06-19 16:00,0,0,"Current BTC value: USD: 6.23/6.78, EUR: 4.84/5.34, GBP: 3.89/4.26, CHF: 6.16/6.84, SLL: 1662/1771 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"215202303978909697",https://twitter.com/BitcoinWatch/status/215202303978909697
BitcoinMiner1,2012-06-19 15:22,0,0,"Working on overclocking my graphics card. #bitcoin",,,#bitcoin,"215192778261536769",https://twitter.com/BitcoinMiner1/status/215192778261536769
bitcoin_world,2012-06-19 15:13,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"215190661085933568",https://twitter.com/bitcoin_world/status/215190661085933568
bitcoinsonebay,2012-06-19 15:10,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/473w0 #bitcoin",,,#bitcoin,"215189887928897538",https://twitter.com/bitcoinsonebay/status/215189887928897538
BitCoinReporter,2012-06-19 15:05,1,1,"A Short Tutorial on Bitcoin Mining http:// bit.ly/MKUs2l #bitcoin",,,#bitcoin,"215188504764874752",https://twitter.com/BitCoinReporter/status/215188504764874752
bitcoinpoet,2012-06-19 15:02,0,0,"Bitcoin Savings and Trust will default before the end ... - Bets of Bitcoin: Bitcoin Savings and Trust ... http:// bit.ly/NfK4UG #bitcoin",,,#bitcoin,"215187803762470912",https://twitter.com/bitcoinpoet/status/215187803762470912
bitcoinpoet,2012-06-19 15:02,0,0,"I coded up my very own bitcoin casino in order to bring bitcoin to the ...: I've been spending all of m... http:// bit.ly/NfK4UE #bitcoin",,,#bitcoin,"215187801715638273",https://twitter.com/bitcoinpoet/status/215187801715638273
Beautyon_,2012-06-19 15:01,0,0,"RT @BitCoinReporter Fujitsu Cracks Next-Gen Cryptography Standard - Is Bitcoin at risk? http:// bit.ly/KKjNiD #bitcoin #FUD",,@BitCoinReporter,#bitcoin #FUD,"215187457828859904",https://twitter.com/Beautyon_/status/215187457828859904
BitcoinWatch,2012-06-19 15:00,0,0,"#bitcoin exchange rate: USD: 6.04/6.83, EUR: 4.67/5.37, GBP: 3.76/4.29, CHF: 5.95/6.89, SLL: 1606/1784 http:// bit.ly/Bitcoin",,,#bitcoin,"215187204396425216",https://twitter.com/BitcoinWatch/status/215187204396425216
PelleB,2012-06-19 14:55,3,1,"Preview of new Bitcoin Donator http:// buff.ly/PkG2K2 #bitcoin",,,#bitcoin,"215185968939012096",https://twitter.com/PelleB/status/215185968939012096
suffert,2012-06-19 14:27,1,0,"http:// bit.ly/MttbRq Cyber Black Market- Underground Economy #bitcoin",,,#bitcoin,"215179078435741698",https://twitter.com/suffert/status/215179078435741698
BitcoinMiner1,2012-06-19 14:14,0,0,"Up to 165mhash/s - we're getting there! #bitcoin",,,#bitcoin,"215175808958992384",https://twitter.com/BitcoinMiner1/status/215175808958992384
BitcoinMiner1,2012-06-19 14:12,0,0,"Bitcoins! #bitcoin #btc",,,#bitcoin #btc,"215175146036666368",https://twitter.com/BitcoinMiner1/status/215175146036666368
SatoshiDICE,2012-06-19 14:10,0,0,"1H9xc9BG just won 14.289 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"215174670922682369",https://twitter.com/SatoshiDICE/status/215174670922682369
MPEx1,2012-06-19 14:07,0,0,"1 O.BTCUSD.P080T @0.32380935BTC = 0.32380935BTC (= 2.08 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"215174005014003712",https://twitter.com/MPEx1/status/215174005014003712
BitcoinFS,2012-06-19 14:04,0,0,"A Bitcoin Whitepaper, Written in Memes – Betabeat http:// j.mp/McvjyM #bitcoin",,,#bitcoin,"215173114533912577",https://twitter.com/BitcoinFS/status/215173114533912577
