username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mdvashro,2011-04-07 16:45,0,0,"Learning about #economy has scared me... heres another thing to throw in the mix #bitcoin http://www.youtube.com/watch?v=Um63OQz3bjo",,,#economy #bitcoin,"56125517182676992",https://twitter.com/mdvashro/status/56125517182676992
spreelanka,2011-04-07 16:39,0,0,"new blog post. A layman's explanation of #bitcoin and its merits in contrast to current currency systems. http://spreelanka.com/blog/?p=228",,,#bitcoin,"56123929202397184",https://twitter.com/spreelanka/status/56123929202397184
bitcoineconomy,2011-04-07 16:01,2,0,"1 BTC = $0.75 USD, Size: 5.86M BTC, Last 24h: 0.12M BTC in 1.7K trx, Difficulty: 82.3K, Forum posts/day: 911, Nodes: 1.4K, #bitcoin",,,#bitcoin,"56114325387087873",https://twitter.com/bitcoineconomy/status/56114325387087873
bitcoinpoet,2011-04-07 14:18,0,0,"Bitcoins - digital currency - Business, Finances and Investing Forum: http://www.bitcoin.org/ Bitcoin i... http://bit.ly/fh4VnM #bitcoin",,,#bitcoin,"56088602953789440",https://twitter.com/bitcoinpoet/status/56088602953789440
bitcoinpoet,2011-04-07 14:18,0,0,"Bitcoin Classifieds - All Bitcoin Classifieds In One Place: Find all the Bitcoin Classified Ads at Bitc... http://bit.ly/f38F3R #bitcoin",,,#bitcoin,"56088602190426112",https://twitter.com/bitcoinpoet/status/56088602190426112
bitcoinpoet,2011-04-07 14:18,0,0,"Bitcoin randomizer pre-launch: Earn random bitcoins when new members join the system. ... Once your pay... http://bit.ly/dO4wiP #bitcoin",,,#bitcoin,"56088601343172608",https://twitter.com/bitcoinpoet/status/56088601343172608
EarlSWynn,2011-04-07 13:29,0,0,"Get my latest novel MINERVA for only .03 Bitcoins! Limited time offer! http://ubitio.us/file/download/183 #bitcoin",,,#bitcoin,"56076264607465473",https://twitter.com/EarlSWynn/status/56076264607465473
SpyBOX,2011-04-07 12:44,0,0,"В качестве эксперимента попробуем принимать #bitcoin к оплате за услуги SpyBOX",,,#bitcoin,"56064921074548736",https://twitter.com/SpyBOX/status/56064921074548736
LogiCL_Games,2011-04-07 12:43,0,0,"http://bit.ly/dH2to4 @bitcoinmedia I am giving away copies of my iPhone app, ChromoFill Crosswords, to anyone who sends me a #bitcoin",,@bitcoinmedia,#bitcoin,"56064541968175104",https://twitter.com/LogiCL_Games/status/56064541968175104
TheRealPlato,2011-04-07 11:33,0,1,"@KennyEverything follow me for crazy pics, stories as I cross the US spending only #Bitcoin",,@KennyEverything,#Bitcoin,"56047066564141056",https://twitter.com/TheRealPlato/status/56047066564141056
LogiCL_Games,2011-04-07 08:36,0,0,"http://bit.ly/fAbLR0 Send me a #bitcoin and I will send you a #free #iphone #app from the list at that URL. @mention me for details.",,@mention,#bitcoin #free #iphone #app,"56002461227429888",https://twitter.com/LogiCL_Games/status/56002461227429888
dgcmagazine,2011-04-07 08:16,0,0,"Google Engineer Releases Open Source Bitcoin Client http://bit.ly/ev3laS #bitcoin",,,#bitcoin,"55997499495825409",https://twitter.com/dgcmagazine/status/55997499495825409
ohac,2011-04-07 07:36,0,1,"もうこれからのオープンソース関係の寄付は #bitcoin でいいんじゃないかな。と、適当なことを言ってみる。",,,#bitcoin,"55987293034512384",https://twitter.com/ohac/status/55987293034512384
silner,2011-04-07 07:36,0,0,"Tech Drive-in: #Google Engineer Releases #OpenSource #Bitcoin Client http://ping.fm/XVfyh",,,#Google #OpenSource #Bitcoin,"55987240605720576",https://twitter.com/silner/status/55987240605720576
Zerocredit_UK,2011-04-07 01:20,0,0,"RT @jonmatonis RT @bitcoinminer Computing power thrown at #bitcoin mining has doubled every 27 days in the last 15 months. http://bit.ly/i1A",,@jonmatonis @bitcoinminer,#bitcoin,"55892572693995523",https://twitter.com/Zerocredit_UK/status/55892572693995523
tenak,2011-04-07 00:11,0,0,"yesterday i got my first 0.5BTC :D #bitcoin",,,#bitcoin,"55875414962352128",https://twitter.com/tenak/status/55875414962352128
MagicalTux,2011-04-07 00:00,0,0,"@mtgox now automatically confirms euro transfers to charge accounts. Stay around for more updates #bitcoin",,@mtgox,#bitcoin,"55872619534221312",https://twitter.com/MagicalTux/status/55872619534221312
kmilo,2011-04-06 19:21,0,0,"WIKIPEDIA ACCEPTS #BITCOIN DONATIONS!!!!!!!!!!!!! http://www.bitcoin.org/smf/index.php?topic=5255.0",,,#BITCOIN,"55802344931209216",https://twitter.com/kmilo/status/55802344931209216
LogiCL_Games,2011-04-06 18:21,0,0,"http://bit.ly/dH2to4 Giving away free copies of ChromoFill Crosswords ( #iphone #app ) to anyone who sends me a #bitcoin . Follow me and RT.",,,#iphone #app #bitcoin,"55787324210024448",https://twitter.com/LogiCL_Games/status/55787324210024448
