username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitbid_auctions,2011-09-01 17:55,0,0,"Screw #ebay and #paypal . #Bitcoin auctions have replaced them. http://www. BitBid.net",,,#ebay #paypal #Bitcoin,"109414007659708416",https://twitter.com/bitbid_auctions/status/109414007659708416
bitcointrading,2011-09-01 17:41,0,0,"Re: FS: Lots of watercooling gear: I also have another Swiftech GPU block and a heatercore rad... http:// bit.ly/n3IASO #bitcoin #trading",,,#bitcoin #trading,"109410579709566976",https://twitter.com/bitcointrading/status/109410579709566976
bitcoinnambla,2011-09-01 17:39,0,0,"@bitcoininfo They shut down right after I found their freemasonry discussion thread. http:// forums.somethingawful.com/showthread.php ?threadid=2917448 … #bitcoin",,@bitcoininfo,#bitcoin,"109410046546415616",https://twitter.com/bitcoinnambla/status/109410046546415616
bitcoinnambla,2011-09-01 17:30,0,0,"You know how many people I've helped over the years? You call me a scammer, but the only people who called me that were crazy! #bitcoin",,,#bitcoin,"109407792984621056",https://twitter.com/bitcoinnambla/status/109407792984621056
BitcoinSE,2011-09-01 17:23,0,0,"Are there any bitcoin banks (online services) and what are the benefits and pitfalls of using them? http://ur.ly/11kI3 #bitcoin",,,#bitcoin,"109405950724677633",https://twitter.com/BitcoinSE/status/109405950724677633
BitcoinSE,2011-09-01 17:22,0,0,"How MtGox Options is going to affect Bitcoin price volatility? http://ur.ly/11kI0 #bitcoin",,,#bitcoin,"109405820751581184",https://twitter.com/BitcoinSE/status/109405820751581184
BitcoinSE,2011-09-01 17:21,0,0,"Does the bitcoin design make bitcoins suitable as a medium of exchange, a store of value, or both? http://ur.ly/11ltA #bitcoin",,,#bitcoin,"109405666837405697",https://twitter.com/BitcoinSE/status/109405666837405697
bitcoinnambla,2011-09-01 17:18,0,0,"I found a Satoshi Nakamoto, I'm going to root through his garbage and determmine if it's THE Satoshi. #bitcoin",,,#bitcoin,"109404757273214976",https://twitter.com/bitcoinnambla/status/109404757273214976
BitCoinReporter,2011-09-01 17:05,0,0,"Both sides of the Bitcoin - Technology Spectator http:// bit.ly/mRqsYY #bitcoin",,,#bitcoin,"109401501788672000",https://twitter.com/BitCoinReporter/status/109401501788672000
BitCoinReporter,2011-09-01 17:05,0,0,"How much $ have you lost? http:// bit.ly/p7MxTL #bitcoin",,,#bitcoin,"109401481182064640",https://twitter.com/BitCoinReporter/status/109401481182064640
BitCoinReporter,2011-09-01 17:05,0,1,"Criminal underworld exposed on the 'hidden internet' - Channel 4 News http:// bit.ly/olVIJ7 #bitcoin",,,#bitcoin,"109401474899001344",https://twitter.com/BitCoinReporter/status/109401474899001344
Bmakingmoney,2011-09-01 16:46,0,0,"[WATCH]: What is a better purchase right now, GOLD or SILVER ? http:// bit.ly/noVnqc #212 #bank #bitcoin #BULLION #Buy #cash #celente #China",,,#212 #bank #bitcoin #BULLION #Buy #cash #celente #China,"109396796412923904",https://twitter.com/Bmakingmoney/status/109396796412923904
BitcoinWatch,2011-09-01 16:00,0,0,"Bitcoin prices @VirWoX : USD: 7.75/8.96, EUR: 5.57/6.33, GBP: 4.84/5.54, CHF: 6.43/7.36, SLL: 2070/2303 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"109385049991942144",https://twitter.com/BitcoinWatch/status/109385049991942144
BitcoinMoney,2011-09-01 15:32,2,2,"Generate Bitcoin Address QR Code With Wolfram Alpha: http:// bit.ly/qEtTbF #bitcoin",,,#bitcoin,"109378024197197824",https://twitter.com/BitcoinMoney/status/109378024197197824
