username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-13 17:40,0,0,"1`600 F.GIGA.ETF @0.00047591BTC = 0.76145600BTC (= 8.63 USD). 30 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"246392901658083331",https://twitter.com/MPEx1/status/246392901658083331
mcmaxter,2012-09-13 17:25,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #12iJHWy2QFaao2S91sRKaaBGx9YPESMrUm",,@http,#tweet4btc #bitcoin #12iJHWy2QFaao2S91sRKaaBGx9YPESMrUm,"246389150033526784",https://twitter.com/mcmaxter/status/246389150033526784
jmaynier,2012-09-13 17:18,0,0,"@ndebock I don't think people don't want to see, it's just hard to explain how #bitcoin works and the impacts on the economy",,@ndebock,#bitcoin,"246387504058626048",https://twitter.com/jmaynier/status/246387504058626048
MPEx1,2012-09-13 17:15,0,0,"5`008 S.MPOE @0.00039473BTC = 1.97680784BTC (= 22.40 USD). 66 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246386593563303937",https://twitter.com/MPEx1/status/246386593563303937
MPEx1,2012-09-13 17:15,0,0,"41`094 S.MPOE @0.00039465BTC = 16.21774710BTC (= 183.75 USD). 25 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246386591457755137",https://twitter.com/MPEx1/status/246386591457755137
BitCoinReporter,2012-09-13 17:05,0,1,"http:// Bitme.com : Legit? http:// bit.ly/Qn4oTo #bitcoin",,,#bitcoin,"246384074216841216",https://twitter.com/BitCoinReporter/status/246384074216841216
bitcoinsonebay,2012-09-13 17:01,0,0,"The Jungle Book - Complete - Marvel Classics Illustrated - Kipling http:// goo.gl/fb/4NsQ3 #bitcoin",,,#bitcoin,"246383075926343681",https://twitter.com/bitcoinsonebay/status/246383075926343681
bitcoinsonebay,2012-09-13 17:01,0,0,"Continental Sewing Machine BRAND NEW #CE10131 NIB - accept bitcoin http:// goo.gl/fb/V6MdN #bitcoin",,,#CE10131 #bitcoin,"246383064085831680",https://twitter.com/bitcoinsonebay/status/246383064085831680
bitcoinsonebay,2012-09-13 17:01,0,0,"Moby Dick 1,2,3,4,5,6 - Complete - Marvel Classics Illustrated http:// goo.gl/fb/HydB3 #bitcoin",,,#bitcoin,"246383057211383808",https://twitter.com/bitcoinsonebay/status/246383057211383808
BitcoinWatch,2012-09-13 17:00,0,0,"#bitcoin exchange rate: USD: 10.59/11.38, EUR: 8.15/8.63, GBP: 6.36/6.90, CHF: 9.98/10.54, SLL: 2795/2901 http:// bit.ly/Bitcoin",,,#bitcoin,"246382762423095298",https://twitter.com/BitcoinWatch/status/246382762423095298
