username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-11-23 16:55,0,0,"Barclaycard's Quick Tap e-wallet lets users dispense with cash: The quest to replace cash with some for... http:// bit.ly/u6jRij #bitcoin",,,#bitcoin,"139492298735091712",https://twitter.com/bitcoinpoet/status/139492298735091712
bitcoinsonebay,2011-11-23 16:32,0,0,"ATI Radeon HD 5970 http:// goo.gl/fb/sb0UD #bitcoin",,,#bitcoin,"139486507072372736",https://twitter.com/bitcoinsonebay/status/139486507072372736
bitcoinsonebay,2011-11-23 16:32,0,0,"10 Bitcoin - BTC http:// goo.gl/fb/johRJ #bitcoin",,,#bitcoin,"139486504828420096",https://twitter.com/bitcoinsonebay/status/139486504828420096
420Tasmania,2011-11-23 16:17,0,0,"#Bitcoin Stuff !! http:// stuffexists.com / #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/rkwzx",,@http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"139482802763726848",https://twitter.com/420Tasmania/status/139482802763726848
BitcoinFS,2011-11-23 16:08,0,0,"World’s First Bitcoin Poker Payments Launched – http:// CardPlayer.com http:// j.mp/vyZBcE #bitcoin",,,#bitcoin,"139480355911630849",https://twitter.com/BitcoinFS/status/139480355911630849
lzsaver,2011-11-23 16:00,0,0,"@lzsaver : *news *free *bitcoin: SwitchPoker is accepting #bitcoin now! The minimum deposit amount is 3 BTC, the... http:// bit.ly/uUbaDO",,@lzsaver,#bitcoin,"139478575370870785",https://twitter.com/lzsaver/status/139478575370870785
BitcoinWatch,2011-11-23 16:00,0,0,"Current BTC value: USD: 2.36/2.58, EUR: 1.82/1.92, GBP: 1.51/1.64, CHF: 2.26/2.48, SLL: 630/666 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"139478341597147136",https://twitter.com/BitcoinWatch/status/139478341597147136
bitcoinnewsnet,2011-11-23 15:38,0,0,"DevilRobber Trojan hijacks Macs for Bitcoin mining, steals data, spreads via … – Computerworld (blog) h... http:// bit.ly/v8Dmt8 #bitcoin",,,#bitcoin,"139472890205716480",https://twitter.com/bitcoinnewsnet/status/139472890205716480
bitcoinnewsnet,2011-11-23 15:38,0,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits. h... http:// bit.ly/twCdlD #bitcoin",,,#p2p #Bitcoin #bitcoin,"139472888469270528",https://twitter.com/bitcoinnewsnet/status/139472888469270528
mrCheetahPaw,2011-11-23 15:25,0,0,"После полугода нон-стоп майнинга #bitcoin умерла видеокарта в домашнем компе.",,,#bitcoin,"139469577120784384",https://twitter.com/mrCheetahPaw/status/139469577120784384
bitcoinrebate,2011-11-23 15:23,0,0,"#1: The Lord of the Rings: The Motion Picture Trilogy (The Fellowship of the Ring / The Two... http:// amzn.to/uadPyy #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"139469019454504961",https://twitter.com/bitcoinrebate/status/139469019454504961
airvpn,2011-11-23 15:12,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Outstanding prices. #bitcoin",,,#vpn #bitcoin,"139466333308993537",https://twitter.com/airvpn/status/139466333308993537
jjmdirector,2011-11-23 15:08,0,0,"Straight from Cnbc #bitcoin http:// soc.li/soxYYbD",,,#bitcoin,"139465351716012032",https://twitter.com/jjmdirector/status/139465351716012032
