username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-11-27 16:53,0,0,"4`504 S.MPOE @0.00052665BTC = 2.37203160BTC (= 28.63 USD). 99 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"273575245905022976",https://twitter.com/MPEx1/status/273575245905022976
MPEx1,2012-11-27 16:53,0,0,"11`174 S.MPOE @0.00052663BTC = 5.88456362BTC (= 71.03 USD). 95 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"273575243250032640",https://twitter.com/MPEx1/status/273575243250032640
MPEx1,2012-11-27 16:53,0,0,"28`650 S.MPOE @0.00052407BTC = 15.01460550BTC (= 181.23 USD). 12 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"273575241077383170",https://twitter.com/MPEx1/status/273575241077383170
PelleB,2012-11-27 16:53,0,0,"An oldie by @hettinga from back in the day. Wired 4.08: The Internet as Buttonwood Tree http:// buff.ly/YooVOD pre #bitcoin",,@hettinga,#bitcoin,"273575189973958657",https://twitter.com/PelleB/status/273575189973958657
BitcoinMoney,2012-11-27 16:49,3,2,"Bitcoin core developer @jgarzik shares alpha (developer) release of picocoin - lightweight SPV Bitcoin client: http:// bit.ly/U1xOGb #Bitcoin",,@jgarzik,#Bitcoin,"273574183039025154",https://twitter.com/BitcoinMoney/status/273574183039025154
BTCtweetzer,2012-11-27 16:41,0,0,"Help needed on buying bitcoins http:// q.gs/2fbFc #bitcoin",,,#bitcoin,"273572165016760320",https://twitter.com/BTCtweetzer/status/273572165016760320
ACARinKC,2012-11-27 16:35,0,2,"RT @kcitp : #WordPress Brings #Bitcoin to the Blogging Masses http:// kcitp.me/Yh2cDU",,@kcitp,#WordPress #Bitcoin,"273570714219606016",https://twitter.com/ACARinKC/status/273570714219606016
webbits,2012-11-27 16:30,0,0,"#Bitcoin Kiez Rollout: 3 New BTC-Accepting Stores and Restaurants in #Berlin , More to Come http:// bitcoinmagazine.net/bitcoin-kiez-r ollout-3-new-btc-accepting-stores-and-restaurants-in-berlin-more-to-come/ …",,,#Bitcoin #Berlin,"273569591534440449",https://twitter.com/webbits/status/273569591534440449
Bitcoin_Feed,2012-11-27 16:21,0,0,"Bitcoin Magazine - Block Reward Halving: A Guide: Bitcoin Magazine - Block Reward Halving: A Guide: bit... http:// adf.ly/FMvDH #bitcoin",,,#bitcoin,"273567146641092609",https://twitter.com/Bitcoin_Feed/status/273567146641092609
muetzenpirat,2012-11-27 16:15,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FGsFXiyoeT3oVQm1BUaJjHSoJsVv8dXE2",,@http,#tweet4btc #bitcoin #1FGsFXiyoeT3oVQm1BUaJjHSoJsVv8dXE2,"273565788441563136",https://twitter.com/muetzenpirat/status/273565788441563136
