username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
hackerkiba,2011-04-24 17:51,0,0,"@sonyazink Capitalism is our enemies? More like bitcoin shows why capitalism ROCKS! #bitcoin",,@sonyazink,#bitcoin,"62302735030157312",https://twitter.com/hackerkiba/status/62302735030157312
bitcoinpoet,2011-04-24 17:21,2,0,"Don't buy Bitcoins (video) - The Mises Community: I haven't followed that long bitcoin thread at all, s... http://bit.ly/g1TYnx #bitcoin",,,#bitcoin,"62295013354242049",https://twitter.com/bitcoinpoet/status/62295013354242049
bitcoinpoet,2011-04-24 17:21,0,0,"How to GPU bitcoin mine in backtrack 4. Your hardware could now ...: Following on from my supercomputer... http://bit.ly/gSZqQ1 #bitcoin",,,#bitcoin,"62295012205002752",https://twitter.com/bitcoinpoet/status/62295012205002752
bitcoinpoet,2011-04-24 17:21,0,0,"YouTube - Don't Buy Bitcoins: Listen to the last 5 minutes (the Q&A) of: The Economics of Legal Tender ... http://bit.ly/g8kPaY #bitcoin",,,#bitcoin,"62295009621315585",https://twitter.com/bitcoinpoet/status/62295009621315585
brocktice,2011-04-24 16:27,4,2,"#Bitcoin has a number of characteristics. People criticize it on the basis of one or two, but miss the big picture. It is a perfect storm.",,,#Bitcoin,"62281463919415296",https://twitter.com/brocktice/status/62281463919415296
hackerkiba,2011-04-24 16:22,0,0,"@zootcadillac Authority or experience does not automatically make you "right". #bitcoin",,@zootcadillac,#bitcoin,"62280314424279040",https://twitter.com/hackerkiba/status/62280314424279040
hackerkiba,2011-04-24 15:56,0,0,"@Alxjll yes. #bitcoin #namecoin",,@Alxjll,#bitcoin #namecoin,"62273668524408832",https://twitter.com/hackerkiba/status/62273668524408832
canadaduane,2011-04-24 15:49,5,1,"Is the bitconomy the frontier of economic innovation? #bitcoin http://post.ly/1wZ2g",,,#bitcoin,"62271989766832128",https://twitter.com/canadaduane/status/62271989766832128
mercatus,2011-04-24 13:00,0,1,"#Bitcoin talk is all the rage on the blogosphere, read @jerrybrito 's article on the digital currency http://ow.ly/4FTIK",,@jerrybrito,#Bitcoin,"62229341312008193",https://twitter.com/mercatus/status/62229341312008193
HubFarnsworth,2011-04-24 12:02,0,0,"Jetzt sind es geschaetzt 1.8 #Bitcoin -Vortraege von ca. 2.6 Vortragenden. Und die Sprache ist wieder zu deutsch gewechselt",,,#Bitcoin,"62214783683923968",https://twitter.com/HubFarnsworth/status/62214783683923968
socrates1024,2011-04-24 10:24,0,0,"Feb 27: bought 10BTC for $9.86 from coinpal. Apr 24: sold 10BTC for $15.78. I am a #bitcoin tycoon",,,#bitcoin,"62190068504338432",https://twitter.com/socrates1024/status/62190068504338432
mmoyaro,2011-04-24 10:17,0,0,"@hvelarde : Lavado de dinero y comercio de drogas son puntos débiles del #bitcoin , ya se sabe. Mira este hilo http://j.mp/ebpeqp.",,@hvelarde,#bitcoin,"62188516926435329",https://twitter.com/mmoyaro/status/62188516926435329
sinantaifour,2011-04-24 09:40,0,0,"Saying #BitCoin is "interesting" was an understatement. It is amazing. There is actual trading, and controlled inflation! http://bitcoin.it",,,#BitCoin,"62179187510874112",https://twitter.com/sinantaifour/status/62179187510874112
mizerydearia,2011-04-24 09:09,0,0,"@brucewagner Carrot > Bitcoin. See http://weusecarrots.com/ #carrot #bitcoin",,@brucewagner,#carrot #bitcoin,"62171310868021250",https://twitter.com/mizerydearia/status/62171310868021250
mmoyaro,2011-04-24 07:38,0,0,"#Bitcoin #parody site http://weusecarrots.com/ cc @hvelarde",,@hvelarde,#Bitcoin #parody,"62148443006701568",https://twitter.com/mmoyaro/status/62148443006701568
JonathanHCare,2011-04-24 06:38,0,0,"#funny #bitcoin #parody and #tutorial http://goo.gl/hgu1e #WeUseCarrots !",,,#funny #bitcoin #parody #tutorial #WeUseCarrots,"62133327515234304",https://twitter.com/JonathanHCare/status/62133327515234304
JasPrinn,2011-04-24 04:36,1,1,"Screw national cyber IDs (http://bit.ly/dFAC9h) One man tries to cross the US spending only #bitcoin : http://therealplato.com/ #p2 #privacy",,,#bitcoin #p2 #privacy,"62102595744956417",https://twitter.com/JasPrinn/status/62102595744956417
paskow,2011-04-24 04:33,1,0,"aufgrund ploetzlicher nachfrage: halte heute 19h mit @copton spontanvortrag zu #bitcoin auf dem easterhegg #eh11",,@copton,#bitcoin #eh11,"62101961549418496",https://twitter.com/paskow/status/62101961549418496
qualiabyte,2011-04-24 03:12,0,0,"There is a nice #android widget for tracking #bitcoin exchange rates: http://bit.ly/g0u8hb",,,#android #bitcoin,"62081426673246208",https://twitter.com/qualiabyte/status/62081426673246208
qualiabyte,2011-04-24 02:58,0,0,"#Bitcoin blew past $1.2 ceiling, peaked at new high around $2. Now stabilizing near 1.6 usd/btc. #dollar #collapse #gold",,,#Bitcoin #dollar #collapse #gold,"62077840782397440",https://twitter.com/qualiabyte/status/62077840782397440
qualiabyte,2011-04-24 02:47,0,1,"#Bitcoin reached $1.95 per btc! An amazing rally in the last 24 hrs.",,,#Bitcoin,"62075132675489792",https://twitter.com/qualiabyte/status/62075132675489792
socrates1024,2011-04-24 01:15,0,0,"#bitcoin this is an entertaining interview too http://www.bitcoinbulletin.com/2011/03/29/bowling-for-bitcoins-meet-the-trader-04/",,,#bitcoin,"62052003932680193",https://twitter.com/socrates1024/status/62052003932680193
sat0pi,2011-04-23 23:59,0,0,"#bitcoin has nearly reached USD $2 in value.",,,#bitcoin,"62032993010720768",https://twitter.com/sat0pi/status/62032993010720768
socrates1024,2011-04-23 23:31,2,1,"#bitcoin holy crap a bitcoin parody http://weusecarrots.com/ i love parody websites i wish evilkinectforumdoom was a go",,,#bitcoin,"62025841323945984",https://twitter.com/socrates1024/status/62025841323945984
STorrence,2011-04-23 22:12,0,1,"@bitcoinbonus Are you buying any #bitcoin now that it's started a clear rally? I'm agonizing waiting for my buy transactions to clear.",,@bitcoinbonus,#bitcoin,"62005963548405760",https://twitter.com/STorrence/status/62005963548405760
STorrence,2011-04-23 21:57,0,0,"For those interested, #bitcoin 's value versus the dollar has shot up about 50% in the last few days. Check it out: http://bit.ly/hS78AT",,,#bitcoin,"62002189865992192",https://twitter.com/STorrence/status/62002189865992192
LogiCL_Games,2011-04-23 20:53,0,0,"It appears the bitcoin is now trading at $1.7-1.8 - up from $1.4-1.5 just ten hours ago. This is getting ridiculous. #bitcoin",,,#bitcoin,"61986185270132737",https://twitter.com/LogiCL_Games/status/61986185270132737
Cyb3rPsycho,2011-04-23 20:45,0,0,"#bitcoin is at 1.8 officially. It is worrisome for me that there is not enough bids to sustain the rally. Could we slip to the 1.65/63 area?",,,#bitcoin,"61983967510933504",https://twitter.com/Cyb3rPsycho/status/61983967510933504
