username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
OKcashOrator,2017-04-15 17:58,5,6,"Chuva #okcash grátis diariamente #bitcoin https:// twitter.com/leonard5577/st atus/853003654961524737 …",,,#okcash #bitcoin,"853397095637630976",https://twitter.com/OKcashOrator/status/853397095637630976
cextrading,2017-04-15 17:58,0,0,"Be sure to ask your broker whether it makes sense for you to trade on margin in light of your... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"853397055749976064",https://twitter.com/cextrading/status/853397055749976064
ibtdemag001,2017-04-15 17:57,0,0,"Earn Bitcoin while playing games on Faucet Game! http:// faucetgame.com/r/7014163 #bitcoin #casino #faucet #game #faucetgame",,,#bitcoin #casino #faucet #game #faucetgame,"853396964158967808",https://twitter.com/ibtdemag001/status/853396964158967808
peace_of_life_,2017-04-15 17:57,0,0,"MITメディアラボ、ビットコイン研究・標準化の中枢となるべく新組織を立ち上げ | スラッシュドット・ジャパン http:// slashdot.jp/story/15/04/20 /0523240/ … #bitcoin",,,#bitcoin,"853396924170256384",https://twitter.com/peace_of_life_/status/853396924170256384
crypto_c_radio,2017-04-15 17:57,0,0,"#NowPlaying Kryp Tina - Love You Like A Bitcoin at http:// cryptocurrencyradio.com #bitcoin #ethereum",,,#NowPlaying #bitcoin #ethereum,"853396778858799104",https://twitter.com/crypto_c_radio/status/853396778858799104
TweetCrawlers,2017-04-15 17:54,0,0,"http:// bitcoin-generator-club.hol.es With #Bitcoin #Generator Pack you turn 0.0002 #bitcoin into 2000 bitcoin",,,#Bitcoin #Generator #bitcoin,"853396235054723073",https://twitter.com/TweetCrawlers/status/853396235054723073
GoldCoinJar,2017-04-15 17:54,1,0,"#Bitcoin Current bitcoin price is ฿0.00085453 BTC for $1 USD #GoldCoinJar",,,#Bitcoin #GoldCoinJar,"853396027386216448",https://twitter.com/GoldCoinJar/status/853396027386216448
binary_fest,2017-04-15 17:53,0,0,"#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney , April 18 Isn't Just the Tax-Filing Deadline - http://www. binaryfest.com/april-18-isnt- just-the-tax-filing-deadline/ …",,,#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney,"853395868480700417",https://twitter.com/binary_fest/status/853395868480700417
CryptoJauregui,2017-04-15 17:53,1,1,"http:// ift.tt/2oLJI1F I don't get the joke either #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"853395787186884608",https://twitter.com/CryptoJauregui/status/853395787186884608
MR_VnzlaDigital,2017-04-15 17:52,0,0,"Sobre la transigencia y el rol de los expertos en Bitcoin http:// elbitcoin.org/sobre-la-trans igencia-y-el-rol-de-los-expertos-en-bitcoin/ … … #bitcoin",,,#bitcoin,"853395719411073025",https://twitter.com/MR_VnzlaDigital/status/853395719411073025
bpglitter12,2017-04-15 17:51,0,0,"毎年利息が付く仮想通貨ノアコインとは？ https:// goo.gl/3nYogp #ノアコイン #noahcoin #仮想通貨 #暗号通貨 #フィンテック #ビットコイン #cryptocurrency #bitcoin #フィリピン #rich #秘匿性 #利息 #ペソ",,,# #noahcoin # # # # #cryptocurrency #bitcoin # #rich # # #,"853395444172443648",https://twitter.com/bpglitter12/status/853395444172443648
