username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-10-15 17:59,0,0,"Alleged #Bitcoin Launderer BTC-E Admin’s Legal Future Thrown Into Turmoil https://www. cryptocoinsnews.com/alleged-btc-e- admin-and-bitcoin-launderers-legal-future-thrown-into-turmoil/ …",,,#Bitcoin,"919714483605352449",https://twitter.com/Coinbelly/status/919714483605352449
BAiub,2017-10-15 17:59,1,0,"3 guys ( @rogerkver @ProfFaustus @jgarzik ) vs a community of developers ( @bitcoincoreorg ) who wants to kill #Bitcoin $ BTC ?",,@rogerkver @ProfFaustus @jgarzik @bitcoincoreorg,#Bitcoin,"919714419579457537",https://twitter.com/BAiub/status/919714419579457537
BitcoinForums,2017-10-15 17:59,0,0,"Trading Discussion • BCC to BTC via ShapeShift.io https:// forum.bitcoin.com/viewtopic.php? t=54919&p=102707#p102707 … #bitcoin",,,#p102707 #bitcoin,"919714415364202497",https://twitter.com/BitcoinForums/status/919714415364202497
BitcoinForums,2017-10-15 17:59,1,0,"Micro Earnings • adsok free 25$ for singup Plus really legit site payment of proof https:// forum.bitcoin.com/viewtopic.php? t=54918&p=102706#p102706 … #bitcoin",,,#p102706 #bitcoin,"919714410209447936",https://twitter.com/BitcoinForums/status/919714410209447936
TheTruthRosic,2017-10-15 17:59,0,3,"Why is #Bitcoin So Important? http:// dld.bz/fmH6n #blockchain #cryptocurrency pic.twitter.com/qn9752zBrE",,,#Bitcoin #blockchain #cryptocurrency,"919714403905425413",https://twitter.com/TheTruthRosic/status/919714403905425413
hq83bnn9,2017-10-15 17:59,0,2,"And yet, as far as I know, no big-blocker has confirmed any exchanges between #Bitcoin and #B2X . If they believe, why not exchange? https:// twitter.com/CryptoHustle/s tatus/919639889385279488 …",,,#Bitcoin #B2X,"919714277572907010",https://twitter.com/hq83bnn9/status/919714277572907010
seandotau,2017-10-15 17:59,0,2,"#OWO Coin: The Solution to #Mining Difficulty — Or Is It? https:// buff.ly/2ykyLcI #bitcoin #cryptocurrency",,,#OWO #Mining #bitcoin #cryptocurrency,"919714275949674496",https://twitter.com/seandotau/status/919714275949674496
BitcoinNooz,2017-10-15 17:59,0,0,"Bitcoin Price Hits Lifetime High - Smashes Above $5100 Barrier http:// dlvr.it/PvnShz - #bitcoin",,,#bitcoin,"919714264201379840",https://twitter.com/BitcoinNooz/status/919714264201379840
BitcoinNooz,2017-10-15 17:59,0,0,"The price of Bitcoin rose to $ 5800 http:// dlvr.it/PvnSfY - #bitcoin",,,#bitcoin,"919714262334844928",https://twitter.com/BitcoinNooz/status/919714262334844928
ZarkMuckerbarn,2017-10-15 17:58,3,7,"The price of $ ardr at the Genesis Snapshot on Christmas Day 2017 will be: #Bitcoin #NXT #NXT2 #Ignis @ArdorPlatform @Jelurida @NxtCommunity",,@ArdorPlatform @Jelurida @NxtCommunity,#Bitcoin #NXT #NXT2 #Ignis,"919714241506107394",https://twitter.com/ZarkMuckerbarn/status/919714241506107394
indepreserve,2017-10-15 17:58,3,4,"'We're getting between 100 and 200 new users every day': Aussie money boosts #Bitcoin 's $7000 surge http://www. smh.com.au/business/marke ts/were-getting-between-one-hundred-and-two-hundred-new-users-everyday-aussie-money-boosts-bitcoins-7000-surge-20171012-gz04cx.html …",,,#Bitcoin,"919714186728374272",https://twitter.com/indepreserve/status/919714186728374272
JayJoubs,2017-10-15 17:58,0,0,"Everyone go FOLLOW THIS MAN on instagram right now. #Bitcoin #Future #RichGang https:// twitter.com/KingCrypto2/st atus/919668106942910464 …",,,#Bitcoin #Future #RichGang,"919714183003992065",https://twitter.com/JayJoubs/status/919714183003992065
BitcoinGatherer,2017-10-15 17:58,1,1,"Bitcoin on eBay: (NEW Antminer S9 'Sept - READY TO SHIP! - APW3++ ...) - http:// bit.ly/2gaMjNk #bitcoin #bAgile #blockchain #litecoin ... pic.twitter.com/lUJLAhOnJG",,,#bitcoin #bAgile #blockchain #litecoin,"919714145292902400",https://twitter.com/BitcoinGatherer/status/919714145292902400
bitcoinpoet,2017-10-15 17:58,0,4,"As far as adoption goes, Bitcoin follows a familiar pattern. Populous, first world… https:// goo.gl/fb/JFiH8D #bitcoin",,,#bitcoin,"919714128792555522",https://twitter.com/bitcoinpoet/status/919714128792555522
SpinneyNate,2017-10-15 17:58,0,0,"Have faith in the fear of the Banksters of #Bitcoin and $ Crypto means they are extremely powerful and the path to fiscal free future. https:// twitter.com/alphabetsucces s/status/919713642169491456 …",,,#Bitcoin,"919714119456043008",https://twitter.com/SpinneyNate/status/919714119456043008
bitcoinpoet,2017-10-15 17:58,1,3,"It certainly has been a wild ride for the Bitcoin price over the last few days… https:// goo.gl/fb/hSo66n #bitcoin",,,#bitcoin,"919714095032659968",https://twitter.com/bitcoinpoet/status/919714095032659968
BitcoinTrack,2017-10-15 17:57,0,0,"Coinbase Rolls Out Instant US #Bitcoin Buys Thanks to ‘Proprietary Fraud Prevention' https:// cointelegraph.com/news/coinbase- rolls-out-instant-us-bitcoin-buys-thanks-to-proprietary-fraud-prevention?utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymap … pic.twitter.com/FisqPE9iUE",,,#Bitcoin,"919713994134474752",https://twitter.com/BitcoinTrack/status/919713994134474752
op_return_ack,2017-10-15 17:57,0,1,"5d05b51d2254edc50aefc1730411d68582f5dcaaee673b3af9e2e035a43b22c4/1 says: 293467825537110687890212014043924896822 #opreturn #bitcoin",,,#opreturn #bitcoin,"919713948819173377",https://twitter.com/op_return_ack/status/919713948819173377
clickflickca,2017-10-15 17:57,1,2,"Bitcoin bank machines at Galleria - The Americana at Brand. #shopping #bitcoin #losangeles https://www. instagram.com/p/BaSbQnFgKQJ/",,,#shopping #bitcoin #losangeles,"919713771836207105",https://twitter.com/clickflickca/status/919713771836207105
serapagu,2017-10-15 17:56,1,1,"#beyazfutbolbu Aykut Kocaman Rıza Çalımbay Ersun Yanal Rasim Ozan #Parakazanma #Bitcoin az yatırım Çok kazanç https://www. youtube.com/watch?v=HolUkI C49Rg …",,,#beyazfutbolbu #Parakazanma #Bitcoin,"919713606761172994",https://twitter.com/serapagu/status/919713606761172994
IrinaK110,2017-10-15 17:56,0,0,"Earn FREE bitcoin at FaucetHub.io! http:// faucethub.io/r/399477 #bitcoin #faucet #game #faucets #micropayments",,,#bitcoin #faucet #game #faucets #micropayments,"919713595444924418",https://twitter.com/IrinaK110/status/919713595444924418
Bitcoindofollow,2017-10-15 17:56,0,0,"Russia Will Issue Its Own Official Cryptocurrency, Behold... #cryptocurrency #crypto #ico #altcoin_news … https:// twitter.com/i/web/status/9 19710322856022016 … #Bitcoin …",,,#cryptocurrency #crypto #ico #altcoin_news #Bitcoin,"919713570627227648",https://twitter.com/Bitcoindofollow/status/919713570627227648
blockchainbot,2017-10-15 17:55,0,1,"New #bitcoin block 000000000000000000c1df8a824ce7efb836e88205c16c4eb269665fd1ab2827 mined at height 490045.",,,#bitcoin,"919713451513020416",https://twitter.com/blockchainbot/status/919713451513020416
smys_shayb,2017-10-15 17:55,0,1,"中学生以下の鑑定に関しては親御様に来ていただくか同伴の上大人料金での鑑定となりますのでご注意ください。 #占い 、 #ビットコイン 、 #Bitcoin 、 #タロット 、 #数秘術 、 #ストレス 、 #ビジネス 、 #起業 、 #独立",,,# # #Bitcoin # # # # # #,"919713348408741891",https://twitter.com/smys_shayb/status/919713348408741891
