username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-03-25 17:56,0,0,"Western Digitial WD1002FAEX 1TB SATA III http:// bit.ly/FQ7A7l #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"184066174559064066",https://twitter.com/W_T_C_R/status/184066174559064066
W_T_C_R,2012-03-25 17:50,0,0,"Thrustmaster Ferrari GT Experience Wheel http:// bit.ly/z8cwSS #btc #buy #gaming #wheel with #bitcoin",,,#btc #buy #gaming #wheel #bitcoin,"184064662579589120",https://twitter.com/W_T_C_R/status/184064662579589120
bitcoinsonebay,2012-03-25 17:47,0,0,"1 av oz .999 fine Copper Bitcoin + 10 x1 Gram maple coins (38grms) NEW 2012 COIN http:// goo.gl/fb/c0dzt #bitcoin",,,#bitcoin,"184063997237149696",https://twitter.com/bitcoinsonebay/status/184063997237149696
TradeBTCBlog,2012-03-25 17:47,0,0,"New blog post: bitcoininfo: Community Oriented Solutions to Common Problems. http:// ur1.ca/8sysy #bitcoin http:// tradebitcoin.us/2012/03/25/bit coininfo-community-oriented-solutions-to-common-problems-httpur1-ca8sysy-bitcoin/ …",,,#bitcoin,"184063934863650816",https://twitter.com/TradeBTCBlog/status/184063934863650816
TradeBTCBlog,2012-03-25 17:47,0,0,"New blog post: bitcoininfo: You guys watching this shit live! http:// ur1.ca/8sz0p #bitcoin http:// tradebitcoin.us/2012/03/25/bit coininfo-you-guys-watching-this-shit-live-httpur1-ca8sz0p-bitcoin/ …",,,#bitcoin,"184063922725339136",https://twitter.com/TradeBTCBlog/status/184063922725339136
TradeBTCBlog,2012-03-25 17:47,0,0,"New blog post: bitcoininfo: I would like to buy your C expertise http:// ur1.ca/8sz3k #bitcoin http:// tradebitcoin.us/2012/03/25/bit coininfo-i-would-like-to-buy-your-c-expertise-httpur1-ca8sz3k-bitcoin/ …",,,#bitcoin,"184063910138216448",https://twitter.com/TradeBTCBlog/status/184063910138216448
bitcoinmafia,2012-03-25 17:47,0,0,"[WTS] Fitocracy invites - 0.1BTC: 0.1BTC for a Fitocracy invite. Join the RL "MMO": Earn point... http:// bit.ly/nxdPxb #bitcoin #trading",,,#bitcoin #trading,"184063896875843585",https://twitter.com/bitcoinmafia/status/184063896875843585
W_T_C_R,2012-03-25 17:42,0,1,"CyberPower CP825AVRLCD 825 VA/450 Watt UPS http:// bit.ly/GBdgQF #buy #backup #battery #supply for the #office ! #psu w/ #bitcoin #btc",,,#buy #backup #battery #supply #office #psu #bitcoin #btc,"184062647354916866",https://twitter.com/W_T_C_R/status/184062647354916866
bitcoinmafia,2012-03-25 17:39,0,0,"BitMiner Mining GUI: BitMiner Advanced Mining GUIFull graphical-user-interface for mining bitc... http:// bit.ly/seQtPl #bitcoin #trading",,,#bitcoin #trading,"184061881399517186",https://twitter.com/bitcoinmafia/status/184061881399517186
bitcoinmafia,2012-03-25 17:31,0,0,"Selling Google Music, and Free Google Plus invites - 0.1btc / 0.0btc each: I have 300 Google P... http:// bit.ly/oei1qN #bitcoin #trading",,,#bitcoin #trading,"184059866338426880",https://twitter.com/bitcoinmafia/status/184059866338426880
betcoin,2012-03-25 17:16,0,0,"Bitcoin & The End of State-Controlled Money: Q&A with Jerry Brito: http:// bit.ly/pk9qQ4 #bitcoin",,,#bitcoin,"184056087501221890",https://twitter.com/betcoin/status/184056087501221890
thomaskerin,2012-03-25 16:54,0,0,"Today I was impressed to hear property tycoons are accepting #bitcoin 's for rent!",,,#bitcoin,"184050755479678977",https://twitter.com/thomaskerin/status/184050755479678977
bitcoin_trades,2012-03-25 16:21,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 16.00 -- 26.03.12 01:00 http:// dlvr.it/1MLGrB",,,#Bitcoin,"184042259287773184",https://twitter.com/bitcoin_trades/status/184042259287773184
bitcoinsonebay,2012-03-25 16:02,0,0,"2 Bitcoins - Decentralised, anonymous & secure currency - 2 Bitcoin http:// goo.gl/fb/AMgak #bitcoin",,,#bitcoin,"184037497666408448",https://twitter.com/bitcoinsonebay/status/184037497666408448
