username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Dzonatas,2011-08-15 17:53,0,0,"#bitcoin users switched to Gentoo Linux after today's quake.",,,#bitcoin,"103253078400176128",https://twitter.com/Dzonatas/status/103253078400176128
gnoll110,2011-08-15 17:18,0,0,"@bitcoinmedia Would you add an editorial note to links to sites that obversely ponzi scheme, please. #bitcoin",,@bitcoinmedia,#bitcoin,"103244260140269569",https://twitter.com/gnoll110/status/103244260140269569
bitcoineconomy,2011-08-15 17:18,3,0,"1 BTC = $11.30 USD, Size: 7.06M BTC, Last 24h: 0.3M BTC in 8.4K trx, Difficulty: 1.89M, Forum posts/day: 1.9K, Nodes: 2.6K, #bitcoin $ BCOIN",,,#bitcoin,"103244079730655232",https://twitter.com/bitcoineconomy/status/103244079730655232
gnoll110,2011-08-15 17:14,0,0,"RT @bitcoinmedia : Bitcoin Randomizer: Bitcoin randomizer is a no-stress-way to get... http:// bit.ly/piEZBO #bitcoin [ponzi scheme, avoid!]",,@bitcoinmedia,#bitcoin,"103243290261979136",https://twitter.com/gnoll110/status/103243290261979136
BitCoinReporter,2011-08-15 17:05,1,0,"Bitcoin Exchange accepts cash or check at Wells Fargo/Wachovia or Chase Bank. http:// bit.ly/ojc67l #bitcoin",,,#bitcoin,"103240869708169216",https://twitter.com/BitCoinReporter/status/103240869708169216
BitCoinReporter,2011-08-15 17:05,1,0,"[X-post from /starcraft] Automated SC2 tournament using bitcoins http:// bit.ly/plHiN8 #bitcoin",,,#bitcoin,"103240864079413248",https://twitter.com/BitCoinReporter/status/103240864079413248
khrys07,2011-08-15 17:03,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/qggPv3 vía @freebitcoins",,@freebitcoins,#bitcoin,"103240342484164609",https://twitter.com/khrys07/status/103240342484164609
BitcoinWatch,2011-08-15 17:00,0,0,"Current BTC value: USD: 11.59/12.84, EUR: 8.34/9.14, GBP: 7.22/7.99, CHF: 9.50/10.43, SLL: 3105/3339 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"103239574909759488",https://twitter.com/BitcoinWatch/status/103239574909759488
UpstartCoffee,2011-08-15 16:25,0,0,"@adamcurry I've not heard you mention #Bitcoin have you given up on it..",,@adamcurry,#Bitcoin,"103230876590153728",https://twitter.com/UpstartCoffee/status/103230876590153728
bitcoinsonebay,2011-08-15 15:40,0,0,"5 bitcoin / BTC / bitcoins CATCH THE WAVE http:// goo.gl/fb/4qBKD #bitcoin",,,#bitcoin,"103219513637613568",https://twitter.com/bitcoinsonebay/status/103219513637613568
