username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
_digit_,2015-10-25 17:59,0,1,"#Cryptsy May Have #Withdrawal Issues, Says Report http://www. coinspeaker.com/2015/10/19/bit coin-and-altcoin-exchange-cryptsy-may-has-withdrawal-issues-says-report-12419/ … #scam #goxxed #fraud #theft #bitcoin #altcoin #badbitcoin #gaw",,,#Cryptsy #Withdrawal #scam #goxxed #fraud #theft #bitcoin #altcoin #badbitcoin #gaw,"658432685996552192",https://twitter.com/_digit_/status/658432685996552192
Kyle_ish,2015-10-25 17:57,2,3,"Each business at #money2020 will be impacted by #bitcoin . A tsunami is building & I can't understand how people don't see that. @tedmrogers",,@tedmrogers,#money2020 #bitcoin,"658432342357245952",https://twitter.com/Kyle_ish/status/658432342357245952
alvinbaradell,2015-10-25 17:57,0,0,"RT CoinfeedIO " #Bitcoin is Officially a Commodity in the U.S. http:// tinyurl.com/pajhbvo "",,,#Bitcoin,"658432188439003136",https://twitter.com/alvinbaradell/status/658432188439003136
jbaksht,2015-10-25 17:57,0,1,"@Chris_Skinner won't $ PYPL acquire some #Bitcoin / #Blockchain tech by then? Already own Braintree / Venmo / Xoom + have $42B market cap...",,@Chris_Skinner,#Bitcoin #Blockchain,"658432102535401472",https://twitter.com/jbaksht/status/658432102535401472
NEGMI1,2015-10-25 17:56,0,0,"My robot has 2,775 hp left! I've earned a total of 2,757,020 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658431967793455104",https://twitter.com/NEGMI1/status/658431967793455104
No_meconoces,2015-10-25 17:56,0,0,"I'm feeding the Wonderland mouse who will give me 800 free satoshis! 0-437 http://www. wonderlandco.in/?id=505434 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"658431964123385857",https://twitter.com/No_meconoces/status/658431964123385857
brainocrypto,2015-10-25 17:56,0,0,"RT @whaleclubco : $285.93 · Mmmm true. https:// whaleclub.co/post/khcQcE #bitcoin pic.twitter.com/ZV0KYte9PH : RT @w ... http:// bit.ly/1k3BZ9i #bitcoin",,@whaleclubco @w,#bitcoin #bitcoin,"658431855729885184",https://twitter.com/brainocrypto/status/658431855729885184
Evgeniy2232,2015-10-25 17:59,0,0,"My robot has 483 hp left! I've earned a total of 1,941,250 free satoshis from http://www. robotcoingame.com/?id=3455632 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658432602903322624",https://twitter.com/Evgeniy2232/status/658432602903322624
9zdZjKPx6JDDh7e,2015-10-25 17:56,0,0,"I'm feeding the Wonderland moose who will give me 47,000 free satoshis! 48-6 http://www. wonderlandco.in/?id=461911 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"658432079739408384",https://twitter.com/9zdZjKPx6JDDh7e/status/658432079739408384
CoinfeedIO,2015-10-25 17:56,0,0,"#Bitcoin is Officially a Commodity in the U.S. http:// tinyurl.com/pajhbvo",,,#Bitcoin,"658431858728960002",https://twitter.com/CoinfeedIO/status/658431858728960002
CryptoJauregui,2015-10-25 17:55,0,0,"http:// ift.tt/1i7bQFq Just wanted to share Bitcoin documentary I found on-line #Bitcoin",,,#Bitcoin,"658431642059558912",https://twitter.com/CryptoJauregui/status/658431642059558912
CashClamber,2015-10-25 17:55,0,0,"josephgatt has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"658431641262686209",https://twitter.com/CashClamber/status/658431641262686209
