username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Toralf_R,2017-12-03 13:24,0,1,"#Bitcoin über 10.000 € @Schuldensuehner @FelixHoltermann pic.twitter.com/ngsLPKPyvl",,@Schuldensuehner @FelixHoltermann,#Bitcoin,"937417229733384193",https://twitter.com/Toralf_R/status/937417229733384193
SenileBooster,2017-12-03 13:19,0,3,"Und bääääm. 10000€ / #bitcoin #10k pic.twitter.com/oWXcKQR9XS",,,#bitcoin #10k,"937416063486255105",https://twitter.com/SenileBooster/status/937416063486255105
TylerNDurden,2017-12-03 13:00,0,3,"Meine Mutter hat mich die Tage auch auf #bitcoin angesprochen. Damit dürfte der Absturz nicht mehr weit sein.",,,#bitcoin,"937411186756288519",https://twitter.com/TylerNDurden/status/937411186756288519
egghat,2017-12-03 12:58,3,1,"FAZ: #Bitcoin -Szene: Internet-Alchemie http://www. faz.net/aktuell/finanz en/digital-bezahlen/einblick-in-die-szene-der-bitcoin-geschaefte-15319779.html?printPagedArticle=true#pageIndex_0 … Willkommen im Crypto-Bug-Club … pic.twitter.com/sX2SBW9Yeb",,,#Bitcoin #pageIndex_0,"937410828827086848",https://twitter.com/egghat/status/937410828827086848
RalfAndrea2016,2017-12-03 12:00,0,0,"Ein weiterer Meilenstein ist gesetzt! 500.000 Partner sind erreicht Wer jetzt noch nicht dabei ist, kann immer noch seine Chance nutzen - der Zug ist noch nicht abgefahren !!! Infoseite: https:// goo.gl/PWaZxW #BITCOIN #CRYPTO #CURRENCY #CASHFLOW #RR pic.twitter.com/M4AlPSGozG",,,#BITCOIN #CRYPTO #CURRENCY #CASHFLOW #RR,"937396035432976385",https://twitter.com/RalfAndrea2016/status/937396035432976385
Bitconnectlend,2017-12-03 11:46,0,1,"Albert Einstein was correct! #AlbertEinstein #Bitcoin #bitcoinnews #GDAX #leadership #classiccountdown #bitconnect #bitconnectlending #learning #ColoradoSprings #denver #Colorado #Opportunity https:// share.robinhood.com/ericg890 pic.twitter.com/7biPnomAlY",,,#AlbertEinstein #Bitcoin #bitcoinnews #GDAX #leadership #classiccountdown #bitconnect #bitconnectlending #learning #ColoradoSprings #denver #Colorado #Opportunity,"937392531280625664",https://twitter.com/Bitconnectlend/status/937392531280625664
egghat,2017-12-03 11:41,5,39,"Mein Vater hat mich gerade gefragt, wie diese Aktie aus Amerika heißt, mit der man reich werden konnte. Das war‘s für #bitcoin , vermute ich.",,,#bitcoin,"937391388550934528",https://twitter.com/egghat/status/937391388550934528
LendingSchoolde,2017-12-03 11:26,2,2,"IOTA - Was es ist & wie es funktioniert einfach erklärt - Lohnt investieren noch? https://www. youtube.com/watch?v=8RrEnt 4T6MM … #IOTA #iotatoken #Kryptowaehrung #Kryptowaehrungen #Bitcoin",,,#IOTA #iotatoken #Kryptowaehrung #Kryptowaehrungen #Bitcoin,"937387590914904066",https://twitter.com/LendingSchoolde/status/937387590914904066
topminer_de,2017-12-03 11:18,0,1,"Mit Bock mit Fantasy NFL Geld zu verdienen? Hier kostenlos registrieren und kostenlose #cryptocurrency #coins zum Start sichern: http:// bit.ly/fantasysports- game … #Bitcoin #ranNFL #FantasyNFL pic.twitter.com/rAtCvcdtAl",,,#cryptocurrency #coins #Bitcoin #ranNFL #FantasyNFL,"937385686759550981",https://twitter.com/topminer_de/status/937385686759550981
faznet,2017-12-03 09:45,7,7,"Ist #Bitcoin das Versprechen auf eine Zukunft ohne mächtige Banken und gängelnde Staaten – oder das jüngste Spekulationsobjekt der Finanzmärkte? @FranzNestler und @pkrohn1 geben einen Einblick in eine unbekannte Szene: http:// ebx.sh/2jcXlUj",,@FranzNestler @pkrohn1,#Bitcoin,"937362135629385728",https://twitter.com/faznet/status/937362135629385728
05shazWeb,2017-12-03 09:09,0,1,"#bitcoin wieder mit rekordhoch. Ich hab nur noch den Gewinn darin. Wenn es nun crasht, ist es auch egal. ;-)",,,#bitcoin,"937353199475929089",https://twitter.com/05shazWeb/status/937353199475929089
CFrowein,2017-12-03 13:56,2,0,"Blockchain & Fintec Innovation wurde soeben publiziert! https:// paper.li/CFrowein/14715 39402?edition_id=fc579ff0-d84a-11e7-8801-002590a5ba2d … #bitcoin",,,#bitcoin,"937425387923099648",https://twitter.com/CFrowein/status/937425387923099648
MAD9,2017-12-03 12:58,0,0,"Gibt's halt schon. #Bitcoin und andere #Kryptowaehrungen Ich warte nur noch darauf, dass mein Arbeitgeber mein Gehalt in Krypto zahlt.",,,#Bitcoin #Kryptowaehrungen,"937410848515031041",https://twitter.com/MAD9/status/937410848515031041
jin0bi,2017-12-03 11:59,0,0,"In nur 19 Tagen mein Investment von $1170 auf $1450 erhöht. #Bitconnect #Bitcoin #BTC https:// bitconnect.co/?ref=Jinobey pic.twitter.com/j8CPbmc66D",,,#Bitconnect #Bitcoin #BTC,"937395846739570688",https://twitter.com/jin0bi/status/937395846739570688
A_Flicklgruber,2017-12-03 10:52,0,2,"Was 10000$ doch in der Wahrnehmung einer Frau verändern können... #Bitcoin https:// twitter.com/Lauren_Souther n/status/937112216343494657 …",,,#Bitcoin,"937379106043416576",https://twitter.com/A_Flicklgruber/status/937379106043416576
Mobilegeeksde,2017-12-03 10:30,3,4,"Katzen . Damit fällt die letzte Grenze für Kryptowährungen. Iiiiinveeesssstiiieeerrrrennn!!! #Blockchain #Bitcoin #Ethereum https://www. mobilegeeks.de/news/cryptokit ties-virtuelles-katzenspiel-mit-blockchain-technologie/ …",,,#Blockchain #Bitcoin #Ethereum,"937373609126977537",https://twitter.com/Mobilegeeksde/status/937373609126977537
ModPhoto2000,2017-12-03 09:54,0,0,"ICO UTN free 50 token http:// check.universa.io/-3dC3f6 Universa Blockchain Platform #crypto #BitcoinCash #bitcoin #earn #newcrypto #blockchain #BlockchainExpo #BlockchainSummit #ico #FREEICO #FreeBitcoin #EXCHANGE pic.twitter.com/6FsOOm6I5Z",,,#crypto #BitcoinCash #bitcoin #earn #newcrypto #blockchain #BlockchainExpo #BlockchainSummit #ico #FREEICO #FreeBitcoin #EXCHANGE,"937364524319068161",https://twitter.com/ModPhoto2000/status/937364524319068161
MiWind,2017-12-03 08:25,0,0,"9.600,10€ Die #Bitcoin Rally geht weiter. Damit sollten die 10.000€ dieses Jahr noch möglich sein ;)",,,#Bitcoin,"937342008024281088",https://twitter.com/MiWind/status/937342008024281088
SenileBooster,2017-12-03 08:28,0,0,"Ob es heute noch 10.000 € werden? #10k #bitcoin pic.twitter.com/sKKb3K12L7",,,#10k #bitcoin,"937342908134551552",https://twitter.com/SenileBooster/status/937342908134551552
InvestRebellen,2017-12-03 08:01,1,6,"...na so langsam muss die Blase doch endlich platzen, wo bleiben die heutigen Statements der Fachleute... #bitcoin #kryptowährungen pic.twitter.com/pikcPQg64o",,,#bitcoin #kryptow,"937335932717498368",https://twitter.com/InvestRebellen/status/937335932717498368
HenningRakete,2017-12-03 06:48,0,1,"Ob sich bei der Einführung der D-Mark auch alle Zonenkinder gefragt haben, ob das eine gute Wertinvestition sei? #Bitcoin #Crypto #Cryptocurrency #financial #sorry #oldsociety #new #healthy #sleptwell #history #travel #chill #business pic.twitter.com/H7yyys9BcV",,,#Bitcoin #Crypto #Cryptocurrency #financial #sorry #oldsociety #new #healthy #sleptwell #history #travel #chill #business,"937317581945491457",https://twitter.com/HenningRakete/status/937317581945491457
