username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Dcrad,2012-10-23 17:51,0,0,"I wonder what secondary technology #bitcoin & the blockchain will spawn in the future. I wonder if the likes of #Apple would ever use it!",,,#bitcoin #Apple,"260891279641157632",https://twitter.com/Dcrad/status/260891279641157632
MPEx1,2012-10-23 17:36,0,0,"6`400 S.MPOE @0.00043600BTC = 2.79040000BTC (= 32.62 USD). 11 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"260887493958856704",https://twitter.com/MPEx1/status/260887493958856704
MPEx1,2012-10-23 17:36,0,0,"38`600 S.MPOE @0.00043667BTC = 16.85546200BTC (= 197.04 USD). 82 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"260887490741813248",https://twitter.com/MPEx1/status/260887490741813248
AllBitCoinPools,2012-10-23 17:23,0,0,"PolMine: Odp: Komputer nie startuje gdy karta podłączona jest na riserze http:// bit.ly/VBkgbM #bitcoin #mining",,,#bitcoin #mining,"260884068059729920",https://twitter.com/AllBitCoinPools/status/260884068059729920
MPEx1,2012-10-23 17:09,0,0,"31`000 S.MPOE @0.00043600BTC = 13.51600000BTC (= 158.00 USD). 6 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"260880640961040385",https://twitter.com/MPEx1/status/260880640961040385
impolitecoin,2012-10-23 17:02,0,0,"Sending $20,000 instantly from China to US via #Bitcoin at #PaymentsForum . True innovation! #FZB #spon http:// feedzebirds.com/pu90i",,,#Bitcoin #PaymentsForum #FZB #spon,"260878886886313984",https://twitter.com/impolitecoin/status/260878886886313984
BitcoinWatch,2012-10-23 17:00,0,0,"Current BTC value: USD: 11.51/12.08, EUR: 9.01/9.39, GBP: 7.14/7.52, CHF: 11.11/11.78, SLL: 3023/3100 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"260878274845093888",https://twitter.com/BitcoinWatch/status/260878274845093888
BenjaminShadey,2012-10-23 16:33,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #18MtcheDn9JQ5TAfmsEaLpoM8KMjtZJZ2M",,@http,#tweet4btc #bitcoin #18MtcheDn9JQ5TAfmsEaLpoM8KMjtZJZ2M,"260871559504351232",https://twitter.com/BenjaminShadey/status/260871559504351232
nanofunk,2012-10-23 16:06,0,0,"just bought myself some #retrofit #lenses from @dslr4video and paid in #bitcoin ( #BTC )- thanks guys, you rock. http:// goo.gl/6PLsr",,@dslr4video,#retrofit #lenses #bitcoin #BTC,"260864677746204672",https://twitter.com/nanofunk/status/260864677746204672
bitcoin_trades,2012-10-23 16:04,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 24.10.12 01:00 http:// dlvr.it/2MljBG",,,#Bitcoin,"260864248006197248",https://twitter.com/bitcoin_trades/status/260864248006197248
